Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
PIA,5,0 days 00:01:22.019000,HARD,5.0,True,0 days 01:43:10.110000,2,0 days 00:00:21.435000,0 days 00:00:38.378000,0 days 00:00:22.206000,1,82.019,6190.11,0.5760000000000218,True,False,False,5.0,0.0,0.0,0.0,0.0,21.435,38.378,22.206,0,0,0,0.0,,,0.0,0,0,82.314,81.354,-0.9599999999999937,0.0,-0.2949999999999875,-1.319500000000005,0.0,0.3670000000000009,0.0,0.0,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,6,0 days 00:01:21.354000,HARD,6.0,True,0 days 01:44:31.464000,2,0 days 00:00:21.409000,0 days 00:00:38.129000,0 days 00:00:21.816000,1,81.354,6271.464,0.3850000000002183,True,False,False,6.0,0.0,0.0,0.0,0.0,21.409,38.129,21.816,0,0,0,0.0,83.09533333333333,1.6155340706197856,-1.0778685296716042,0,0,82.019,80.808,-1.2109999999999985,0.0,-0.6650000000000063,-0.9779999999999992,0.0,-0.022999999999999687,1.1546524729689598,-1.4669999999999987,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,7,0 days 00:01:20.808000,HARD,7.0,True,0 days 01:45:52.272000,2,0 days 00:00:21.207000,0 days 00:00:37.680000,0 days 00:00:21.921000,1,80.808,6352.272,1.0429999999996653,True,False,False,7.0,0.0,0.0,0.0,0.0,21.207,37.68,21.921,0,0,0,0.0,82.66,1.5805148950052104,-1.171770038898548,0,0,81.354,81.058,-0.29599999999999227,0.0,-0.5459999999999923,-1.199666666666668,0.0,0.10500000000000043,1.0371725989438791,-1.199666666666668,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,8,0 days 00:01:21.058000,HARD,8.0,True,0 days 01:47:13.330000,2,0 days 00:00:21.425000,0 days 00:00:37.957000,0 days 00:00:21.676000,1,81.058,6433.33,0.2570000000005166,True,False,False,8.0,0.0,0.0,0.0,0.0,21.425,37.957,21.676,0,0,0,0.0,82.2896,1.5998441486594837,-0.7698249864100506,0,0,80.808,79.906,-0.902000000000001,0.0,0.25,-0.5019999999999953,0.0,-0.14000000000000057,0.927889702497016,-0.5019999999999953,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,9,0 days 00:01:19.906000,HARD,9.0,True,0 days 01:48:33.236000,2,0 days 00:00:21.181000,0 days 00:00:37.382000,0 days 00:00:21.343000,1,79.906,6513.236,0.8760000000002037,True,False,False,9.0,0.0,0.0,0.0,0.0,21.181,37.382,21.343,0,0,0,0.0,81.51060000000001,0.6377576342153538,-2.5160028103374676,1,0,81.058,80.89,-0.16800000000000637,0.25,-1.152000000000001,-0.32033333333333286,0.0,-0.3329999999999984,0.19153772474371755,-0.32033333333333286,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,10,0 days 00:01:20.890000,HARD,10.0,True,0 days 01:49:54.126000,2,0 days 00:00:21.262000,0 days 00:00:37.970000,0 days 00:00:21.658000,1,80.89,6594.126,1.2449999999998909,True,False,False,10.0,0.0,0.0,0.0,0.0,21.262,37.97,21.658,0,0,0,0.0,81.02900000000001,0.7740374667934101,-0.17957787053363525,0,1,79.906,80.898,0.9919999999999902,0.0,0.9839999999999947,-0.4826666666666644,0.0,0.3150000000000013,0.26297186161260655,-0.4826666666666644,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,11,0 days 00:01:20.898000,HARD,11.0,True,0 days 01:51:15.024000,2,0 days 00:00:21.439000,0 days 00:00:37.991000,0 days 00:00:21.468000,1,80.898,6675.024,0.5929999999998472,True,False,False,11.0,0.0,0.0,0.0,0.0,21.439,37.991,21.468,0,0,0,0.0,80.8032,0.5433297341393662,0.17447968341021375,0,0,80.89,80.135,-0.7549999999999955,0.9839999999999947,0.007999999999995566,0.02733333333333121,0.0,0.125,0.24500653052520854,0.02733333333333121,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,12,0 days 00:01:20.135000,HARD,12.0,True,0 days 01:52:35.159000,2,0 days 00:00:21.210000,0 days 00:00:37.442000,0 days 00:00:21.483000,1,80.135,6755.159,0.4320000000006985,True,False,False,12.0,0.0,0.0,0.0,0.0,21.21,37.442,21.483,0,0,0,0.0,80.71200000000002,0.4595780673617392,-1.2554994264899266,0,0,80.898,78.745,-2.1529999999999916,0.9919999999999902,-0.762999999999991,-0.05333333333333693,0.0,0.14000000000000057,0.25264955966714037,-0.05333333333333693,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,13,0 days 00:01:18.745000,HARD,13.0,True,0 days 01:53:53.904000,2,0 days 00:00:20.677000,0 days 00:00:36.996000,0 days 00:00:21.072000,1,78.745,6833.904,1.7039999999997235,True,False,False,13.0,0.0,0.0,0.0,0.0,20.677,36.996,21.072,0,0,0,0.0,80.57740000000001,0.5191279225778048,-3.5297658251572357,1,0,80.135,80.014,-0.12100000000000932,0.2289999999999992,-1.3900000000000006,0.07633333333333307,0.0,-0.3960000000000008,0.25624656095253245,0.07633333333333307,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,14,0 days 00:01:20.014000,HARD,14.0,True,0 days 01:55:13.918000,2,0 days 00:00:21.241000,0 days 00:00:37.715000,0 days 00:00:21.058000,1,80.014,6913.918,1.1700000000000728,True,False,False,14.0,0.0,0.0,0.0,0.0,21.241,37.715,21.058,0,0,0,0.0,80.1148,0.8852534665280508,-0.11386569362483556,0,1,78.745,80.264,1.5189999999999912,0.0,1.2689999999999912,-0.7149999999999986,0.0,-0.013999999999999346,0.31532316755988626,-0.7149999999999986,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,15,0 days 00:01:20.264000,HARD,15.0,True,0 days 01:56:34.182000,2,0 days 00:00:20.828000,0 days 00:00:38.137000,0 days 00:00:21.299000,1,80.264,6994.182,0.44900000000052387,True,False,False,15.0,0.0,0.0,0.0,0.0,20.828,38.137,21.299,0,0,0,0.0,80.13640000000001,0.8801882185077988,0.1449689933549778,0,0,80.014,79.829,-0.18500000000000227,1.2689999999999912,0.25,-0.2946666666666668,0.0,0.24099999999999966,0.2672461412256505,-0.2946666666666668,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,16,0 days 00:01:19.829000,HARD,16.0,True,0 days 01:57:54.011000,2,0 days 00:00:20.949000,0 days 00:00:37.351000,0 days 00:00:21.529000,1,79.829,7074.011,1.1989999999996144,True,False,False,16.0,0.0,0.0,0.0,0.0,20.949,37.351,21.529,0,0,0,0.0,80.0112,0.7856396756783167,-0.23191293113181738,0,0,80.264,80.028,-0.23599999999999,1.5189999999999912,-0.4350000000000023,0.042999999999996895,0.0,0.4710000000000001,0.24923623332092007,0.042999999999996895,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,17,0 days 00:01:20.028000,HARD,17.0,True,0 days 01:59:14.039000,2,0 days 00:00:20.967000,0 days 00:00:37.697000,0 days 00:00:21.364000,1,80.028,7154.039,1.2470000000002983,True,False,False,17.0,0.0,0.0,0.0,0.0,20.967,37.697,21.364,0,0,0,0.0,79.79740000000001,0.6097436346530622,0.37819172992466654,0,0,79.829,79.832,0.0030000000000001137,1.083999999999989,0.19900000000001228,0.3613333333333297,0.0,0.30600000000000094,0.3230561870634892,0.3613333333333297,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,18,0 days 00:01:19.832000,HARD,18.0,True,0 days 02:00:33.871000,2,0 days 00:00:21.157000,0 days 00:00:37.357000,0 days 00:00:21.318000,1,79.832,7233.871,0.5919999999996435,True,False,False,18.0,0.0,0.0,0.0,0.0,21.157,37.357,21.318,0,0,0,0.0,79.776,0.5966703444951212,0.09385417009015651,0,0,80.028,79.179,-0.8490000000000038,1.2830000000000013,-0.19600000000001216,0.004666666666670001,0.0,0.019000000000001904,0.33787468090994954,0.004666666666670001,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,19,0 days 00:01:19.179000,HARD,19.0,True,0 days 02:01:53.050000,2,0 days 00:00:20.809000,0 days 00:00:37.085000,0 days 00:00:21.285000,1,79.179,7313.05,0.8580000000001746,True,False,False,19.0,0.0,0.0,0.0,0.0,20.809,37.085,21.285,0,0,0,0.0,79.9934,0.17883176451607036,-4.554000807428189,1,0,79.832,79.055,-0.7769999999999868,0.0030000000000001137,-0.6529999999999916,-0.1440000000000007,0.0,-0.03300000000000125,0.20298349686612405,-0.1440000000000007,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,20,0 days 00:01:19.055000,HARD,20.0,True,0 days 02:03:12.105000,2,0 days 00:00:20.712000,0 days 00:00:37.118000,0 days 00:00:21.225000,1,79.055,7392.105,1.206000000000131,True,False,False,20.0,0.0,0.0,0.0,0.0,20.712,37.118,21.225,0,0,0,0.0,79.82639999999999,0.4035161706795998,-1.9116953818747782,1,1,79.179,78.601,-0.578000000000003,0.0,-0.12399999999999523,-0.21666666666666382,0.0,-0.05999999999999872,0.20820950986926606,-0.21666666666666382,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,21,0 days 00:01:18.601000,HARD,21.0,True,0 days 02:04:30.706000,2,0 days 00:00:20.387000,0 days 00:00:36.969000,0 days 00:00:21.245000,1,78.601,7470.706,1.5219999999999345,True,False,False,21.0,0.0,0.0,0.0,0.0,20.387,36.969,21.245,0,0,0,0.0,79.5846,0.43661458976988077,-2.252787751592097,1,1,79.055,78.585,-0.4700000000000131,0.0,-0.45400000000000773,-0.324333333333333,0.0,0.019999999999999574,0.23541728908472276,-0.324333333333333,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,22,0 days 00:01:18.585000,HARD,22.0,True,0 days 02:05:49.291000,2,0 days 00:00:20.647000,0 days 00:00:36.890000,0 days 00:00:21.048000,1,78.585,7549.291,1.8260000000000218,True,False,False,22.0,0.0,0.0,0.0,0.0,20.647,36.89,21.048,0,0,0,0.0,79.339,0.584950852636289,-1.2889971808773948,0,1,78.601,78.658,0.05700000000000216,0.0,-0.016000000000005343,-0.4103333333333315,0.0,-0.17700000000000315,0.14695679637226733,-0.4103333333333315,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,23,0 days 00:01:18.658000,HARD,23.0,True,0 days 02:07:07.949000,2,0 days 00:00:20.334000,0 days 00:00:37.060000,0 days 00:00:21.264000,1,78.658,7627.949,2.161000000000058,True,False,False,23.0,0.0,0.0,0.0,0.0,20.334,37.06,21.264,0,0,0,0.0,79.0504,0.5113744225124268,-0.7673438144835242,0,0,78.585,78.636,0.05100000000000193,0.0,0.0730000000000075,-0.19800000000000276,0.0,0.21600000000000108,0.08078799415754914,-0.19800000000000276,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,24,0 days 00:01:18.636000,HARD,24.0,True,0 days 02:08:26.585000,2,0 days 00:00:20.402000,0 days 00:00:36.969000,0 days 00:00:21.265000,1,78.636,7706.585,2.092999999999847,True,False,False,24.0,0.0,0.0,0.0,0.0,20.402,36.969,21.265,0,0,0,0.0,78.81559999999999,0.27992820508108307,-0.6415930825833402,0,0,78.658,78.784,0.12600000000000477,0.0730000000000075,-0.02200000000000557,-0.1323333333333352,0.0,0.2170000000000023,0.14391212596581404,-0.1323333333333352,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,25,0 days 00:01:18.784000,HARD,25.0,True,0 days 02:09:45.369000,2,0 days 00:00:20.563000,0 days 00:00:37.104000,0 days 00:00:21.117000,1,78.784,7785.369,1.8460000000004584,True,False,False,25.0,0.0,0.0,0.0,0.0,20.563,37.104,21.117,0,0,0,0.0,78.70700000000001,0.19663799225966933,0.3915825172701937,0,0,78.636,78.44,-0.19599999999999795,0.05100000000000193,0.14800000000001035,0.01166666666666553,0.0,0.06900000000000261,0.173019363078242,0.01166666666666553,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,26,0 days 00:01:18.440000,HARD,26.0,True,0 days 02:11:03.809000,2,0 days 00:00:20.567000,0 days 00:00:37.026000,0 days 00:00:20.847000,1,78.44,7863.809,1.4939999999996871,True,False,False,26.0,0.0,0.0,0.0,0.0,20.567,37.026,20.847,0,0,0,0.0,78.6528,0.07874452361854571,-2.7024101514772934,1,0,78.784,78.523,-0.2610000000000099,0.19900000000001228,-0.3440000000000083,0.06633333333333742,0.0,-0.2699999999999996,0.16311805540773408,0.06633333333333742,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,27,0 days 00:01:18.523000,HARD,27.0,True,0 days 02:12:22.332000,2,0 days 00:00:20.578000,0 days 00:00:36.875000,0 days 00:00:21.070000,1,78.523,7942.332,2.4609999999993306,True,False,False,27.0,0.0,0.0,0.0,0.0,20.578,36.875,21.07,0,0,0,0.0,78.6206,0.12471888389458825,-0.7825599215792447,0,1,78.44,78.791,0.3509999999999991,0.0,0.08299999999999841,-0.07266666666666784,0.0,0.22299999999999898,0.22479435046281884,-0.07266666666666784,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,28,0 days 00:01:18.791000,HARD,28.0,True,0 days 02:13:41.123000,2,0 days 00:00:20.568000,0 days 00:00:37.127000,0 days 00:00:21.096000,1,78.791,8021.123,2.951000000000022,True,False,False,28.0,0.0,0.0,0.0,0.0,20.568,37.127,21.096,0,0,0,0.0,78.60820000000001,0.13201212065530843,1.3847213353786494,0,0,78.523,79.01,0.487000000000009,0.08299999999999841,0.2680000000000007,-0.037666666666666515,0.0,0.24899999999999878,0.21197287562327405,-0.037666666666666515,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,29,0 days 00:01:19.010000,HARD,29.0,True,0 days 02:15:00.133000,2,0 days 00:00:20.396000,0 days 00:00:37.420000,0 days 00:00:21.194000,1,79.01,8100.133,2.63799999999992,True,False,False,29.0,0.0,0.0,0.0,0.0,20.396,37.42,21.194,0,0,0,0.0,78.6348,0.15580981997265622,2.408063882403896,0,0,78.791,79.396,0.605000000000004,0.3509999999999991,0.2190000000000083,0.002333333333330264,0.0,0.34699999999999775,0.2172850662148686,0.002333333333330264,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,30,0 days 00:01:19.396000,HARD,30.0,True,0 days 02:16:19.529000,2,0 days 00:00:20.878000,0 days 00:00:37.438000,0 days 00:00:21.080000,1,79.396,8179.529,0.5679999999993015,True,False,False,30.0,0.0,0.0,0.0,0.0,20.878,37.438,21.08,0,0,0,0.0,78.7096,0.22907706126958974,2.996371597382311,0,0,79.01,78.449,-0.561000000000007,0.5700000000000074,0.3859999999999957,0.19000000000000247,0.0,0.00999999999999801,0.24156531207936174,0.19000000000000247,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,31,0 days 00:01:18.449000,HARD,31.0,True,0 days 02:17:37.978000,2,0 days 00:00:20.602000,0 days 00:00:36.817000,0 days 00:00:21.030000,1,78.449,8257.978,1.9030000000002474,True,False,False,31.0,0.0,0.0,0.0,0.0,20.602,36.817,21.03,0,0,0,0.0,78.832,0.3874938709191539,-0.9884027303231955,0,0,79.396,78.969,-0.4270000000000067,0.9560000000000031,-0.9470000000000027,0.29100000000000154,0.0,-0.04999999999999716,0.24629393009166828,0.29100000000000154,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,32,0 days 00:01:18.969000,HARD,32.0,True,0 days 02:18:56.947000,2,0 days 00:00:20.636000,0 days 00:00:37.017000,0 days 00:00:21.316000,1,78.969,8336.947,3.069999999999709,True,False,False,32.0,0.0,0.0,0.0,0.0,20.636,37.017,21.316,0,0,0,0.0,78.8338,0.3852320080158321,0.3509573378815427,0,0,78.449,79.06,0.6110000000000042,0.0,0.519999999999996,-0.11399999999999959,0.0,0.2859999999999978,0.16835290315286966,-0.11399999999999959,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,33,0 days 00:01:19.060000,HARD,33.0,True,0 days 02:20:16.007000,2,0 days 00:00:20.753000,0 days 00:00:37.224000,0 days 00:00:21.083000,1,79.06,8416.007,2.7880000000004657,True,False,False,33.0,0.0,0.0,0.0,0.0,20.753,37.224,21.083,0,0,0,0.0,78.92299999999999,0.34478761578674255,0.39734605805781514,0,0,78.969,78.978,0.009000000000000341,0.519999999999996,0.09100000000000819,-0.013666666666670343,0.0,0.05299999999999727,0.1767860288597474,-0.013666666666670343,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,34,0 days 00:01:18.978000,HARD,34.0,True,0 days 02:21:34.985000,2,0 days 00:00:20.604000,0 days 00:00:37.316000,0 days 00:00:21.058000,1,78.978,8494.985,2.82300000000032,True,False,False,34.0,0.0,0.0,0.0,0.0,20.604,37.316,21.058,0,0,0,0.0,78.9768,0.3399951470240486,0.0035294621423297102,0,0,79.06,78.605,-0.4549999999999983,0.6110000000000042,-0.08200000000000784,-0.1119999999999995,0.0,0.027999999999998693,0.1761751968921832,-0.1119999999999995,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,35,0 days 00:01:18.605000,HARD,35.0,True,0 days 02:22:53.590000,2,0 days 00:00:20.611000,0 days 00:00:36.941000,0 days 00:00:21.053000,1,78.605,8573.59,2.6829999999990832,True,False,False,35.0,0.0,0.0,0.0,0.0,20.611,36.941,21.053,0,0,0,0.0,78.9704,0.3395148008554332,-1.076241739916319,0,0,78.978,78.882,-0.09599999999998943,0.5289999999999964,-0.37299999999999045,0.17633333333333212,0.0,-0.004999999999999005,0.12903797890543564,0.17633333333333212,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,36,0 days 00:01:18.882000,HARD,36.0,True,0 days 02:24:12.472000,2,0 days 00:00:20.535000,0 days 00:00:37.128000,0 days 00:00:21.219000,1,78.882,8652.472,3.0760000000009313,True,False,False,36.0,0.0,0.0,0.0,0.0,20.535,37.128,21.219,0,0,0,0.0,78.8122,0.2684803530985172,0.25998177965144464,0,0,78.605,78.612,0.006999999999990791,0.1560000000000059,0.277000000000001,-0.12133333333333003,0.0,0.16600000000000037,0.13081016780051757,-0.12133333333333003,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,37,0 days 00:01:18.612000,HARD,37.0,True,0 days 02:25:31.084000,2,0 days 00:00:20.579000,0 days 00:00:36.889000,0 days 00:00:21.144000,1,78.612,8731.084,2.040999999999258,True,False,False,37.0,0.0,0.0,0.0,0.0,20.579,36.889,21.144,0,0,0,0.0,78.89880000000001,0.1759167416703228,-1.630316690025398,1,0,78.882,78.731,-0.15100000000001046,0.277000000000001,-0.27000000000001023,-0.059333333333332426,0.0,0.09099999999999753,0.11959640462823225,-0.059333333333332426,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,38,0 days 00:01:18.731000,HARD,38.0,True,0 days 02:26:49.815000,2,0 days 00:00:20.572000,0 days 00:00:37.176000,0 days 00:00:20.983000,1,78.731,8809.815,1.7219999999997526,True,False,False,38.0,0.0,0.0,0.0,0.0,20.572,37.176,20.983,0,0,0,0.0,78.8274,0.20953710888505056,-0.46006170703102783,0,1,78.612,78.362,-0.25,0.006999999999990791,0.11899999999999977,-0.12199999999999989,0.0,-0.07000000000000028,0.06572138160446692,-0.12199999999999989,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,39,0 days 00:01:18.362000,HARD,39.0,True,0 days 02:28:08.177000,2,0 days 00:00:20.400000,0 days 00:00:36.952000,0 days 00:00:21.010000,1,78.362,8888.177,1.6700000000000728,True,False,False,39.0,0.0,0.0,0.0,0.0,20.4,36.952,21.01,0,0,0,0.0,78.7616,0.1652007869227844,-2.4188746763463147,1,0,78.731,78.951,0.21999999999999886,0.12599999999999056,-0.3689999999999998,0.04199999999999685,0.0,0.027000000000001023,0.09045164454005206,0.04199999999999685,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,40,0 days 00:01:18.951000,HARD,40.0,True,0 days 02:29:27.128000,2,0 days 00:00:20.474000,0 days 00:00:37.163000,0 days 00:00:21.314000,1,78.951,8967.128,1.3719999999993888,True,False,False,40.0,0.0,0.0,0.0,0.0,20.474,37.163,21.314,0,0,0,0.0,78.6384,0.19113163003520472,1.6355220741978238,0,1,78.362,78.846,0.48400000000000887,0.0,0.5889999999999986,-0.17333333333333675,0.0,0.3309999999999995,0.09049143605888853,-0.17333333333333675,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,41,0 days 00:01:18.846000,HARD,41.0,True,0 days 02:30:45.974000,2,0 days 00:00:20.640000,0 days 00:00:36.985000,0 days 00:00:21.221000,1,78.846,9045.974,1.2399999999997817,True,False,False,41.0,0.0,0.0,0.0,0.0,20.64,36.985,21.221,0,0,0,0.0,78.70759999999999,0.23387240110776336,0.5917756834259669,0,0,78.951,79.795,0.8440000000000083,0.5889999999999986,-0.10499999999998977,0.11299999999999955,0.0,0.23799999999999955,0.15134563092471462,0.11299999999999955,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,42,0 days 00:01:19.795000,HARD,42.0,True,0 days 02:32:05.769000,2,0 days 00:00:20.515000,0 days 00:00:37.657000,0 days 00:00:21.623000,1,79.795,9125.769,0.6159999999999854,True,False,False,42.0,0.0,0.0,0.0,0.0,20.515,37.657,21.623,0,0,0,0.0,78.70039999999999,0.22763193976221896,4.808639776752846,0,0,78.846,78.198,-0.6480000000000103,0.48400000000000887,0.9489999999999981,0.03833333333333636,0.0,0.6129999999999995,0.16122747904746237,0.03833333333333636,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,43,0 days 00:01:18.198000,HARD,43.0,True,0 days 02:33:23.967000,2,0 days 00:00:20.580000,0 days 00:00:36.779000,0 days 00:00:20.839000,1,78.198,9203.967,2.0119999999988067,True,False,False,43.0,0.0,0.0,0.0,0.0,20.58,36.779,20.839,0,0,0,0.0,78.937,0.5286071319987062,-1.3980136764439512,0,0,79.795,78.277,-1.5180000000000007,1.433000000000007,-1.5970000000000084,0.47766666666666896,0.0,-0.38200000000000145,0.2683928091436129,0.47766666666666896,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,44,0 days 00:01:18.277000,HARD,44.0,True,0 days 02:34:42.244000,2,0 days 00:00:20.560000,0 days 00:00:36.952000,0 days 00:00:20.765000,1,78.277,9282.244,2.496999999999389,True,False,False,44.0,0.0,0.0,0.0,0.0,20.56,36.952,20.765,0,0,0,0.0,78.8304,0.6254137030797343,-0.884854292886261,0,0,78.198,78.082,-0.11599999999999966,0.0,0.07900000000000773,-0.25100000000000006,0.0,-0.07399999999999807,0.37143007417278445,-0.25100000000000006,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,45,0 days 00:01:18.082000,HARD,45.0,True,0 days 02:36:00.326000,2,0 days 00:00:20.433000,0 days 00:00:36.655000,0 days 00:00:20.994000,1,78.082,9360.326,2.3000000000010914,True,False,False,45.0,0.0,0.0,0.0,0.0,20.433,36.655,20.994,0,0,0,0.0,78.8134,0.6422571914738722,-1.138796123592743,0,0,78.277,78.623,0.34600000000000364,0.07900000000000773,-0.1950000000000074,-0.18966666666666754,0.0,0.2289999999999992,0.38339235777464314,-0.18966666666666754,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,46,0 days 00:01:18.623000,HARD,46.0,True,0 days 02:37:18.949000,2,0 days 00:00:20.420000,0 days 00:00:37.147000,0 days 00:00:21.056000,1,78.623,9438.949,2.407999999999447,True,False,False,46.0,0.0,0.0,0.0,0.0,20.42,37.147,21.056,0,0,0,0.0,78.6396,0.7097459404603326,-0.023388650858968327,0,0,78.082,78.399,0.3170000000000073,0.0,0.541000000000011,-0.5710000000000027,0.0,0.29100000000000037,0.37362374121567804,-0.5710000000000027,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,47,0 days 00:01:18.399000,HARD,47.0,True,0 days 02:38:37.348000,2,0 days 00:00:20.480000,0 days 00:00:36.871000,0 days 00:00:21.048000,1,78.399,9517.348,2.149999999999636,True,False,False,47.0,0.0,0.0,0.0,0.0,20.48,36.871,21.048,0,0,0,0.0,78.595,0.7004794786429684,-0.2798083398241826,0,0,78.623,78.395,-0.22800000000000864,0.541000000000011,-0.22400000000000375,0.14166666666667047,0.0,0.2829999999999977,0.37836001374352446,0.14166666666667047,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,48,0 days 00:01:18.395000,HARD,48.0,True,0 days 02:39:55.743000,2,0 days 00:00:20.406000,0 days 00:00:37.005000,0 days 00:00:20.984000,1,78.395,9595.743,1.6489999999994325,True,False,False,48.0,0.0,0.0,0.0,0.0,20.406,37.005,20.984,0,0,0,0.0,78.3158,0.20696545605472874,0.3826725556513014,0,0,78.399,78.136,-0.26300000000000523,0.3170000000000073,-0.0040000000000048885,0.04066666666666663,0.0,-0.00999999999999801,0.29348304891424287,0.04066666666666663,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,49,0 days 00:01:18.136000,HARD,49.0,True,0 days 02:41:13.879000,2,0 days 00:00:20.416000,0 days 00:00:36.774000,0 days 00:00:20.946000,1,78.136,9673.879,1.771999999999025,True,False,False,49.0,0.0,0.0,0.0,0.0,20.416,36.774,20.946,0,0,0,0.0,78.3552,0.19746695926138813,-1.1100591249285632,0,0,78.395,78.35,-0.045000000000001705,0.3130000000000024,-0.25900000000000034,0.10433333333333412,0.0,-0.038000000000000256,0.17276776319672438,0.10433333333333412,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,50,0 days 00:01:18.350000,HARD,50.0,True,0 days 02:42:32.229000,2,0 days 00:00:20.434000,0 days 00:00:36.767000,0 days 00:00:21.149000,1,78.35,9752.229,1.967000000000553,True,False,False,50.0,0.0,0.0,0.0,0.0,20.434,36.767,21.149,0,0,0,0.0,78.327,0.22018742016732284,0.1044564670521058,0,0,78.136,77.909,-0.22699999999998965,0.054000000000002046,0.21399999999999864,-0.16233333333333633,0.0,0.2029999999999994,0.16182552332682154,-0.16233333333333633,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
PIA,51,0 days 00:01:17.909000,HARD,51.0,True,0 days 02:43:50.138000,2,0 days 00:00:20.289000,0 days 00:00:36.853000,0 days 00:00:20.767000,1,77.909,9830.138,1.5859999999993306,True,False,False,51.0,0.0,0.0,0.0,0.0,20.289,36.853,20.767,0,0,0,0.0,78.3806,0.17325501435726764,-2.7219991395314707,1,0,78.35,78.214,-0.13599999999999568,0.21399999999999864,-0.4409999999999883,-0.01633333333333553,0.0,-0.17900000000000205,0.15908708307087563,-0.01633333333333553,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
