Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
HAM,38,0 days 00:01:21.693000,HARD,30.0,True,0 days 02:16:25.741000,17.9,2,30.2,0 days 00:00:28.366000,0 days 00:00:18.406000,0 days 00:00:34.921000,1,81.693,8185.741,1.3389999999999418,True,False,False,30.0,0.0,0.0,28.366,18.406,34.921,0,0,0,0.0,81.78779999999999,0.2692233273702936,-0.3521240188432964,0,1,81.4,81.315,-0.08500000000000796,0.0,0.29299999999999216,-0.19099999999999775,0.0,0.20299999999999585,0.2634818779347075,-0.19099999999999775,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,39,0 days 00:01:21.315000,HARD,31.0,True,0 days 02:17:47.056000,17.8,2,30.1,0 days 00:00:28.194000,0 days 00:00:18.308000,0 days 00:00:34.813000,1,81.315,8267.056,1.6779999999998836,True,False,False,31.0,0.0,0.0,28.194,18.308,34.813,0,0,0,0.0,81.7956,0.26490809727211345,-1.8142140800865116,1,0,81.693,81.563,-0.12999999999999545,0.29299999999999216,-0.3780000000000001,-0.04633333333333193,0.0,0.09499999999999886,0.26032037953260473,-0.04633333333333193,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,40,0 days 00:01:21.563000,HARD,32.0,True,0 days 02:19:08.619000,17.6,2,29.9,0 days 00:00:28.238000,0 days 00:00:18.414000,0 days 00:00:34.911000,1,81.563,8348.619,1.808999999999287,True,False,False,32.0,0.0,0.0,28.238,18.414,34.911,0,0,0,0.0,81.66400000000002,0.3136949154837272,-0.3219688780873869,0,1,81.315,81.267,-0.04800000000000182,0.0,0.24800000000000466,-0.25500000000000017,0.0,0.19299999999999784,0.249127076007405,-0.25500000000000017,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,41,0 days 00:01:21.267000,HARD,33.0,True,0 days 02:20:29.886000,17.6,2,29.9,0 days 00:00:28.278000,0 days 00:00:18.289000,0 days 00:00:34.700000,1,81.267,8429.886,1.912000000000262,True,False,False,33.0,0.0,0.0,28.278,18.289,34.7,0,0,0,0.0,81.6102,0.3004674691216134,-1.1422201578204825,0,0,81.563,81.379,-0.1839999999999975,0.24800000000000466,-0.2960000000000065,0.054333333333332234,0.0,-0.11299999999999955,0.22873172058111987,0.054333333333332234,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,42,0 days 00:01:21.379000,HARD,34.0,True,0 days 02:21:51.265000,17.6,2,29.9,0 days 00:00:28.292000,0 days 00:00:18.353000,0 days 00:00:34.734000,1,81.379,8511.265,1.8170000000009168,True,False,False,34.0,0.0,0.0,28.292,18.353,34.734,0,0,0,0.0,81.4476,0.1774846472243804,-0.3865123044319633,0,0,81.267,81.073,-0.19400000000000261,0.0,0.11200000000000898,-0.14200000000000065,0.0,0.03399999999999892,0.1750965447974319,-0.14200000000000065,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,43,0 days 00:01:21.073000,HARD,35.0,True,0 days 02:23:12.338000,17.6,2,29.6,0 days 00:00:28.251000,0 days 00:00:18.256000,0 days 00:00:34.566000,1,81.073,8592.338,1.9500000000007276,True,False,False,35.0,0.0,0.0,28.251,18.256,34.566,0,0,0,0.0,81.4434,0.1791334697937914,-2.067731956659957,1,0,81.379,80.981,-0.39800000000001035,0.11200000000000898,-0.3060000000000116,0.02133333333333572,0.0,-0.13400000000000034,0.12986454481497078,0.02133333333333572,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,44,0 days 00:01:20.981000,HARD,36.0,True,0 days 02:24:33.319000,17.6,2,29.6,0 days 00:00:28.254000,0 days 00:00:18.108000,0 days 00:00:34.619000,1,80.981,8673.319,1.9279999999998836,True,False,False,36.0,0.0,0.0,28.254,18.108,34.619,0,0,0,0.0,81.3194,0.1777436356114558,-1.9038656367969375,1,1,81.073,81.422,0.34900000000000375,0.0,-0.09199999999999875,-0.16333333333333636,0.0,0.05299999999999727,0.13877139474689912,-0.16333333333333636,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,45,0 days 00:01:21.422000,HARD,37.0,True,0 days 02:25:54.741000,17.5,2,29.2,0 days 00:00:28.531000,0 days 00:00:18.170000,0 days 00:00:34.721000,1,81.422,8754.741,1.5689999999995052,True,False,False,37.0,0.0,0.0,28.531,18.17,34.721,0,0,0,0.0,81.2526,0.23374943850282498,0.724707623192638,0,1,80.981,81.029,0.04800000000000182,0.0,0.4410000000000025,-0.09533333333333378,0.0,0.15499999999999403,0.13390407013978206,-0.09533333333333378,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,46,0 days 00:01:21.029000,HARD,38.0,True,0 days 02:27:15.770000,17.5,2,29.4,0 days 00:00:28.280000,0 days 00:00:18.112000,0 days 00:00:34.637000,1,81.029,8835.77,1.2299999999995634,True,False,False,38.0,0.0,0.0,28.28,18.112,34.637,0,0,0,0.0,81.22439999999999,0.19165541996089797,-1.0195380857992864,0,0,81.422,80.816,-0.6059999999999945,0.4410000000000025,-0.3930000000000007,0.014333333333330719,0.0,0.07099999999999795,0.1211507325607212,0.014333333333330719,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,47,0 days 00:01:20.816000,HARD,39.0,True,0 days 02:28:36.586000,17.5,2,29.2,0 days 00:00:28.194000,0 days 00:00:18.050000,0 days 00:00:34.572000,1,80.816,8916.586,1.445000000001528,True,False,False,39.0,0.0,0.0,28.194,18.05,34.572,0,0,0,0.0,81.17679999999999,0.2073431937643338,-1.740110169278421,1,0,81.029,80.85,-0.17900000000000205,0.04800000000000182,-0.21299999999999386,-0.014666666666665643,0.0,-0.046999999999997044,0.10556846119935426,-0.014666666666665643,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,48,0 days 00:01:20.850000,HARD,40.0,True,0 days 02:29:57.436000,17.5,2,29.2,0 days 00:00:28.107000,0 days 00:00:18.223000,0 days 00:00:34.520000,1,80.85,8997.436,1.712999999999738,True,False,False,40.0,0.0,0.0,28.107,18.223,34.52,0,0,0,0.0,81.0642,0.2224088577381877,-0.9630911384480666,0,1,80.816,80.613,-0.20300000000000296,0.0,0.033999999999991815,-0.05499999999999735,0.0,-0.0519999999999996,0.11193658919227162,-0.05499999999999735,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,49,0 days 00:01:20.613000,HARD,41.0,True,0 days 02:31:18.049000,17.5,2,29.2,0 days 00:00:27.911000,0 days 00:00:18.141000,0 days 00:00:34.561000,1,80.613,9078.049,1.8339999999989232,True,False,False,41.0,0.0,0.0,27.911,18.141,34.561,0,0,0,0.0,81.0196,0.24172360248931138,-1.6820864649242375,1,0,80.85,80.909,0.05900000000001171,0.033999999999991815,-0.23699999999999477,-0.19066666666666757,0.0,0.04099999999999682,0.0870459648691391,-0.19066666666666757,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,50,0 days 00:01:20.909000,HARD,42.0,True,0 days 02:32:38.958000,17.5,2,29.1,0 days 00:00:28.087000,0 days 00:00:18.216000,0 days 00:00:34.606000,1,80.909,9158.958,1.6479999999992287,True,False,False,42.0,0.0,0.0,28.087,18.216,34.606,0,0,0,0.0,80.946,0.304331234020463,-0.12157805661677196,0,1,80.613,80.682,0.06900000000000261,0.0,0.2960000000000065,-0.1386666666666656,0.0,0.08599999999999852,0.08662447691039413,-0.1386666666666656,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,51,0 days 00:01:20.682000,HARD,43.0,True,0 days 02:33:59.640000,17.5,2,29.0,0 days 00:00:27.958000,0 days 00:00:18.175000,0 days 00:00:34.549000,1,80.682,9239.64,1.8700000000008004,True,False,False,43.0,0.0,0.0,27.958,18.175,34.549,0,0,0,0.0,80.8434,0.15217522794604116,-1.060619406840844,0,0,80.909,80.741,-0.16800000000000637,0.2960000000000065,-0.22700000000000387,0.031000000000001176,0.0,0.028999999999996362,0.06532763580598724,0.031000000000001176,0,0,2023,Australian Grand Prix,0.0,14,0.0
HAM,52,0 days 00:01:20.741000,HARD,44.0,True,0 days 02:35:20.381000,17.5,2,28.7,0 days 00:00:28.058000,0 days 00:00:18.189000,0 days 00:00:34.494000,1,80.741,9320.381,1.6450000000004366,True,False,False,44.0,0.0,0.0,28.058,18.189,34.494,0,0,0,0.0,80.774,0.12262748468609096,-0.2691076970589146,0,0,80.682,80.652,-0.030000000000001137,0.06900000000000261,0.0589999999999975,-0.055999999999997385,0.0,-0.054999999999999716,0.059542421851984835,-0.055999999999997385,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,4,0 days 00:01:24.833000,MEDIUM,4.0,True,0 days 01:09:49.861000,17.8,9,34.3,0 days 00:00:29.802000,0 days 00:00:18.455000,0 days 00:00:36.576000,1,84.833,4189.861,1.3109999999996944,False,True,False,4.0,0.0,0.0,29.802,18.455,36.576,0,0,0,0.0,80.71940000000001,0.11584170233747297,35.510527875498134,0,0,84.833,84.295,-0.5379999999999967,4.219999999999999,0.0,-0.08566666666666833,0.0,2.1060000000000016,0.05552747067893372,0.0,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,5,0 days 00:01:24.295000,MEDIUM,5.0,True,0 days 01:11:14.156000,17.7,9,33.7,0 days 00:00:29.423000,0 days 00:00:18.482000,0 days 00:00:36.390000,1,84.295,4274.156,1.636000000000422,False,True,False,5.0,0.0,0.0,29.423,18.482,36.39,0,0,0,0.0,,,0.0,0,0,84.833,83.539,-1.293999999999997,0.0,-0.5379999999999967,0.0,0.0,0.0,0.0,0.0,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,6,0 days 00:01:23.539000,MEDIUM,6.0,True,0 days 01:12:37.695000,17.8,9,33.7,0 days 00:00:29.248000,0 days 00:00:18.163000,0 days 00:00:36.128000,1,83.539,4357.695,2.2070000000003347,False,True,False,6.0,0.0,0.0,29.248,18.163,36.128,0,0,0,0.0,,,0.0,0,0,84.295,90.264,5.968999999999994,0.0,-0.7560000000000002,-0.26899999999999835,0.0,-0.26200000000000045,0.0,0.0,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,10,0 days 00:01:30.264000,HARD,2.0,True,0 days 01:37:20.044000,18.0,7,33.1,0 days 00:00:34.520000,0 days 00:00:18.694000,0 days 00:00:37.050000,1,90.264,5840.044,0.8900000000003274,True,False,False,2.0,0.0,0.0,34.52,18.694,37.05,0,0,0,0.0,84.22233333333334,0.6500533311454701,9.294109232577169,0,0,83.539,84.823,1.2839999999999918,0.0,6.724999999999994,-0.4313333333333323,0.0,0.921999999999997,1.2981592095476333,-0.6469999999999985,0,1,2023,Australian Grand Prix,0.0,14,0.0
HUL,11,0 days 00:01:24.823000,HARD,3.0,True,0 days 01:38:44.867000,18.0,7,33.0,0 days 00:00:29.533000,0 days 00:00:18.415000,0 days 00:00:36.875000,1,84.823,5924.867,0.944999999999709,True,False,False,3.0,0.0,0.0,29.533,18.415,36.875,0,0,0,0.0,85.73275,3.067107255487924,-0.2966149939400397,0,0,90.264,83.261,-7.003,6.724999999999994,-5.4410000000000025,1.8103333333333325,0.0,0.7469999999999999,1.0710236536448055,1.8103333333333325,0,1,2023,Australian Grand Prix,0.0,14,0.0
HUL,12,0 days 00:01:23.261000,HARD,4.0,True,0 days 01:40:08.128000,18.0,7,32.9,0 days 00:00:29.196000,0 days 00:00:18.123000,0 days 00:00:35.942000,1,83.261,6008.128,1.193000000000211,True,False,False,4.0,0.0,0.0,29.196,18.123,35.942,0,0,0,0.0,85.55080000000001,2.6871712264014738,-0.8521228485563982,0,0,84.823,83.719,-1.1039999999999992,1.2839999999999918,-1.5619999999999976,0.1759999999999972,0.0,-0.18599999999999994,0.9278657230440195,0.1759999999999972,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,13,0 days 00:01:23.719000,HARD,5.0,True,0 days 01:41:31.847000,18.0,7,32.8,0 days 00:00:29.056000,0 days 00:00:18.181000,0 days 00:00:36.482000,1,83.719,6091.847,0.3360000000002401,True,False,False,5.0,0.0,0.0,29.056,18.181,36.482,0,0,0,0.0,85.2364,2.8773801973322897,-0.5273547101654619,0,0,83.261,84.129,0.8680000000000092,0.0,0.4579999999999984,-0.0926666666666686,0.0,0.5399999999999991,0.5507188030201974,-0.0926666666666686,0,1,2023,Australian Grand Prix,0.0,14,0.0
HUL,14,0 days 00:01:24.129000,HARD,6.0,True,0 days 01:42:55.976000,18.0,8,32.8,0 days 00:00:29.936000,0 days 00:00:18.200000,0 days 00:00:35.993000,1,84.129,6175.976,1.8040000000000873,True,False,False,6.0,0.0,0.0,29.936,18.2,35.993,0,0,0,0.0,85.1212,2.935437820836955,-0.338007500263487,0,0,83.719,83.01,-0.708999999999989,0.4579999999999984,0.4100000000000108,-2.181666666666667,0.0,0.05100000000000193,0.5437620803255768,-2.181666666666667,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,15,0 days 00:01:23.010000,HARD,7.0,True,0 days 01:44:18.986000,18.0,8,32.5,0 days 00:00:29.006000,0 days 00:00:18.148000,0 days 00:00:35.856000,1,83.01,6258.986,2.36200000000008,True,False,False,7.0,0.0,0.0,29.006,18.148,35.856,0,0,0,0.0,85.23920000000001,2.8669960237154166,-0.7775385740197596,0,0,84.129,82.824,-1.3050000000000068,0.8680000000000092,-1.1189999999999998,-0.23133333333332948,0.0,-0.08599999999999852,0.46813320753819493,-0.23133333333332948,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,16,0 days 00:01:22.824000,HARD,8.0,True,0 days 01:45:41.810000,18.1,8,32.2,0 days 00:00:28.993000,0 days 00:00:18.052000,0 days 00:00:35.779000,1,82.824,6341.81,2.6489999999994325,True,False,False,8.0,0.0,0.0,28.993,18.052,35.779,0,0,0,0.0,83.7884,0.7202914687819248,-1.3389024329704773,0,0,83.01,83.7,0.6899999999999977,0.0,-0.18600000000000705,-0.08366666666666352,0.0,-0.07699999999999818,0.40832915644122125,-0.08366666666666352,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,17,0 days 00:01:23.700000,HARD,9.0,True,0 days 01:47:05.510000,17.9,7,32.1,0 days 00:00:29.163000,0 days 00:00:18.002000,0 days 00:00:36.535000,1,83.7,6425.51,1.9349999999994907,True,False,False,9.0,0.0,0.0,29.163,18.002,36.535,0,0,0,0.0,83.38860000000001,0.5328576733050159,0.5843962010879062,0,0,82.824,82.613,-0.21099999999999852,0.0,0.8760000000000048,-0.298333333333332,0.0,0.7559999999999931,0.28740615859789687,-0.298333333333332,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,20,0 days 00:01:22.613000,HARD,12.0,True,0 days 01:51:52.507000,17.9,7,31.7,0 days 00:00:28.901000,0 days 00:00:18.297000,0 days 00:00:35.415000,1,82.613,6712.507,2.08600000000024,True,False,False,12.0,0.0,0.0,28.901,18.297,35.415,0,0,0,0.0,83.4764,0.542653941292268,-1.59106925113989,1,0,83.7,82.681,-1.0190000000000055,0.8760000000000048,-1.0870000000000033,-0.14300000000000068,0.0,-0.3640000000000043,0.3868755613889268,-0.14300000000000068,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,21,0 days 00:01:22.681000,HARD,13.0,True,0 days 01:53:15.188000,17.9,7,31.7,0 days 00:00:28.872000,0 days 00:00:18.311000,0 days 00:00:35.498000,1,82.681,6795.188,2.2330000000001746,True,False,False,13.0,0.0,0.0,28.872,18.311,35.498,0,0,0,0.0,83.2552,0.6363667967454313,-0.9023098045602536,0,1,82.613,82.625,0.012000000000000455,0.0,0.06799999999999784,-0.1323333333333352,0.0,0.08299999999999841,0.4196063631548003,-0.1323333333333352,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,22,0 days 00:01:22.625000,HARD,14.0,True,0 days 01:54:37.813000,17.8,7,31.7,0 days 00:00:28.839000,0 days 00:00:18.310000,0 days 00:00:35.476000,1,82.625,6877.813,2.1400000000003274,True,False,False,14.0,0.0,0.0,28.839,18.31,35.476,0,0,0,0.0,82.9656,0.4378039515582835,-0.7779737912088075,0,0,82.681,82.59,-0.09099999999999397,0.06799999999999784,-0.055999999999997385,-0.04766666666666689,0.0,0.06099999999999994,0.4197550476170575,-0.04766666666666689,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,23,0 days 00:01:22.590000,HARD,15.0,True,0 days 01:56:00.403000,17.8,7,31.7,0 days 00:00:28.761000,0 days 00:00:18.344000,0 days 00:00:35.485000,1,82.59,6960.403,2.199999999999818,True,False,False,15.0,0.0,0.0,28.761,18.344,35.485,0,0,0,0.0,82.8886,0.46127031120596684,-0.6473427678866204,0,0,82.625,82.639,0.013999999999995794,0.012000000000000455,-0.03499999999999659,-0.3583333333333343,0.0,0.07000000000000028,0.4118357682377751,-0.3583333333333343,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,24,0 days 00:01:22.639000,HARD,16.0,True,0 days 01:57:23.042000,17.8,7,31.4,0 days 00:00:28.836000,0 days 00:00:18.310000,0 days 00:00:35.493000,1,82.639,7043.042,2.0969999999997526,True,False,False,16.0,0.0,0.0,28.836,18.31,35.493,0,0,0,0.0,82.8418,0.48091548113992916,-0.4216957198368979,0,0,82.59,83.067,0.47699999999998965,0.0,0.04899999999999238,-0.007666666666665378,0.0,0.017000000000003013,0.40190011196813413,-0.007666666666665378,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,25,0 days 00:01:23.067000,HARD,17.0,True,0 days 01:58:46.109000,17.7,7,31.6,0 days 00:00:28.923000,0 days 00:00:18.311000,0 days 00:00:35.833000,1,83.067,7126.109,1.589999999999236,True,False,False,17.0,0.0,0.0,28.923,18.311,35.833,0,0,0,0.0,82.62960000000001,0.033893952263651266,12.904957102599726,0,0,82.639,82.479,-0.1599999999999966,0.04899999999999238,0.42799999999999727,-0.014000000000000531,0.0,0.3569999999999993,0.1902348548505258,-0.014000000000000531,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,26,0 days 00:01:22.479000,HARD,18.0,True,0 days 02:00:08.588000,17.8,7,31.4,0 days 00:00:28.683000,0 days 00:00:18.241000,0 days 00:00:35.555000,1,82.479,7208.588,1.5690000000004147,True,False,False,18.0,0.0,0.0,28.683,18.241,35.555,0,0,0,0.0,82.7204,0.19647849755138672,-1.2286331736472247,0,0,83.067,82.221,-0.8459999999999894,0.47699999999998965,-0.5879999999999939,0.147333333333331,0.0,0.07000000000000028,0.1361058411678194,0.147333333333331,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,27,0 days 00:01:22.221000,HARD,19.0,True,0 days 02:01:30.809000,17.8,7,31.4,0 days 00:00:28.630000,0 days 00:00:18.145000,0 days 00:00:35.446000,1,82.221,7290.809,1.76299999999992,True,False,False,19.0,0.0,0.0,28.63,18.145,35.446,0,0,0,0.0,82.67999999999999,0.22526428922501185,-2.037606589038635,1,0,82.479,82.333,-0.1460000000000008,0.0,-0.25799999999999557,-0.0370000000000014,0.0,-0.04700000000000415,0.13705290949118756,-0.0370000000000014,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,28,0 days 00:01:22.333000,HARD,20.0,True,0 days 02:02:53.142000,17.7,7,31.1,0 days 00:00:28.792000,0 days 00:00:18.161000,0 days 00:00:35.380000,1,82.333,7373.142,1.8559999999997672,True,False,False,20.0,0.0,0.0,28.792,18.161,35.38,0,0,0,0.0,82.5992,0.3074039687447907,-0.8659614938836369,0,1,82.221,82.223,0.001999999999995339,0.0,0.11199999999999477,-0.13933333333333073,0.0,-0.0659999999999954,0.15502354659857312,-0.13933333333333073,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,29,0 days 00:01:22.223000,HARD,21.0,True,0 days 02:04:15.365000,17.8,7,31.0,0 days 00:00:28.721000,0 days 00:00:18.173000,0 days 00:00:35.329000,1,82.223,7455.365,1.8670000000001892,True,False,False,21.0,0.0,0.0,28.721,18.173,35.329,0,0,0,0.0,82.5478,0.3299836359579782,-0.9842912332821192,0,0,82.333,82.671,0.33800000000000807,0.11199999999999477,-0.10999999999999943,-0.2446666666666649,0.0,-0.05100000000000193,0.17123872225638584,-0.2446666666666649,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,30,0 days 00:01:22.671000,HARD,22.0,True,0 days 02:05:38.036000,17.8,7,31.0,0 days 00:00:29.077000,0 days 00:00:18.289000,0 days 00:00:35.305000,1,82.671,7538.036,1.4239999999999782,True,False,False,22.0,0.0,0.0,29.077,18.289,35.305,0,0,0,0.0,82.4646,0.35288921774410487,0.584886104821915,0,0,82.223,82.397,0.1740000000000066,0.001999999999995339,0.4480000000000075,-0.08533333333333341,0.0,-0.02400000000000091,0.17866253104666302,-0.08533333333333341,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,31,0 days 00:01:22.397000,HARD,23.0,True,0 days 02:07:00.433000,17.9,7,30.9,0 days 00:00:28.811000,0 days 00:00:18.344000,0 days 00:00:35.242000,1,82.397,7620.433,1.3659999999999854,True,False,False,23.0,0.0,0.0,28.811,18.344,35.242,0,0,0,0.0,82.3854,0.19136039297631083,0.060618604610816154,0,0,82.671,82.088,-0.5830000000000126,0.45000000000000284,-0.2740000000000009,0.15000000000000094,0.0,-0.06300000000000239,0.05444538547939474,0.15000000000000094,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,32,0 days 00:01:22.088000,HARD,24.0,True,0 days 02:08:22.521000,17.9,7,30.8,0 days 00:00:28.701000,0 days 00:00:18.266000,0 days 00:00:35.121000,1,82.088,7702.521,1.4380000000001019,True,False,False,24.0,0.0,0.0,28.701,18.266,35.121,0,0,0,0.0,82.369,0.18473223865922228,-1.5211205257917644,1,0,82.397,81.744,-0.6530000000000058,0.17600000000000193,-0.3090000000000117,0.02133333333333572,0.0,-0.12099999999999511,0.01666433316997286,0.02133333333333572,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,33,0 days 00:01:21.744000,HARD,25.0,True,0 days 02:09:44.265000,18.0,7,30.7,0 days 00:00:28.516000,0 days 00:00:18.154000,0 days 00:00:35.074000,1,81.744,7784.265,1.9739999999992506,True,False,False,25.0,0.0,0.0,28.516,18.154,35.074,0,0,0,0.0,82.34240000000001,0.21795825288354886,-2.7454798893058046,1,1,82.088,82.192,0.1039999999999992,0.0,-0.3439999999999941,-0.045000000000001705,0.0,-0.04700000000000415,0.035418921496845765,-0.045000000000001705,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,34,0 days 00:01:22.192000,HARD,26.0,True,0 days 02:11:06.457000,17.9,7,30.6,0 days 00:00:28.713000,0 days 00:00:18.331000,0 days 00:00:35.148000,1,82.192,7866.457,2.076000000000022,True,False,False,26.0,0.0,0.0,28.713,18.331,35.148,0,0,0,0.0,82.2246,0.3459166084478325,-0.09424236710195015,0,1,81.744,82.241,0.4969999999999999,0.0,0.4479999999999933,-0.3090000000000022,0.0,0.07400000000000517,0.036293250061129774,-0.3090000000000022,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,35,0 days 00:01:22.241000,HARD,27.0,True,0 days 02:12:28.698000,17.9,7,30.6,0 days 00:00:28.634000,0 days 00:00:18.292000,0 days 00:00:35.315000,1,82.241,7948.698,1.981999999999971,True,False,False,27.0,0.0,0.0,28.634,18.292,35.315,0,0,0,0.0,82.2184,0.34623012578348994,0.06527450477873682,0,0,82.192,82.141,-0.05099999999998772,0.4479999999999933,0.049000000000006594,-0.0683333333333375,0.0,0.24099999999999966,0.07127201414300022,-0.0683333333333375,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,36,0 days 00:01:22.141000,HARD,28.0,True,0 days 02:13:50.839000,17.8,7,30.4,0 days 00:00:28.563000,0 days 00:00:18.220000,0 days 00:00:35.358000,1,82.141,8030.839,1.9310000000004948,True,False,False,28.0,0.0,0.0,28.563,18.22,35.358,0,0,0,0.0,82.13239999999999,0.24402110564467502,0.035242853183929716,0,0,82.241,81.969,-0.27200000000000557,0.4969999999999999,-0.09999999999999432,0.05100000000000193,0.0,0.2839999999999989,0.14401805442374194,0.05100000000000193,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,37,0 days 00:01:21.969000,HARD,29.0,True,0 days 02:15:12.808000,17.9,7,30.2,0 days 00:00:28.577000,0 days 00:00:18.240000,0 days 00:00:35.152000,1,81.969,8112.808,2.117000000000189,True,False,False,29.0,0.0,0.0,28.577,18.24,35.152,0,0,0,0.0,82.0812,0.19693831521582908,-0.569721538833309,0,0,82.141,82.197,0.055999999999997385,0.39700000000000557,-0.17200000000001125,0.1323333333333352,0.0,0.003999999999997783,0.17600482947919213,0.1323333333333352,0,0,2023,Australian Grand Prix,0.0,14,0.0
HUL,38,0 days 00:01:22.197000,HARD,30.0,True,0 days 02:16:35.005000,17.9,7,30.2,0 days 00:00:28.635000,0 days 00:00:18.210000,0 days 00:00:35.352000,1,82.197,8195.005,1.776000000001659,True,False,False,30.0,0.0,0.0,28.635,18.21,35.352,0,0,0,0.0,82.0574,0.20300812791622283,0.6876571959602104,0,0,81.969,81.852,-0.11699999999999022,0.22499999999999432,0.22800000000000864,-0.07433333333333299,0.0,0.19999999999999574,0.14543967821746626,-0.07433333333333299,0,0,2023,Australian Grand Prix,0.0,14,0.0
