Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
SAI,45,0 days 00:01:20.582000,HARD,13.0,True,0 days 02:02:04.207000,20.4,1,35.3,0 days 00:00:28.393000,0 days 00:00:31.422000,0 days 00:00:20.767000,1,80.582,7324.207,6.359999999999673,True,False,False,13.0,0.0,0.0,28.393,31.422,20.767,0,0,0,0.0,80.8506,0.11521631828865671,-2.3312669940300514,1,0,80.806,80.592,-0.21399999999999864,0.117999999999995,-0.22400000000000375,-0.058000000000002196,0.0,0.018000000000000682,0.09782484347035778,-0.058000000000002196,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,46,0 days 00:01:20.592000,HARD,14.0,True,0 days 02:03:24.799000,20.3,1,34.5,0 days 00:00:28.538000,0 days 00:00:31.409000,0 days 00:00:20.645000,1,80.592,7404.799,6.3100000000004,True,False,False,14.0,0.0,0.0,28.538,31.409,20.645,0,0,0,0.0,80.82939999999999,0.15536988125114207,-1.5279666695262328,1,1,80.582,80.375,-0.20699999999999363,0.0,0.010000000000005116,-0.11899999999999977,0.0,-0.1039999999999992,0.1036667738477472,-0.11899999999999977,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,47,0 days 00:01:20.375000,HARD,15.0,True,0 days 02:04:45.174000,20.3,1,34.0,0 days 00:00:28.454000,0 days 00:00:31.361000,0 days 00:00:20.560000,1,80.375,7485.174,6.503999999999905,True,False,False,15.0,0.0,0.0,28.454,31.361,20.56,0,0,0,0.0,80.7518,0.1582156755823908,-2.3815592141107684,1,1,80.592,80.747,0.15500000000000114,0.010000000000005116,-0.21699999999999875,-0.08266666666666822,0.0,-0.08500000000000085,0.11256642483440606,-0.08266666666666822,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,48,0 days 00:01:20.747000,HARD,16.0,True,0 days 02:06:05.921000,20.2,1,33.8,0 days 00:00:28.413000,0 days 00:00:31.526000,0 days 00:00:20.808000,1,80.747,7565.921,6.438000000000102,True,False,False,16.0,0.0,0.0,28.413,31.526,20.808,0,0,0,0.0,80.63900000000001,0.18937000818500563,0.5703120627976049,0,1,80.375,80.815,0.4399999999999977,0.0,0.3719999999999999,-0.1436666666666658,0.0,0.2480000000000011,0.08190726463507358,-0.1436666666666658,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,49,0 days 00:01:20.815000,HARD,17.0,True,0 days 02:07:26.736000,20.2,1,33.1,0 days 00:00:28.284000,0 days 00:00:31.550000,0 days 00:00:20.981000,1,80.815,7646.736,6.470000000000255,True,False,False,17.0,0.0,0.0,28.284,31.55,20.981,0,0,0,0.0,80.62039999999999,0.16806040580692433,1.157916994580948,0,0,80.747,80.733,-0.013999999999995794,0.3719999999999999,0.06799999999999784,0.05500000000000208,0.0,0.4210000000000029,0.14485440966708668,0.05500000000000208,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,50,0 days 00:01:20.733000,HARD,18.0,True,0 days 02:08:47.469000,20.2,1,33.1,0 days 00:00:28.299000,0 days 00:00:31.560000,0 days 00:00:20.874000,1,80.733,7727.469,6.363999999999578,True,False,False,18.0,0.0,0.0,28.299,31.56,20.874,0,0,0,0.0,80.62219999999999,0.17057461710344846,0.6495690969824359,0,0,80.815,80.825,0.010000000000005116,0.4399999999999977,-0.08199999999999363,0.07433333333333299,0.0,0.31400000000000006,0.22776588857860292,0.07433333333333299,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,51,0 days 00:01:20.825000,HARD,19.0,True,0 days 02:10:08.294000,20.1,1,33.1,0 days 00:00:28.337000,0 days 00:00:31.611000,0 days 00:00:20.877000,1,80.825,7808.294,5.860000000000582,True,False,False,19.0,0.0,0.0,28.337,31.611,20.877,0,0,0,0.0,80.6524,0.17498799958851455,0.9863533522634284,0,0,80.733,80.965,0.23199999999999932,0.3580000000000041,0.09199999999999875,0.11933333333333469,0.0,0.06899999999999906,0.23942368303908548,0.11933333333333469,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,52,0 days 00:01:20.965000,HARD,20.0,True,0 days 02:11:29.259000,20.0,1,32.6,0 days 00:00:28.305000,0 days 00:00:31.746000,0 days 00:00:20.914000,1,80.965,7889.259,5.264000000000124,True,False,False,20.0,0.0,0.0,28.305,31.746,20.914,0,0,0,0.0,80.699,0.18558555978306515,1.4333011701499745,0,0,80.825,80.719,-0.10600000000000875,0.45000000000000284,0.14000000000000057,0.026000000000000984,0.0,0.0400000000000027,0.2014380798161077,0.026000000000000984,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,53,0 days 00:01:20.719000,HARD,21.0,True,0 days 02:12:49.978000,20.0,1,32.4,0 days 00:00:28.340000,0 days 00:00:31.509000,0 days 00:00:20.870000,1,80.719,7969.978,5.226999999999862,True,False,False,21.0,0.0,0.0,28.34,31.509,20.87,0,0,0,0.0,80.817,0.0920977741316452,-1.064086520266137,0,0,80.965,80.65,-0.3149999999999977,0.23199999999999932,-0.24600000000000932,0.0500000000000019,0.0,-0.003999999999997783,0.1621798384510238,0.0500000000000019,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,54,0 days 00:01:20.650000,HARD,22.0,True,0 days 02:14:10.628000,20.0,1,32.3,0 days 00:00:28.570000,0 days 00:00:31.353000,0 days 00:00:20.727000,1,80.65,8050.628,5.304000000000087,True,False,False,22.0,0.0,0.0,28.57,31.353,20.727,0,0,0,0.0,80.8114,0.09807548113572195,-1.645671253721883,1,0,80.719,80.306,-0.4129999999999967,0.0,-0.0689999999999884,-0.004666666666670001,0.0,-0.14300000000000068,0.18781240640596694,-0.004666666666670001,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,55,0 days 00:01:20.306000,HARD,23.0,True,0 days 02:15:30.934000,20.0,1,32.2,0 days 00:00:28.470000,0 days 00:00:31.216000,0 days 00:00:20.620000,1,80.306,8130.934,5.858000000000175,True,False,False,23.0,0.0,0.0,28.47,31.216,20.62,0,0,0,0.0,80.7784,0.12151872283726778,-3.8874667949944106,1,1,80.65,80.256,-0.39400000000000546,0.0,-0.3440000000000083,-0.058333333333332384,0.0,-0.10699999999999932,0.16597198558792992,-0.058333333333332384,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,56,0 days 00:01:20.256000,HARD,24.0,True,0 days 02:16:51.190000,20.0,1,32.1,0 days 00:00:28.410000,0 days 00:00:31.249000,0 days 00:00:20.597000,1,80.256,8211.19,6.662000000000262,True,False,False,24.0,0.0,0.0,28.41,31.249,20.597,0,0,0,0.0,80.69300000000001,0.2468309137851161,-1.7704427427613523,1,1,80.306,80.315,0.009000000000000341,0.0,-0.04999999999999716,-0.21966666666666868,0.0,-0.022999999999999687,0.09229030284921662,-0.21966666666666868,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,57,0 days 00:01:20.315000,HARD,25.0,True,0 days 02:18:11.505000,20.0,1,32.1,0 days 00:00:28.488000,0 days 00:00:31.254000,0 days 00:00:20.573000,1,80.315,8291.505,6.871000000001004,True,False,False,25.0,0.0,0.0,28.488,31.254,20.573,0,0,0,0.0,80.57919999999999,0.2968563625728568,-0.8899927146926022,0,1,80.256,80.341,0.08499999999999375,0.0,0.0589999999999975,-0.1543333333333313,0.0,-0.02400000000000091,0.07551357493855139,-0.1543333333333313,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,58,0 days 00:01:20.341000,HARD,26.0,True,0 days 02:19:31.846000,20.0,1,31.6,0 days 00:00:28.395000,0 days 00:00:31.309000,0 days 00:00:20.637000,1,80.341,8371.846,7.827000000001135,True,False,False,26.0,0.0,0.0,28.395,31.309,20.637,0,0,0,0.0,80.44919999999999,0.2173446571691566,-0.49782682219690283,0,0,80.315,80.73,0.41500000000000625,0.0589999999999975,0.02599999999999625,-0.11166666666666931,0.0,0.06400000000000006,0.06103032033342196,-0.11166666666666931,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,59,0 days 00:01:20.730000,HARD,27.0,True,0 days 02:20:52.576000,20.0,1,31.4,0 days 00:00:28.388000,0 days 00:00:31.497000,0 days 00:00:20.845000,1,80.73,8452.576,7.519000000000233,True,False,False,27.0,0.0,0.0,28.388,31.497,20.845,0,0,0,0.0,80.3736,0.15755411768650956,2.262079882349684,0,0,80.341,80.326,-0.015000000000000568,0.08499999999999375,0.38900000000001,0.01166666666666553,0.0,0.27199999999999847,0.08099567889708711,0.01166666666666553,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,60,0 days 00:01:20.326000,HARD,28.0,True,0 days 02:22:12.902000,20.0,1,31.3,0 days 00:00:28.401000,0 days 00:00:31.343000,0 days 00:00:20.582000,1,80.326,8532.902,7.653000000000247,True,False,False,28.0,0.0,0.0,28.401,31.343,20.582,0,0,0,0.0,80.3896,0.19276747650984868,-0.32993117486164064,0,0,80.73,80.215,-0.5150000000000006,0.47400000000000375,-0.4040000000000106,0.15800000000000125,0.0,0.009000000000000341,0.1449217029985496,0.15800000000000125,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,61,0 days 00:01:20.215000,HARD,29.0,True,0 days 02:23:33.117000,19.9,1,31.1,0 days 00:00:28.450000,0 days 00:00:31.188000,0 days 00:00:20.577000,1,80.215,8613.117,7.593999999999141,True,False,False,29.0,0.0,0.0,28.45,31.188,20.577,0,0,0,0.0,80.39359999999999,0.19079648843722347,-0.9360759281413734,0,0,80.326,80.137,-0.18899999999999295,0.06999999999999318,-0.11099999999999,0.0036666666666652268,0.0,-0.004999999999999005,0.12400120967151847,0.0036666666666652268,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,62,0 days 00:01:20.137000,HARD,30.0,True,0 days 02:24:53.254000,19.9,1,31.1,0 days 00:00:28.347000,0 days 00:00:31.255000,0 days 00:00:20.535000,1,80.137,8693.254,8.422999999998865,True,False,False,30.0,0.0,0.0,28.347,31.255,20.535,0,0,0,0.0,80.3854,0.1988977124050818,-1.2488831419745234,0,0,80.215,80.556,0.340999999999994,0.0,-0.07800000000000296,-0.04199999999999685,0.0,-0.04200000000000159,0.12123407111864168,-0.04199999999999685,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,63,0 days 00:01:20.556000,HARD,31.0,True,0 days 02:26:13.810000,19.8,1,31.1,0 days 00:00:28.418000,0 days 00:00:31.409000,0 days 00:00:20.729000,1,80.556,8773.81,7.835000000000946,True,False,False,31.0,0.0,0.0,28.418,31.409,20.729,0,0,0,0.0,80.3498,0.2283915497560537,0.9028355042918133,0,0,80.137,80.493,0.35599999999999454,0.0,0.41899999999999693,-0.19766666666666785,0.0,0.19399999999999906,0.12468881264973176,-0.19766666666666785,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,64,0 days 00:01:20.493000,HARD,32.0,True,0 days 02:27:34.303000,19.8,1,31.0,0 days 00:00:28.471000,0 days 00:00:31.309000,0 days 00:00:20.713000,1,80.493,8854.303,7.835999999999331,True,False,False,32.0,0.0,0.0,28.471,31.309,20.713,0,0,0,0.0,80.3928,0.24588960937781376,0.4074999356562557,0,0,80.556,80.523,-0.03300000000000125,0.41899999999999693,-0.06300000000000239,0.07666666666666799,0.0,0.17800000000000082,0.13861204853835715,0.07666666666666799,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,65,0 days 00:01:20.523000,HARD,33.0,True,0 days 02:28:54.826000,19.8,1,31.0,0 days 00:00:28.513000,0 days 00:00:31.361000,0 days 00:00:20.649000,1,80.523,8934.826,7.507000000001426,True,False,False,33.0,0.0,0.0,28.513,31.361,20.649,0,0,0,0.0,80.3454,0.17814965618819023,0.9969146379512999,0,0,80.493,80.301,-0.19199999999999307,0.35599999999999454,0.030000000000001137,0.09266666666666386,0.0,0.11400000000000077,0.11054275191074293,0.09266666666666386,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,66,0 days 00:01:20.301000,HARD,34.0,True,0 days 02:30:15.127000,19.9,1,31.2,0 days 00:00:28.416000,0 days 00:00:31.193000,0 days 00:00:20.692000,1,80.301,9015.127,7.479999999999563,True,False,False,34.0,0.0,0.0,28.416,31.193,20.692,0,0,0,0.0,80.3848,0.1938767649822207,-0.43223333135190983,0,0,80.523,80.651,0.1280000000000001,0.3859999999999957,-0.2219999999999942,0.12866666666666524,0.0,0.04299999999999926,0.10672487994839856,0.12866666666666524,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,67,0 days 00:01:20.651000,HARD,35.0,True,0 days 02:31:35.778000,19.9,1,30.9,0 days 00:00:28.444000,0 days 00:00:31.433000,0 days 00:00:20.774000,1,80.651,9095.778,6.800999999999476,True,False,False,35.0,0.0,0.0,28.444,31.433,20.774,0,0,0,0.0,80.402,0.17823018823973708,1.397069724602803,0,0,80.301,80.375,0.07399999999999807,0.16400000000000148,0.3499999999999943,-0.08499999999999848,0.0,0.125,0.09810096839481329,-0.08499999999999848,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,68,0 days 00:01:20.375000,HARD,36.0,True,0 days 02:32:56.153000,19.9,1,30.9,0 days 00:00:28.345000,0 days 00:00:31.352000,0 days 00:00:20.678000,1,80.375,9176.153,6.117000000000189,True,False,False,36.0,0.0,0.0,28.345,31.352,20.678,0,0,0,0.0,80.5048,0.12845310428313977,-1.0104855053864201,0,0,80.651,80.398,-0.2530000000000001,0.3499999999999943,-0.27599999999999625,0.052666666666667084,0.0,0.028999999999999915,0.05967997989275837,0.052666666666667084,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,69,0 days 00:01:20.398000,HARD,37.0,True,0 days 02:34:16.551000,19.8,1,31.0,0 days 00:00:28.388000,0 days 00:00:31.374000,0 days 00:00:20.636000,1,80.398,9256.551,5.640999999999622,True,False,False,37.0,0.0,0.0,28.388,31.374,20.636,0,0,0,0.0,80.4686,0.13571587968979376,-0.5202044164718936,0,0,80.375,80.435,0.060000000000002274,0.07399999999999807,0.022999999999996135,-0.04933333333333204,0.0,-0.04200000000000159,0.06158490074685591,-0.04933333333333204,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
SAI,70,0 days 00:01:20.435000,HARD,38.0,True,0 days 02:35:36.986000,19.7,1,30.7,0 days 00:00:28.435000,0 days 00:00:31.311000,0 days 00:00:20.689000,1,80.435,9336.986,4.92699999999968,True,False,False,38.0,0.0,0.0,28.435,31.311,20.689,0,0,0,0.0,80.4496,0.13807534175215497,-0.10573937253914953,0,0,80.398,80.585,0.1869999999999976,0.0969999999999942,0.03700000000000614,0.0323333333333314,0.0,0.053000000000000824,0.06819604094080638,0.0323333333333314,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,7,0 days 00:01:23.306000,MEDIUM,8.0,True,0 days 01:10:13.273000,20.2,11,37.2,0 days 00:00:29.371000,0 days 00:00:32.368000,0 days 00:00:21.567000,1,83.306,4213.273,0.35899999999946886,False,True,False,8.0,0.0,0.0,29.371,32.368,21.567,0,0,0,0.0,80.4888,0.12211961349421334,23.069185361723186,0,0,83.306,82.941,-0.3649999999999949,2.9309999999999974,0.0,0.06999999999999791,0.0,0.9310000000000009,0.07839642849007962,0.0,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
STR,8,0 days 00:01:22.941000,MEDIUM,9.0,True,0 days 01:11:36.214000,20.4,11,36.5,0 days 00:00:29.212000,0 days 00:00:32.457000,0 days 00:00:21.272000,1,82.941,4296.214,0.7300000000004729,False,True,False,9.0,0.0,0.0,29.212,32.457,21.272,0,0,0,0.0,,,0.0,0,0,83.306,83.285,-0.021000000000000796,0.0,-0.3649999999999949,0.0,0.0,0.0,0.0,0.0,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
STR,9,0 days 00:01:23.285000,MEDIUM,10.0,True,0 days 01:12:59.499000,20.2,11,36.5,0 days 00:00:28.853000,0 days 00:00:33.056000,0 days 00:00:21.376000,1,83.285,4379.499,0.5770000000002256,False,True,False,10.0,0.0,0.0,28.853,33.056,21.376,0,0,0,0.0,,,0.0,0,0,82.941,83.289,0.347999999999999,0.0,0.3439999999999941,-0.18249999999999744,0.0,0.10400000000000276,0.0,0.0,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
STR,10,0 days 00:01:23.289000,MEDIUM,11.0,True,0 days 01:14:22.788000,20.1,11,36.9,0 days 00:00:28.957000,0 days 00:00:32.849000,0 days 00:00:21.483000,1,83.289,4462.788,0.4610000000002401,False,True,False,11.0,0.0,0.0,28.957,32.849,21.483,0,0,0,0.0,83.17733333333332,0.20493982856763732,0.5448753785300688,0,0,83.285,83.229,-0.055999999999997385,0.3439999999999941,0.0040000000000048885,-0.0070000000000002656,0.0,0.21100000000000207,0.5101480177360291,-0.010500000000000398,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
STR,11,0 days 00:01:23.229000,MEDIUM,12.0,True,0 days 01:15:46.017000,20.2,11,37.0,0 days 00:00:29.027000,0 days 00:00:32.720000,0 days 00:00:21.482000,1,83.229,4546.017,0.5870000000004438,False,True,False,12.0,0.0,0.0,29.027,32.72,21.482,0,0,0,0.0,83.20525,0.176401766808988,0.134635839706241,0,0,83.289,84.208,0.9189999999999969,0.347999999999999,-0.060000000000002274,-0.005666666666665303,0.0,0.21000000000000085,0.4218882158423799,-0.005666666666665303,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
STR,12,0 days 00:01:24.208000,MEDIUM,13.0,True,0 days 01:17:10.225000,20.2,12,36.7,0 days 00:00:29.300000,0 days 00:00:33.444000,0 days 00:00:21.464000,1,84.208,4630.225,0.8319999999994252,False,True,False,13.0,0.0,0.0,29.3,33.444,21.464,0,0,0,0.0,83.21000000000001,0.15313719339206705,6.5170320670882145,0,0,83.229,83.045,-0.1839999999999975,0.2879999999999967,0.9789999999999992,0.0959999999999989,0.0,0.08799999999999741,0.36817482260469675,0.0959999999999989,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
STR,13,0 days 00:01:23.045000,MEDIUM,14.0,True,0 days 01:18:33.270000,20.1,12,35.6,0 days 00:00:29.011000,0 days 00:00:32.581000,0 days 00:00:21.453000,1,83.045,4713.27,1.9529999999995198,False,True,False,14.0,0.0,0.0,29.011,32.581,21.453,0,0,0,0.0,83.3904,0.4790279741309455,-0.7210434852507811,0,0,84.208,83.191,-1.016999999999996,1.266999999999996,-1.1629999999999967,0.30766666666666725,0.0,-0.010999999999999233,0.08948072418124553,0.30766666666666725,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,14,0 days 00:01:23.191000,MEDIUM,15.0,True,0 days 01:19:56.461000,20.1,12,34.8,0 days 00:00:29.220000,0 days 00:00:32.397000,0 days 00:00:21.574000,1,83.191,4796.461,3.1279999999997017,False,True,False,15.0,0.0,0.0,29.22,32.397,21.574,0,0,0,0.0,83.4112,0.4563575352725071,-0.48251641088494823,0,0,83.045,83.127,0.08199999999999363,0.0,0.1460000000000008,-0.08133333333333326,0.0,0.12100000000000222,0.09330219718741939,-0.08133333333333326,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,15,0 days 00:01:23.127000,MEDIUM,16.0,True,0 days 01:21:19.588000,20.1,12,34.8,0 days 00:00:29.236000,0 days 00:00:32.461000,0 days 00:00:21.430000,1,83.127,4879.588,4.894000000000233,False,True,False,16.0,0.0,0.0,29.236,32.461,21.43,0,0,0,0.0,83.3924,0.4647158271460063,-0.5711017023670579,0,0,83.191,83.515,0.32399999999999807,0.1460000000000008,-0.06400000000000716,-0.012666666666665568,0.0,-0.022999999999999687,0.09286387887655839,-0.012666666666665568,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,16,0 days 00:01:23.515000,MEDIUM,17.0,True,0 days 01:22:43.103000,20.0,12,34.7,0 days 00:00:29.512000,0 days 00:00:32.478000,0 days 00:00:21.525000,1,83.515,4963.103,3.9960000000000946,False,True,False,17.0,0.0,0.0,29.512,32.478,21.525,0,0,0,0.0,83.36,0.4791502895751996,0.3234893171773297,0,0,83.127,83.412,0.2850000000000108,0.08199999999999363,0.38800000000000523,-0.36033333333333434,0.0,0.09499999999999886,0.09681167284992051,-0.36033333333333434,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,17,0 days 00:01:23.412000,MEDIUM,18.0,True,0 days 01:24:06.515000,20.1,12,35.6,0 days 00:00:29.284000,0 days 00:00:32.528000,0 days 00:00:21.600000,1,83.412,5046.515,3.5540000000000873,False,True,False,18.0,0.0,0.0,29.284,32.528,21.6,0,0,0,0.0,83.41720000000001,0.4766667599067476,-0.010909088775184136,0,0,83.515,84.573,1.0579999999999927,0.46999999999999886,-0.10299999999999443,0.1566666666666663,0.0,0.1700000000000017,0.06610597552415338,0.1566666666666663,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,18,0 days 00:01:24.573000,MEDIUM,19.0,True,0 days 01:25:31.088000,20.4,12,37.3,0 days 00:00:29.304000,0 days 00:00:33.068000,0 days 00:00:22.201000,1,84.573,5131.088,2.768000000000029,False,True,False,19.0,0.0,0.0,29.304,33.068,22.201,0,0,0,0.0,83.25800000000001,0.1979797969490864,6.642091871314305,0,0,83.412,85.434,2.0219999999999914,0.36700000000000443,1.1609999999999872,0.07366666666666788,0.0,0.7710000000000008,0.08431369995439696,0.07366666666666788,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,19,0 days 00:01:25.434000,MEDIUM,20.0,True,0 days 01:26:56.522000,20.5,12,37.4,0 days 00:00:29.252000,0 days 00:00:34.352000,0 days 00:00:21.830000,1,85.434,5216.522,1.0140000000001237,False,True,False,20.0,0.0,0.0,29.252,34.352,21.83,0,0,0,0.0,83.5636,0.5860211600275113,3.191693624018962,0,0,84.573,84.055,-0.5179999999999865,1.445999999999998,0.8610000000000042,0.4819999999999993,0.0,0.3049999999999997,0.312387899893706,0.4819999999999993,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,20,0 days 00:01:24.055000,MEDIUM,21.0,True,0 days 01:28:20.577000,20.4,11,37.8,0 days 00:00:29.479000,0 days 00:00:32.915000,0 days 00:00:21.661000,1,84.055,5300.577,1.5889999999999418,False,True,False,21.0,0.0,0.0,29.479,32.915,21.661,0,0,0,0.0,84.01219999999999,0.9652770068741806,0.044339603756450734,0,0,85.434,83.513,-1.9209999999999923,2.307000000000002,-1.3789999999999907,0.6396666666666656,0.0,0.06099999999999994,0.30760981778870483,0.6396666666666656,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,21,0 days 00:01:23.513000,MEDIUM,22.0,True,0 days 01:29:44.090000,20.5,11,37.8,0 days 00:00:29.343000,0 days 00:00:32.605000,0 days 00:00:21.565000,1,83.513,5384.09,2.0419999999994616,False,True,False,22.0,0.0,0.0,29.343,32.605,21.565,0,0,0,0.0,84.1978,0.8326245852723608,-0.822459499890926,0,0,84.055,83.604,-0.4510000000000076,0.6430000000000007,-0.5420000000000016,0.21433333333333357,0.0,-0.09600000000000009,0.2898237395383618,0.21433333333333357,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,22,0 days 00:01:23.604000,MEDIUM,23.0,True,0 days 01:31:07.694000,20.6,11,38.0,0 days 00:00:29.261000,0 days 00:00:32.816000,0 days 00:00:21.527000,1,83.604,5467.694,1.26299999999992,False,True,False,23.0,0.0,0.0,29.261,32.816,21.527,0,0,0,0.0,84.1974,0.8330349932625696,-0.7123350216969397,0,0,83.513,83.194,-0.3190000000000026,0.10099999999999909,0.09099999999999397,-0.35333333333332934,0.0,-0.038000000000000256,0.33015102604717156,-0.35333333333332934,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,23,0 days 00:01:23.194000,MEDIUM,24.0,True,0 days 01:32:30.888000,20.9,11,38.6,0 days 00:00:29.239000,0 days 00:00:32.469000,0 days 00:00:21.486000,1,83.194,5550.888,0.7489999999997963,False,True,False,24.0,0.0,0.0,29.239,32.469,21.486,0,0,0,0.0,84.2358,0.7911521345480726,-1.3168137384791347,0,0,83.604,84.731,1.1269999999999953,0.09099999999999397,-0.4099999999999966,-0.6099999999999994,0.0,-0.04100000000000037,0.35378142969918625,-0.6099999999999994,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
STR,24,0 days 00:01:24.731000,MEDIUM,25.0,True,0 days 01:33:55.619000,21.0,12,38.6,0 days 00:00:29.284000,0 days 00:00:33.684000,0 days 00:00:21.763000,1,84.731,5635.619,1.0799999999999272,False,True,False,25.0,0.0,0.0,29.284,33.684,21.763,0,0,0,0.0,83.96000000000001,0.8796308884981073,0.8765040087625863,0,0,83.194,84.011,0.8169999999999931,0.0,1.536999999999992,-0.2870000000000014,0.0,0.277000000000001,0.1595233525224442,-0.2870000000000014,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,25,0 days 00:01:24.011000,MEDIUM,26.0,True,0 days 01:35:19.630000,21.0,12,38.4,0 days 00:00:29.504000,0 days 00:00:32.900000,0 days 00:00:21.607000,1,84.011,5719.63,0.8379999999997381,False,True,False,26.0,0.0,0.0,29.504,32.9,21.607,0,0,0,0.0,83.8194,0.5953833219027597,0.3218094846655561,0,0,84.731,82.602,-2.1289999999999907,1.536999999999992,-0.7199999999999989,0.4059999999999964,0.0,0.12099999999999866,0.1478827238050482,0.4059999999999964,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
STR,28,0 days 00:01:22.602000,HARD,3.0,True,0 days 01:39:51.154000,21.0,17,39.5,0 days 00:00:29.194000,0 days 00:00:32.239000,0 days 00:00:21.169000,1,82.602,5991.154,0.0,True,False,False,3.0,0.0,0.0,29.194,32.239,21.169,0,0,0,0.0,83.8106,0.591341948452808,-2.0438259169033772,1,0,84.011,82.867,-1.1439999999999912,0.8169999999999931,-1.4089999999999918,0.1356666666666655,0.0,-0.31700000000000017,0.1531055191689709,0.1356666666666655,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,29,0 days 00:01:22.867000,HARD,4.0,True,0 days 01:41:14.021000,21.0,17,39.5,0 days 00:00:29.194000,0 days 00:00:32.351000,0 days 00:00:21.322000,1,82.867,6074.021,0.0,True,False,False,4.0,0.0,0.0,29.194,32.351,21.322,0,0,0,0.0,83.6284,0.8069859354412331,-0.943510867489514,0,1,82.602,82.837,0.23499999999999943,0.0,0.26500000000000057,-0.19733333333333292,0.0,0.1529999999999987,0.22078451032624577,-0.19733333333333292,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
STR,30,0 days 00:01:22.837000,HARD,5.0,True,0 days 01:42:36.858000,21.0,17,39.7,0 days 00:00:29.070000,0 days 00:00:32.476000,0 days 00:00:21.291000,1,82.837,6156.858,0.0,True,False,False,5.0,0.0,0.0,29.07,32.476,21.291,0,0,0,0.0,83.48100000000001,0.8768417759208115,-0.7344540573739335,0,0,82.867,82.662,-0.2049999999999983,0.26500000000000057,-0.030000000000001137,-0.6213333333333301,0.0,0.12199999999999989,0.22885541287022262,-0.6213333333333301,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
