Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
SAI,23,0 days 00:01:38.244000,SOFT,9.0,True,0 days 01:40:52.684000,3,0 days 00:00:31.429000,0 days 00:00:42.500000,0 days 00:00:24.315000,1,98.244,6052.684,2.605999999999767,False,False,True,9.0,0.0,0.0,0.0,0.0,31.429,42.5,24.315,0,0,0,0.0,97.7672,0.21565064340258472,2.210983433561518,0,0,97.914,98.242,0.32800000000000296,0.35299999999999443,0.3299999999999983,0.11099999999999947,0.0,0.15200000000000102,0.08970897391008373,0.11099999999999947,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,24,0 days 00:01:38.242000,SOFT,10.0,True,0 days 01:42:30.926000,3,0 days 00:00:31.349000,0 days 00:00:42.624000,0 days 00:00:24.269000,1,98.242,6150.926,2.5189999999993233,False,False,True,10.0,0.0,0.0,0.0,0.0,31.349,42.624,24.269,0,0,0,0.0,97.9038,0.2634116550192001,1.2839219281141871,0,0,98.244,98.264,0.01999999999999602,0.6629999999999967,-0.001999999999995339,0.061666666666667425,0.0,0.1059999999999981,0.0770305134346129,0.061666666666667425,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,25,0 days 00:01:38.264000,SOFT,11.0,True,0 days 01:44:09.190000,3,0 days 00:00:31.499000,0 days 00:00:42.541000,0 days 00:00:24.224000,1,98.264,6249.19,2.673999999999978,False,False,True,11.0,0.0,0.0,0.0,0.0,31.499,42.541,24.224,0,0,0,0.0,98.036,0.2237956657309504,1.0187864865716325,0,0,98.242,98.444,0.20199999999999818,0.5210000000000008,0.02199999999999136,0.17366666666666694,0.0,0.06099999999999994,0.07750677389751232,0.17366666666666694,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,26,0 days 00:01:38.444000,SOFT,12.0,True,0 days 01:45:47.634000,3,0 days 00:00:31.566000,0 days 00:00:42.579000,0 days 00:00:24.299000,1,98.444,6347.634,2.9229999999997744,False,False,True,12.0,0.0,0.0,0.0,0.0,31.566,42.579,24.299,0,0,0,0.0,98.077,0.24667184679237414,1.4878065931411766,0,0,98.264,98.846,0.5820000000000078,0.5429999999999922,0.18000000000000682,0.11666666666666477,0.0,0.07499999999999929,0.057493477890974976,0.11666666666666477,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,27,0 days 00:01:38.846000,SOFT,13.0,True,0 days 01:47:26.480000,3,0 days 00:00:31.472000,0 days 00:00:42.952000,0 days 00:00:24.422000,1,98.846,6446.48,2.6400000000003274,False,False,True,13.0,0.0,0.0,0.0,0.0,31.472,42.952,24.422,0,0,0,0.0,98.2216,0.1915693086064863,3.2593947566132577,0,0,98.444,98.729,0.2849999999999966,0.5300000000000011,0.402000000000001,0.06666666666666761,0.0,0.1980000000000004,0.05413409276971423,0.06666666666666761,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,28,0 days 00:01:38.729000,SOFT,14.0,True,0 days 01:49:05.209000,3,0 days 00:00:31.566000,0 days 00:00:42.808000,0 days 00:00:24.355000,1,98.729,6545.209,2.6080000000001746,False,False,True,14.0,0.0,0.0,0.0,0.0,31.566,42.808,24.355,0,0,0,0.0,98.40799999999999,0.25900193049469045,1.2393730015328697,0,0,98.846,98.953,0.10699999999999932,0.6039999999999992,-0.11700000000000443,0.20133333333333306,0.0,0.13100000000000023,0.05656235497219049,0.20133333333333306,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,29,0 days 00:01:38.953000,SOFT,15.0,True,0 days 01:50:44.162000,3,0 days 00:00:31.548000,0 days 00:00:42.970000,0 days 00:00:24.435000,1,98.953,6644.162,2.644999999999527,False,False,True,15.0,0.0,0.0,0.0,0.0,31.548,42.97,24.435,0,0,0,0.0,98.505,0.2726847997230133,1.6429225261366793,0,0,98.729,99.004,0.2750000000000057,0.48699999999999477,0.22400000000000375,0.15500000000000114,0.0,0.13599999999999923,0.054172871439495084,0.15500000000000114,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,30,0 days 00:01:39.004000,SOFT,16.0,True,0 days 01:52:23.166000,3,0 days 00:00:31.729000,0 days 00:00:42.780000,0 days 00:00:24.495000,1,99.004,6743.166,2.519999999999527,False,False,True,16.0,0.0,0.0,0.0,0.0,31.729,42.78,24.495,0,0,0,0.0,98.6472,0.286294778157038,1.2462679281013482,0,0,98.953,99.105,0.15200000000000102,0.6890000000000072,0.05100000000000193,0.16966666666666677,0.0,0.14000000000000057,0.0546964349843758,0.16966666666666677,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,31,0 days 00:01:39.105000,SOFT,17.0,True,0 days 01:54:02.271000,2,0 days 00:00:31.640000,0 days 00:00:42.870000,0 days 00:00:24.595000,1,99.105,6842.271,2.7070000000003347,False,False,True,17.0,0.0,0.0,0.0,0.0,31.64,42.87,24.595,0,0,0,0.0,98.7952,0.22293653805510075,1.3896331337281287,0,0,99.004,99.386,0.3819999999999908,0.5600000000000023,0.10099999999999909,0.052666666666667084,0.0,0.23999999999999844,0.04360619222083092,0.052666666666667084,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,32,0 days 00:01:39.386000,SOFT,18.0,True,0 days 01:55:41.657000,1,0 days 00:00:31.697000,0 days 00:00:43.053000,0 days 00:00:24.636000,1,99.386,6941.657,2.5429999999996653,False,False,True,18.0,0.0,0.0,0.0,0.0,31.697,43.053,24.636,0,0,0,0.0,98.9274,0.14495964955807336,3.1636389947001544,0,0,99.105,96.454,-2.6510000000000105,0.3760000000000048,0.2809999999999917,0.12533333333333493,0.0,0.2010000000000005,0.04810405388322247,0.12533333333333493,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,35,0 days 00:01:36.454000,MEDIUM,2.0,True,0 days 02:00:57.127000,3,0 days 00:00:31.026000,0 days 00:00:41.681000,0 days 00:00:23.747000,1,96.454,7257.127,2.298999999999978,False,True,False,2.0,0.0,0.0,0.0,0.0,31.026,41.681,23.747,0,0,0,0.0,99.03540000000001,0.23948966574782016,-10.778753195631417,1,0,99.386,96.6,-2.7860000000000014,0.6569999999999965,-2.932000000000002,0.1443333333333309,0.0,-0.7480000000000011,0.04857262603565894,0.1443333333333309,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,36,0 days 00:01:36.600000,MEDIUM,3.0,True,0 days 02:02:33.727000,3,0 days 00:00:31.074000,0 days 00:00:41.756000,0 days 00:00:23.770000,1,96.6,7353.727,2.2100000000000364,False,True,False,3.0,0.0,0.0,0.0,0.0,31.074,41.756,23.77,0,0,0,0.0,98.5804,1.2004208845234208,-1.6497547031483395,1,1,96.454,96.893,0.43900000000000716,0.0,0.1460000000000008,-0.8500000000000038,0.0,0.022999999999999687,0.4169558729649941,-0.8500000000000038,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,37,0 days 00:01:36.893000,MEDIUM,4.0,True,0 days 02:04:10.620000,3,0 days 00:00:31.247000,0 days 00:00:41.877000,0 days 00:00:23.769000,1,96.893,7450.62,2.4359999999996944,False,True,False,4.0,0.0,0.0,0.0,0.0,31.247,41.877,23.769,0,0,0,0.0,98.10979999999999,1.452572958580729,-0.8376859783958085,0,1,96.6,97.012,0.41200000000000614,0.1460000000000008,0.29300000000000637,-0.8350000000000032,0.0,0.021999999999998465,0.41033120768471937,-0.8350000000000032,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,38,0 days 00:01:37.012000,MEDIUM,5.0,True,0 days 02:05:47.632000,3,0 days 00:00:31.159000,0 days 00:00:42.025000,0 days 00:00:23.828000,1,97.012,7547.632,2.1790000000000873,False,True,False,5.0,0.0,0.0,0.0,0.0,31.159,42.025,23.828,0,0,0,0.0,97.6876,1.43436546946723,-0.47100966551498386,0,0,96.893,97.044,0.15099999999999625,0.43900000000000716,0.11899999999999977,-0.8309999999999983,0.0,0.08099999999999952,0.4014938355691158,-0.8309999999999983,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,39,0 days 00:01:37.044000,MEDIUM,6.0,True,0 days 02:07:24.676000,3,0 days 00:00:31.104000,0 days 00:00:42.068000,0 days 00:00:23.872000,1,97.044,7644.676,2.121999999999389,False,True,False,6.0,0.0,0.0,0.0,0.0,31.104,42.068,23.872,0,0,0,0.0,97.26899999999999,1.2042528804200203,-0.18683783419435843,0,0,97.012,97.271,0.25900000000000034,0.5580000000000069,0.031999999999996476,0.1860000000000023,0.0,0.10300000000000153,0.3781635889400252,0.1860000000000023,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,40,0 days 00:01:37.271000,MEDIUM,7.0,True,0 days 02:09:01.947000,3,0 days 00:00:31.262000,0 days 00:00:42.065000,0 days 00:00:23.944000,1,97.271,7741.947,2.0289999999995416,False,True,False,7.0,0.0,0.0,0.0,0.0,31.262,42.065,23.944,0,0,0,0.0,96.8006,0.26117197399394615,1.801112090269309,0,0,97.044,96.771,-0.27299999999999613,0.5900000000000034,0.22700000000000387,0.14800000000000088,0.0,0.1750000000000007,0.3618752547494791,0.14800000000000088,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,41,0 days 00:01:36.771000,MEDIUM,8.0,True,0 days 02:10:38.718000,3,0 days 00:00:30.801000,0 days 00:00:42.078000,0 days 00:00:23.892000,1,96.771,7838.718,2.8969999999999345,False,True,False,8.0,0.0,0.0,0.0,0.0,30.801,42.078,23.892,0,0,0,0.0,96.964,0.2451988988554078,-0.7871160959568937,0,0,97.271,97.269,-0.001999999999995339,0.6710000000000065,-0.5,0.12600000000000003,0.0,0.06400000000000006,0.06357043337904951,0.12600000000000003,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,42,0 days 00:01:37.269000,MEDIUM,9.0,True,0 days 02:12:15.987000,3,0 days 00:00:31.255000,0 days 00:00:42.074000,0 days 00:00:23.940000,1,97.269,7935.987,2.882999999999811,False,True,False,9.0,0.0,0.0,0.0,0.0,31.255,42.074,23.94,0,0,0,0.0,96.9982,0.18667806512792454,1.4506257058880365,0,0,96.771,97.26,0.4890000000000043,0.0,0.49800000000000466,-0.08033333333333322,0.0,0.06800000000000139,0.05650221234606803,-0.08033333333333322,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,43,0 days 00:01:37.260000,MEDIUM,10.0,True,0 days 02:13:53.247000,3,0 days 00:00:31.226000,0 days 00:00:42.052000,0 days 00:00:23.982000,1,97.26,8033.247,20.157000000000153,False,True,False,10.0,0.0,0.0,0.0,0.0,31.226,42.052,23.982,0,0,0,0.0,97.07339999999999,0.20819774254278664,0.8962633202502888,0,0,97.269,95.992,-1.277000000000001,0.49800000000000466,-0.009000000000000341,0.07500000000000284,0.0,0.08999999999999986,0.04554887484889262,0.07500000000000284,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,51,0 days 00:01:35.992000,SOFT,10.0,True,0 days 02:30:37.990000,3,0 days 00:00:30.817000,0 days 00:00:41.508000,0 days 00:00:23.667000,1,95.992,9037.99,0.9600000000009459,False,False,True,10.0,0.0,0.0,0.0,0.0,30.817,41.508,23.667,0,0,0,0.0,97.123,0.2191654626074049,-5.160484624468323,1,0,97.26,95.74,-1.5200000000000102,0.4890000000000043,-1.2680000000000007,-0.0036666666666652268,0.0,-0.22499999999999787,0.04487204029236999,-0.0036666666666652268,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,52,0 days 00:01:35.740000,SOFT,11.0,True,0 days 02:32:13.730000,3,0 days 00:00:30.813000,0 days 00:00:41.222000,0 days 00:00:23.705000,1,95.74,9133.73,1.309000000001106,False,False,True,11.0,0.0,0.0,0.0,0.0,30.813,41.222,23.705,0,0,0,0.0,96.9126,0.5576094511393191,-2.1029055329032214,1,1,95.992,95.88,-0.11200000000000898,0.0,-0.25200000000000955,-0.25966666666666544,0.0,0.0379999999999967,0.1517837277180919,-0.25966666666666544,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,53,0 days 00:01:35.880000,SOFT,12.0,True,0 days 02:33:49.610000,3,0 days 00:00:30.754000,0 days 00:00:41.421000,0 days 00:00:23.705000,1,95.88,9229.61,1.5419999999994616,False,False,True,12.0,0.0,0.0,0.0,0.0,30.754,41.421,23.705,0,0,0,0.0,96.6064,0.7108904978967333,-1.021817005782398,0,1,95.74,96.565,0.8250000000000028,0.0,0.14000000000000057,-0.5096666666666702,0.0,0.0379999999999967,0.13099999999999926,-0.5096666666666702,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,54,0 days 00:01:36.565000,SOFT,13.0,True,0 days 02:35:26.175000,2,0 days 00:00:30.833000,0 days 00:00:42.041000,0 days 00:00:23.691000,1,96.565,9326.175,1.731999999999971,False,False,True,13.0,0.0,0.0,0.0,0.0,30.833,42.041,23.691,0,0,0,0.0,96.42819999999999,0.768643090126916,0.17797597058658268,0,0,95.88,96.075,0.1950000000000074,0.14000000000000057,0.6850000000000023,-0.46000000000000324,0.0,0.023999999999997357,0.12866701208934536,-0.46000000000000324,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,55,0 days 00:01:36.075000,SOFT,14.0,True,0 days 02:37:02.250000,2,0 days 00:00:30.895000,0 days 00:00:41.475000,0 days 00:00:23.705000,1,96.075,9422.25,2.0930000000007567,False,False,True,14.0,0.0,0.0,0.0,0.0,30.895,41.475,23.705,0,0,0,0.0,96.28739999999999,0.6276733226765677,-0.3383925878739875,0,0,96.565,95.767,-0.7980000000000018,0.8250000000000028,-0.4899999999999949,0.19099999999999775,0.0,0.013999999999999346,0.1244427579250783,0.19099999999999775,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
SAI,56,0 days 00:01:35.767000,SOFT,15.0,True,0 days 02:38:38.017000,2,0 days 00:00:30.796000,0 days 00:00:41.317000,0 days 00:00:23.654000,1,95.767,9518.017,2.6120000000009895,False,False,True,15.0,0.0,0.0,0.0,0.0,30.796,41.317,23.654,0,0,0,0.0,96.0504,0.3139319990058623,-0.9027432721017655,0,0,96.075,96.269,0.19400000000000261,0.33500000000000796,-0.30800000000000693,0.11166666666666931,0.0,-0.036999999999999034,0.11382091196260721,0.11166666666666931,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,2,0 days 00:01:41.019000,SOFT,2.0,True,0 days 01:06:06.562000,16,0 days 00:00:32.331000,0 days 00:00:43.771000,0 days 00:00:24.917000,1,101.019,3966.562,0.9090000000001055,False,False,True,2.0,0.0,0.0,0.0,0.0,32.331,43.771,24.917,0,0,0,0.0,96.11120000000001,0.3178336042645973,15.441413161316444,0,0,101.019,100.887,-0.132000000000005,5.2520000000000095,0.0,-0.09866666666666409,0.0,1.2630000000000017,0.07456406641271758,0.0,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,3,0 days 00:01:40.887000,SOFT,3.0,True,0 days 01:07:47.449000,16,0 days 00:00:32.067000,0 days 00:00:43.767000,0 days 00:00:25.053000,1,100.887,4067.449,0.44099999999980355,False,False,True,3.0,0.0,0.0,0.0,0.0,32.067,43.767,25.053,0,0,0,0.0,,,0.0,0,0,101.019,101.931,0.9119999999999919,0.0,-0.132000000000005,0.0,0.0,0.0,0.0,0.0,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,4,0 days 00:01:41.931000,SOFT,4.0,True,0 days 01:09:29.380000,17,0 days 00:00:32.084000,0 days 00:00:44.631000,0 days 00:00:25.216000,1,101.931,4169.38,1.3350000000000364,False,False,True,4.0,0.0,0.0,0.0,0.0,32.084,44.631,25.216,0,0,0,0.0,,,0.0,0,0,100.887,101.715,0.828000000000003,0.0,1.043999999999997,-0.0660000000000025,0.0,0.2989999999999995,0.0,0.0,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,5,0 days 00:01:41.715000,SOFT,5.0,True,0 days 01:11:11.095000,17,0 days 00:00:31.953000,0 days 00:00:44.456000,0 days 00:00:25.306000,1,101.715,4271.095,1.332999999999629,False,False,True,5.0,0.0,0.0,0.0,0.0,31.953,44.456,25.306,0,0,0,0.0,101.279,0.5684927440170182,0.7669403076619656,0,0,101.931,101.897,-0.033999999999991815,1.043999999999997,-0.21599999999999397,0.30399999999999733,0.0,0.38899999999999935,0.6600335850040774,0.45599999999999596,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,6,0 days 00:01:41.897000,SOFT,6.0,True,0 days 01:12:52.992000,17,0 days 00:00:32.385000,0 days 00:00:44.303000,0 days 00:00:25.209000,1,101.897,4372.992,1.094000000000051,False,False,True,6.0,0.0,0.0,0.0,0.0,32.385,44.303,25.209,0,0,0,0.0,101.388,0.5128157563881982,0.99255920602933,0,0,101.715,101.827,0.11199999999999477,0.828000000000003,0.18200000000000216,0.23199999999999932,0.0,0.1559999999999988,0.5429213417552623,0.23199999999999932,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,7,0 days 00:01:41.827000,SOFT,7.0,True,0 days 01:14:34.819000,17,0 days 00:00:32.307000,0 days 00:00:44.478000,0 days 00:00:25.042000,1,101.827,4474.819,1.4589999999998327,False,False,True,7.0,0.0,0.0,0.0,0.0,32.307,44.478,25.042,0,0,0,0.0,101.4898,0.4990502980662373,0.6756833956549211,0,0,101.897,102.174,0.277000000000001,1.0100000000000051,-0.07000000000000739,0.3366666666666684,0.0,-0.16699999999999804,0.49303579991720775,0.3366666666666684,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,8,0 days 00:01:42.174000,SOFT,8.0,True,0 days 01:16:16.993000,17,0 days 00:00:31.962000,0 days 00:00:44.822000,0 days 00:00:25.390000,1,102.174,4576.993,1.144999999999527,False,False,True,8.0,0.0,0.0,0.0,0.0,31.962,44.822,25.39,0,0,0,0.0,101.6514,0.43522499928198194,1.200758230483491,0,0,101.827,101.557,-0.269999999999996,0.9399999999999977,0.3470000000000084,-0.0346666666666664,0.0,0.347999999999999,0.22432186696797876,-0.0346666666666664,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,9,0 days 00:01:41.557000,SOFT,9.0,True,0 days 01:17:58.550000,16,0 days 00:00:32.113000,0 days 00:00:44.241000,0 days 00:00:25.203000,1,101.557,4678.55,1.5029999999997017,False,False,True,9.0,0.0,0.0,0.0,0.0,32.113,44.241,25.203,0,0,0,0.0,101.9088,0.16971505531331987,-2.0728862230314262,1,0,102.174,102.35,0.17599999999998772,0.4590000000000032,-0.6170000000000044,0.15300000000000105,0.0,0.1609999999999978,0.22579083240911155,0.15300000000000105,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,10,0 days 00:01:42.350000,SOFT,10.0,True,0 days 01:19:40.900000,15,0 days 00:00:32.261000,0 days 00:00:44.915000,0 days 00:00:25.174000,1,102.35,4780.9,1.1010000000005675,False,False,True,10.0,0.0,0.0,0.0,0.0,32.261,44.915,25.174,0,0,0,0.0,101.834,0.22940575406907993,2.2492897010970805,0,1,101.557,102.343,0.7860000000000014,0.0,0.7929999999999922,-0.11333333333333447,0.0,0.1319999999999979,0.2197823923793704,-0.11333333333333447,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,11,0 days 00:01:42.343000,SOFT,11.0,True,0 days 01:21:23.243000,15,0 days 00:00:32.581000,0 days 00:00:44.481000,0 days 00:00:25.281000,1,102.343,4883.243,1.5670000000000073,False,False,True,11.0,0.0,0.0,0.0,0.0,32.581,44.481,25.281,0,0,0,0.0,101.961,0.30901375373921336,1.2361909312372779,0,0,102.35,102.462,0.11200000000000898,0.7929999999999922,-0.006999999999990791,0.17433333333333204,0.0,0.10699999999999932,0.1852660249479098,0.17433333333333204,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,12,0 days 00:01:42.462000,SOFT,12.0,True,0 days 01:23:05.705000,14,0 days 00:00:32.664000,0 days 00:00:44.565000,0 days 00:00:25.233000,1,102.462,4985.705,3.0,False,False,True,12.0,0.0,0.0,0.0,0.0,32.664,44.565,25.233,0,0,0,0.0,102.05019999999999,0.34785154879631697,1.183838339731359,0,0,102.343,102.235,-0.10800000000000409,0.7860000000000014,0.11899999999999977,0.05633333333333231,0.0,0.05900000000000105,0.1845770841681045,0.05633333333333231,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,13,0 days 00:01:42.235000,SOFT,13.0,True,0 days 01:24:47.940000,13,0 days 00:00:32.616000,0 days 00:00:44.465000,0 days 00:00:25.154000,1,102.235,5087.94,2.7070000000003347,False,False,True,13.0,0.0,0.0,0.0,0.0,32.616,44.465,25.154,0,0,0,0.0,102.1772,0.36163476049737175,0.15982976835663,0,0,102.462,101.803,-0.659000000000006,0.9050000000000011,-0.22700000000000387,0.301666666666667,0.0,-0.019999999999999574,0.11082553857301974,0.301666666666667,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,14,0 days 00:01:41.803000,SOFT,14.0,True,0 days 01:26:29.743000,13,0 days 00:00:32.472000,0 days 00:00:44.108000,0 days 00:00:25.223000,12,101.803,5189.743,1.9799999999995634,False,False,True,14.0,0.0,0.0,0.0,0.0,32.472,44.108,25.223,0,0,1,0.0,102.1894,0.3625276541175737,-1.0658497237694675,0,0,102.235,101.875,-0.35999999999999943,0.6779999999999973,-0.43200000000000216,-0.03833333333333163,0.0,0.06899999999999906,0.07094152521619354,-0.03833333333333163,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,15,0 days 00:01:41.875000,SOFT,15.0,True,0 days 01:28:11.618000,10,0 days 00:00:32.419000,0 days 00:00:44.299000,0 days 00:00:25.157000,1,101.875,5291.618,0.3609999999998763,False,False,True,15.0,0.0,0.0,0.0,0.0,32.419,44.299,25.157,0,0,0,0.0,102.23859999999999,0.25640651317778873,-1.4180607017103182,0,0,101.803,102.592,0.7890000000000015,0.0,0.07200000000000273,-0.18000000000000208,0.0,0.0030000000000001137,0.05795084123634353,-0.18000000000000208,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,16,0 days 00:01:42.592000,SOFT,16.0,True,0 days 01:29:54.210000,10,0 days 00:00:32.711000,0 days 00:00:44.690000,0 days 00:00:25.191000,1,102.592,5394.21,5.072000000000116,False,False,True,16.0,0.0,0.0,0.0,0.0,32.711,44.69,25.191,0,0,0,0.0,102.14359999999999,0.2905370888544061,1.5433485678818402,0,0,101.875,101.858,-0.016999999999995907,0.07200000000000273,0.7169999999999987,-0.19566666666666777,0.0,0.036999999999999034,0.05146649395480478,-0.19566666666666777,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,17,0 days 00:01:41.858000,SOFT,17.0,True,0 days 01:31:36.068000,10,0 days 00:00:32.588000,0 days 00:00:44.184000,0 days 00:00:25.086000,1,101.858,5496.068,2.0339999999996508,False,False,True,17.0,0.0,0.0,0.0,0.0,32.588,44.184,25.086,0,0,0,0.0,102.19340000000001,0.348765393925477,-0.9616779813643843,0,0,102.592,98.94,-3.652000000000001,0.7890000000000015,-0.7339999999999947,0.11899999999999977,0.0,-0.0710000000000015,0.03754730349838694,0.11899999999999977,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,20,0 days 00:01:38.940000,SOFT,2.0,True,0 days 01:37:00.043000,18,0 days 00:00:31.605000,0 days 00:00:42.987000,0 days 00:00:24.348000,1,98.94,5820.043,7.057999999999993,False,False,True,2.0,0.0,0.0,0.0,0.0,31.605,42.987,24.348,0,0,0,0.0,102.0726,0.3368728246682884,-9.299058192315163,1,0,101.858,98.713,-3.1450000000000102,0.05500000000000682,-2.9180000000000064,0.018333333333335606,0.0,-0.7379999999999995,0.05365444995524606,0.018333333333335606,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,21,0 days 00:01:38.713000,SOFT,3.0,True,0 days 01:38:38.756000,17,0 days 00:00:31.143000,0 days 00:00:43.177000,0 days 00:00:24.393000,1,98.713,5918.756,2.3229999999994106,False,False,True,3.0,0.0,0.0,0.0,0.0,31.143,43.177,24.393,0,0,0,0.0,101.4136,1.42032894077393,-1.9013905317795365,1,1,98.94,99.655,0.7150000000000034,0.0,-0.22700000000000387,-0.978333333333334,0.0,0.045000000000001705,0.33831346411279534,-0.978333333333334,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,22,0 days 00:01:39.655000,SOFT,4.0,True,0 days 01:40:18.411000,17,0 days 00:00:32.038000,0 days 00:00:43.112000,0 days 00:00:24.505000,1,99.655,6018.411,3.7039999999997235,False,False,True,4.0,0.0,0.0,0.0,0.0,32.038,43.112,24.505,0,0,0,0.0,100.7956,1.823549094485804,-0.6254835712671686,0,1,98.713,99.811,1.0980000000000132,0.0,0.9420000000000073,-1.2930000000000017,0.0,0.15700000000000003,0.33475842035712844,-1.2930000000000017,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,23,0 days 00:01:39.811000,SOFT,5.0,True,0 days 01:41:58.222000,17,0 days 00:00:32.061000,0 days 00:00:43.089000,0 days 00:00:24.661000,1,99.811,6118.222,5.177000000000589,False,False,True,5.0,0.0,0.0,0.0,0.0,32.061,43.089,24.661,0,0,0,0.0,100.35159999999999,1.7643348038283395,-0.306404430058832,0,0,99.655,99.887,0.23199999999999932,0.9420000000000073,0.1560000000000059,-0.7343333333333343,0.0,0.3130000000000024,0.35803212146398244,-0.7343333333333343,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,24,0 days 00:01:39.887000,SOFT,6.0,True,0 days 01:43:38.109000,16,0 days 00:00:31.761000,0 days 00:00:43.578000,0 days 00:00:24.548000,1,99.887,6218.109,6.407999999999447,False,False,True,6.0,0.0,0.0,0.0,0.0,31.761,43.578,24.548,0,0,0,0.0,99.7954,1.2427362149708086,0.07370832111957994,0,0,99.811,99.774,-0.03700000000000614,1.0980000000000132,0.0759999999999934,0.29033333333333644,0.0,0.15499999999999758,0.4052902663524013,0.29033333333333644,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
STR,25,0 days 00:01:39.774000,SOFT,7.0,True,0 days 01:45:17.883000,16,0 days 00:00:31.961000,0 days 00:00:43.215000,0 days 00:00:24.598000,1,99.774,6317.883,7.664999999999964,False,False,True,7.0,0.0,0.0,0.0,0.0,31.961,43.215,24.598,0,0,0,0.0,99.40119999999999,0.5372794431205716,0.6938661152467575,0,0,99.887,100.445,0.5579999999999927,1.1740000000000066,-0.11299999999999955,0.39133333333333553,0.0,0.09299999999999997,0.41604903557152983,0.39133333333333553,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
