Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
HAM,28,0 days 00:01:37.674000,MEDIUM,11.0,True,0 days 01:42:04.999000,26.7,5,31.1,0 days 00:00:31.175000,0 days 00:00:42.332000,0 days 00:00:24.167000,1,97.674,6124.999,12.23700000000008,False,True,False,11.0,0.0,0.0,31.175,42.332,24.167,0,0,0,0.0,97.8386,0.42924969423407555,-0.3834597955711866,0,0,97.695,97.288,-0.4069999999999965,0.30999999999998806,-0.020999999999986585,-0.277000000000001,0.0,0.18599999999999994,0.2340175207115901,-0.277000000000001,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,29,0 days 00:01:37.288000,MEDIUM,12.0,True,0 days 01:43:42.287000,26.7,5,31.0,0 days 00:00:31.137000,0 days 00:00:42.244000,0 days 00:00:23.907000,1,97.288,6222.287,13.65899999999965,False,True,False,12.0,0.0,0.0,31.137,42.244,23.907,0,0,0,0.0,97.7886,0.4313702585946903,-1.1604879799336438,0,0,97.674,97.517,-0.1570000000000107,0.2890000000000015,-0.3860000000000099,0.0036666666666699634,0.0,-0.07400000000000162,0.224043076215266,0.0036666666666699634,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,30,0 days 00:01:37.517000,MEDIUM,13.0,True,0 days 01:45:19.804000,26.8,5,31.3,0 days 00:00:31.229000,0 days 00:00:42.328000,0 days 00:00:23.960000,1,97.517,6319.804,16.28399999999965,False,True,False,13.0,0.0,0.0,31.229,42.328,23.96,0,0,0,0.0,97.54100000000001,0.19015388505121314,-0.12621356641517648,0,0,97.288,97.598,0.3100000000000023,0.0,0.2289999999999992,-0.032333333333336135,0.0,0.053000000000000824,0.2002455992025783,-0.032333333333336135,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,31,0 days 00:01:37.598000,MEDIUM,14.0,True,0 days 01:46:57.402000,26.8,5,31.0,0 days 00:00:31.080000,0 days 00:00:42.404000,0 days 00:00:24.114000,1,97.598,6417.402,19.171000000000276,False,True,False,14.0,0.0,0.0,31.08,42.404,24.114,0,0,0,0.0,97.51180000000001,0.1775266177227296,0.4855609885759365,0,0,97.517,97.514,-0.0030000000000001137,0.2289999999999992,0.08100000000000307,-0.059333333333332426,0.0,0.20700000000000074,0.14721854502745207,-0.059333333333332426,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,36,0 days 00:01:37.514000,HARD,4.0,True,0 days 01:57:38.697000,26.7,5,31.0,0 days 00:00:31.240000,0 days 00:00:42.519000,0 days 00:00:23.755000,1,97.514,7058.697,0.7550000000001091,True,False,False,4.0,0.0,0.0,31.24,42.519,23.755,0,0,0,0.0,97.55439999999999,0.16457612220510737,-0.24547910996251046,0,0,97.598,96.235,-1.3629999999999995,0.3100000000000023,-0.08400000000000318,-0.025333333333335872,0.0,-0.15200000000000102,0.11385736691141306,-0.025333333333335872,0,1,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,37,0 days 00:01:36.235000,HARD,5.0,True,0 days 01:59:14.932000,26.7,4,30.7,0 days 00:00:31.101000,0 days 00:00:41.458000,0 days 00:00:23.676000,1,96.235,7154.932,0.3960000000006403,True,False,False,5.0,0.0,0.0,31.101,41.458,23.676,0,0,0,0.0,97.51820000000001,0.14461396889675873,-8.87327835470788,1,0,97.514,97.198,-0.3160000000000025,0.2259999999999991,-1.2789999999999964,0.07533333333333303,0.0,-0.07900000000000063,0.15744364070993855,0.07533333333333303,0,1,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,38,0 days 00:01:37.198000,HARD,6.0,True,0 days 02:00:52.130000,26.8,5,30.7,0 days 00:00:31.402000,0 days 00:00:42.034000,0 days 00:00:23.762000,1,97.198,7252.13,1.193000000000211,True,False,False,6.0,0.0,0.0,31.402,42.034,23.762,0,0,0,0.0,97.2304,0.5682950818017741,-0.057012634874977035,0,1,96.235,96.32,0.08499999999999375,0.0,0.9629999999999939,-0.4273333333333322,0.0,0.08600000000000207,0.1414867484961055,-0.4273333333333322,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,39,0 days 00:01:36.320000,HARD,7.0,True,0 days 02:02:28.450000,26.8,5,30.7,0 days 00:00:30.587000,0 days 00:00:41.936000,0 days 00:00:23.797000,1,96.32,7348.45,1.404000000000451,True,False,False,7.0,0.0,0.0,30.587,41.936,23.797,0,0,0,0.0,97.21239999999999,0.5674392478495702,-1.5726793720771546,1,0,97.198,96.659,-0.5389999999999873,0.9629999999999939,-0.8780000000000001,-0.13333333333333522,0.0,0.12100000000000222,0.14120375349118816,-0.13333333333333522,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,40,0 days 00:01:36.659000,HARD,8.0,True,0 days 02:04:05.109000,26.8,5,30.6,0 days 00:00:30.939000,0 days 00:00:41.925000,0 days 00:00:23.795000,1,96.659,7445.109,1.725999999999658,True,False,False,8.0,0.0,0.0,30.939,41.925,23.795,0,0,0,0.0,96.97299999999998,0.6528751794945936,-0.4809495135701953,0,1,96.32,96.848,0.5280000000000058,0.08499999999999375,0.33900000000001285,-0.39800000000000085,0.0,0.11900000000000333,0.14793005103764517,-0.39800000000000085,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,41,0 days 00:01:36.848000,HARD,9.0,True,0 days 02:05:41.957000,26.7,5,30.6,0 days 00:00:31.077000,0 days 00:00:41.929000,0 days 00:00:23.842000,1,96.848,7541.957,1.7469999999993888,True,False,False,9.0,0.0,0.0,31.077,41.929,23.842,0,0,0,0.0,96.78519999999999,0.5560150177828864,0.11294658955512636,0,0,96.659,97.115,0.45599999999998886,0.4240000000000066,0.18899999999999295,0.14133333333333553,0.0,0.0799999999999983,0.1262319293998172,0.14133333333333553,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,42,0 days 00:01:37.115000,HARD,10.0,True,0 days 02:07:19.072000,26.8,5,30.6,0 days 00:00:31.169000,0 days 00:00:42.083000,0 days 00:00:23.863000,1,97.115,7639.072,1.8890000000001237,True,False,False,10.0,0.0,0.0,31.169,42.083,23.863,0,0,0,0.0,96.652,0.393920677294441,1.1753635355727179,0,0,96.848,96.756,-0.09199999999999875,0.6129999999999995,0.2669999999999959,-0.11666666666666477,0.0,0.06799999999999784,0.08284503606131254,-0.11666666666666477,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,43,0 days 00:01:36.756000,HARD,11.0,True,0 days 02:08:55.828000,26.7,5,30.6,0 days 00:00:30.951000,0 days 00:00:41.970000,0 days 00:00:23.835000,1,96.756,7735.828,2.3179999999993015,True,False,False,11.0,0.0,0.0,30.951,41.97,23.835,0,0,0,0.0,96.828,0.35577169645729645,-0.20237697578802463,0,0,97.115,97.001,-0.11399999999999011,0.7950000000000017,-0.35899999999999466,0.26500000000000057,0.0,0.03999999999999915,0.023910248848560106,0.26500000000000057,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,44,0 days 00:01:37.001000,HARD,12.0,True,0 days 02:10:32.829000,26.8,5,30.7,0 days 00:00:31.007000,0 days 00:00:42.009000,0 days 00:00:23.985000,1,97.001,7832.829,2.548999999999978,True,False,False,12.0,0.0,0.0,31.007,42.009,23.985,0,0,0,0.0,96.7396,0.28961405352660047,0.9025805095331808,0,0,96.756,97.034,0.2780000000000058,0.43600000000000705,0.24500000000000455,0.0323333333333314,0.0,0.14999999999999858,0.03460202306224458,0.0323333333333314,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,45,0 days 00:01:37.034000,HARD,13.0,True,0 days 02:12:09.863000,26.8,5,30.6,0 days 00:00:30.950000,0 days 00:00:42.218000,0 days 00:00:23.866000,1,97.034,7929.863,2.8729999999995925,True,False,False,13.0,0.0,0.0,30.95,42.218,23.866,0,0,0,0.0,96.8758,0.1837245220434599,0.8610717733291248,0,0,97.001,97.025,0.02400000000000091,0.34199999999999875,0.03300000000000125,0.05100000000000193,0.0,0.030999999999998806,0.04334512660034608,0.05100000000000193,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,46,0 days 00:01:37.025000,HARD,14.0,True,0 days 02:13:46.888000,26.8,5,30.5,0 days 00:00:31.098000,0 days 00:00:42.041000,0 days 00:00:23.886000,1,97.025,8026.888,3.074999999999818,True,False,False,14.0,0.0,0.0,31.098,42.041,23.886,0,0,0,0.0,96.9508,0.14570415230903197,0.5092511011122719,0,0,97.034,96.882,-0.15200000000000102,0.2780000000000058,-0.009000000000000341,-0.026999999999996287,0.0,0.05099999999999838,0.047044659633160846,-0.026999999999996287,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,47,0 days 00:01:36.882000,HARD,15.0,True,0 days 02:15:23.770000,26.8,5,30.5,0 days 00:00:30.992000,0 days 00:00:41.984000,0 days 00:00:23.906000,1,96.882,8123.77,3.6920000000000073,True,False,False,15.0,0.0,0.0,30.992,41.984,23.906,0,0,0,0.0,96.98620000000001,0.13563812148540938,-0.7682206068536171,0,0,97.025,97.017,-0.008000000000009777,0.26900000000000546,-0.14300000000000068,0.08966666666666849,0.0,0.03999999999999915,0.04786961457960526,0.08966666666666849,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,48,0 days 00:01:37.017000,HARD,16.0,True,0 days 02:17:00.787000,26.8,5,30.4,0 days 00:00:31.102000,0 days 00:00:41.998000,0 days 00:00:23.917000,1,97.017,8220.787,4.342000000000553,True,False,False,16.0,0.0,0.0,31.102,41.998,23.917,0,0,0,0.0,96.93960000000001,0.1193746204186449,0.648379025026781,0,0,96.882,97.633,0.7509999999999906,0.12600000000000477,0.1349999999999909,-0.03966666666666659,0.0,0.05100000000000193,0.049480299109847255,-0.03966666666666659,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,49,0 days 00:01:37.633000,HARD,17.0,True,0 days 02:18:38.420000,26.8,5,30.7,0 days 00:00:31.130000,0 days 00:00:42.568000,0 days 00:00:23.935000,1,97.633,8318.42,4.470999999999549,True,False,False,17.0,0.0,0.0,31.13,42.568,23.935,0,0,0,0.0,96.9918,0.06256756348212521,10.248121619490279,0,0,97.017,97.576,0.5589999999999975,0.1349999999999909,0.6159999999999997,-0.005666666666670039,0.0,0.04899999999999949,0.04846957808770295,-0.005666666666670039,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,50,0 days 00:01:37.576000,HARD,18.0,True,0 days 02:20:15.996000,26.9,5,30.4,0 days 00:00:31.112000,0 days 00:00:42.440000,0 days 00:00:24.024000,1,97.576,8415.996,4.793000000001484,True,False,False,18.0,0.0,0.0,31.112,42.44,24.024,0,0,0,0.0,97.1182,0.29446001426352475,1.554710241881219,0,0,97.633,98.112,0.4789999999999992,0.7509999999999906,-0.05700000000000216,0.2026666666666633,0.0,0.1180000000000021,0.008763560920081237,0.2026666666666633,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,51,0 days 00:01:38.112000,HARD,19.0,True,0 days 02:21:54.108000,26.9,5,30.4,0 days 00:00:31.522000,0 days 00:00:42.542000,0 days 00:00:24.048000,1,98.112,8514.108,4.587999999999738,True,False,False,19.0,0.0,0.0,31.522,42.542,24.048,0,0,0,0.0,97.2266,0.3502017989674828,2.5282565726688393,0,0,97.576,97.747,0.17100000000000648,0.6939999999999884,0.5360000000000014,0.23133333333332948,0.0,0.13099999999999667,0.031744290825281254,0.23133333333332948,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,52,0 days 00:01:37.747000,HARD,20.0,True,0 days 02:23:31.855000,26.9,5,30.2,0 days 00:00:31.064000,0 days 00:00:42.597000,0 days 00:00:24.086000,1,97.747,8611.855,5.0680000000011205,True,False,False,20.0,0.0,0.0,31.064,42.597,24.086,0,0,0,0.0,97.44399999999999,0.49938512192498774,0.6067461498092546,0,0,98.112,98.162,0.05000000000001137,1.2299999999999898,-0.3649999999999949,0.3649999999999996,0.0,0.1509999999999998,0.04307783652877565,0.3649999999999996,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,53,0 days 00:01:38.162000,HARD,21.0,True,0 days 02:25:10.017000,26.9,5,30.4,0 days 00:00:31.414000,0 days 00:00:42.639000,0 days 00:00:24.109000,1,98.162,8710.017,5.295000000000073,True,False,False,21.0,0.0,0.0,31.414,42.639,24.109,0,0,0,0.0,97.61699999999999,0.3949246763624918,1.3800099933481331,0,0,97.747,98.028,0.2810000000000059,0.730000000000004,0.41500000000000625,0.03800000000000144,0.0,0.08500000000000085,0.04713809499756959,0.03800000000000144,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,54,0 days 00:01:38.028000,HARD,22.0,True,0 days 02:26:48.045000,26.9,5,30.3,0 days 00:00:31.242000,0 days 00:00:42.762000,0 days 00:00:24.024000,1,98.028,8808.045,5.7630000000008295,True,False,False,22.0,0.0,0.0,31.242,42.762,24.024,0,0,0,0.0,97.84599999999999,0.27325903461733964,0.6660347031339017,0,0,98.162,98.026,-0.1360000000000099,0.5860000000000127,-0.13400000000000034,0.19533333333333758,0.0,-0.023999999999997357,0.040251708038292484,0.19533333333333758,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,55,0 days 00:01:38.026000,HARD,23.0,True,0 days 02:28:26.071000,26.9,5,30.3,0 days 00:00:31.426000,0 days 00:00:42.565000,0 days 00:00:24.035000,1,98.026,8906.071,6.350000000000364,True,False,False,23.0,0.0,0.0,31.426,42.565,24.035,0,0,0,0.0,97.925,0.25260245446153984,0.3998377617323466,0,0,98.028,98.062,0.033999999999991815,0.4520000000000124,-0.0020000000000095497,-0.027999999999996323,0.0,0.010999999999999233,0.06925099277266548,-0.027999999999996323,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HAM,56,0 days 00:01:38.062000,HARD,24.0,True,0 days 02:30:04.133000,26.9,5,30.4,0 days 00:00:31.273000,0 days 00:00:42.639000,0 days 00:00:24.150000,1,98.062,9004.133,6.492000000000189,True,False,False,24.0,0.0,0.0,31.273,42.639,24.15,0,0,0,0.0,98.015,0.16057085663340892,0.29270566892035915,0,0,98.026,98.438,0.41200000000000614,0.27899999999999636,0.036000000000001364,0.09299999999999879,0.0,0.12599999999999767,0.07553277434332571,0.09299999999999879,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,2,0 days 00:01:40.634000,SOFT,2.0,True,0 days 00:59:05.250000,27.1,20,31.8,0 days 00:00:31.807000,0 days 00:00:44.277000,0 days 00:00:24.550000,1,100.634,3545.25,0.0,False,False,True,2.0,0.0,0.0,31.807,44.277,24.55,0,0,0,0.0,98.14320000000001,0.1738251995539761,14.329337785264853,0,0,100.634,100.019,-0.6149999999999949,2.608000000000004,0.0,0.13666666666666552,0.0,0.5150000000000006,0.059793812388906936,0.0,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,3,0 days 00:01:40.019000,SOFT,3.0,True,0 days 01:00:45.269000,27.1,20,31.9,0 days 00:00:31.363000,0 days 00:00:43.957000,0 days 00:00:24.699000,1,100.019,3645.269,0.0,False,False,True,3.0,0.0,0.0,31.363,43.957,24.699,0,0,0,0.0,,,0.0,0,0,100.634,99.829,-0.8050000000000068,0.0,-0.6149999999999949,0.0,0.0,0.0,0.0,0.0,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,4,0 days 00:01:39.829000,SOFT,4.0,True,0 days 01:02:25.098000,27.0,20,31.6,0 days 00:00:31.222000,0 days 00:00:43.841000,0 days 00:00:24.766000,1,99.829,3745.098,0.0,False,False,True,4.0,0.0,0.0,31.222,43.841,24.766,0,0,0,0.0,,,0.0,0,0,100.019,97.95,-2.0690000000000026,0.0,-0.19000000000001194,-0.30749999999999744,0.0,0.21599999999999753,0.0,0.0,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,7,0 days 00:01:37.950000,MEDIUM,2.0,True,0 days 01:07:42.630000,27.0,19,32.0,0 days 00:00:30.936000,0 days 00:00:42.713000,0 days 00:00:24.301000,1,97.95,4062.63,0.0,False,True,False,2.0,0.0,0.0,30.936,42.713,24.301,0,0,0,0.0,100.16066666666666,0.420783000290339,-5.2536976663536805,1,0,99.829,99.411,-0.41799999999999216,0.0,-1.8789999999999907,-0.2683333333333356,0.0,-0.24900000000000233,0.25861232247001215,-0.4025000000000034,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,8,0 days 00:01:39.411000,MEDIUM,3.0,True,0 days 01:09:22.041000,27.0,20,32.0,0 days 00:00:31.804000,0 days 00:00:43.374000,0 days 00:00:24.233000,1,99.411,4162.041,0.0,False,True,False,3.0,0.0,0.0,31.804,43.374,24.233,0,0,0,0.0,99.608,1.1574975881904346,-0.17019473907326343,0,1,97.95,99.247,1.296999999999997,0.0,1.4609999999999985,-0.8946666666666658,0.0,-0.06799999999999784,0.32444876328936834,-0.8946666666666658,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,9,0 days 00:01:39.247000,MEDIUM,4.0,True,0 days 01:11:01.288000,27.0,20,31.8,0 days 00:00:31.479000,0 days 00:00:43.382000,0 days 00:00:24.386000,1,99.247,4261.288,0.0,False,True,False,4.0,0.0,0.0,31.479,43.382,24.386,0,0,0,0.0,99.5686,1.0062863906463233,-0.31959092658844823,0,0,99.411,99.259,-0.15200000000000102,1.4609999999999985,-0.16400000000000148,-0.20266666666666802,0.0,0.1529999999999987,0.2933542227410408,-0.20266666666666802,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,10,0 days 00:01:39.259000,MEDIUM,5.0,True,0 days 01:12:40.547000,27.0,20,31.7,0 days 00:00:31.509000,0 days 00:00:43.449000,0 days 00:00:24.301000,1,99.259,4360.547,0.0,False,True,False,5.0,0.0,0.0,31.509,43.449,24.301,0,0,0,0.0,99.2912,0.8114870300873612,-0.03968023986352142,0,0,99.247,99.256,0.009000000000000341,1.296999999999997,0.012000000000000455,-0.19399999999999787,0.0,0.06799999999999784,0.18449200524683954,-0.19399999999999787,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,11,0 days 00:01:39.256000,MEDIUM,6.0,True,0 days 01:14:19.803000,26.9,20,31.5,0 days 00:00:31.409000,0 days 00:00:43.428000,0 days 00:00:24.419000,1,99.256,4459.803,0.0,False,True,False,6.0,0.0,0.0,31.409,43.428,24.419,0,0,0,0.0,99.13919999999999,0.7053135472965232,0.16560010855839655,0,0,99.259,99.15,-0.10899999999999466,1.3089999999999975,-0.0030000000000001137,0.4363333333333325,0.0,0.18599999999999994,0.18603359911585823,0.4363333333333325,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,12,0 days 00:01:39.150000,MEDIUM,7.0,True,0 days 01:15:58.953000,26.9,20,31.9,0 days 00:00:31.410000,0 days 00:00:43.338000,0 days 00:00:24.402000,1,99.15,4558.953,0.0,False,True,False,7.0,0.0,0.0,31.41,43.338,24.402,0,0,0,0.0,99.02459999999999,0.6045703433017601,0.20742003207627105,0,0,99.256,99.037,-0.2189999999999941,1.3059999999999974,-0.10599999999999454,-0.05166666666666705,0.0,0.10100000000000264,0.1786295048417256,-0.05166666666666705,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,13,0 days 00:01:39.037000,MEDIUM,8.0,True,0 days 01:17:37.990000,26.9,19,31.9,0 days 00:00:31.339000,0 days 00:00:43.290000,0 days 00:00:24.408000,1,99.037,4657.99,0.0,False,True,False,8.0,0.0,0.0,31.339,43.29,24.408,0,0,0,0.0,99.2646,0.0935163087381397,-2.433800083334245,1,0,99.15,99.472,0.3219999999999885,0.0,-0.11299999999999955,-0.0323333333333314,0.0,0.10700000000000287,0.09840477630684308,-0.0323333333333314,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,14,0 days 00:01:39.472000,MEDIUM,9.0,True,0 days 01:19:17.462000,26.9,18,31.7,0 days 00:00:31.460000,0 days 00:00:43.540000,0 days 00:00:24.472000,1,99.472,4757.462,7.096999999999753,False,True,False,9.0,0.0,0.0,31.46,43.54,24.472,0,0,0,0.0,99.1898,0.09666281601529819,2.9194266382155365,0,1,99.037,99.389,0.35199999999998965,0.0,0.43499999999998806,-0.07399999999999807,0.0,0.07000000000000028,0.04645965992126919,-0.07399999999999807,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,15,0 days 00:01:39.389000,MEDIUM,10.0,True,0 days 01:20:56.851000,26.8,15,31.4,0 days 00:00:31.403000,0 days 00:00:43.541000,0 days 00:00:24.445000,1,99.389,4856.851,7.083000000000538,False,True,False,10.0,0.0,0.0,31.403,43.541,24.445,0,0,0,0.0,99.23479999999999,0.16094626432448586,0.9580837470642896,0,0,99.472,99.945,0.472999999999999,0.43499999999998806,-0.08299999999999841,0.071999999999998,0.0,0.04299999999999926,0.04786752552618559,0.071999999999998,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,16,0 days 00:01:39.945000,MEDIUM,11.0,True,0 days 01:22:36.796000,26.8,16,31.2,0 days 00:00:31.787000,0 days 00:00:43.628000,0 days 00:00:24.530000,1,99.945,4956.796,0.2319999999999709,False,True,False,11.0,0.0,0.0,31.787,43.628,24.53,0,0,0,0.0,99.2608,0.17566075258864053,3.8950077915368966,0,0,99.389,99.883,0.4939999999999998,0.35199999999998965,0.5559999999999974,0.07966666666666337,0.0,0.12199999999999989,0.05381728346916094,0.07966666666666337,0,1,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,17,0 days 00:01:39.883000,MEDIUM,12.0,True,0 days 01:24:16.679000,26.7,15,31.2,0 days 00:00:31.849000,0 days 00:00:43.522000,0 days 00:00:24.512000,1,99.883,5056.679,6.046999999999571,False,True,False,12.0,0.0,0.0,31.849,43.522,24.512,0,0,0,0.0,99.3986,0.3523454271024523,1.3747872477968717,0,0,99.945,99.272,-0.6729999999999876,0.907999999999987,-0.06199999999999761,0.30266666666666237,0.0,0.06700000000000017,0.031753739937211437,0.30266666666666237,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,18,0 days 00:01:39.272000,MEDIUM,13.0,True,0 days 01:25:55.951000,26.8,15,31.1,0 days 00:00:31.501000,0 days 00:00:43.340000,0 days 00:00:24.431000,1,99.272,5155.951,1.4719999999997526,False,True,False,13.0,0.0,0.0,31.501,43.34,24.431,0,0,0,0.0,99.5452,0.3748242254711033,-0.7288749804167891,0,0,99.883,99.402,-0.48099999999999454,0.8459999999999894,-0.61099999999999,0.13700000000000045,0.0,-0.013999999999999346,0.03207335342617056,0.13700000000000045,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,19,0 days 00:01:39.402000,MEDIUM,14.0,True,0 days 01:27:35.353000,26.7,15,31.1,0 days 00:00:31.509000,0 days 00:00:43.434000,0 days 00:00:24.459000,1,99.402,5255.353,0.2789999999995416,False,True,False,14.0,0.0,0.0,31.509,43.434,24.459,0,0,0,0.0,99.59219999999999,0.3030259064832802,-0.627669106603216,0,0,99.272,99.772,0.5,0.0,0.12999999999999545,-0.03899999999999674,0.0,0.027999999999998693,0.04931835358160269,-0.03899999999999674,0,1,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,20,0 days 00:01:39.772000,MEDIUM,15.0,True,0 days 01:29:15.125000,26.7,16,31.0,0 days 00:00:31.861000,0 days 00:00:43.459000,0 days 00:00:24.452000,1,99.772,5355.125,3.756999999999607,False,True,False,15.0,0.0,0.0,31.861,43.459,24.452,0,0,0,0.0,99.5782,0.31146701269960064,0.6222167744836713,0,0,99.402,99.525,0.12300000000000466,0.12999999999999545,0.37000000000000455,-0.18099999999999739,0.0,0.021000000000000796,0.05024639290536182,-0.18099999999999739,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,21,0 days 00:01:39.525000,MEDIUM,16.0,True,0 days 01:30:54.650000,26.7,16,31.2,0 days 00:00:31.608000,0 days 00:00:43.358000,0 days 00:00:24.559000,1,99.525,5454.65,3.2330000000001746,False,True,False,16.0,0.0,0.0,31.608,43.358,24.559,0,0,0,0.0,99.6548,0.3001961025729923,-0.4323840279319686,0,0,99.772,99.39,-0.382000000000005,0.5,-0.2469999999999999,-0.03699999999999667,0.0,0.1280000000000001,0.05186231772684269,-0.03699999999999667,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,22,0 days 00:01:39.390000,MEDIUM,17.0,True,0 days 01:32:34.040000,26.7,16,31.2,0 days 00:00:31.517000,0 days 00:00:43.380000,0 days 00:00:24.493000,1,99.39,5554.04,2.3919999999998254,False,True,False,17.0,0.0,0.0,31.517,43.38,24.493,0,0,0,0.0,99.57079999999999,0.2538812714636781,-0.7121439047379954,0,0,99.525,99.462,-0.06300000000000239,0.2530000000000001,-0.13500000000000512,0.08433333333333337,0.0,0.04099999999999682,0.054115616969595666,0.08433333333333337,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,23,0 days 00:01:39.462000,MEDIUM,18.0,True,0 days 01:34:13.502000,26.7,16,31.1,0 days 00:00:31.591000,0 days 00:00:43.247000,0 days 00:00:24.624000,1,99.462,5653.502,1.4379999999991924,False,True,False,18.0,0.0,0.0,31.591,43.247,24.624,0,0,0,0.0,99.4722,0.19002157772214207,-0.05367811446609729,0,0,99.39,99.521,0.13100000000000023,0.117999999999995,0.07200000000000273,-0.004000000000000152,0.0,0.17199999999999704,0.05282707639080539,-0.004000000000000152,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,24,0 days 00:01:39.521000,MEDIUM,19.0,True,0 days 01:35:53.023000,26.7,16,31.1,0 days 00:00:31.532000,0 days 00:00:43.537000,0 days 00:00:24.452000,1,99.521,5753.023,0.6759999999994761,False,True,False,19.0,0.0,0.0,31.532,43.537,24.452,0,0,0,0.0,99.51020000000001,0.15591407890249603,0.06926892090831024,0,0,99.462,99.6,0.13799999999999102,0.07200000000000273,0.0589999999999975,-0.1033333333333341,0.0,-0.04099999999999682,0.0679227502387818,-0.1033333333333341,0,1,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,25,0 days 00:01:39.600000,MEDIUM,20.0,True,0 days 01:37:32.623000,26.7,16,31.1,0 days 00:00:31.641000,0 days 00:00:43.314000,0 days 00:00:24.645000,1,99.6,5852.623,0.2750000000005457,False,True,False,20.0,0.0,0.0,31.641,43.314,24.645,0,0,0,0.0,99.53399999999999,0.14388710852614614,0.4586929341763057,0,0,99.521,100.521,1.0,0.13100000000000023,0.07899999999999352,-0.0013333333333349628,0.0,0.19299999999999784,0.08538559597496347,-0.0013333333333349628,0,1,2025,Bahrain Grand Prix,0.0,15,0.0
HUL,26,0 days 00:01:40.521000,MEDIUM,21.0,True,0 days 01:39:13.144000,26.7,17,30.8,0 days 00:00:32.185000,0 days 00:00:43.746000,0 days 00:00:24.590000,1,100.521,5953.144,2.132999999999811,False,True,False,21.0,0.0,0.0,32.185,43.746,24.59,0,0,0,0.0,99.4996,0.07843659860047396,13.021982317242246,0,0,99.6,97.753,-1.8469999999999942,0.20999999999999375,0.9210000000000065,0.06999999999999791,0.0,0.13799999999999812,0.09742843527430614,0.06999999999999791,0,0,2025,Bahrain Grand Prix,0.0,15,0.0
