Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
ALB,44,0 days 00:01:24.678000,HARD,27.0,True,0 days 01:59:01.268000,10,0 days 00:00:27.530000,0 days 00:00:28.987000,0 days 00:00:28.161000,1,84.678,7141.268,5.983000000000175,True,False,False,27.0,0.0,0.0,0.0,0.0,27.53,28.987,28.161,0,0,0,0.0,84.6876,0.24155599764879,-0.03974233756747351,0,0,84.669,84.569,-0.09999999999999432,0.29699999999999704,0.009000000000000341,0.03899999999999674,0.0,0.120000000000001,0.20685816396748885,0.03899999999999674,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALB,45,0 days 00:01:24.569000,HARD,28.0,True,0 days 02:00:25.837000,10,0 days 00:00:27.484000,0 days 00:00:29.006000,0 days 00:00:28.079000,1,84.569,7225.837,6.476999999999862,True,False,False,28.0,0.0,0.0,0.0,0.0,27.484,29.006,28.079,0,0,0,0.0,84.62899999999999,0.18439360075694766,-0.3253909016022475,0,0,84.678,84.554,-0.12399999999999523,0.3059999999999974,-0.10899999999999466,0.10199999999999913,0.0,0.004000000000001336,0.1511300764242527,0.10199999999999913,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALB,46,0 days 00:01:24.554000,HARD,29.0,True,0 days 02:01:50.391000,10,0 days 00:00:27.559000,0 days 00:00:28.951000,0 days 00:00:28.044000,1,84.554,7310.391,5.166000000000167,True,False,False,29.0,0.0,0.0,0.0,0.0,27.559,28.951,28.044,0,0,0,0.0,84.63239999999999,0.18276843272324725,-0.42895810196448503,0,0,84.569,84.383,-0.18600000000000705,0.19700000000000273,-0.015000000000000568,-0.1016666666666642,0.0,-0.030999999999998806,0.12765382877140907,-0.1016666666666642,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALB,47,0 days 00:01:24.383000,HARD,30.0,True,0 days 02:03:14.774000,10,0 days 00:00:27.573000,0 days 00:00:28.781000,0 days 00:00:28.029000,1,84.383,7394.774,4.003999999999905,True,False,False,30.0,0.0,0.0,0.0,0.0,27.573,28.781,28.029,0,0,0,0.0,84.6688,0.12779945226840886,-2.236316313780139,1,0,84.554,84.149,-0.40500000000000114,0.0,-0.17100000000000648,-0.03833333333333163,0.0,-0.015000000000000568,0.07082866651293115,-0.03833333333333163,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALB,48,0 days 00:01:24.149000,HARD,31.0,True,0 days 02:04:38.923000,10,0 days 00:00:27.501000,0 days 00:00:28.775000,0 days 00:00:27.873000,1,84.149,7478.923,3.100000000000364,True,False,False,31.0,0.0,0.0,0.0,0.0,27.501,28.775,27.873,0,0,0,0.0,84.5706,0.11904746952423778,-3.54144444804147,1,1,84.383,84.262,-0.12099999999999511,0.0,-0.23399999999999466,-0.0983333333333339,0.0,-0.1559999999999988,0.05968500649241826,-0.0983333333333339,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALB,49,0 days 00:01:24.262000,HARD,32.0,True,0 days 02:06:03.185000,10,0 days 00:00:27.630000,0 days 00:00:28.688000,0 days 00:00:27.944000,1,84.262,7563.185,2.3629999999993743,True,False,False,32.0,0.0,0.0,0.0,0.0,27.63,28.688,27.944,0,0,0,0.0,84.4666,0.20656306543073727,-0.9904965322496326,0,1,84.149,83.956,-0.19299999999999784,0.0,0.11299999999999955,-0.14000000000000057,0.0,0.07099999999999795,0.09838851558998128,-0.14000000000000057,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALB,50,0 days 00:01:23.956000,HARD,33.0,True,0 days 02:07:27.141000,10,0 days 00:00:27.419000,0 days 00:00:28.689000,0 days 00:00:27.848000,1,83.956,7647.141,1.9180000000005748,True,False,False,33.0,0.0,0.0,0.0,0.0,27.419,28.689,27.848,0,0,0,0.0,84.3834,0.18250561635237078,-2.3418457390088947,1,0,84.262,83.921,-0.340999999999994,0.11299999999999955,-0.3059999999999974,-0.09733333333333387,0.0,-0.02500000000000213,0.08269401429365876,-0.09733333333333387,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALB,51,0 days 00:01:23.921000,HARD,34.0,True,0 days 02:08:51.062000,10,0 days 00:00:27.464000,0 days 00:00:28.577000,0 days 00:00:27.880000,1,83.921,7731.062,1.4650000000001455,True,False,False,34.0,0.0,0.0,0.0,0.0,27.464,28.577,27.88,0,0,0,0.0,84.2608,0.22710284014116514,-1.4962384432919469,0,1,83.956,83.955,-0.0010000000000047748,0.0,-0.03499999999999659,-0.14233333333333084,0.0,0.03200000000000003,0.0811184319375061,-0.14233333333333084,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALB,52,0 days 00:01:23.955000,HARD,35.0,True,0 days 02:10:15.017000,10,0 days 00:00:27.519000,0 days 00:00:28.614000,0 days 00:00:27.822000,1,83.955,7815.017,1.2709999999997308,True,False,False,35.0,0.0,0.0,0.0,0.0,27.519,28.614,27.822,0,0,0,0.0,84.13419999999999,0.19727062629852207,-0.9083967712903085,0,0,83.921,83.918,-0.0030000000000001137,0.0,0.033999999999991815,-0.07599999999999814,0.0,-0.0259999999999998,0.08590867243765227,-0.07599999999999814,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,2,0 days 00:01:27.236000,MEDIUM,3.0,True,0 days 00:58:50.399000,10,0 days 00:00:28.200000,0 days 00:00:29.932000,0 days 00:00:29.104000,1,87.236,3530.399,0.6340000000000146,False,True,False,3.0,0.0,0.0,0.0,0.0,28.2,29.932,29.104,0,0,0,0.0,84.0024,0.14623713618722822,22.112030393292258,0,0,87.236,86.41,-0.8260000000000076,3.317999999999998,0.0,-0.012666666666665568,0.0,1.3619999999999983,0.05832923795147575,0.0,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,3,0 days 00:01:26.410000,MEDIUM,4.0,True,0 days 01:00:16.809000,10,0 days 00:00:27.646000,0 days 00:00:29.926000,0 days 00:00:28.838000,1,86.41,3616.809,0.8119999999998981,False,True,False,4.0,0.0,0.0,0.0,0.0,27.646,29.926,28.838,0,0,0,0.0,,,0.0,0,0,87.236,86.411,-0.8250000000000028,0.0,-0.8260000000000076,0.0,0.0,0.0,0.0,0.0,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,4,0 days 00:01:26.411000,MEDIUM,5.0,True,0 days 01:01:43.220000,10,0 days 00:00:27.728000,0 days 00:00:29.844000,0 days 00:00:28.839000,1,86.411,3703.22,0.8890000000001237,False,True,False,5.0,0.0,0.0,0.0,0.0,27.728,29.844,28.839,0,0,0,0.0,,,0.0,0,0,86.41,86.218,-0.19199999999999307,0.0,0.0010000000000047748,-0.4130000000000038,0.0,0.0009999999999976694,0.0,0.0,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,5,0 days 00:01:26.218000,MEDIUM,6.0,True,0 days 01:03:09.438000,10,0 days 00:00:27.846000,0 days 00:00:29.573000,0 days 00:00:28.799000,1,86.218,3789.438,0.9220000000000255,False,True,False,6.0,0.0,0.0,0.0,0.0,27.846,29.573,28.799,0,0,0,0.0,86.68566666666668,0.4766029094889603,-0.9812501295221449,0,0,86.411,85.911,-0.5,0.0010000000000047748,-0.19299999999999784,-0.27500000000000097,0.0,-0.03900000000000148,0.7860625505221152,-0.4125000000000014,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,6,0 days 00:01:25.911000,MEDIUM,7.0,True,0 days 01:04:35.349000,10,0 days 00:00:27.675000,0 days 00:00:29.468000,0 days 00:00:28.768000,1,85.911,3875.349,0.9099999999998545,False,True,False,7.0,0.0,0.0,0.0,0.0,27.675,29.468,28.768,0,0,0,0.0,86.56875,0.45399513580361267,-1.448804068871169,0,0,86.218,85.95,-0.2680000000000007,0.0,-0.30700000000000216,-0.33933333333333354,0.0,-0.030999999999998806,0.6875856310307827,-0.33933333333333354,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,7,0 days 00:01:25.950000,MEDIUM,8.0,True,0 days 01:06:01.299000,10,0 days 00:00:27.644000,0 days 00:00:29.453000,0 days 00:00:28.853000,1,85.95,3961.299,0.6730000000002292,False,True,False,8.0,0.0,0.0,0.0,0.0,27.644,29.453,28.853,0,0,0,0.0,86.4372,0.49103024346775925,-0.9921995772791756,0,0,85.911,85.693,-0.21800000000000352,0.0,0.03900000000000148,-0.16633333333333175,0.0,0.08500000000000085,0.6170812750359546,-0.16633333333333175,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,8,0 days 00:01:25.693000,MEDIUM,9.0,True,0 days 01:07:26.992000,10,0 days 00:00:27.692000,0 days 00:00:29.426000,0 days 00:00:28.575000,1,85.693,4046.992,0.9729999999999563,False,True,False,9.0,0.0,0.0,0.0,0.0,27.692,29.426,28.575,0,0,0,0.0,86.18,0.24133275782622043,-2.0179606133316113,1,0,85.95,85.969,0.018999999999991246,0.03900000000000148,-0.257000000000005,-0.15366666666666617,0.0,-0.1930000000000014,0.04913450925775132,-0.15366666666666617,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,9,0 days 00:01:25.969000,MEDIUM,10.0,True,0 days 01:08:52.961000,10,0 days 00:00:27.763000,0 days 00:00:29.441000,0 days 00:00:28.765000,1,85.969,4132.961,0.8189999999995052,False,True,False,10.0,0.0,0.0,0.0,0.0,27.763,29.441,28.765,0,0,0,0.0,86.03659999999999,0.28036458406869363,-0.24111461946789875,0,1,85.693,85.832,0.1389999999999958,0.0,0.27599999999999625,-0.1750000000000019,0.0,0.19000000000000128,0.10086029942450164,-0.1750000000000019,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,10,0 days 00:01:25.832000,MEDIUM,11.0,True,0 days 01:10:18.793000,10,0 days 00:00:27.776000,0 days 00:00:29.322000,0 days 00:00:28.734000,1,85.832,4218.793,1.0979999999999563,False,True,False,11.0,0.0,0.0,0.0,0.0,27.776,29.322,28.734,0,0,0,0.0,85.9482,0.1869082662698818,-0.6216953499115017,0,0,85.969,85.758,-0.21099999999999852,0.27599999999999625,-0.13700000000000045,0.01933333333333091,0.0,0.15900000000000247,0.1440722041200186,0.01933333333333091,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,11,0 days 00:01:25.758000,MEDIUM,12.0,True,0 days 01:11:44.551000,10,0 days 00:00:27.679000,0 days 00:00:29.305000,0 days 00:00:28.774000,1,85.758,4304.551,1.751999999999498,False,True,False,12.0,0.0,0.0,0.0,0.0,27.679,29.305,28.774,0,0,0,0.0,85.87100000000001,0.1125277743493379,-1.0041965252881466,0,0,85.832,85.832,0.0,0.1389999999999958,-0.07399999999999807,-0.039333333333336405,0.0,0.19900000000000162,0.1565215640095651,-0.039333333333336405,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,14,0 days 00:01:25.832000,HARD,3.0,True,0 days 01:16:25.717000,16,0 days 00:00:28.319000,0 days 00:00:29.115000,0 days 00:00:28.398000,1,85.832,4585.717,3.7030000000004293,True,False,False,3.0,0.0,0.0,0.0,0.0,28.319,29.115,28.398,0,0,0,0.0,85.84039999999999,0.11951694440545572,-0.07028292131949107,0,0,85.758,84.67,-1.0879999999999939,0.06499999999999773,0.07399999999999807,0.021666666666665908,0.0,-0.3360000000000021,0.16335237984186346,0.021666666666665908,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,15,0 days 00:01:24.670000,HARD,4.0,True,0 days 01:17:50.387000,15,0 days 00:00:27.354000,0 days 00:00:29.014000,0 days 00:00:28.302000,1,84.67,4670.387,4.561999999999898,True,False,False,4.0,0.0,0.0,0.0,0.0,27.354,29.014,28.302,0,0,0,0.0,85.81679999999999,0.1029694129342178,-11.137287931636747,1,0,85.832,84.614,-1.2179999999999893,0.1389999999999958,-1.161999999999992,-0.04566666666666682,0.0,-0.09600000000000009,0.25052684486897003,-0.04566666666666682,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,16,0 days 00:01:24.614000,HARD,5.0,True,0 days 01:19:15.001000,14,0 days 00:00:27.417000,0 days 00:00:28.890000,0 days 00:00:28.307000,1,84.614,4755.001,5.484999999999673,True,False,False,5.0,0.0,0.0,0.0,0.0,27.417,28.89,28.307,0,0,0,0.0,85.6122,0.5321956407187345,-1.8756260360417834,1,1,84.67,84.574,-0.09600000000000364,0.0,-0.055999999999997385,-0.38733333333333064,0.0,0.004999999999999005,0.2347353829315061,-0.38733333333333064,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,17,0 days 00:01:24.574000,HARD,6.0,True,0 days 01:20:39.575000,13,0 days 00:00:27.359000,0 days 00:00:28.999000,0 days 00:00:28.216000,1,84.574,4839.575,6.076000000000022,True,False,False,6.0,0.0,0.0,0.0,0.0,27.359,28.999,28.216,0,0,0,0.0,85.3412,0.6393005552946404,-1.200061526063302,0,1,84.614,84.882,0.2680000000000007,0.0,-0.04000000000000625,-0.3813333333333304,0.0,-0.08599999999999852,0.2156773052502296,-0.3813333333333304,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,18,0 days 00:01:24.882000,HARD,7.0,True,0 days 01:22:04.457000,12,0 days 00:00:27.422000,0 days 00:00:29.308000,0 days 00:00:28.152000,1,84.882,4924.457,7.375999999999294,True,False,False,7.0,0.0,0.0,0.0,0.0,27.422,29.308,28.152,0,0,0,0.0,85.08959999999999,0.6453718308076734,-0.3216750252953817,0,0,84.574,85.314,0.7399999999999949,0.0,0.30800000000000693,-0.41933333333333184,0.0,-0.06400000000000006,0.19327105318696963,-0.41933333333333184,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,19,0 days 00:01:25.314000,HARD,8.0,True,0 days 01:23:29.771000,12,0 days 00:00:27.727000,0 days 00:00:29.237000,0 days 00:00:28.350000,1,85.314,5009.771,6.596000000000458,True,False,False,8.0,0.0,0.0,0.0,0.0,27.727,29.237,28.35,0,0,0,0.0,84.9144,0.5265176160396334,0.758948965479462,0,0,84.882,85.676,0.7939999999999969,0.30800000000000693,0.43199999999998795,0.07066666666666777,0.0,0.1980000000000004,0.12946350837205128,0.07066666666666777,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,20,0 days 00:01:25.676000,HARD,9.0,True,0 days 01:24:55.447000,11,0 days 00:00:27.650000,0 days 00:00:29.606000,0 days 00:00:28.420000,1,85.676,5095.447,5.993999999999687,True,False,False,9.0,0.0,0.0,0.0,0.0,27.65,29.606,28.42,0,0,0,0.0,84.8108,0.3053312954809367,2.8336433664200666,0,0,85.314,85.297,-0.016999999999995907,0.7399999999999949,0.362000000000009,0.23333333333332953,0.0,0.2680000000000007,0.12203196302608584,0.23333333333332953,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,21,0 days 00:01:25.297000,HARD,10.0,True,0 days 01:26:20.744000,11,0 days 00:00:27.651000,0 days 00:00:29.091000,0 days 00:00:28.555000,1,85.297,5180.744,5.5570000000006985,True,False,False,10.0,0.0,0.0,0.0,0.0,27.651,29.091,28.555,0,0,0,0.0,85.012,0.474143438212588,0.6010839274173682,0,0,85.676,85.451,-0.22500000000000853,1.1020000000000039,-0.3790000000000049,0.3673333333333346,0.0,0.4029999999999987,0.15963771484207614,0.3673333333333346,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,22,0 days 00:01:25.451000,HARD,11.0,True,0 days 01:27:46.195000,10,0 days 00:00:28.055000,0 days 00:00:29.253000,0 days 00:00:28.143000,1,85.451,5266.195,1.6770000000005894,True,False,False,11.0,0.0,0.0,0.0,0.0,28.055,29.253,28.143,0,0,0,0.0,85.14860000000002,0.42684048542757186,0.7084613815323989,0,0,85.297,85.017,-0.28000000000000114,0.722999999999999,0.15399999999999636,0.13833333333333067,0.0,-0.20700000000000074,0.21303567776313834,0.13833333333333067,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,23,0 days 00:01:25.017000,HARD,12.0,True,0 days 01:29:11.212000,10,0 days 00:00:27.751000,0 days 00:00:29.089000,0 days 00:00:28.177000,1,85.017,5351.212,3.602999999999156,True,False,False,12.0,0.0,0.0,0.0,0.0,27.751,29.089,28.177,0,0,0,0.0,85.324,0.28992499029926844,-1.0588945771218563,0,0,85.451,84.588,-0.8629999999999995,0.5689999999999884,-0.4339999999999975,0.04566666666666682,0.0,0.03399999999999892,0.24942995008619154,0.04566666666666682,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,24,0 days 00:01:24.588000,HARD,13.0,True,0 days 01:30:35.800000,10,0 days 00:00:27.580000,0 days 00:00:29.009000,0 days 00:00:27.999000,1,84.588,5435.8,5.556999999999789,True,False,False,13.0,0.0,0.0,0.0,0.0,27.58,29.009,27.999,0,0,0,0.0,85.351,0.24055456761415145,-3.171837506839006,1,0,85.017,84.504,-0.512999999999991,0.0,-0.42900000000000205,-0.21966666666666868,0.0,-0.1440000000000019,0.23481844050244446,-0.21966666666666868,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,25,0 days 00:01:24.504000,HARD,14.0,True,0 days 01:32:00.304000,10,0 days 00:00:27.542000,0 days 00:00:28.839000,0 days 00:00:28.123000,1,84.504,5520.304,6.085000000000036,True,False,False,14.0,0.0,0.0,0.0,0.0,27.542,28.839,28.123,0,0,0,0.0,85.2058,0.42037209707596324,-1.6694733187135704,1,1,84.588,84.937,0.34900000000000375,0.0,-0.08399999999998897,-0.2363333333333344,0.0,0.12400000000000233,0.26168244113810957,-0.2363333333333344,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,26,0 days 00:01:24.937000,HARD,15.0,True,0 days 01:33:25.241000,10,0 days 00:00:27.635000,0 days 00:00:28.905000,0 days 00:00:28.397000,1,84.937,5605.241,6.212999999999738,True,False,False,15.0,0.0,0.0,0.0,0.0,27.635,28.905,28.397,0,0,0,0.0,84.97139999999999,0.4193951597241635,-0.08202288272143099,0,1,84.504,84.891,0.38700000000000045,0.0,0.4329999999999927,-0.3156666666666628,0.0,0.3979999999999997,0.24171574214353547,-0.3156666666666628,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,27,0 days 00:01:24.891000,HARD,16.0,True,0 days 01:34:50.132000,9,0 days 00:00:27.614000,0 days 00:00:29.047000,0 days 00:00:28.230000,1,84.891,5690.132,1.518000000000029,True,False,False,16.0,0.0,0.0,0.0,0.0,27.614,29.047,28.23,0,0,0,0.0,84.89939999999999,0.3784234400774655,-0.02219735648051002,0,0,84.937,84.725,-0.2120000000000033,0.4329999999999927,-0.04599999999999227,-0.0266666666666661,0.0,0.23100000000000165,0.23985203772326033,-0.0266666666666661,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,28,0 days 00:01:24.725000,HARD,17.0,True,0 days 01:36:14.857000,9,0 days 00:00:27.700000,0 days 00:00:28.845000,0 days 00:00:28.180000,1,84.725,5774.857,2.8059999999995853,True,False,False,17.0,0.0,0.0,0.0,0.0,27.7,28.845,28.18,0,0,0,0.0,84.7874,0.22688389101052067,-0.2750305441346534,0,0,84.891,85.011,0.11999999999999034,0.38700000000000045,-0.16600000000001103,0.10100000000000382,0.0,0.05699999999999861,0.20392596695860077,0.10100000000000382,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,29,0 days 00:01:25.011000,HARD,18.0,True,0 days 01:37:39.868000,9,0 days 00:00:27.785000,0 days 00:00:28.998000,0 days 00:00:28.228000,1,85.011,5859.868,3.8939999999993233,True,False,False,18.0,0.0,0.0,0.0,0.0,27.785,28.998,28.228,0,0,0,0.0,84.729,0.18710291285835062,1.507191928184941,0,0,84.725,85.039,0.31400000000000716,0.22099999999998943,0.28600000000000136,0.07366666666666315,0.0,0.04800000000000182,0.20150359798276637,0.07366666666666315,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,30,0 days 00:01:25.039000,HARD,19.0,True,0 days 01:39:04.907000,9,0 days 00:00:27.817000,0 days 00:00:28.996000,0 days 00:00:28.226000,1,85.039,5944.907,4.880000000000109,True,False,False,19.0,0.0,0.0,0.0,0.0,27.817,28.996,28.226,0,0,0,0.0,84.81360000000001,0.2024149203988393,1.113554275326464,0,0,85.011,85.128,0.11700000000000443,0.5069999999999908,0.028000000000005798,0.02466666666666602,0.0,0.045999999999999375,0.14616873810770864,0.02466666666666602,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,31,0 days 00:01:25.128000,HARD,20.0,True,0 days 01:40:30.035000,9,0 days 00:00:27.745000,0 days 00:00:29.032000,0 days 00:00:28.351000,1,85.128,6030.035,6.015000000000327,True,False,False,20.0,0.0,0.0,0.0,0.0,27.745,29.032,28.351,0,0,0,0.0,84.92060000000001,0.12409190142815922,1.671341945872779,0,0,85.039,85.099,0.060000000000002274,0.31400000000000716,0.08899999999999864,0.04933333333333204,0.0,0.17099999999999937,0.1563281804410197,0.04933333333333204,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,32,0 days 00:01:25.099000,HARD,21.0,True,0 days 01:41:55.134000,9,0 days 00:00:27.842000,0 days 00:00:29.023000,0 days 00:00:28.234000,1,85.099,6115.134,5.328000000000429,True,False,False,21.0,0.0,0.0,0.0,0.0,27.842,29.023,28.234,0,0,0,0.0,84.9588,0.155760071905642,0.900102306609996,0,0,85.128,85.289,0.16100000000000136,0.4030000000000058,-0.028999999999996362,0.13433333333333528,0.0,0.008000000000002672,0.08530709231945528,0.13433333333333528,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,33,0 days 00:01:25.289000,HARD,22.0,True,0 days 01:43:20.423000,9,0 days 00:00:27.861000,0 days 00:00:29.179000,0 days 00:00:28.249000,1,85.289,6200.423,5.387000000000626,True,False,False,22.0,0.0,0.0,0.0,0.0,27.861,29.179,28.249,0,0,0,0.0,85.00039999999998,0.1608191530883239,1.7945623668439161,0,0,85.099,85.083,-0.016000000000005343,0.37400000000000944,0.18999999999999773,0.029333333333336025,0.0,0.022999999999999687,0.061631972222214934,0.029333333333336025,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,34,0 days 00:01:25.083000,HARD,23.0,True,0 days 01:44:45.506000,8,0 days 00:00:27.763000,0 days 00:00:29.148000,0 days 00:00:28.172000,1,85.083,6285.506,5.005999999999403,True,False,False,23.0,0.0,0.0,0.0,0.0,27.763,29.148,28.172,0,0,0,0.0,85.1132,0.10871614415545597,-0.27778762974544086,0,0,85.289,83.703,-1.5859999999999985,0.2780000000000058,-0.20600000000000307,0.08333333333333333,0.0,-0.062000000000001165,0.06467379685776832,0.08333333333333333,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,37,0 days 00:01:23.703000,HARD,4.0,True,0 days 01:49:23.160000,13,0 days 00:00:27.430000,0 days 00:00:28.449000,0 days 00:00:27.824000,1,83.703,6563.16,6.2849999999998545,True,False,False,4.0,0.0,0.0,0.0,0.0,27.43,28.449,27.824,0,0,0,0.0,85.1276,0.09579561576621282,-14.871244248554175,1,0,85.083,83.847,-1.2360000000000042,0.04399999999999693,-1.3799999999999955,-0.015000000000000568,0.0,-0.347999999999999,0.08496293309437924,-0.015000000000000568,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,38,0 days 00:01:23.847000,HARD,5.0,True,0 days 01:50:47.007000,13,0 days 00:00:27.472000,0 days 00:00:28.537000,0 days 00:00:27.838000,1,83.847,6647.007,7.2830000000003565,True,False,False,5.0,0.0,0.0,0.0,0.0,27.472,28.537,27.838,0,0,0,0.0,84.8604,0.6521815698101674,-1.5538617570793636,1,1,83.703,83.77,0.06699999999999307,0.0,0.14399999999999125,-0.4653333333333336,0.0,0.013999999999999346,0.1911342460157254,-0.4653333333333336,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,39,0 days 00:01:23.770000,HARD,6.0,True,0 days 01:52:10.777000,13,0 days 00:00:27.414000,0 days 00:00:28.622000,0 days 00:00:27.734000,1,83.77,6730.777,8.779999999999745,True,False,False,6.0,0.0,0.0,0.0,0.0,27.414,28.622,27.734,0,0,0,0.0,84.6042,0.7629778502683294,-1.0933475981073795,0,1,83.847,83.683,-0.16399999999998727,0.14399999999999125,-0.07699999999999818,-0.4806666666666691,0.0,-0.08999999999999986,0.15739440904936844,-0.4806666666666691,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,40,0 days 00:01:23.683000,HARD,7.0,True,0 days 01:53:34.460000,13,0 days 00:00:27.398000,0 days 00:00:28.521000,0 days 00:00:27.764000,1,83.683,6814.46,10.307999999999993,True,False,False,7.0,0.0,0.0,0.0,0.0,27.398,28.521,27.764,0,0,0,0.0,84.33840000000001,0.778838108980358,-0.8415099267009919,0,0,83.77,83.822,0.05200000000000671,0.06699999999999307,-0.08699999999998909,-0.4376666666666675,0.0,0.029999999999997584,0.15074747095722635,-0.4376666666666675,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,41,0 days 00:01:23.822000,HARD,8.0,True,0 days 01:54:58.282000,13,0 days 00:00:27.354000,0 days 00:00:28.585000,0 days 00:00:27.883000,1,83.822,6898.282,11.546000000000276,True,False,False,8.0,0.0,0.0,0.0,0.0,27.354,28.585,27.883,0,0,0,0.0,84.0172,0.5992530350362175,-0.32573885919193113,0,0,83.683,83.637,-0.04600000000000648,0.0,0.1389999999999958,-0.00666666666666534,0.0,0.14899999999999736,0.15211574540460848,-0.00666666666666534,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,42,0 days 00:01:23.637000,HARD,9.0,True,0 days 01:56:21.919000,13,0 days 00:00:27.363000,0 days 00:00:28.500000,0 days 00:00:27.774000,1,83.637,6981.919,13.028000000000247,True,False,False,9.0,0.0,0.0,0.0,0.0,27.363,28.5,27.774,0,0,0,0.0,83.76500000000001,0.07170425371021506,-1.7851102741730274,1,0,83.822,83.681,-0.14100000000000534,0.1389999999999958,-0.18500000000000227,-0.008333333333330492,0.0,0.03999999999999915,0.18741398026828057,-0.008333333333330492,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,43,0 days 00:01:23.681000,HARD,10.0,True,0 days 01:57:45.600000,12,0 days 00:00:27.266000,0 days 00:00:28.682000,0 days 00:00:27.733000,1,83.681,7065.6,1.9229999999997744,True,False,False,10.0,0.0,0.0,0.0,0.0,27.266,28.682,27.733,0,0,0,0.0,83.7518,0.08977026233747983,-0.78867988303122,0,1,83.637,83.529,-0.10800000000000409,0.0,0.04399999999999693,-0.04433333333333186,0.0,-0.030999999999998806,0.08501058757590033,-0.04433333333333186,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
ALO,44,0 days 00:01:23.529000,HARD,11.0,True,0 days 01:59:09.129000,12,0 days 00:00:27.417000,0 days 00:00:28.440000,0 days 00:00:27.672000,1,83.529,7149.129,3.555000000000291,True,False,False,11.0,0.0,0.0,0.0,0.0,27.417,28.44,27.672,0,0,0,0.0,83.71860000000001,0.07528811327256617,-2.5183258254009164,1,0,83.681,83.484,-0.19700000000000273,0.04399999999999693,-0.15200000000000102,-0.0006666666666698499,0.0,-0.06099999999999994,0.08922051333633851,-0.0006666666666698499,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
