Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
HAM,40,0 days 00:01:32.370000,SOFT,7.0,True,0 days 02:05:50.818000,9,0 days 00:00:34.188000,0 days 00:00:28.938000,0 days 00:00:29.244000,1,92.37,7550.818,22.639000000000124,False,False,True,7.0,0.0,0.0,0.0,0.0,34.188,28.938,29.244,0,0,0,0.0,92.9712,0.8941485894414174,-0.6723714683434959,0,0,92.315,92.201,-0.11400000000000432,0.5690000000000026,0.05500000000000682,-0.45933333333333337,0.0,0.37099999999999866,0.3804076760529415,-0.45933333333333337,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HAM,41,0 days 00:01:32.201000,SOFT,8.0,True,0 days 02:07:23.019000,9,0 days 00:00:34.196000,0 days 00:00:28.857000,0 days 00:00:29.148000,1,92.201,7643.019,28.061999999999898,False,False,True,8.0,0.0,0.0,0.0,0.0,34.196,28.857,29.148,0,0,0,0.0,92.7732,0.8961393306847317,-0.6385167801560463,0,0,92.37,92.027,-0.3430000000000035,0.6240000000000094,-0.16900000000001114,-0.4573333333333333,0.0,0.2749999999999986,0.4242384942458655,-0.4573333333333333,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HAM,42,0 days 00:01:32.027000,SOFT,9.0,True,0 days 02:08:55.046000,9,0 days 00:00:34.075000,0 days 00:00:28.770000,0 days 00:00:29.182000,1,92.027,7735.046,28.626999999999498,False,False,True,9.0,0.0,0.0,0.0,0.0,34.075,28.77,29.182,0,0,0,0.0,92.4748,0.7497384210510237,-0.5972749794151548,0,0,92.201,92.041,-0.1599999999999966,0.4549999999999983,-0.17399999999999238,0.1516666666666661,0.0,0.16899999999999693,0.4364959335434855,0.1516666666666661,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HAM,43,0 days 00:01:32.041000,SOFT,10.0,True,0 days 02:10:27.087000,9,0 days 00:00:34.125000,0 days 00:00:28.810000,0 days 00:00:29.106000,1,92.041,7827.087,29.337999999999738,False,False,True,10.0,0.0,0.0,0.0,0.0,34.125,28.81,29.106,0,0,0,0.0,92.1318,0.25244543964999655,-0.35968168062727285,0,0,92.027,92.232,0.2049999999999983,0.2810000000000059,0.013999999999995794,-0.0959999999999989,0.0,-0.04199999999999804,0.4419007807189287,-0.0959999999999989,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HAM,44,0 days 00:01:32.232000,SOFT,11.0,True,0 days 02:11:59.319000,9,0 days 00:00:34.288000,0 days 00:00:28.825000,0 days 00:00:29.119000,1,92.232,7919.319,29.74199999999928,False,False,True,11.0,0.0,0.0,0.0,0.0,34.288,28.825,29.119,0,0,0,0.0,92.1908,0.15565410370458949,0.26468945578328923,0,0,92.041,91.943,-0.09799999999999898,0.013999999999995794,0.1910000000000025,-0.10966666666666924,0.0,0.012999999999998124,0.15530389563690797,-0.10966666666666924,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HAM,45,0 days 00:01:31.943000,SOFT,12.0,True,0 days 02:13:31.262000,9,0 days 00:00:34.153000,0 days 00:00:28.802000,0 days 00:00:28.988000,1,91.943,8011.262,30.29200000000037,False,False,True,12.0,0.0,0.0,0.0,0.0,34.153,28.802,28.988,0,0,0,0.0,92.1742,0.14300944024811488,-1.6166764907189322,1,0,92.232,93.036,0.804000000000002,0.2049999999999983,-0.2890000000000015,0.010333333333335304,0.0,-0.1180000000000021,0.173349935102381,0.010333333333335304,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HAM,46,0 days 00:01:33.036000,SOFT,13.0,True,0 days 02:15:04.298000,9,0 days 00:00:34.709000,0 days 00:00:29.030000,0 days 00:00:29.297000,1,93.036,8104.298,29.686000000000604,False,False,True,13.0,0.0,0.0,0.0,0.0,34.709,29.03,29.297,0,0,0,0.0,92.08879999999999,0.12293982267791785,7.704582448288687,0,1,91.943,92.106,0.1629999999999967,0.0,1.0930000000000035,-0.028000000000001062,0.0,0.30900000000000105,0.16000093749725286,-0.028000000000001062,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HAM,47,0 days 00:01:32.106000,SOFT,14.0,True,0 days 02:16:36.404000,9,0 days 00:00:34.081000,0 days 00:00:28.818000,0 days 00:00:29.207000,1,92.106,8196.404,29.958999999998923,False,False,True,14.0,0.0,0.0,0.0,0.0,34.081,28.818,29.207,0,0,0,0.0,92.2558,0.44877912161784306,-0.3337944944051139,0,0,93.036,92.381,-0.6550000000000011,1.0930000000000035,-0.9300000000000068,0.33166666666666816,0.0,0.2190000000000012,0.17174603343309014,0.33166666666666816,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HAM,48,0 days 00:01:32.381000,SOFT,15.0,True,0 days 02:18:08.785000,9,0 days 00:00:34.186000,0 days 00:00:28.899000,0 days 00:00:29.296000,1,92.381,8288.785,30.097999999999956,False,False,True,15.0,0.0,0.0,0.0,0.0,34.186,28.899,29.296,0,0,0,0.0,92.27159999999999,0.44001511337689714,0.24862782362273275,0,0,92.106,92.615,0.5090000000000003,0.1629999999999967,0.2750000000000057,-0.04200000000000159,0.0,0.30799999999999983,0.180462461470524,-0.04200000000000159,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HAM,49,0 days 00:01:32.615000,SOFT,16.0,True,0 days 02:19:41.400000,9,0 days 00:00:34.257000,0 days 00:00:28.931000,0 days 00:00:29.427000,1,92.615,8381.4,29.84900000000016,False,False,True,16.0,0.0,0.0,0.0,0.0,34.257,28.931,29.427,0,0,0,0.0,92.33959999999999,0.4213446332873895,0.6536217106915438,0,0,92.381,93.314,0.9329999999999927,0.4380000000000024,0.23399999999999466,0.1460000000000008,0.0,0.21999999999999886,0.19073987522277697,0.1460000000000008,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,2,0 days 00:01:37.836000,MEDIUM,2.0,True,0 days 01:03:05.709000,14,0 days 00:00:37.559000,0 days 00:00:30.401000,0 days 00:00:29.876000,1,97.836,3785.709,0.7800000000002001,False,True,False,2.0,0.0,0.0,0.0,0.0,37.559,30.401,29.876,0,0,0,0.0,92.6904,0.4876610503209104,10.551591103316301,0,0,97.836,96.382,-1.4539999999999935,5.730000000000004,0.0,0.4026666666666661,0.0,0.5800000000000018,0.09276475623856216,0.0,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,3,0 days 00:01:36.382000,MEDIUM,3.0,True,0 days 01:04:42.091000,14,0 days 00:00:36.146000,0 days 00:00:30.285000,0 days 00:00:29.951000,1,96.382,3882.091,1.1640000000002146,False,True,False,3.0,0.0,0.0,0.0,0.0,36.146,30.285,29.951,0,0,0,0.0,,,0.0,0,0,97.836,96.231,-1.605000000000004,0.0,-1.4539999999999935,0.0,0.0,0.0,0.0,0.0,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,4,0 days 00:01:36.231000,MEDIUM,4.0,True,0 days 01:06:18.322000,14,0 days 00:00:35.786000,0 days 00:00:30.354000,0 days 00:00:30.091000,1,96.231,3978.322,1.2039999999997235,False,True,False,4.0,0.0,0.0,0.0,0.0,35.786,30.354,30.091,0,0,0,0.0,,,0.0,0,0,96.382,95.723,-0.659000000000006,0.0,-0.15100000000001046,-0.7269999999999968,0.0,0.21499999999999986,0.0,0.0,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,5,0 days 00:01:35.723000,MEDIUM,5.0,True,0 days 01:07:54.045000,14,0 days 00:00:35.486000,0 days 00:00:30.198000,0 days 00:00:30.039000,1,95.723,4074.045,1.1799999999998363,False,True,False,5.0,0.0,0.0,0.0,0.0,35.486,30.198,30.039,0,0,0,0.0,96.81633333333333,0.886278925244948,-1.233622172648594,0,0,96.231,96.398,0.1670000000000016,0.0,-0.5079999999999956,-0.5350000000000014,0.0,0.16300000000000026,0.293214938227916,-0.802500000000002,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,6,0 days 00:01:36.398000,MEDIUM,6.0,True,0 days 01:09:30.443000,13,0 days 00:00:35.701000,0 days 00:00:30.239000,0 days 00:00:30.458000,12,96.398,4170.443,0.6289999999999054,False,True,False,6.0,0.0,0.0,0.0,0.0,35.701,30.239,30.458,0,0,1,0.0,96.543,0.906920430173824,-0.1598817218972771,0,0,95.723,97.796,2.0730000000000075,0.0,0.6749999999999972,-0.7043333333333331,0.0,0.5069999999999979,0.24478085437114375,-0.7043333333333331,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,10,0 days 00:01:37.796000,MEDIUM,10.0,True,0 days 01:18:41.466000,8,0 days 00:00:37.449000,0 days 00:00:30.017000,0 days 00:00:30.330000,1,97.796,4721.466,0.5739999999996144,False,True,False,10.0,0.0,0.0,0.0,0.0,37.449,30.017,30.33,0,0,0,0.0,96.514,0.7880885102575764,1.6267208356850753,0,0,96.398,94.864,-1.5339999999999918,0.6749999999999972,1.3980000000000103,0.005333333333330377,0.0,0.2909999999999968,0.24341220183055745,0.005333333333330377,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,11,0 days 00:01:34.864000,MEDIUM,11.0,True,0 days 01:20:16.330000,8,0 days 00:00:35.558000,0 days 00:00:29.716000,0 days 00:00:29.590000,1,94.864,4816.33,0.7579999999998108,False,True,False,11.0,0.0,0.0,0.0,0.0,35.558,29.716,29.59,0,0,0,0.0,96.506,0.7713387712283173,-2.1287663232397813,1,0,97.796,94.605,-3.1910000000000025,2.0730000000000075,-2.932000000000002,0.5216666666666706,0.0,-0.4490000000000016,0.18569383403871983,0.5216666666666706,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,12,0 days 00:01:34.605000,MEDIUM,12.0,True,0 days 01:21:50.935000,8,0 days 00:00:35.112000,0 days 00:00:29.784000,0 days 00:00:29.709000,1,94.605,4910.935,0.6409999999996217,False,True,False,12.0,0.0,0.0,0.0,0.0,35.112,29.784,29.709,0,0,0,0.0,96.2024,1.0723545589029861,-1.4896192558122998,0,1,94.864,95.367,0.5030000000000001,0.0,-0.25900000000000034,-0.28633333333333155,0.0,0.11899999999999977,0.35721814063678214,-0.28633333333333155,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,13,0 days 00:01:35.367000,MEDIUM,13.0,True,0 days 01:23:26.302000,8,0 days 00:00:35.322000,0 days 00:00:29.978000,0 days 00:00:30.067000,1,95.367,5006.302,0.35600000000067666,False,True,False,13.0,0.0,0.0,0.0,0.0,35.322,29.978,30.067,0,0,0,0.0,95.87719999999999,1.2866497969533228,-0.39653369643246633,0,0,94.605,96.481,1.8759999999999906,0.0,0.7620000000000005,-0.597666666666664,0.0,0.4770000000000003,0.3551157557754933,-0.597666666666664,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,14,0 days 00:01:36.481000,MEDIUM,14.0,True,0 days 01:25:02.783000,9,0 days 00:00:36.334000,0 days 00:00:30.027000,0 days 00:00:30.120000,1,96.481,5102.783,1.7489999999997963,False,True,False,14.0,0.0,0.0,0.0,0.0,36.334,30.027,30.12,0,0,0,0.0,95.80600000000001,1.3070051644886593,0.5164478445378322,0,0,95.367,95.495,0.1280000000000001,0.7620000000000005,1.11399999999999,-0.8096666666666673,0.0,0.5300000000000011,0.38936358329972265,-0.8096666666666673,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,15,0 days 00:01:35.495000,MEDIUM,15.0,True,0 days 01:26:38.278000,9,0 days 00:00:35.314000,0 days 00:00:30.054000,0 days 00:00:30.127000,1,95.495,5198.278,1.3719999999993888,False,True,False,15.0,0.0,0.0,0.0,0.0,35.314,30.054,30.127,0,0,0,0.0,95.8226,1.3168934277305915,-0.24876728298701,0,0,96.481,95.153,-1.3279999999999887,1.8759999999999906,-0.98599999999999,0.5389999999999967,0.0,0.41799999999999926,0.3941659548971735,0.5389999999999967,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,16,0 days 00:01:35.153000,MEDIUM,16.0,True,0 days 01:28:13.431000,9,0 days 00:00:35.134000,0 days 00:00:29.939000,0 days 00:00:30.080000,1,95.153,5293.431,0.9340000000001965,False,True,False,16.0,0.0,0.0,0.0,0.0,35.134,29.939,30.08,0,0,0,0.0,95.36240000000001,0.7230019363736349,-0.2896257803268012,0,0,95.495,95.205,-0.29000000000000625,0.8900000000000006,-0.34199999999999875,0.29666666666666686,0.0,0.012999999999998124,0.4059279492717897,0.29666666666666686,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,17,0 days 00:01:35.205000,MEDIUM,17.0,True,0 days 01:29:48.636000,9,0 days 00:00:35.144000,0 days 00:00:29.975000,0 days 00:00:30.086000,1,95.205,5388.636,0.4099999999998545,False,True,False,17.0,0.0,0.0,0.0,0.0,35.144,29.975,30.086,0,0,0,0.0,95.4202,0.6836791645209213,-0.3147675271789133,0,0,95.153,95.687,0.5339999999999918,0.5480000000000018,0.0519999999999925,-0.07133333333333287,0.0,0.006000000000000227,0.23056083795822832,-0.07133333333333287,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,18,0 days 00:01:35.687000,MEDIUM,18.0,True,0 days 01:31:24.323000,10,0 days 00:00:35.228000,0 days 00:00:30.008000,0 days 00:00:30.451000,1,95.687,5484.323,4.560999999999694,False,True,False,18.0,0.0,0.0,0.0,0.0,35.228,30.008,30.451,0,0,0,0.0,95.5402,0.5430075505920936,0.27034614866759904,0,0,95.205,95.174,-0.0309999999999917,0.0519999999999925,0.4819999999999993,-0.42533333333333206,0.0,0.3710000000000022,0.2580362377651642,-0.42533333333333206,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,19,0 days 00:01:35.174000,MEDIUM,19.0,True,0 days 01:32:59.497000,9,0 days 00:00:35.076000,0 days 00:00:29.990000,0 days 00:00:30.108000,1,95.174,5579.497,0.4349999999994907,False,True,False,19.0,0.0,0.0,0.0,0.0,35.076,29.99,30.108,0,0,0,0.0,95.6042,0.5363070016324826,-0.8021524960339866,0,0,95.687,95.067,-0.6200000000000045,0.5339999999999918,-0.512999999999991,0.06399999999999768,0.0,0.028000000000002245,0.2426011129405643,0.06399999999999768,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,20,0 days 00:01:35.067000,MEDIUM,20.0,True,0 days 01:34:34.564000,9,0 days 00:00:35.019000,0 days 00:00:30.032000,0 days 00:00:30.016000,1,95.067,5674.564,0.1959999999999127,False,True,False,20.0,0.0,0.0,0.0,0.0,35.019,30.032,30.016,0,0,0,0.0,95.34280000000001,0.2372471285390599,-1.1625008981072276,0,0,95.174,96.369,1.1949999999999932,0.021000000000000796,-0.10700000000001353,0.0070000000000002656,0.0,-0.07000000000000028,0.20831154552736658,0.0070000000000002656,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,21,0 days 00:01:36.369000,MEDIUM,21.0,True,0 days 01:36:10.933000,10,0 days 00:00:36.167000,0 days 00:00:30.130000,0 days 00:00:30.072000,1,96.369,5770.933,3.844000000000051,False,True,False,21.0,0.0,0.0,0.0,0.0,36.167,30.13,30.072,0,0,0,0.0,95.2572,0.24566684758027868,4.525641171980642,0,0,95.067,95.358,0.291000000000011,0.0,1.3020000000000067,-0.04600000000000174,0.0,0.05600000000000094,0.17270581924185527,-0.04600000000000174,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,22,0 days 00:01:35.358000,MEDIUM,22.0,True,0 days 01:37:46.291000,10,0 days 00:00:35.191000,0 days 00:00:30.086000,0 days 00:00:30.081000,1,95.358,5866.291,3.644000000000233,False,True,False,22.0,0.0,0.0,0.0,0.0,35.191,30.086,30.081,0,0,0,0.0,95.5004,0.5410450997837665,-0.2631943253102309,0,0,96.369,94.816,-1.5529999999999973,1.3020000000000067,-1.0109999999999957,0.22733333333333405,0.0,0.06500000000000128,0.17023571893113473,0.22733333333333405,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,23,0 days 00:01:34.816000,MEDIUM,23.0,True,0 days 01:39:21.107000,10,0 days 00:00:34.990000,0 days 00:00:29.832000,0 days 00:00:29.994000,1,94.816,5961.107,4.123999999999796,False,True,False,23.0,0.0,0.0,0.0,0.0,34.99,29.832,29.994,0,0,0,0.0,95.531,0.5242265731532735,-1.3639140719235374,0,0,95.358,94.843,-0.5150000000000006,0.291000000000011,-0.5420000000000016,0.0613333333333325,0.0,-0.021999999999998465,0.16597138307551776,0.0613333333333325,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,24,0 days 00:01:34.843000,MEDIUM,24.0,True,0 days 01:40:55.950000,10,0 days 00:00:34.948000,0 days 00:00:29.851000,0 days 00:00:30.044000,1,94.843,6055.95,4.426000000000386,False,True,False,24.0,0.0,0.0,0.0,0.0,34.948,29.851,30.044,0,0,0,0.0,95.35679999999999,0.5988352862014993,-0.8579988718752672,0,0,94.816,94.725,-0.09100000000000819,0.0,0.027000000000001023,-0.08366666666666352,0.0,0.05000000000000071,0.056743281540637895,-0.08366666666666352,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,25,0 days 00:01:34.725000,MEDIUM,25.0,True,0 days 01:42:30.675000,10,0 days 00:00:34.835000,0 days 00:00:29.843000,0 days 00:00:30.047000,1,94.725,6150.675,4.845999999999549,False,True,False,25.0,0.0,0.0,0.0,0.0,34.835,29.843,30.047,0,0,0,0.0,95.29060000000001,0.6409128645923999,-0.8824912577776406,0,0,94.843,94.694,-0.1490000000000009,0.027000000000001023,-0.11800000000000921,-0.5086666666666654,0.0,0.053000000000000824,0.05915403621055864,-0.5086666666666654,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,26,0 days 00:01:34.694000,MEDIUM,26.0,True,0 days 01:44:05.369000,10,0 days 00:00:34.909000,0 days 00:00:29.843000,0 days 00:00:29.942000,1,94.694,6245.369,5.188000000000102,False,True,False,26.0,0.0,0.0,0.0,0.0,34.909,29.843,29.942,0,0,0,0.0,95.2222,0.6873119379146865,-0.7685011286179082,0,0,94.725,94.704,-0.021000000000000796,0.0,-0.0309999999999917,-0.21100000000000327,0.0,-0.0519999999999996,0.03533128924904974,-0.21100000000000327,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,27,0 days 00:01:34.704000,MEDIUM,27.0,True,0 days 01:45:40.073000,10,0 days 00:00:34.882000,0 days 00:00:29.780000,0 days 00:00:30.042000,1,94.704,6340.073,5.485999999999876,False,True,False,27.0,0.0,0.0,0.0,0.0,34.882,29.78,30.042,0,0,0,0.0,94.88719999999999,0.27032887378166703,-0.6776930537873734,0,0,94.694,94.482,-0.2120000000000033,0.0,0.009999999999990905,-0.04066666666666663,0.0,0.10000000000000142,0.05233259022827024,-0.04066666666666663,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,28,0 days 00:01:34.482000,MEDIUM,28.0,True,0 days 01:47:14.555000,10,0 days 00:00:34.779000,0 days 00:00:29.720000,0 days 00:00:29.983000,1,94.482,6434.555,5.882999999999811,False,True,False,28.0,0.0,0.0,0.0,0.0,34.779,29.72,29.983,0,0,0,0.0,94.7564,0.06833227641510134,-4.015671866880143,1,0,94.704,94.235,-0.4689999999999941,0.009999999999990905,-0.2219999999999942,-0.04633333333333667,0.0,0.04100000000000037,0.06158084117645728,-0.04633333333333667,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,29,0 days 00:01:34.235000,MEDIUM,29.0,True,0 days 01:48:48.790000,10,0 days 00:00:34.681000,0 days 00:00:29.696000,0 days 00:00:29.858000,1,94.235,6528.79,6.63799999999992,False,True,False,29.0,0.0,0.0,0.0,0.0,34.681,29.696,29.858,0,0,0,0.0,94.6896,0.13048869682877512,-3.4838266535569518,1,1,94.482,94.307,-0.17499999999999716,0.0,-0.2469999999999999,-0.08099999999999834,0.0,-0.08399999999999963,0.055500450448623125,-0.08099999999999834,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,30,0 days 00:01:34.307000,MEDIUM,30.0,True,0 days 01:50:23.097000,10,0 days 00:00:34.693000,0 days 00:00:29.632000,0 days 00:00:29.982000,1,94.307,6623.097,7.216000000000349,False,True,False,30.0,0.0,0.0,0.0,0.0,34.693,29.632,29.982,0,0,0,0.0,94.568,0.21053859503681488,-1.2396776940320946,0,1,94.235,94.182,-0.05299999999999727,0.0,0.07200000000000273,-0.15300000000000105,0.0,0.12399999999999878,0.07677434467320507,-0.15300000000000105,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,31,0 days 00:01:34.182000,MEDIUM,31.0,True,0 days 01:51:57.279000,10,0 days 00:00:34.648000,0 days 00:00:29.597000,0 days 00:00:29.937000,1,94.182,6717.279,7.833999999999833,False,True,False,31.0,0.0,0.0,0.0,0.0,34.648,29.597,29.937,0,0,0,0.0,94.48440000000001,0.21554187528199392,-1.4029756380488718,0,0,94.307,93.999,-0.30800000000000693,0.07200000000000273,-0.125,-0.13233333333333044,0.0,0.07900000000000063,0.09149972677554832,-0.13233333333333044,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,32,0 days 00:01:33.999000,MEDIUM,32.0,True,0 days 01:53:31.278000,10,0 days 00:00:34.550000,0 days 00:00:29.619000,0 days 00:00:29.830000,1,93.999,6811.278,8.46599999999944,False,True,False,32.0,0.0,0.0,0.0,0.0,34.55,29.619,29.83,0,0,0,0.0,94.382,0.21267228310262123,-1.8008928780587734,1,0,94.182,93.106,-1.0760000000000076,0.0,-0.18300000000000693,-0.09999999999999905,0.0,-0.028000000000002245,0.08190543327521077,-0.09999999999999905,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,35,0 days 00:01:33.106000,HARD,2.0,True,0 days 01:58:32.848000,11,0 days 00:00:34.267000,0 days 00:00:29.275000,0 days 00:00:29.564000,1,93.106,7112.848,2.994999999999891,True,False,False,2.0,0.0,0.0,0.0,0.0,34.267,29.275,29.564,0,0,0,0.0,94.241,0.17643554063762767,-6.432944269041157,1,1,93.999,93.015,-0.9839999999999947,0.0,-0.8930000000000007,-0.07866666666666806,0.0,-0.26599999999999824,0.08314625668062293,-0.07866666666666806,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,36,0 days 00:01:33.015000,HARD,3.0,True,0 days 02:00:05.863000,11,0 days 00:00:34.214000,0 days 00:00:29.216000,0 days 00:00:29.585000,1,93.015,7205.863,3.7399999999997817,True,False,False,3.0,0.0,0.0,0.0,0.0,34.214,29.216,29.585,0,0,0,0.0,93.96579999999999,0.4939602210705975,-1.9248513532916591,1,1,93.106,93.248,0.14200000000001012,0.0,-0.09099999999999397,-0.4003333333333359,0.0,0.021000000000000796,0.15336883646947239,-0.4003333333333359,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,37,0 days 00:01:33.248000,HARD,4.0,True,0 days 02:01:39.111000,11,0 days 00:00:34.457000,0 days 00:00:29.250000,0 days 00:00:29.541000,1,93.248,7299.111,4.007999999999811,True,False,False,4.0,0.0,0.0,0.0,0.0,34.457,29.25,29.541,0,0,0,0.0,93.7218,0.6143815589681486,-0.7711820009632814,0,1,93.015,93.153,0.13800000000000523,0.0,0.2330000000000041,-0.3890000000000005,0.0,-0.022999999999999687,0.152166027746011,-0.3890000000000005,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,38,0 days 00:01:33.153000,HARD,5.0,True,0 days 02:03:12.264000,11,0 days 00:00:34.298000,0 days 00:00:29.309000,0 days 00:00:29.546000,1,93.153,7392.264,4.283999999999651,True,False,False,5.0,0.0,0.0,0.0,0.0,34.298,29.309,29.546,0,0,0,0.0,93.51,0.5402753927398014,-0.6607741251912463,0,0,93.248,93.045,-0.20300000000000296,0.2330000000000041,-0.09499999999999886,-0.2503333333333302,0.0,0.004999999999999005,0.13165599112839452,-0.2503333333333302,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,39,0 days 00:01:33.045000,HARD,6.0,True,0 days 02:04:45.309000,11,0 days 00:00:34.246000,0 days 00:00:29.260000,0 days 00:00:29.539000,1,93.045,7485.309,4.442000000000007,True,False,False,6.0,0.0,0.0,0.0,0.0,34.246,29.26,29.539,0,0,0,0.0,93.3042,0.3973936335677292,-0.6522500063046842,0,0,93.153,92.932,-0.22100000000000364,0.13800000000000523,-0.10800000000000409,0.01566666666667042,0.0,-0.0019999999999988916,0.11789698893525583,0.01566666666667042,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,40,0 days 00:01:32.932000,HARD,7.0,True,0 days 02:06:18.241000,11,0 days 00:00:34.275000,0 days 00:00:29.180000,0 days 00:00:29.477000,1,92.932,7578.241,4.4399999999996,True,False,False,7.0,0.0,0.0,0.0,0.0,34.275,29.18,29.477,0,0,0,0.0,93.1134,0.09233255114086691,-1.964637581856089,1,0,93.045,92.84,-0.2049999999999983,0.030000000000001137,-0.11299999999999955,0.010000000000000378,0.0,-0.062000000000001165,0.12011452867992237,0.010000000000000378,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,41,0 days 00:01:32.840000,HARD,8.0,True,0 days 02:07:51.081000,11,0 days 00:00:34.206000,0 days 00:00:29.150000,0 days 00:00:29.484000,1,92.84,7671.081,4.454999999999927,True,False,False,8.0,0.0,0.0,0.0,0.0,34.206,29.15,29.484,0,0,0,0.0,93.07860000000001,0.12338679021752162,-1.9337564384272532,1,1,92.932,92.592,-0.3400000000000034,0.0,-0.09199999999999875,-0.10533333333333417,0.0,0.0070000000000014495,0.0320109356314382,-0.10533333333333417,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
HUL,42,0 days 00:01:32.592000,HARD,9.0,True,0 days 02:09:23.673000,10,0 days 00:00:34.091000,0 days 00:00:29.110000,0 days 00:00:29.391000,1,92.592,7763.673,4.578000000000429,True,False,False,9.0,0.0,0.0,0.0,0.0,34.091,29.11,29.391,0,0,0,0.0,93.04360000000001,0.16405578319640063,-2.7527222216810054,1,1,92.84,92.752,-0.08800000000000807,0.0,-0.24800000000000466,-0.10433333333333412,0.0,-0.08600000000000207,0.028835741710593842,-0.10433333333333412,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
