Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
PER,45,0 days 00:01:36.110000,HARD,19.0,True,0 days 01:35:12.494000,18.0,2,17.6,0 days 00:00:27.484000,0 days 00:00:31.855000,0 days 00:00:36.771000,1,96.11,5712.494,0.73700000000008,True,False,False,19.0,0.0,0.0,27.484,31.855,36.771,0,0,0,0.0,96.3728,0.27943102905733463,-0.9404825258188358,0,0,96.586,96.164,-0.42199999999999704,0.6470000000000056,-0.4759999999999991,0.09933333333333394,0.0,0.365000000000002,0.33287910718457253,0.09933333333333394,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PER,46,0 days 00:01:36.164000,HARD,20.0,True,0 days 01:36:48.658000,18.0,2,17.8,0 days 00:00:27.338000,0 days 00:00:31.952000,0 days 00:00:36.874000,1,96.164,5808.658,0.6639999999997599,True,False,False,20.0,0.0,0.0,27.338,31.952,36.874,0,0,0,0.0,96.407,0.21642550681479117,-1.122788175831536,0,0,96.11,96.016,-0.09399999999999409,0.0,0.054000000000002046,-0.175666666666667,0.0,0.10300000000000153,0.3231055555077914,-0.175666666666667,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PER,47,0 days 00:01:36.016000,HARD,21.0,True,0 days 01:38:24.674000,18.0,2,17.6,0 days 00:00:27.412000,0 days 00:00:31.903000,0 days 00:00:36.701000,12,96.016,5904.674,0.6430000000000291,True,False,False,21.0,0.0,0.0,27.412,31.903,36.701,0,0,1,0.0,96.3822,0.23935997994660366,-1.5299132297791964,1,0,96.164,96.287,0.12300000000000466,0.054000000000002046,-0.14799999999999613,-0.08333333333333333,0.0,-0.07000000000000028,0.28826897162198944,-0.08333333333333333,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PER,48,0 days 00:01:36.287000,HARD,22.0,True,0 days 01:40:00.961000,18.0,2,17.6,0 days 00:00:27.496000,0 days 00:00:31.819000,0 days 00:00:36.972000,12,96.287,6000.961,0.907999999999447,True,False,False,22.0,0.0,0.0,27.496,31.819,36.972,0,0,1,0.0,96.25800000000001,0.23517227727782286,0.12331385457367049,0,1,96.016,96.125,0.10899999999999466,0.0,0.2710000000000008,-0.18999999999999773,0.0,0.2710000000000008,0.3090498341691816,-0.18999999999999773,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PER,49,0 days 00:01:36.125000,HARD,23.0,True,0 days 01:41:37.086000,18.0,2,17.6,0 days 00:00:27.442000,0 days 00:00:31.921000,0 days 00:00:36.762000,1,96.125,6097.086,0.6509999999998399,True,False,False,23.0,0.0,0.0,27.442,31.921,36.762,0,0,0,0.0,96.2326,0.2205125846749728,-0.48795401023757146,0,0,96.287,96.394,0.10699999999999932,0.2710000000000008,-0.16200000000000614,0.05900000000000224,0.0,0.06099999999999994,0.306380156015364,0.05900000000000224,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,7,0 days 00:01:42.831000,HARD,8.0,True,0 days 00:30:15.050000,18.0,10,18.2,0 days 00:00:30.530000,0 days 00:00:34.544000,0 days 00:00:37.757000,1,102.831,1815.05,0.9670000000000982,True,False,False,8.0,0.0,0.0,30.53,34.544,37.757,0,0,0,0.0,96.1972,0.1465800122801122,45.25719364331145,0,0,102.831,100.924,-1.9069999999999965,6.814999999999998,0.0,0.12600000000000003,0.0,0.9949999999999974,0.2549339130049192,0.0,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,8,0 days 00:01:40.924000,HARD,9.0,True,0 days 00:31:55.974000,18.1,9,18.1,0 days 00:00:29.544000,0 days 00:00:33.952000,0 days 00:00:37.428000,1,100.924,1915.974,0.7970000000000255,True,False,False,9.0,0.0,0.0,29.544,33.952,37.428,0,0,0,0.0,,,0.0,0,0,102.831,100.339,-2.4920000000000044,0.0,-1.9069999999999965,0.0,0.0,0.0,0.0,0.0,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,9,0 days 00:01:40.339000,HARD,10.0,True,0 days 00:33:36.313000,18.1,9,18.1,0 days 00:00:29.614000,0 days 00:00:33.393000,0 days 00:00:37.332000,1,100.339,2016.313,0.8799999999998818,True,False,False,10.0,0.0,0.0,29.614,33.393,37.332,0,0,0,0.0,,,0.0,0,0,100.924,100.348,-0.5760000000000076,0.0,-0.585000000000008,-0.9534999999999982,0.0,-0.09599999999999653,0.0,0.0,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,10,0 days 00:01:40.348000,HARD,11.0,True,0 days 00:35:16.661000,18.1,8,17.9,0 days 00:00:29.325000,0 days 00:00:33.889000,0 days 00:00:37.134000,1,100.348,2116.661,0.6480000000001382,True,False,False,11.0,0.0,0.0,29.325,33.889,37.134,0,0,0,0.0,101.36466666666666,1.3031332753534162,-0.7801709049221698,0,0,100.339,100.003,-0.3359999999999985,0.0,0.009000000000000341,-0.8306666666666681,0.0,-0.1980000000000004,0.6040863624791825,-1.2460000000000022,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,11,0 days 00:01:40.003000,HARD,12.0,True,0 days 00:36:56.664000,18.1,8,17.8,0 days 00:00:29.309000,0 days 00:00:33.289000,0 days 00:00:37.405000,1,100.003,2216.664,0.9479999999998654,True,False,False,12.0,0.0,0.0,29.309,33.289,37.405,0,0,0,0.0,101.1105,1.1791976085457405,-0.9391979698515834,0,0,100.348,99.03,-1.3179999999999978,0.009000000000000341,-0.34499999999999886,-0.827666666666668,0.0,0.2710000000000008,0.5524475088187094,-0.827666666666668,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,12,0 days 00:01:39.030000,HARD,13.0,True,0 days 00:38:35.694000,18.1,8,17.8,0 days 00:00:28.746000,0 days 00:00:33.114000,0 days 00:00:37.170000,1,99.03,2315.694,0.818000000000211,True,False,False,13.0,0.0,0.0,28.746,33.114,37.17,0,0,0,0.0,100.889,1.1349852421948023,-1.6379067593910852,1,0,100.003,98.635,-1.367999999999995,0.0,-0.972999999999999,-0.30700000000000216,0.0,0.036000000000001364,0.4803460211139451,-0.30700000000000216,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,13,0 days 00:01:38.635000,HARD,14.0,True,0 days 00:40:14.329000,18.2,8,17.9,0 days 00:00:28.446000,0 days 00:00:33.094000,0 days 00:00:37.095000,1,98.635,2414.329,0.6779999999998836,True,False,False,14.0,0.0,0.0,28.446,33.094,37.095,0,0,0,0.0,100.1288,0.6978113641952117,-2.140693139503106,1,1,99.03,99.735,0.7049999999999983,0.0,-0.394999999999996,-0.4363333333333325,0.0,-0.03900000000000148,0.17544457814364053,-0.4363333333333325,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,14,0 days 00:01:39.735000,HARD,15.0,True,0 days 00:41:54.064000,18.2,7,17.9,0 days 00:00:28.581000,0 days 00:00:34.166000,0 days 00:00:36.988000,12,99.735,2514.064,0.5750000000002728,True,False,False,15.0,0.0,0.0,28.581,34.166,36.988,0,0,1,0.0,99.671,0.7904040106173362,0.08097124905781597,0,1,98.635,99.352,0.7169999999999987,0.0,1.0999999999999943,-0.570999999999998,0.0,-0.10699999999999932,0.17645310991875446,-0.570999999999998,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,15,0 days 00:01:39.352000,HARD,16.0,True,0 days 00:43:33.416000,18.2,7,17.9,0 days 00:00:28.608000,0 days 00:00:33.642000,0 days 00:00:37.102000,1,99.352,2613.416,0.2549999999996544,True,False,False,16.0,0.0,0.0,28.608,33.642,37.102,0,0,0,0.0,99.5502,0.7042483226816862,-0.28143482010050097,0,0,99.735,98.612,-1.1230000000000047,1.0999999999999943,-0.38299999999999557,-0.08933333333333356,0.0,0.11399999999999721,0.17793060445016246,-0.08933333333333356,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,18,0 days 00:01:38.612000,HARD,3.0,True,0 days 00:48:57.628000,18.1,13,17.8,0 days 00:00:28.475000,0 days 00:00:33.387000,0 days 00:00:36.750000,1,98.612,2937.628,0.6459999999997308,True,False,False,3.0,0.0,0.0,28.475,33.387,36.75,0,0,0,0.0,99.351,0.5450362373273584,-1.3558731500565309,0,0,99.352,99.483,0.13100000000000023,0.7169999999999987,-0.7400000000000091,0.10733333333333424,0.0,-0.23799999999999955,0.14626858856227473,0.10733333333333424,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,19,0 days 00:01:39.483000,HARD,4.0,True,0 days 00:50:37.111000,18.0,12,17.9,0 days 00:00:29.019000,0 days 00:00:33.994000,0 days 00:00:36.470000,1,99.483,3037.111,1.0260000000002947,True,False,False,4.0,0.0,0.0,29.019,33.994,36.47,0,0,0,0.0,99.0728,0.48018194468343606,0.8542595250440559,0,0,98.612,98.066,-0.5459999999999923,0.0,0.8710000000000093,-0.007666666666670115,0.0,-0.28000000000000114,0.13505073120868233,-0.007666666666670115,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,20,0 days 00:01:38.066000,HARD,5.0,True,0 days 00:52:15.177000,18.0,12,17.9,0 days 00:00:28.195000,0 days 00:00:32.896000,0 days 00:00:36.975000,12,98.066,3135.177,2.66399999999976,True,False,False,5.0,0.0,0.0,28.195,32.896,36.975,0,0,1,0.0,99.1634,0.5117834502990182,-2.1442662894996287,1,0,99.483,98.041,-1.4420000000000073,0.8710000000000093,-1.4170000000000016,-0.08399999999999845,0.0,0.5050000000000026,0.15851656064903663,-0.08399999999999845,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,21,0 days 00:01:38.041000,HARD,6.0,True,0 days 00:53:53.218000,18.0,11,17.7,0 days 00:00:28.267000,0 days 00:00:32.898000,0 days 00:00:36.876000,1,98.041,3233.218,3.9850000000001273,True,False,False,6.0,0.0,0.0,28.267,32.898,36.876,0,0,0,0.0,99.0496,0.6906549789873137,-1.4603528978809082,0,1,98.066,97.763,-0.30299999999999727,0.0,-0.025000000000005684,-0.42866666666666714,0.0,0.4059999999999988,0.3219110125485001,-0.42866666666666714,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,22,0 days 00:01:37.763000,HARD,7.0,True,0 days 00:55:30.981000,18.0,10,17.7,0 days 00:00:28.002000,0 days 00:00:32.713000,0 days 00:00:37.048000,1,97.763,3330.981,0.8309999999996762,True,False,False,7.0,0.0,0.0,28.002,32.713,37.048,0,0,0,0.0,98.71079999999999,0.6858554512431638,-1.3819238416520987,0,0,98.041,98.238,0.19700000000000273,0.0,-0.2779999999999916,-0.19033333333333266,0.0,0.578000000000003,0.35933661099309167,-0.19033333333333266,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,23,0 days 00:01:38.238000,HARD,8.0,True,0 days 00:57:09.219000,18.0,10,17.8,0 days 00:00:28.060000,0 days 00:00:33.321000,0 days 00:00:36.857000,1,98.238,3429.219,1.2019999999997708,True,False,False,8.0,0.0,0.0,28.06,33.321,36.857,0,0,0,0.0,98.393,0.6826042044991751,-0.22707155768799317,0,0,97.763,97.912,0.1490000000000009,0.0,0.4749999999999943,-0.5733333333333329,0.0,-0.01899999999999835,0.418455732425786,-0.5733333333333329,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,24,0 days 00:01:37.912000,HARD,9.0,True,0 days 00:58:47.131000,18.0,10,17.9,0 days 00:00:27.911000,0 days 00:00:33.003000,0 days 00:00:36.998000,1,97.912,3527.131,1.9700000000002547,True,False,False,9.0,0.0,0.0,27.911,33.003,36.998,0,0,0,0.0,98.3182,0.6730309799704248,-0.6035383393760687,0,0,98.238,98.973,0.7349999999999994,0.4749999999999943,-0.3259999999999934,0.05733333333333235,0.0,0.14099999999999824,0.3706366144891797,0.05733333333333235,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,25,0 days 00:01:38.973000,HARD,10.0,True,0 days 01:00:26.104000,18.1,9,17.8,0 days 00:00:28.639000,0 days 00:00:33.341000,0 days 00:00:36.993000,1,98.973,3626.104,1.425000000000182,True,False,False,10.0,0.0,0.0,28.639,33.341,36.993,0,0,0,0.0,98.00399999999999,0.17784403279261124,5.448594393549238,0,0,97.912,100.139,2.2269999999999897,0.1490000000000009,1.0609999999999928,-0.042999999999996895,0.0,0.13600000000000279,0.25254841120070515,-0.042999999999996895,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,29,0 days 00:01:40.139000,HARD,14.0,True,0 days 01:09:24.728000,17.9,3,17.7,0 days 00:00:29.882000,0 days 00:00:33.025000,0 days 00:00:37.232000,1,100.139,4164.728,0.5299999999997453,True,False,False,14.0,0.0,0.0,29.882,33.025,37.232,0,0,0,0.0,98.1854,0.47357713204919855,4.125199186765295,0,0,98.973,97.92,-1.0529999999999973,1.2099999999999937,1.1659999999999968,0.40333333333333127,0.0,0.375,0.23934556607549706,0.40333333333333127,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,30,0 days 00:01:37.920000,HARD,15.0,True,0 days 01:11:02.648000,18.0,3,17.7,0 days 00:00:28.117000,0 days 00:00:32.667000,0 days 00:00:37.136000,1,97.92,4262.648,1.3299999999999272,True,False,False,15.0,0.0,0.0,28.117,32.667,37.136,0,0,0,0.0,98.605,0.9762789048217466,-0.7016437583736101,0,0,100.139,97.128,-3.0109999999999957,2.3759999999999906,-2.218999999999994,0.6336666666666654,0.0,0.14300000000000068,0.23459688829990957,0.6336666666666654,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,31,0 days 00:01:37.128000,HARD,16.0,True,0 days 01:12:39.776000,18.0,3,17.8,0 days 00:00:27.891000,0 days 00:00:32.511000,0 days 00:00:36.726000,1,97.128,4359.776,2.292000000000371,True,False,False,16.0,0.0,0.0,27.891,32.511,36.726,0,0,0,0.0,98.63640000000001,0.9444327927385584,-1.5971491159536326,1,0,97.92,97.446,-0.47400000000000375,0.007999999999995566,-0.7920000000000016,0.0026666666666651886,0.0,-0.267000000000003,0.14086944310246943,0.0026666666666651886,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,32,0 days 00:01:37.446000,HARD,17.0,True,0 days 01:14:17.222000,18.0,3,17.8,0 days 00:00:28.075000,0 days 00:00:32.609000,0 days 00:00:36.762000,1,97.446,4457.222,1.4490000000005239,True,False,False,17.0,0.0,0.0,28.075,32.609,36.762,0,0,0,0.0,98.4144,1.1659696822816388,-0.8305533280290616,0,1,97.128,98.889,1.7609999999999957,0.0,0.31799999999999784,-0.6149999999999997,0.0,0.036000000000001364,0.23183140425749188,-0.6149999999999997,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,33,0 days 00:01:38.889000,HARD,18.0,True,0 days 01:15:56.111000,18.1,4,17.7,0 days 00:00:28.231000,0 days 00:00:32.882000,0 days 00:00:37.776000,1,98.889,4556.111,2.180000000000291,True,False,False,18.0,0.0,0.0,28.231,32.882,37.776,0,0,0,0.0,98.3212,1.2328729456030503,0.4605502959773817,0,0,97.446,97.332,-0.11400000000000432,0.31799999999999784,1.4429999999999978,-0.897666666666666,0.0,1.0500000000000043,0.23257751396040124,-0.897666666666666,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,34,0 days 00:01:37.332000,HARD,19.0,True,0 days 01:17:33.443000,18.1,4,17.7,0 days 00:00:28.053000,0 days 00:00:32.625000,0 days 00:00:36.654000,1,97.332,4653.443,2.7399999999997817,True,False,False,19.0,0.0,0.0,28.053,32.625,36.654,0,0,0,0.0,98.3044,1.2222975496989024,-0.7955509689433199,0,0,98.889,97.0,-1.8889999999999958,1.7609999999999957,-1.5570000000000022,0.322999999999998,0.0,-0.07199999999999562,0.49463248983462693,0.322999999999998,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,35,0 days 00:01:37,HARD,20.0,True,0 days 01:19:10.443000,18.2,4,17.7,0 days 00:00:27.723000,0 days 00:00:32.477000,0 days 00:00:36.800000,1,97.0,4750.443,3.188999999999396,True,False,False,20.0,0.0,0.0,27.723,32.477,36.8,0,0,0,0.0,97.743,0.7035623639734487,-1.056054215014882,0,0,97.332,96.849,-0.4829999999999899,0.20399999999999352,-0.33199999999999363,0.06799999999999784,0.0,0.1459999999999937,0.510464984107629,0.06799999999999784,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,36,0 days 00:01:36.849000,HARD,21.0,True,0 days 01:20:47.292000,18.1,4,17.7,0 days 00:00:27.541000,0 days 00:00:32.521000,0 days 00:00:36.787000,1,96.849,4847.292,3.4020000000000437,True,False,False,21.0,0.0,0.0,27.541,32.521,36.787,0,0,0,0.0,97.559,0.7634526835370304,-0.9299855974185675,0,0,97.0,97.484,0.48399999999999466,0.0,-0.15099999999999625,-0.14866666666666598,0.0,0.13299999999999557,0.5104153210866638,-0.14866666666666598,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,37,0 days 00:01:37.484000,HARD,22.0,True,0 days 01:22:24.776000,18.2,4,17.7,0 days 00:00:27.812000,0 days 00:00:32.791000,0 days 00:00:36.881000,1,97.484,4944.776,2.962000000000444,True,False,False,22.0,0.0,0.0,27.812,32.791,36.881,0,0,0,0.0,97.50319999999999,0.8115126000253413,-0.02365952173681385,0,0,96.849,97.202,0.35299999999999443,0.0,0.6349999999999909,-0.6799999999999974,0.0,0.22699999999999676,0.451003104202179,-0.6799999999999974,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,38,0 days 00:01:37.202000,HARD,23.0,True,0 days 01:24:01.978000,18.1,4,17.9,0 days 00:00:27.822000,0 days 00:00:32.678000,0 days 00:00:36.702000,1,97.202,5041.978,2.72400000000016,True,False,False,23.0,0.0,0.0,27.822,32.678,36.702,0,0,0,0.0,97.51079999999999,0.8110207765525431,-0.3807547339448274,0,0,97.484,97.151,-0.3329999999999984,0.6349999999999909,-0.2819999999999965,0.050666666666667005,0.0,-0.08500000000000085,0.43524900918899495,0.050666666666667005,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,39,0 days 00:01:37.151000,HARD,24.0,True,0 days 01:25:39.129000,18.1,4,17.8,0 days 00:00:27.703000,0 days 00:00:32.669000,0 days 00:00:36.779000,1,97.151,5139.129,2.4780000000000655,True,False,False,24.0,0.0,0.0,27.703,32.669,36.779,0,0,0,0.0,97.17339999999999,0.2538440466110441,-0.08824315676905799,0,0,97.202,97.223,0.021000000000000796,0.35299999999999443,-0.05100000000000193,0.06733333333333273,0.0,0.07700000000000529,0.1401631192575253,0.06733333333333273,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,40,0 days 00:01:37.223000,HARD,25.0,True,0 days 01:27:16.352000,18.2,4,17.7,0 days 00:00:27.668000,0 days 00:00:32.748000,0 days 00:00:36.807000,12,97.223,5236.352,2.444999999999709,True,False,False,25.0,0.0,0.0,27.668,32.748,36.807,0,0,1,0.0,97.13719999999999,0.23798256238612936,0.3605306167802103,0,0,97.151,97.408,0.257000000000005,0.3019999999999925,0.07200000000000273,0.10066666666666417,0.0,0.10500000000000398,0.11628327480768558,0.10066666666666417,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,41,0 days 00:01:37.408000,HARD,26.0,True,0 days 01:28:53.760000,18.1,4,17.8,0 days 00:00:27.674000,0 days 00:00:32.832000,0 days 00:00:36.902000,1,97.408,5333.76,2.644000000000233,True,False,False,26.0,0.0,0.0,27.674,32.832,36.902,0,0,0,0.0,97.1818,0.22645904707004313,0.9988560975002369,0,0,97.223,97.435,0.2120000000000033,0.3739999999999952,0.18500000000000227,-0.08699999999999856,0.0,0.20000000000000284,0.11360809830289338,-0.08699999999999856,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,42,0 days 00:01:37.435000,HARD,27.0,True,0 days 01:30:31.195000,18.2,4,17.8,0 days 00:00:27.706000,0 days 00:00:32.913000,0 days 00:00:36.816000,1,97.435,5431.195,2.462000000000444,True,False,False,27.0,0.0,0.0,27.706,32.913,36.816,0,0,0,0.0,97.2936,0.14409129050668543,0.9813223235268606,0,0,97.408,96.255,-1.1530000000000058,0.257000000000005,0.027000000000001023,0.0686666666666677,0.0,0.036999999999999034,0.1232809798792988,0.0686666666666677,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,45,0 days 00:01:36.255000,MEDIUM,3.0,True,0 days 01:35:42.037000,18.0,11,17.7,0 days 00:00:27.499000,0 days 00:00:32.067000,0 days 00:00:36.689000,1,96.255,5742.037,2.6369999999997162,False,True,False,3.0,0.0,0.0,27.499,32.067,36.689,0,0,0,0.0,97.28380000000001,0.12875441739948967,-7.990405461646676,1,0,97.435,95.585,-1.8500000000000085,0.284000000000006,-1.1800000000000068,0.09466666666666868,0.0,-0.1180000000000021,0.1039673025522953,0.09466666666666868,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,46,0 days 00:01:35.585000,MEDIUM,4.0,True,0 days 01:37:17.622000,18.0,11,17.8,0 days 00:00:27.218000,0 days 00:00:31.967000,0 days 00:00:36.400000,12,95.585,5837.622,5.335999999999331,False,True,False,4.0,0.0,0.0,27.218,31.967,36.4,0,0,1,0.0,97.0944,0.4844293550146122,-3.115830996563927,1,1,96.255,95.49,-0.7650000000000006,0.0,-0.6700000000000017,-0.3226666666666678,0.0,-0.2890000000000015,0.11632583547948697,-0.3226666666666678,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,47,0 days 00:01:35.490000,MEDIUM,5.0,True,0 days 01:38:53.112000,18.0,11,17.5,0 days 00:00:27.213000,0 days 00:00:31.921000,0 days 00:00:36.356000,21,95.49,5933.112,8.243999999999687,False,True,False,5.0,0.0,0.0,27.213,31.921,36.356,0,0,1,0.0,96.7812,0.8251213244122735,-1.564860780830884,1,1,95.585,95.595,0.010000000000005116,0.0,-0.09499999999999886,-0.6076666666666691,0.0,-0.04399999999999693,0.1929987046588681,-0.6076666666666691,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,48,0 days 00:01:35.595000,MEDIUM,6.0,True,0 days 01:40:28.707000,18.0,10,17.6,0 days 00:00:27.209000,0 days 00:00:32.284000,0 days 00:00:36.102000,12,95.595,6028.707,0.6279999999997017,False,True,False,6.0,0.0,0.0,27.209,32.284,36.102,0,0,1,0.0,96.4346,0.9479785335121551,-0.8856740636197528,0,1,95.49,96.014,0.5240000000000009,0.0,0.10500000000000398,-0.6483333333333358,0.0,-0.2540000000000049,0.1813772312061267,-0.6483333333333358,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
PIA,49,0 days 00:01:36.014000,MEDIUM,7.0,True,0 days 01:42:04.721000,18.0,10,17.6,0 days 00:00:27.296000,0 days 00:00:32.182000,0 days 00:00:36.536000,1,96.014,6124.721,2.566000000000713,False,True,False,7.0,0.0,0.0,27.296,32.182,36.536,0,0,0,0.0,96.07199999999999,0.8207740249300318,-0.0706650042987618,0,0,95.595,96.128,0.5330000000000013,0.10500000000000398,0.41899999999999693,-0.21999999999999886,0.0,0.4340000000000046,0.1378597113010202,-0.21999999999999886,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
RIC,7,0 days 00:01:44.744000,MEDIUM,7.0,True,0 days 00:30:18.513000,18.0,14,18.2,0 days 00:00:31.601000,0 days 00:00:34.921000,0 days 00:00:38.222000,1,104.744,1818.513,0.3250000000000455,False,True,False,7.0,0.0,0.0,31.601,34.921,38.222,0,0,0,0.0,95.76239999999999,0.28751573869935243,31.238637719905256,0,0,104.744,101.633,-3.111000000000004,9.254000000000005,0.0,0.21266666666666842,0.0,2.1200000000000045,0.36165840236333846,0.0,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
RIC,8,0 days 00:01:41.633000,MEDIUM,8.0,True,0 days 00:32:00.146000,18.1,14,18.1,0 days 00:00:30.048000,0 days 00:00:33.949000,0 days 00:00:37.636000,1,101.633,1920.146,0.4600000000000364,False,True,False,8.0,0.0,0.0,30.048,33.949,37.636,0,0,0,0.0,,,0.0,0,0,104.744,100.435,-4.3089999999999975,0.0,-3.111000000000004,0.0,0.0,0.0,0.0,0.0,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
RIC,9,0 days 00:01:40.435000,MEDIUM,9.0,True,0 days 00:33:40.581000,18.1,14,18.0,0 days 00:00:29.348000,0 days 00:00:33.449000,0 days 00:00:37.638000,1,100.435,2020.581,0.3710000000000946,False,True,False,9.0,0.0,0.0,29.348,33.449,37.638,0,0,0,0.0,,,0.0,0,0,101.633,101.588,-0.045000000000001705,0.0,-1.1979999999999933,-1.555500000000002,0.0,0.001999999999995339,0.0,0.0,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
RIC,10,0 days 00:01:41.588000,MEDIUM,10.0,True,0 days 00:35:22.169000,18.1,13,17.9,0 days 00:00:29.935000,0 days 00:00:34.241000,0 days 00:00:37.412000,1,101.588,2122.169,0.9270000000001346,False,True,False,10.0,0.0,0.0,29.935,34.241,37.412,0,0,0,0.0,102.27066666666667,2.224148001670158,-0.306934010755601,0,0,100.435,100.862,0.4269999999999925,0.0,1.1529999999999916,-1.4363333333333326,0.0,-0.22400000000000375,1.2234056291080826,-2.1544999999999987,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
RIC,11,0 days 00:01:40.862000,MEDIUM,11.0,True,0 days 00:37:03.031000,18.1,14,17.8,0 days 00:00:29.182000,0 days 00:00:33.379000,0 days 00:00:38.301000,1,100.862,2223.031,0.2899999999999636,False,True,False,11.0,0.0,0.0,29.182,33.379,38.301,0,0,0,0.0,102.1,1.8478089728107765,-0.6699826758156867,0,0,101.588,100.804,-0.7839999999999918,1.1529999999999916,-0.7259999999999991,-1.052000000000002,0.0,0.8890000000000029,1.102115995105177,-1.052000000000002,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
RIC,12,0 days 00:01:40.804000,MEDIUM,12.0,True,0 days 00:38:43.835000,18.1,14,17.8,0 days 00:00:29.065000,0 days 00:00:33.484000,0 days 00:00:38.255000,1,100.804,2323.835,0.181999999999789,False,True,False,12.0,0.0,0.0,29.065,33.484,38.255,0,0,0,0.0,101.8524,1.693318428412096,-0.6191393080054852,0,0,100.862,101.959,1.0970000000000084,0.4269999999999925,-0.057999999999992724,-0.2570000000000003,0.0,0.8430000000000035,0.9722946055594501,-0.2570000000000003,0,1,2023,Las Vegas Grand Prix,0.0,17,0.0
RIC,13,0 days 00:01:41.959000,MEDIUM,13.0,True,0 days 00:40:25.794000,18.2,16,17.9,0 days 00:00:29.845000,0 days 00:00:34.031000,0 days 00:00:38.083000,1,101.959,2425.794,3.04300000000012,False,True,False,13.0,0.0,0.0,29.845,34.031,38.083,0,0,0,0.0,101.0644,0.5249717135236734,1.704091814767188,0,0,100.804,100.871,0.06699999999999307,0.3689999999999998,1.1550000000000011,0.12299999999999993,0.0,0.6709999999999994,0.5232422956910149,0.12299999999999993,0,0,2023,Las Vegas Grand Prix,0.0,17,0.0
