Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
OCO,39,0 days 00:01:34.447000,HARD,39.0,True,0 days 02:04:35.020000,29.8,8,42.7,0 days 00:00:31.862000,0 days 00:00:36.334000,0 days 00:00:26.251000,1,94.447,7475.02,4.7059999999992215,True,False,False,39.0,0.0,0.0,31.862,36.334,26.251,0,0,0,0.0,94.5874,0.135993749855653,-1.0324003871429646,0,0,94.654,96.676,2.0220000000000056,0.20399999999999352,-0.20699999999999363,0.04899999999999712,0.0,0.04200000000000159,0.030572863784736445,0.04899999999999712,0,0,2022,Miami Grand Prix,0.0,19,0.0
OCO,47,0 days 00:01:36.676000,SOFT,6.0,True,0 days 02:21:29.447000,29.6,10,40.7,0 days 00:00:32.676000,0 days 00:00:37.215000,0 days 00:00:26.785000,12,96.676,8489.447,0.5509999999994761,False,False,True,6.0,0.0,0.0,32.676,37.215,26.785,0,0,1,0.0,94.5186,0.08451212930573072,25.52769664807988,0,0,94.447,94.437,-0.010000000000005116,0.0,2.228999999999999,-0.001000000000000038,0.0,0.5760000000000005,0.04862818112987668,-0.001000000000000038,0,1,2022,Miami Grand Prix,0.0,19,0.0
OCO,48,0 days 00:01:34.437000,SOFT,7.0,True,0 days 02:23:03.884000,29.6,10,39.8,0 days 00:00:32.183000,0 days 00:00:36.012000,0 days 00:00:26.242000,1,94.437,8583.884,1.0730000000003201,False,False,True,7.0,0.0,0.0,32.183,36.012,26.242,0,0,0,0.0,94.9524,0.9671992038871167,-0.5328788505290714,0,0,96.676,93.704,-2.9720000000000084,2.228999999999999,-2.2390000000000043,0.7136666666666684,0.0,0.03300000000000125,0.27661652156008343,0.7136666666666684,0,0,2022,Miami Grand Prix,0.0,19,0.0
OCO,49,0 days 00:01:33.704000,SOFT,8.0,True,0 days 02:24:37.588000,29.6,10,39.6,0 days 00:00:31.828000,0 days 00:00:35.739000,0 days 00:00:26.137000,1,93.704,8677.588,1.6000000000003638,False,False,True,8.0,0.0,0.0,31.828,35.739,26.137,0,0,0,0.0,94.94980000000001,0.968903349152986,-1.285783562508163,0,0,94.437,94.372,-0.06499999999999773,0.0,-0.7330000000000041,-0.07233333333333292,0.0,-0.10500000000000043,0.2672278054394793,-0.07233333333333292,0,0,2022,Miami Grand Prix,0.0,19,0.0
OCO,50,0 days 00:01:34.372000,SOFT,9.0,True,0 days 02:26:11.960000,29.7,10,39.5,0 days 00:00:32.065000,0 days 00:00:36.004000,0 days 00:00:26.303000,1,94.372,8771.96,0.7070000000003347,False,False,True,9.0,0.0,0.0,32.065,36.004,26.303,0,0,0,0.0,94.7836,1.117691952194272,-0.36825889207840035,0,0,93.704,94.572,0.8680000000000092,0.0,0.6680000000000064,-0.24766666666666973,0.0,0.16600000000000037,0.2790363775567627,-0.24766666666666973,0,1,2022,Miami Grand Prix,0.0,19,0.0
OCO,51,0 days 00:01:34.572000,SOFT,10.0,True,0 days 02:27:46.532000,29.6,10,38.6,0 days 00:00:31.879000,0 days 00:00:36.418000,0 days 00:00:26.275000,1,94.572,8866.532,0.4330000000009022,False,False,True,10.0,0.0,0.0,31.879,36.418,26.275,0,0,0,0.0,94.7272,1.132878501870272,-0.13699615602535795,0,0,94.372,94.197,-0.17499999999999716,0.6680000000000064,0.20000000000000284,-0.7680000000000007,0.0,0.13799999999999812,0.2606823737808141,-0.7680000000000007,0,1,2022,Miami Grand Prix,0.0,19,0.0
OCO,52,0 days 00:01:34.197000,SOFT,11.0,True,0 days 02:29:20.729000,29.7,10,39.2,0 days 00:00:32.295000,0 days 00:00:35.645000,0 days 00:00:26.257000,1,94.197,8960.729,0.4530000000013388,False,False,True,11.0,0.0,0.0,32.295,35.645,26.257,0,0,0,0.0,94.75219999999999,1.126510630220522,-0.49284932170706724,0,0,94.572,94.572,0.0,0.8680000000000092,-0.375,0.045000000000001705,0.0,0.120000000000001,0.2549103764070818,0.045000000000001705,0,1,2022,Miami Grand Prix,0.0,19,0.0
OCO,53,0 days 00:01:34.572000,SOFT,12.0,True,0 days 02:30:55.301000,29.7,11,39.4,0 days 00:00:31.846000,0 days 00:00:35.715000,0 days 00:00:27.011000,1,94.572,9055.301,0.941000000000713,False,False,True,12.0,0.0,0.0,31.846,35.715,27.011,0,0,0,0.0,94.2564,0.33699302663370856,0.9365178951997779,0,0,94.197,93.523,-0.6740000000000066,0.4930000000000092,0.375,0.1643333333333364,0.0,0.7539999999999978,0.10992406469922784,0.1643333333333364,0,1,2022,Miami Grand Prix,0.0,19,0.0
OCO,54,0 days 00:01:33.523000,SOFT,13.0,True,0 days 02:32:28.824000,29.5,9,38.5,0 days 00:00:31.953000,0 days 00:00:35.533000,0 days 00:00:26.037000,12,93.523,9148.824,2.6080000000001746,False,False,True,13.0,0.0,0.0,31.953,35.533,26.037,0,0,1,0.0,94.2834,0.3597218369792873,-2.1138555456776116,1,0,94.572,93.267,-1.3050000000000068,0.8680000000000092,-1.0490000000000066,0.06666666666666761,0.0,-0.22000000000000242,0.32026364139564695,0.06666666666666761,0,0,2022,Miami Grand Prix,0.0,19,0.0
OCO,55,0 days 00:01:33.267000,SOFT,14.0,True,0 days 02:34:02.091000,29.6,9,39.2,0 days 00:00:31.831000,0 days 00:00:35.458000,0 days 00:00:25.978000,1,93.267,9242.091,3.324000000000524,False,False,True,14.0,0.0,0.0,31.831,35.458,25.978,0,0,0,0.0,94.24719999999999,0.4340365192005668,-2.2583353165889926,1,1,93.523,93.163,-0.35999999999999943,0.0,-0.2560000000000002,-0.34966666666666885,0.0,-0.0589999999999975,0.351554832138601,-0.34966666666666885,0,0,2022,Miami Grand Prix,0.0,19,0.0
OCO,56,0 days 00:01:33.163000,SOFT,15.0,True,0 days 02:35:35.254000,29.6,9,39.2,0 days 00:00:31.595000,0 days 00:00:35.660000,0 days 00:00:25.908000,12,93.163,9335.254,3.797999999998865,False,False,True,15.0,0.0,0.0,31.595,35.66,25.908,0,0,1,0.0,94.0262,0.6030262846673433,-1.4314467245423415,0,1,93.267,93.259,-0.007999999999995566,0.0,-0.1039999999999992,-0.3100000000000023,0.0,-0.07000000000000028,0.36958869030315245,-0.3100000000000023,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,2,0 days 00:01:35.274000,MEDIUM,2.0,True,0 days 01:05:30.159000,30.4,4,40.4,0 days 00:00:32.585000,0 days 00:00:36.213000,0 days 00:00:26.476000,1,95.274,3930.159,1.444999999999709,False,True,False,2.0,0.0,0.0,32.585,36.213,26.476,0,0,0,0.0,93.5568,0.5829924527809935,2.945492676292136,0,0,95.274,94.94,-0.3340000000000032,2.111000000000004,0.0,-0.0879999999999986,0.0,0.5679999999999978,0.3824183572999596,0.0,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,3,0 days 00:01:34.940000,MEDIUM,3.0,True,0 days 01:07:05.099000,31.0,4,44.0,0 days 00:00:32.386000,0 days 00:00:36.114000,0 days 00:00:26.440000,1,94.94,4025.099,2.007000000000062,False,True,False,3.0,0.0,0.0,32.386,36.114,26.44,0,0,0,0.0,,,0.0,0,0,95.274,94.831,-0.44299999999999784,0.0,-0.3340000000000032,0.0,0.0,0.0,0.0,0.0,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,4,0 days 00:01:34.831000,MEDIUM,4.0,True,0 days 01:08:39.930000,31.3,4,46.5,0 days 00:00:32.219000,0 days 00:00:36.093000,0 days 00:00:26.519000,1,94.831,4119.93,2.7929999999996653,False,True,False,4.0,0.0,0.0,32.219,36.093,26.519,0,0,0,0.0,,,0.0,0,0,94.94,94.71,-0.23000000000000398,0.0,-0.10899999999999466,-0.1670000000000016,0.0,0.07899999999999707,0.0,0.0,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,5,0 days 00:01:34.710000,MEDIUM,5.0,True,0 days 01:10:14.640000,31.3,4,46.4,0 days 00:00:32.159000,0 days 00:00:36.246000,0 days 00:00:26.305000,1,94.71,4214.64,3.4309999999995853,False,True,False,5.0,0.0,0.0,32.159,36.246,26.305,0,0,0,0.0,95.015,0.23082677487674572,-1.3213371809352155,0,0,94.831,94.711,-0.12000000000000455,0.0,-0.12100000000000932,-0.14766666666666595,0.0,-0.13500000000000156,0.3076756950643534,-0.22149999999999892,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,6,0 days 00:01:34.711000,MEDIUM,6.0,True,0 days 01:11:49.351000,31.3,4,46.0,0 days 00:00:32.068000,0 days 00:00:36.331000,0 days 00:00:26.312000,1,94.711,4309.351,4.286000000000058,False,True,False,6.0,0.0,0.0,32.068,36.331,26.312,0,0,0,0.0,94.93875,0.24243951135627131,-0.9394095819031563,0,0,94.71,94.826,0.11599999999999966,0.0,0.0010000000000047748,-0.1880000000000024,0.0,0.0070000000000014495,0.3063516497969826,-0.1880000000000024,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,7,0 days 00:01:34.826000,MEDIUM,7.0,True,0 days 01:13:24.177000,31.5,4,46.3,0 days 00:00:32.114000,0 days 00:00:36.396000,0 days 00:00:26.316000,1,94.826,4404.177,5.023000000000138,False,True,False,7.0,0.0,0.0,32.114,36.396,26.316,0,0,0,0.0,94.89320000000001,0.23335959376036036,-0.2879675907776149,0,0,94.711,95.136,0.42499999999999716,0.0010000000000047748,0.11499999999999488,-0.07633333333333307,0.0,0.010999999999999233,0.27077056708586267,-0.07633333333333307,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,8,0 days 00:01:35.136000,MEDIUM,8.0,True,0 days 01:14:59.313000,31.7,4,48.1,0 days 00:00:32.412000,0 days 00:00:36.359000,0 days 00:00:26.365000,1,95.136,4499.313,5.2150000000001455,False,True,False,8.0,0.0,0.0,32.412,36.359,26.365,0,0,0,0.0,94.80359999999999,0.09642769311768422,3.4471425090957286,0,0,94.826,94.914,0.08800000000000807,0.11599999999999966,0.3100000000000023,-0.0016666666666698877,0.0,0.05999999999999872,0.07801794665331797,-0.0016666666666698877,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,9,0 days 00:01:34.914000,MEDIUM,9.0,True,0 days 01:16:34.227000,31.6,4,46.7,0 days 00:00:32.227000,0 days 00:00:36.334000,0 days 00:00:26.353000,1,94.914,4594.227,5.847999999999956,False,True,False,9.0,0.0,0.0,32.227,36.334,26.353,0,0,0,0.0,94.8428,0.1742087827866259,0.408704996734933,0,0,95.136,94.461,-0.6749999999999972,0.42600000000000193,-0.2219999999999942,0.14200000000000065,0.0,0.04100000000000037,0.08387371459521722,0.14200000000000065,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,10,0 days 00:01:34.461000,MEDIUM,10.0,True,0 days 01:18:08.688000,31.3,4,45.0,0 days 00:00:32.051000,0 days 00:00:36.154000,0 days 00:00:26.256000,1,94.461,4688.688,7.032999999999447,False,True,False,10.0,0.0,0.0,32.051,36.154,26.256,0,0,0,0.0,94.8594,0.17673935611515074,-2.2541668633240137,1,0,94.914,94.522,-0.3919999999999959,0.20400000000000773,-0.45300000000000296,0.06766666666666765,0.0,-0.05999999999999872,0.07685180544398462,0.06766666666666765,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,11,0 days 00:01:34.522000,MEDIUM,11.0,True,0 days 01:19:43.210000,31.1,4,44.9,0 days 00:00:32.179000,0 days 00:00:36.144000,0 days 00:00:26.199000,1,94.522,4783.21,8.253999999999905,False,True,False,11.0,0.0,0.0,32.179,36.144,26.199,0,0,0,0.0,94.8096,0.24947404674634663,-1.1528253289305708,0,1,94.461,94.522,0.06100000000000705,0.0,0.06100000000000705,-0.12166666666666497,0.0,-0.05699999999999861,0.04570229753524344,-0.12166666666666497,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,12,0 days 00:01:34.522000,MEDIUM,12.0,True,0 days 01:21:17.732000,30.9,4,45.6,0 days 00:00:32.067000,0 days 00:00:36.217000,0 days 00:00:26.238000,1,94.522,4877.732,9.648000000000138,False,True,False,12.0,0.0,0.0,32.067,36.217,26.238,0,0,0,0.0,94.7718,0.2805337769324706,-0.8904453600256649,0,0,94.522,94.586,0.06399999999999295,0.06100000000000705,0.0,-0.20466666666666336,0.0,0.038999999999997925,0.0553308232362386,-0.20466666666666336,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,13,0 days 00:01:34.586000,MEDIUM,13.0,True,0 days 01:22:52.318000,30.7,4,45.2,0 days 00:00:32.212000,0 days 00:00:36.084000,0 days 00:00:26.290000,1,94.586,4972.318,9.86200000000008,False,True,False,13.0,0.0,0.0,32.212,36.084,26.29,0,0,0,0.0,94.711,0.2982348068217339,-0.4191328347355417,0,0,94.522,94.375,-0.14700000000000557,0.06100000000000705,0.06399999999999295,-0.1306666666666653,0.0,0.09099999999999753,0.05819192383827712,-0.1306666666666653,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,14,0 days 00:01:34.375000,MEDIUM,14.0,True,0 days 01:24:26.693000,30.5,4,45.2,0 days 00:00:32.099000,0 days 00:00:36.031000,0 days 00:00:26.245000,1,94.375,5066.693,10.743999999999687,False,True,False,14.0,0.0,0.0,32.099,36.031,26.245,0,0,0,0.0,94.601,0.18046883387443194,-1.2522937902798619,0,0,94.586,93.831,-0.7549999999999955,0.125,-0.21099999999999852,0.041666666666666664,0.0,0.045999999999999375,0.06661231117443515,0.041666666666666664,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,15,0 days 00:01:33.831000,MEDIUM,15.0,True,0 days 01:26:00.524000,30.3,4,46.5,0 days 00:00:31.832000,0 days 00:00:35.981000,0 days 00:00:26.018000,1,93.831,5160.524,11.841999999999643,False,True,False,15.0,0.0,0.0,31.832,35.981,26.018,0,0,0,0.0,94.4932,0.07949654080522775,-8.329922199035506,1,0,94.375,94.128,-0.2469999999999999,0.0,-0.5439999999999969,-0.049000000000001855,0.0,-0.21999999999999886,0.06721383786096255,-0.049000000000001855,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,16,0 days 00:01:34.128000,MEDIUM,16.0,True,0 days 01:27:34.652000,30.0,4,44.8,0 days 00:00:31.897000,0 days 00:00:36.060000,0 days 00:00:26.171000,1,94.128,5254.652,12.460000000000036,False,True,False,16.0,0.0,0.0,31.897,36.06,26.171,0,0,0,0.0,94.3672,0.3095847218452416,-0.7726479477871989,0,1,93.831,93.865,0.033999999999991815,0.0,0.29699999999999704,-0.23033333333333417,0.0,0.1529999999999987,0.1240229817412871,-0.23033333333333417,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,17,0 days 00:01:33.865000,MEDIUM,17.0,True,0 days 01:29:08.517000,30.2,4,45.3,0 days 00:00:31.936000,0 days 00:00:35.972000,0 days 00:00:25.957000,1,93.865,5348.517,13.342000000000553,False,True,False,17.0,0.0,0.0,31.936,35.972,25.957,0,0,0,0.0,94.2884,0.3104743145575718,-1.3637198961316623,0,0,94.128,94.378,0.25,0.29699999999999704,-0.26300000000000523,-0.15266666666666615,0.0,-0.06099999999999994,0.14261030818282266,-0.15266666666666615,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,18,0 days 00:01:34.378000,MEDIUM,18.0,True,0 days 01:30:42.895000,30.2,4,44.7,0 days 00:00:32.018000,0 days 00:00:36.096000,0 days 00:00:26.264000,1,94.378,5442.895,13.317000000000007,False,True,False,18.0,0.0,0.0,32.018,36.096,26.264,0,0,0,0.0,94.15700000000001,0.3255556788016332,0.6788393334543815,0,0,93.865,98.146,4.281000000000006,0.033999999999991815,0.5130000000000052,-0.1700000000000017,0.0,0.3069999999999986,0.14655272088910407,-0.1700000000000017,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,19,0 days 00:01:38.146000,MEDIUM,19.0,True,0 days 01:32:21.041000,30.0,4,42.9,0 days 00:00:33.204000,0 days 00:00:36.398000,0 days 00:00:28.544000,1,98.146,5541.041,9.639999999999418,False,True,False,19.0,0.0,0.0,33.204,36.398,28.544,0,0,0,0.0,94.1154,0.26461916030399635,15.231701269740352,0,0,94.378,95.73,1.3520000000000039,0.546999999999997,3.7680000000000007,0.18233333333333235,0.0,2.5869999999999997,0.2011032073339448,0.18233333333333235,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,20,0 days 00:01:35.730000,MEDIUM,20.0,True,0 days 01:33:56.771000,29.9,4,42.6,0 days 00:00:33.156000,0 days 00:00:36.218000,0 days 00:00:26.356000,12,95.73,5636.771,8.056000000000495,False,True,False,20.0,0.0,0.0,33.156,36.218,26.356,0,0,1,0.0,94.8696,1.8448813783005096,0.4663714481158633,0,0,98.146,94.674,-3.471999999999994,4.314999999999998,-2.415999999999997,1.3393333333333335,0.0,0.3990000000000009,1.1545774984815873,1.3393333333333335,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,21,0 days 00:01:34.674000,MEDIUM,21.0,True,0 days 01:35:31.445000,29.7,4,42.3,0 days 00:00:31.928000,0 days 00:00:36.283000,0 days 00:00:26.463000,1,94.674,5731.445,7.860000000000582,False,True,False,21.0,0.0,0.0,31.928,36.283,26.463,0,0,0,0.0,95.2494,1.7716311128448785,-0.3247854453605822,0,0,95.73,94.158,-1.5720000000000027,1.865000000000009,-1.0559999999999974,0.6216666666666697,0.0,0.19900000000000162,1.0818391747390184,0.6216666666666697,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,22,0 days 00:01:34.158000,MEDIUM,22.0,True,0 days 01:37:05.603000,29.7,4,42.4,0 days 00:00:31.670000,0 days 00:00:36.156000,0 days 00:00:26.332000,1,94.158,5825.603,8.069999999999709,False,True,False,22.0,0.0,0.0,31.67,36.156,26.332,0,0,0,0.0,95.3586,1.7006345286392306,-0.7059717886362445,0,0,94.674,94.275,-0.3990000000000009,0.8090000000000117,-0.5160000000000053,0.09866666666666883,0.0,-0.02400000000000091,1.07645120651147,0.09866666666666883,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,23,0 days 00:01:34.275000,MEDIUM,23.0,True,0 days 01:38:39.878000,29.8,4,42.1,0 days 00:00:31.775000,0 days 00:00:36.242000,0 days 00:00:26.258000,1,94.275,5919.878,9.824000000000524,False,True,False,23.0,0.0,0.0,31.775,36.242,26.258,0,0,0,0.0,95.41720000000001,1.640279000658111,-0.6963449507929629,0,0,94.158,93.918,-0.23999999999999488,0.0,0.11700000000000443,-1.3293333333333333,0.0,-0.07400000000000162,1.0701391498305255,-1.3293333333333333,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,24,0 days 00:01:33.918000,MEDIUM,24.0,True,0 days 01:40:13.796000,30.0,4,42.1,0 days 00:00:31.730000,0 days 00:00:35.886000,0 days 00:00:26.302000,1,93.918,6013.796,9.931999999999789,False,True,False,24.0,0.0,0.0,31.73,35.886,26.302,0,0,0,0.0,95.3966,1.6571529199201767,-0.89225320260198,0,0,94.275,94.365,0.0899999999999892,0.11700000000000443,-0.3569999999999993,-0.48499999999999943,0.0,0.04400000000000048,1.1170842850922218,-0.48499999999999943,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,25,0 days 00:01:34.365000,MEDIUM,25.0,True,0 days 01:41:48.161000,30.0,3,42.5,0 days 00:00:31.716000,0 days 00:00:36.189000,0 days 00:00:26.460000,1,94.365,6108.161,10.023000000000138,False,True,False,25.0,0.0,0.0,31.716,36.189,26.46,0,0,0,0.0,94.551,0.7135271543536253,-0.26067683460274466,0,0,93.918,94.8,0.8819999999999908,0.0,0.4469999999999885,-0.25200000000000006,0.0,0.20200000000000173,0.19209554914156712,-0.25200000000000006,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,26,0 days 00:01:34.800000,MEDIUM,26.0,True,0 days 01:43:22.961000,30.1,3,44.1,0 days 00:00:31.946000,0 days 00:00:36.391000,0 days 00:00:26.463000,1,94.8,6202.961,6.875,False,True,False,26.0,0.0,0.0,31.946,36.391,26.463,0,0,0,0.0,94.27799999999999,0.2776661664661199,1.879955367423919,0,0,94.365,93.224,-1.1409999999999911,0.4469999999999885,0.4350000000000023,0.06899999999999788,0.0,0.20500000000000185,0.12679826497235758,0.06899999999999788,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,29,0 days 00:01:33.224000,HARD,2.0,True,0 days 01:48:24.502000,30.0,4,45.6,0 days 00:00:31.249000,0 days 00:00:35.814000,0 days 00:00:26.161000,1,93.224,6504.502,8.771999999999935,True,False,False,2.0,0.0,0.0,31.249,35.814,26.161,0,0,0,0.0,94.3032,0.32437894506269616,-3.32697302468695,1,0,94.8,93.89,-0.9099999999999966,0.8819999999999908,-1.5759999999999934,0.17499999999999716,0.0,-0.14099999999999824,0.1283503019084888,0.17499999999999716,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,30,0 days 00:01:33.890000,HARD,3.0,True,0 days 01:49:58.392000,30.0,4,45.1,0 days 00:00:31.536000,0 days 00:00:35.955000,0 days 00:00:26.399000,1,93.89,6598.392,9.246000000000095,True,False,False,3.0,0.0,0.0,31.536,35.955,26.399,0,0,0,0.0,94.1164,0.5894924087721499,-0.38405922897559497,0,1,93.224,93.838,0.6139999999999901,0.0,0.6659999999999968,-0.2313333333333342,0.0,0.23799999999999955,0.15730766033477214,-0.2313333333333342,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,31,0 days 00:01:33.838000,HARD,4.0,True,0 days 01:51:32.230000,29.8,4,43.8,0 days 00:00:31.553000,0 days 00:00:35.938000,0 days 00:00:26.347000,1,93.838,6692.23,9.522000000000844,True,False,False,4.0,0.0,0.0,31.553,35.938,26.347,0,0,0,0.0,94.0394,0.5887408598016564,-0.3420859902060429,0,0,93.89,93.368,-0.5220000000000056,0.6659999999999968,-0.05200000000000671,-0.15833333333333144,0.0,0.18599999999999994,0.1590826829042047,-0.15833333333333144,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,32,0 days 00:01:33.368000,HARD,5.0,True,0 days 01:53:05.598000,29.8,4,44.3,0 days 00:00:31.153000,0 days 00:00:36.013000,0 days 00:00:26.202000,1,93.368,6785.598,9.920000000000073,True,False,False,5.0,0.0,0.0,31.153,36.013,26.202,0,0,0,0.0,94.02340000000001,0.5939291203502275,-1.1034986794611767,0,0,93.838,93.542,-0.29599999999999227,0.6139999999999901,-0.46999999999999886,-0.32066666666666777,0.0,0.04100000000000037,0.15710665167331292,-0.32066666666666777,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,33,0 days 00:01:33.542000,HARD,6.0,True,0 days 01:54:39.140000,29.9,4,44.3,0 days 00:00:31.085000,0 days 00:00:36.199000,0 days 00:00:26.258000,1,93.542,6879.14,10.287999999999556,True,False,False,6.0,0.0,0.0,31.085,36.199,26.258,0,0,0,0.0,93.824,0.6174674080467756,-0.4567042670187928,0,0,93.368,93.237,-0.13100000000000023,0.14399999999999125,0.1740000000000066,0.04799999999999708,0.0,0.055999999999997385,0.15720909642892697,0.04799999999999708,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,34,0 days 00:01:33.237000,HARD,7.0,True,0 days 01:56:12.377000,29.8,4,43.0,0 days 00:00:31.181000,0 days 00:00:35.864000,0 days 00:00:26.192000,1,93.237,6972.377,11.162999999999556,True,False,False,7.0,0.0,0.0,31.181,35.864,26.192,0,0,0,0.0,93.57239999999999,0.28961146386151887,-1.1581033275684427,0,0,93.542,93.688,0.1460000000000008,0.31799999999999784,-0.3050000000000068,-0.11599999999999966,0.0,-0.010000000000001563,0.1475279634510001,-0.11599999999999966,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,35,0 days 00:01:33.688000,HARD,8.0,True,0 days 01:57:46.065000,29.6,4,42.1,0 days 00:00:31.343000,0 days 00:00:36.066000,0 days 00:00:26.279000,1,93.688,7066.065,11.385000000000218,True,False,False,8.0,0.0,0.0,31.343,36.066,26.279,0,0,0,0.0,93.575,0.2857341421671789,0.3954725156151794,0,0,93.237,93.35,0.11299999999999955,0.0,0.4510000000000076,-0.20033333333333303,0.0,0.08699999999999974,0.10480076335599821,-0.20033333333333303,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,36,0 days 00:01:33.350000,HARD,9.0,True,0 days 01:59:19.415000,29.4,4,41.8,0 days 00:00:31.232000,0 days 00:00:35.915000,0 days 00:00:26.203000,1,93.35,7159.415,11.885000000000218,True,False,False,9.0,0.0,0.0,31.232,35.915,26.203,0,0,0,0.0,93.5346,0.24081071404739351,-0.766577187938874,0,0,93.688,93.65,-0.0379999999999967,0.4510000000000076,-0.33800000000000807,0.10666666666666913,0.0,0.010999999999999233,0.07273582336098153,0.10666666666666913,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,37,0 days 00:01:33.650000,HARD,10.0,True,0 days 02:00:53.065000,29.4,4,41.0,0 days 00:00:31.353000,0 days 00:00:36.059000,0 days 00:00:26.238000,1,93.65,7253.065,11.984000000000378,True,False,False,10.0,0.0,0.0,31.353,36.059,26.238,0,0,0,0.0,93.43699999999998,0.1777329457360654,1.198427219657568,0,0,93.35,93.904,0.554000000000002,0.11299999999999955,0.30000000000001137,-0.06400000000000243,0.0,0.045999999999999375,0.0379539194286947,-0.06400000000000243,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,38,0 days 00:01:33.904000,HARD,11.0,True,0 days 02:02:26.969000,29.6,4,41.7,0 days 00:00:31.214000,0 days 00:00:35.992000,0 days 00:00:26.698000,1,93.904,7346.969,11.96100000000024,True,False,False,11.0,0.0,0.0,31.214,35.992,26.698,0,0,0,0.0,93.4934,0.19433167523596845,2.112882521603484,0,0,93.65,93.083,-0.5670000000000073,0.4130000000000109,0.2539999999999907,0.1376666666666703,0.0,0.495000000000001,0.03815101571386859,0.1376666666666703,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,39,0 days 00:01:33.083000,HARD,12.0,True,0 days 02:04:00.052000,29.7,4,42.9,0 days 00:00:31.011000,0 days 00:00:35.830000,0 days 00:00:26.242000,1,93.083,7440.052,12.291000000000167,True,False,False,12.0,0.0,0.0,31.011,35.83,26.242,0,0,0,0.0,93.5658,0.26975952253815805,-1.7897421950385621,1,0,93.904,95.078,1.1740000000000066,0.6670000000000016,-0.820999999999998,0.071999999999998,0.0,0.03900000000000148,0.20964422243410427,0.071999999999998,0,0,2022,Miami Grand Prix,0.0,19,0.0
PER,47,0 days 00:01:35.078000,MEDIUM,6.0,True,0 days 02:21:24.644000,29.6,4,40.7,0 days 00:00:32.846000,0 days 00:00:36.034000,0 days 00:00:26.198000,12,95.078,8484.644,1.297999999998865,False,True,False,6.0,0.0,0.0,32.846,36.034,26.198,0,0,1,0.0,93.535,0.32067273036542293,4.81175932310078,0,1,93.083,93.375,0.2920000000000016,0.0,1.9950000000000045,-0.08899999999999864,0.0,-0.03999999999999915,0.20274072111936473,-0.08899999999999864,0,0,2022,Miami Grand Prix,0.0,19,0.0
