Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
LEC,50,0 days 00:01:27.213000,MEDIUM,14.0,True,0 days 02:13:07.163000,26.1,4,29.4,0 days 00:00:17.554000,0 days 00:00:37.827000,0 days 00:00:31.832000,1,87.213,7987.163,19.13000000000011,False,True,False,14.0,0.0,0.0,17.554,37.827,31.832,0,0,0,0.0,86.8672,0.09614936297209241,3.596487686562898,0,0,86.936,87.376,0.4399999999999977,0.21100000000001273,0.2769999999999868,0.026666666666670835,0.0,0.1440000000000019,0.10907795377618869,0.026666666666670835,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
LEC,51,0 days 00:01:27.376000,MEDIUM,15.0,True,0 days 02:14:34.539000,26.1,4,29.3,0 days 00:00:17.477000,0 days 00:00:37.829000,0 days 00:00:32.070000,1,87.376,8074.539,20.543000000000575,False,True,False,15.0,0.0,0.0,17.477,37.829,32.07,0,0,0,0.0,86.9648,0.1489184340501047,2.761243110182429,0,0,87.213,87.55,0.3370000000000033,0.367999999999995,0.16300000000001091,0.07966666666666337,0.0,0.38200000000000145,0.048404545241124225,0.07966666666666337,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
LEC,52,0 days 00:01:27.550000,MEDIUM,16.0,True,0 days 02:16:02.089000,26.1,4,29.3,0 days 00:00:17.588000,0 days 00:00:37.877000,0 days 00:00:32.085000,1,87.55,8162.089,22.03399999999965,False,True,False,16.0,0.0,0.0,17.588,37.877,32.085,0,0,0,0.0,87.0688,0.21901757920297765,2.1970839133147493,0,0,87.376,89.005,1.6289999999999907,0.5310000000000059,0.17399999999999238,0.17700000000000196,0.0,0.277000000000001,0.11574454630780691,0.17700000000000196,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
LEC,53,0 days 00:01:29.005000,MEDIUM,17.0,True,0 days 02:17:31.094000,26.1,4,29.4,0 days 00:00:17.694000,0 days 00:00:38.156000,0 days 00:00:33.155000,1,89.005,8251.094,21.860000000000582,False,True,False,17.0,0.0,0.0,17.694,38.156,33.155,0,0,0,0.0,87.184,0.29499406773684245,6.173005491162863,0,0,87.55,88.291,0.7409999999999997,0.7049999999999983,1.4549999999999983,0.20466666666666336,0.0,1.3230000000000004,0.12179162532785265,0.20466666666666336,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
LEC,54,0 days 00:01:28.291000,MEDIUM,18.0,True,0 days 02:18:59.385000,26.1,4,29.6,0 days 00:00:17.804000,0 days 00:00:38.068000,0 days 00:00:32.419000,1,88.291,8339.385,22.270000000000437,False,True,False,18.0,0.0,0.0,17.804,38.068,32.419,0,0,0,0.0,87.61600000000001,0.8087159575524109,0.8346564621314992,0,0,89.005,88.195,-0.8100000000000023,2.0689999999999884,-0.7139999999999986,0.5973333333333338,0.0,0.34899999999999665,0.49980366145117383,0.5973333333333338,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
LEC,55,0 days 00:01:28.195000,MEDIUM,19.0,True,0 days 02:20:27.580000,26.1,4,29.4,0 days 00:00:17.913000,0 days 00:00:37.964000,0 days 00:00:32.318000,1,88.195,8427.58,22.898999999999432,False,True,False,19.0,0.0,0.0,17.913,37.964,32.318,0,0,0,0.0,87.887,0.7486831773186211,0.41138896843265854,0,0,88.291,87.464,-0.8269999999999982,1.078000000000003,-0.09600000000000364,0.30499999999999733,0.0,0.232999999999997,0.4718034548411021,0.30499999999999733,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
LEC,56,0 days 00:01:27.464000,MEDIUM,20.0,True,0 days 02:21:55.044000,26.1,4,29.3,0 days 00:00:17.581000,0 days 00:00:37.718000,0 days 00:00:32.165000,1,87.464,8515.044,24.270000000000437,False,True,False,20.0,0.0,0.0,17.581,37.718,32.165,0,0,0,0.0,88.0834,0.6499671530161313,-0.952971234201163,0,0,88.195,88.165,-0.029999999999986926,0.8189999999999884,-0.7309999999999945,0.21499999999999866,0.0,-0.1529999999999987,0.45668720148478065,0.21499999999999866,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
LEC,57,0 days 00:01:28.165000,MEDIUM,21.0,True,0 days 02:23:23.209000,26.0,4,29.3,0 days 00:00:17.641000,0 days 00:00:38.021000,0 days 00:00:32.503000,1,88.165,8603.209,24.703999999999724,False,True,False,21.0,0.0,0.0,17.641,38.021,32.503,0,0,0,0.0,88.101,0.6268018028052387,0.1021056412307311,0,0,87.464,88.273,0.8089999999999975,0.0,0.7010000000000076,-0.5136666666666656,0.0,0.33800000000000097,0.5484498153887921,-0.5136666666666656,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,2,0 days 00:01:29.893000,MEDIUM,2.0,True,0 days 01:01:24.579000,26.8,3,31.5,0 days 00:00:18.300000,0 days 00:00:38.239000,0 days 00:00:33.354000,1,89.893,3684.579,0.8659999999999854,False,True,False,2.0,0.0,0.0,18.3,38.239,33.354,0,0,0,0.0,88.07759999999999,0.3470040345585268,5.23163946007037,0,0,89.893,89.86,-0.03300000000000125,2.429000000000002,0.0,0.026000000000000984,0.0,1.189,0.2691462427751875,0.0,0,1,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,3,0 days 00:01:29.860000,MEDIUM,3.0,True,0 days 01:02:54.439000,26.8,3,31.4,0 days 00:00:18.056000,0 days 00:00:38.536000,0 days 00:00:33.268000,1,89.86,3774.439,0.6870000000003529,False,True,False,3.0,0.0,0.0,18.056,38.536,33.268,0,0,0,0.0,,,0.0,0,0,89.893,89.841,-0.05200000000000671,0.0,-0.03300000000000125,0.0,0.0,0.0,0.0,0.0,0,1,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,4,0 days 00:01:29.841000,MEDIUM,4.0,True,0 days 01:04:24.280000,26.8,3,31.2,0 days 00:00:18.031000,0 days 00:00:38.550000,0 days 00:00:33.260000,1,89.841,3864.28,0.7889999999997599,False,True,False,4.0,0.0,0.0,18.031,38.55,33.26,0,0,0,0.0,,,0.0,0,0,89.86,89.818,-0.04200000000000159,0.0,-0.019000000000005457,-0.016500000000000625,0.0,-0.008000000000002672,0.0,0.0,0,1,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,5,0 days 00:01:29.818000,MEDIUM,5.0,True,0 days 01:05:54.098000,26.8,3,31.4,0 days 00:00:17.917000,0 days 00:00:38.762000,0 days 00:00:33.139000,1,89.818,3954.098,1.0329999999999018,False,True,False,5.0,0.0,0.0,17.917,38.762,33.139,0,0,0,0.0,89.86466666666666,0.026312227829153816,-1.7735733731736856,1,0,89.841,89.82,-0.021000000000000796,0.0,-0.022999999999996135,-0.01733333333333557,0.0,-0.12099999999999511,0.6887904858034368,-0.026000000000003354,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,6,0 days 00:01:29.820000,MEDIUM,6.0,True,0 days 01:07:23.918000,26.7,3,31.4,0 days 00:00:18.113000,0 days 00:00:38.582000,0 days 00:00:33.125000,1,89.82,4043.918,0.9519999999997708,False,True,False,6.0,0.0,0.0,18.113,38.582,33.125,0,0,0,0.0,89.853,0.03171750305430623,-1.0404349908471404,0,1,89.818,89.817,-0.0010000000000047748,0.0,0.001999999999995339,-0.02500000000000095,0.0,-0.014000000000002899,0.6184728503876835,-0.02500000000000095,0,1,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,7,0 days 00:01:29.817000,MEDIUM,7.0,True,0 days 01:08:53.735000,26.7,3,31.5,0 days 00:00:18.053000,0 days 00:00:38.655000,0 days 00:00:33.109000,1,89.817,4133.735,0.8060000000004948,False,True,False,7.0,0.0,0.0,18.053,38.655,33.109,0,0,0,0.0,89.84639999999999,0.031181725417300323,-0.9428599478232736,0,0,89.82,89.51,-0.30999999999998806,0.001999999999995339,-0.0030000000000001137,-0.013333333333335418,0.0,-0.015999999999998238,0.5499542708262204,-0.013333333333335418,0,1,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,8,0 days 00:01:29.510000,MEDIUM,8.0,True,0 days 01:10:23.245000,26.7,3,31.3,0 days 00:00:17.997000,0 days 00:00:38.429000,0 days 00:00:33.084000,1,89.51,4223.245,0.9020000000000437,False,True,False,8.0,0.0,0.0,17.997,38.429,33.084,0,0,0,0.0,89.8312,0.01888650311729196,-17.006853942480678,1,0,89.817,89.527,-0.28999999999999204,0.0,-0.30699999999998795,-0.008000000000000304,0.0,-0.02499999999999858,0.05025136814057589,-0.008000000000000304,0,1,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,9,0 days 00:01:29.527000,MEDIUM,9.0,True,0 days 01:11:52.772000,26.7,3,31.4,0 days 00:00:17.897000,0 days 00:00:38.657000,0 days 00:00:32.973000,1,89.527,4312.772,1.029000000000451,False,True,False,9.0,0.0,0.0,17.897,38.657,32.973,0,0,0,0.0,89.7612,0.14077180115348575,-1.6636854688294376,1,1,89.51,89.635,0.125,0.0,0.016999999999995907,-0.10266666666666424,0.0,-0.1110000000000042,0.04746261686843338,-0.10266666666666424,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,10,0 days 00:01:29.635000,MEDIUM,10.0,True,0 days 01:13:22.407000,26.7,3,31.3,0 days 00:00:17.958000,0 days 00:00:38.627000,0 days 00:00:33.050000,1,89.635,4402.407,1.0239999999994325,False,True,False,10.0,0.0,0.0,17.958,38.627,33.05,0,0,0,0.0,89.69839999999999,0.16433897894289703,-0.38578796343877053,0,1,89.527,89.821,0.29399999999999693,0.016999999999995907,0.10800000000000409,-0.09766666666666406,0.0,0.07699999999999818,0.05377080992508762,-0.09766666666666406,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,11,0 days 00:01:29.821000,MEDIUM,11.0,True,0 days 01:14:52.228000,26.7,3,31.3,0 days 00:00:17.950000,0 days 00:00:38.680000,0 days 00:00:33.191000,1,89.821,4492.228,1.11200000000008,False,True,False,11.0,0.0,0.0,17.95,38.68,33.191,0,0,0,0.0,89.6618,0.15086981142691114,1.0552144162858113,0,0,89.635,89.682,0.046999999999997044,0.125,0.18599999999999284,-0.06066666666666265,0.0,0.21800000000000352,0.06660105104275793,-0.06066666666666265,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,12,0 days 00:01:29.682000,MEDIUM,12.0,True,0 days 01:16:21.910000,26.7,3,31.0,0 days 00:00:17.967000,0 days 00:00:38.585000,0 days 00:00:33.130000,1,89.682,4581.91,1.48700000000008,False,True,False,12.0,0.0,0.0,17.967,38.585,33.13,0,0,0,0.0,89.662,0.15113239229229394,0.13233430435823118,0,0,89.821,89.745,-0.0759999999999934,0.31099999999999284,-0.1389999999999958,0.10366666666666428,0.0,0.15700000000000358,0.1250651830047054,0.10366666666666428,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,13,0 days 00:01:29.745000,MEDIUM,13.0,True,0 days 01:17:51.655000,26.7,3,31.2,0 days 00:00:18.011000,0 days 00:00:38.648000,0 days 00:00:33.086000,1,89.745,4671.655,1.680000000000291,False,True,False,13.0,0.0,0.0,18.011,38.648,33.086,0,0,0,0.0,89.635,0.1265839642292457,0.8689884273239189,0,0,89.682,90.061,0.3790000000000049,0.17199999999999704,0.06300000000000239,0.05166666666666705,0.0,0.036000000000001364,0.1333011627856287,0.05166666666666705,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,14,0 days 00:01:30.061000,MEDIUM,14.0,True,0 days 01:19:21.716000,26.6,3,31.1,0 days 00:00:18.080000,0 days 00:00:38.822000,0 days 00:00:33.159000,1,90.061,4761.716,1.6729999999997744,False,True,False,14.0,0.0,0.0,18.08,38.822,33.159,0,0,0,0.0,89.682,0.11126994203285391,3.40613100964949,0,0,89.745,89.59,-0.15500000000000114,0.21800000000000352,0.3160000000000025,0.03666666666666648,0.0,0.0730000000000004,0.12579069917923466,0.03666666666666648,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,15,0 days 00:01:29.590000,MEDIUM,15.0,True,0 days 01:20:51.306000,26.6,3,30.8,0 days 00:00:17.972000,0 days 00:00:38.655000,0 days 00:00:32.963000,1,89.59,4851.306,2.081000000000131,False,True,False,15.0,0.0,0.0,17.972,38.655,32.963,0,0,0,0.0,89.78880000000001,0.16741326112349134,-1.187480601392515,0,0,90.061,89.958,-0.10300000000000864,0.42600000000000193,-0.47100000000000364,0.08000000000000303,0.0,-0.12299999999999756,0.07379498627955823,0.08000000000000303,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,18,0 days 00:01:29.958000,HARD,2.0,True,0 days 01:25:43.305000,26.5,7,30.7,0 days 00:00:18.213000,0 days 00:00:38.198000,0 days 00:00:33.547000,1,89.958,5143.305,1.4989999999997963,True,False,False,2.0,0.0,0.0,18.213,38.198,33.547,0,0,0,0.0,89.7798,0.1785852737489907,0.9978426342726988,0,0,89.59,89.681,0.09099999999999397,0.0,0.367999999999995,-0.03066666666666625,0.0,0.5839999999999961,0.13025244719390147,-0.03066666666666625,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,19,0 days 00:01:29.681000,HARD,3.0,True,0 days 01:27:12.986000,26.5,5,30.5,0 days 00:00:18.059000,0 days 00:00:38.307000,0 days 00:00:33.315000,1,89.681,5232.986,0.9729999999999563,True,False,False,3.0,0.0,0.0,18.059,38.307,33.315,0,0,0,0.0,89.80720000000001,0.1961343927005233,-0.6434363614784563,0,0,89.958,89.528,-0.4299999999999926,0.367999999999995,-0.277000000000001,0.07099999999999795,0.0,0.35199999999999676,0.26540214769289017,0.07099999999999795,0,1,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,20,0 days 00:01:29.528000,HARD,4.0,True,0 days 01:28:42.514000,26.4,4,30.5,0 days 00:00:17.976000,0 days 00:00:38.651000,0 days 00:00:32.901000,1,89.528,5322.514,1.7359999999998763,True,False,False,4.0,0.0,0.0,17.976,38.651,32.901,0,0,0,0.0,89.807,0.19629442172411246,-1.4213343280438442,0,0,89.681,89.133,-0.5480000000000018,0.09099999999999397,-0.1529999999999916,-0.1266666666666699,0.0,-0.06199999999999761,0.28137928139789964,-0.1266666666666699,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,21,0 days 00:01:29.133000,HARD,5.0,True,0 days 01:30:11.647000,26.4,4,30.3,0 days 00:00:17.918000,0 days 00:00:38.459000,0 days 00:00:32.756000,1,89.133,5411.647,1.6580000000003565,True,False,False,5.0,0.0,0.0,17.918,38.459,32.756,0,0,0,0.0,89.7636,0.2338296388399099,-2.696835196464285,1,0,89.528,88.983,-0.5450000000000017,0.0,-0.39500000000001023,-0.020666666666665872,0.0,-0.14500000000000313,0.29726536966151673,-0.020666666666665872,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,22,0 days 00:01:28.983000,HARD,6.0,True,0 days 01:31:40.630000,26.4,4,30.6,0 days 00:00:17.928000,0 days 00:00:38.270000,0 days 00:00:32.785000,1,88.983,5500.63,1.5659999999998035,True,False,False,6.0,0.0,0.0,17.928,38.27,32.785,0,0,0,0.0,89.578,0.2981937289749708,-1.995347125659845,1,1,89.133,88.828,-0.3049999999999926,0.0,-0.14999999999999147,-0.27500000000000097,0.0,0.028999999999996362,0.3284474082710938,-0.27500000000000097,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,23,0 days 00:01:28.828000,HARD,7.0,True,0 days 01:33:09.458000,26.4,3,30.4,0 days 00:00:17.697000,0 days 00:00:38.246000,0 days 00:00:32.885000,1,88.828,5589.458,1.9590000000007421,True,False,False,7.0,0.0,0.0,17.697,38.246,32.885,0,0,0,0.0,89.45660000000001,0.3987070353028587,-1.5765962080968046,1,1,88.983,88.875,-0.10800000000000409,0.0,-0.15500000000000114,-0.23266666666666444,0.0,0.12899999999999778,0.30649518756417565,-0.23266666666666444,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,24,0 days 00:01:28.875000,HARD,8.0,True,0 days 01:34:38.333000,26.4,3,30.3,0 days 00:00:17.845000,0 days 00:00:38.431000,0 days 00:00:32.599000,1,88.875,5678.333,2.4770000000007713,True,False,False,8.0,0.0,0.0,17.845,38.431,32.599,0,0,0,0.0,89.23060000000001,0.3620169885516324,-0.9822743441480579,0,1,88.828,88.355,-0.472999999999999,0.0,0.046999999999997044,-0.23333333333333428,0.0,-0.15700000000000358,0.19228442474625873,-0.23333333333333428,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,25,0 days 00:01:28.355000,HARD,9.0,True,0 days 01:36:06.688000,26.3,3,30.2,0 days 00:00:17.785000,0 days 00:00:38.051000,0 days 00:00:32.519000,1,88.355,5766.688,2.2929999999996653,True,False,False,9.0,0.0,0.0,17.785,38.051,32.519,0,0,0,0.0,89.0694,0.2819083184299322,-2.534157218129626,1,0,88.875,88.486,-0.3889999999999958,0.046999999999997044,-0.519999999999996,-0.08599999999999852,0.0,-0.0799999999999983,0.12094709587253422,-0.08599999999999852,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,26,0 days 00:01:28.486000,HARD,10.0,True,0 days 01:37:35.174000,26.3,3,30.2,0 days 00:00:17.909000,0 days 00:00:38.157000,0 days 00:00:32.420000,1,88.486,5855.174,1.850999999999658,True,False,False,10.0,0.0,0.0,17.909,38.157,32.42,0,0,0,0.0,88.8348,0.2927271767362759,-1.1915531857646358,0,1,88.355,87.998,-0.3569999999999993,0.0,0.13100000000000023,-0.20933333333333337,0.0,-0.09899999999999665,0.12198442523535517,-0.20933333333333337,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,27,0 days 00:01:27.998000,HARD,11.0,True,0 days 01:39:03.172000,26.3,3,30.1,0 days 00:00:17.705000,0 days 00:00:38.104000,0 days 00:00:32.189000,1,87.998,5943.172,1.9510000000000218,True,False,False,11.0,0.0,0.0,17.705,38.104,32.189,0,0,0,0.0,88.7054,0.2700801732819182,-2.6192222531699367,1,0,88.486,88.202,-0.284000000000006,0.13100000000000023,-0.48799999999999955,-0.11399999999999959,0.0,-0.23100000000000165,0.11401228004035234,-0.11399999999999959,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,28,0 days 00:01:28.202000,HARD,12.0,True,0 days 01:40:31.374000,26.3,3,30.3,0 days 00:00:17.723000,0 days 00:00:38.085000,0 days 00:00:32.394000,1,88.202,6031.374,1.8980000000001382,True,False,False,12.0,0.0,0.0,17.723,38.085,32.394,0,0,0,0.0,88.50840000000001,0.36092977156226264,-0.8489186100491983,0,1,87.998,88.132,0.13400000000000034,0.0,0.20399999999999352,-0.2923333333333318,0.0,0.2049999999999983,0.13461352086621886,-0.2923333333333318,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,29,0 days 00:01:28.132000,HARD,13.0,True,0 days 01:41:59.506000,26.3,3,29.9,0 days 00:00:17.759000,0 days 00:00:38.098000,0 days 00:00:32.275000,1,88.132,6119.506,2.1569999999992433,True,False,False,13.0,0.0,0.0,17.759,38.098,32.275,0,0,0,0.0,88.38320000000002,0.32956137516399536,-0.7622252452218043,0,0,88.202,88.066,-0.13599999999999568,0.20399999999999352,-0.06999999999999318,-0.05100000000000193,0.0,0.08599999999999852,0.16585174102191375,-0.05100000000000193,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,30,0 days 00:01:28.066000,HARD,14.0,True,0 days 01:43:27.572000,26.3,3,30.1,0 days 00:00:17.696000,0 days 00:00:38.196000,0 days 00:00:32.174000,1,88.066,6207.572,2.561999999999898,True,False,False,14.0,0.0,0.0,17.696,38.196,32.174,0,0,0,0.0,88.2346,0.19056967229855562,-0.8847157995625925,0,0,88.132,88.153,0.021000000000000796,0.13400000000000034,-0.0660000000000025,-0.11799999999999973,0.0,-0.015000000000000568,0.17040451871942738,-0.11799999999999973,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,31,0 days 00:01:28.153000,HARD,15.0,True,0 days 01:44:55.725000,26.3,3,29.8,0 days 00:00:17.643000,0 days 00:00:38.096000,0 days 00:00:32.414000,1,88.153,6295.725,2.956999999999425,True,False,False,15.0,0.0,0.0,17.643,38.096,32.414,0,0,0,0.0,88.1768,0.18874109250498786,-0.12609866608335601,0,0,88.066,88.374,0.3079999999999927,0.06799999999999784,0.0870000000000033,0.022666666666665947,0.0,0.240000000000002,0.16749985074620136,0.022666666666665947,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,32,0 days 00:01:28.374000,HARD,16.0,True,0 days 01:46:24.099000,26.3,3,29.9,0 days 00:00:17.755000,0 days 00:00:38.212000,0 days 00:00:32.407000,1,88.374,6384.099,3.436999999999898,True,False,False,16.0,0.0,0.0,17.755,38.212,32.407,0,0,0,0.0,88.1102,0.07949339595194838,3.3185146620160646,0,0,88.153,88.081,-0.07200000000000273,0.15500000000000114,0.22099999999998943,-0.016333333333330795,0.0,0.232999999999997,0.18997499835504736,-0.016333333333330795,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,33,0 days 00:01:28.081000,HARD,17.0,True,0 days 01:47:52.180000,26.2,3,30.0,0 days 00:00:17.716000,0 days 00:00:38.041000,0 days 00:00:32.324000,1,88.081,6472.18,4.019999999999527,True,False,False,17.0,0.0,0.0,17.716,38.041,32.324,0,0,0,0.0,88.18539999999999,0.11619294298698866,-0.8985055143295133,0,0,88.374,88.108,-0.26599999999999113,0.3079999999999927,-0.29299999999999216,0.0806666666666634,0.0,0.14999999999999858,0.11105719247306751,0.0806666666666634,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,34,0 days 00:01:28.108000,HARD,18.0,True,0 days 01:49:20.288000,26.2,3,30.0,0 days 00:00:17.655000,0 days 00:00:38.149000,0 days 00:00:32.304000,1,88.108,6560.288,4.492000000000189,True,False,False,18.0,0.0,0.0,17.655,38.149,32.304,0,0,0,0.0,88.16120000000001,0.12419621572324809,-0.4283544364874355,0,0,88.081,87.971,-0.10999999999999943,0.015000000000000568,0.027000000000001023,0.005000000000000189,0.0,-0.01999999999999602,0.10686767518758881,0.005000000000000189,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,35,0 days 00:01:27.971000,HARD,19.0,True,0 days 01:50:48.259000,26.2,3,29.8,0 days 00:00:17.634000,0 days 00:00:38.070000,0 days 00:00:32.267000,1,87.971,6648.259,4.97400000000016,True,False,False,19.0,0.0,0.0,17.634,38.07,32.267,0,0,0,0.0,88.15639999999999,0.12605673325917605,-1.4707663383502072,0,0,88.108,87.841,-0.2670000000000101,0.04200000000000159,-0.13700000000000045,-0.015000000000000568,0.0,-0.036999999999999034,0.12832108166626263,-0.015000000000000568,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,36,0 days 00:01:27.841000,HARD,20.0,True,0 days 01:52:16.100000,26.2,3,29.8,0 days 00:00:17.584000,0 days 00:00:38.041000,0 days 00:00:32.216000,1,87.841,6736.1,5.435999999999694,True,False,False,20.0,0.0,0.0,17.584,38.041,32.216,0,0,0,0.0,88.1374,0.1482878956623656,-1.9988145268098894,1,0,87.971,87.814,-0.1570000000000107,0.0,-0.13000000000000966,-0.13433333333333053,0.0,-0.05100000000000193,0.13424492541619418,-0.13433333333333053,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,37,0 days 00:01:27.814000,HARD,21.0,True,0 days 01:53:43.914000,26.2,3,29.7,0 days 00:00:17.538000,0 days 00:00:38.058000,0 days 00:00:32.218000,1,87.814,6823.914,5.972000000000662,True,False,False,21.0,0.0,0.0,17.538,38.058,32.218,0,0,0,0.0,88.075,0.19754619712858443,-1.3212099437688636,0,1,87.841,87.998,0.1570000000000107,0.0,-0.027000000000001023,-0.08000000000000303,0.0,0.0020000000000024443,0.12848540773177133,-0.08000000000000303,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,38,0 days 00:01:27.998000,HARD,22.0,True,0 days 01:55:11.912000,26.2,3,29.7,0 days 00:00:17.626000,0 days 00:00:38.138000,0 days 00:00:32.234000,1,87.998,6911.912,6.125999999999294,True,False,False,22.0,0.0,0.0,17.626,38.138,32.234,0,0,0,0.0,87.963,0.13425535371057865,0.2606972387519245,0,0,87.814,88.068,0.2540000000000049,0.0,0.1840000000000117,-0.09800000000000371,0.0,0.018000000000000682,0.0813738287166078,-0.09800000000000371,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,39,0 days 00:01:28.068000,HARD,23.0,True,0 days 01:56:39.980000,26.2,3,29.6,0 days 00:00:17.574000,0 days 00:00:38.208000,0 days 00:00:32.286000,1,88.068,6999.98,25.557999999999993,True,False,False,23.0,0.0,0.0,17.574,38.208,32.286,0,0,0,0.0,87.9464,0.1204379508292566,1.0096485299089126,0,0,87.998,88.191,0.19299999999999784,0.1840000000000117,0.06999999999999318,0.009000000000000341,0.0,0.07000000000000028,0.028058866691297563,0.009000000000000341,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,42,0 days 00:01:28.191000,HARD,2.0,True,0 days 02:01:26.506000,26.1,3,29.5,0 days 00:00:17.929000,0 days 00:00:38.129000,0 days 00:00:32.133000,1,88.191,7286.506,5.3419999999996435,True,False,False,2.0,0.0,0.0,17.929,38.129,32.133,0,0,0,0.0,87.9384,0.10767218768070451,2.346009730470708,0,0,88.068,87.829,-0.23900000000000432,0.2540000000000049,0.12300000000000466,0.07566666666666795,0.0,-0.08500000000000085,0.04795101667326777,0.07566666666666795,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,43,0 days 00:01:27.829000,HARD,3.0,True,0 days 02:02:54.335000,26.1,3,29.4,0 days 00:00:17.796000,0 days 00:00:37.988000,0 days 00:00:32.045000,1,87.829,7374.335,4.431999999999789,True,False,False,3.0,0.0,0.0,17.796,37.988,32.045,0,0,0,0.0,87.9824,0.15766832275366544,-0.9729284698466082,0,0,88.191,86.834,-1.3569999999999993,0.37700000000000955,-0.362000000000009,0.12566666666666984,0.0,-0.08800000000000097,0.060478921948064354,0.12566666666666984,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
NOR,44,0 days 00:01:26.834000,HARD,4.0,True,0 days 02:04:21.169000,26.1,3,29.6,0 days 00:00:17.462000,0 days 00:00:37.775000,0 days 00:00:31.597000,1,86.834,7461.169,4.444999999999709,True,False,False,4.0,0.0,0.0,17.462,37.775,31.597,0,0,0,0.0,87.97999999999999,0.16042599539960503,-7.1434806880606585,1,0,87.829,86.953,-0.8759999999999906,0.015000000000000568,-0.9949999999999903,-0.056333333333337045,0.0,-0.4480000000000004,0.06859154466842152,-0.056333333333337045,0,0,2025,Abu Dhabi Grand Prix,0.0,16,0.0
