Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
ALB,54,0 days 00:01:42.762000,MEDIUM,31.0,True,0 days 02:35:56.747000,30.8,11,40.5,0 days 00:00:27.686000,0 days 00:00:40.786000,0 days 00:00:34.290000,1,102.762,9356.747,7.074000000000524,False,True,False,31.0,0.0,0.0,27.686,40.786,34.29,0,0,0,0.0,102.08680000000001,0.6256418304429945,1.0792117264951813,0,0,102.483,103.001,0.5180000000000007,1.0970000000000084,0.27899999999999636,0.36566666666666947,0.0,0.2680000000000007,0.3596382905086705,0.36566666666666947,0,0,2023,United States Grand Prix,0.0,20,0.0
ALB,55,0 days 00:01:43.001000,MEDIUM,32.0,True,0 days 02:37:39.748000,30.8,11,40.4,0 days 00:00:27.518000,0 days 00:00:41.020000,0 days 00:00:34.463000,1,103.001,9459.748,6.567000000000917,False,True,False,32.0,0.0,0.0,27.518,41.02,34.463,0,0,0,0.0,102.32,0.6141681365880621,1.1088168848732953,0,0,102.762,102.791,0.028999999999996362,1.3760000000000048,0.23900000000000432,0.2339999999999994,0.0,0.4410000000000025,0.2752153702103134,0.2339999999999994,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,2,0 days 00:01:45.424000,MEDIUM,2.0,True,0 days 01:06:17.328000,29.9,18,40.7,0 days 00:00:28.561000,0 days 00:00:42.099000,0 days 00:00:34.764000,1,105.424,3977.328,0.6489999999998872,False,True,False,2.0,0.0,0.0,28.561,42.099,34.764,0,0,0,0.0,102.78920000000001,0.19603111997849432,13.440723086666292,0,0,105.424,104.736,-0.6880000000000024,2.9410000000000025,0.0,0.10266666666666424,0.0,0.47400000000000375,0.2104312239188837,0.0,0,1,2023,United States Grand Prix,0.0,20,0.0
ALO,3,0 days 00:01:44.736000,MEDIUM,3.0,True,0 days 01:08:02.064000,29.9,18,40.7,0 days 00:00:28.361000,0 days 00:00:41.553000,0 days 00:00:34.822000,1,104.736,4082.064,0.7130000000001928,False,True,False,3.0,0.0,0.0,28.361,41.553,34.822,0,0,0,0.0,,,0.0,0,0,105.424,105.467,0.042999999999992156,0.0,-0.6880000000000024,0.0,0.0,0.0,0.0,0.0,0,1,2023,United States Grand Prix,0.0,20,0.0
ALO,4,0 days 00:01:45.467000,MEDIUM,4.0,True,0 days 01:09:47.531000,29.9,17,40.6,0 days 00:00:28.235000,0 days 00:00:41.654000,0 days 00:00:35.578000,1,105.467,4187.531,0.4610000000002401,False,True,False,4.0,0.0,0.0,28.235,41.654,35.578,0,0,0,0.0,,,0.0,0,0,104.736,103.792,-0.9440000000000026,0.0,0.7309999999999945,-0.3440000000000012,0.0,0.8140000000000001,0.0,0.0,0,1,2023,United States Grand Prix,0.0,20,0.0
ALO,5,0 days 00:01:43.792000,MEDIUM,5.0,True,0 days 01:11:31.323000,30.0,17,40.6,0 days 00:00:28.081000,0 days 00:00:41.254000,0 days 00:00:34.457000,1,103.792,4291.323,1.824999999999818,False,True,False,5.0,0.0,0.0,28.081,41.254,34.457,0,0,0,0.0,105.209,0.4101938566092874,-3.454464217755714,1,0,105.467,103.668,-1.7989999999999924,0.7309999999999945,-1.6749999999999972,0.014333333333330719,0.0,-0.30700000000000216,0.4088341146887494,0.021499999999996078,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,6,0 days 00:01:43.668000,MEDIUM,6.0,True,0 days 01:13:14.991000,30.0,17,40.5,0 days 00:00:28.019000,0 days 00:00:41.255000,0 days 00:00:34.394000,1,103.668,4394.991,2.19800000000032,False,True,False,6.0,0.0,0.0,28.019,41.255,34.394,0,0,0,0.0,104.85475,0.7836739862128032,-1.5143414492231628,1,1,103.792,103.581,-0.21099999999999852,0.0,-0.12399999999999523,-0.5440000000000017,0.0,-0.06300000000000239,0.4969677219565352,-0.5440000000000017,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,7,0 days 00:01:43.581000,MEDIUM,7.0,True,0 days 01:14:58.572000,30.0,16,40.5,0 days 00:00:27.796000,0 days 00:00:41.200000,0 days 00:00:34.585000,1,103.581,4498.572,0.7489999999997963,False,True,False,7.0,0.0,0.0,27.796,41.2,34.585,0,0,0,0.0,104.6174,0.8615589358830859,-1.2029356981106638,0,1,103.668,103.679,0.01099999999999568,0.0,-0.0870000000000033,-0.35599999999999926,0.0,0.1910000000000025,0.4519251044144388,-0.35599999999999926,0,1,2023,United States Grand Prix,0.0,20,0.0
ALO,8,0 days 00:01:43.679000,MEDIUM,8.0,True,0 days 01:16:42.251000,30.0,16,41.1,0 days 00:00:27.747000,0 days 00:00:41.492000,0 days 00:00:34.440000,1,103.679,4602.251,1.3499999999994543,False,True,False,8.0,0.0,0.0,27.747,41.492,34.44,0,0,0,0.0,104.2488,0.8236089484700816,-0.6918331825539888,0,0,103.581,103.775,0.19400000000000261,0.0,0.09799999999999898,-0.6286666666666653,0.0,0.045999999999999375,0.4232759147412014,-0.6286666666666653,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,9,0 days 00:01:43.775000,MEDIUM,9.0,True,0 days 01:18:26.026000,30.0,16,40.4,0 days 00:00:27.725000,0 days 00:00:41.329000,0 days 00:00:34.721000,1,103.775,4706.026,1.2989999999999782,False,True,False,9.0,0.0,0.0,27.725,41.329,34.721,0,0,0,0.0,104.0374,0.8026806961675327,-0.3269045851642511,0,0,103.679,104.591,0.9119999999999919,0.09799999999999898,0.09600000000000364,-0.037666666666666515,0.0,0.3269999999999982,0.4203150009219286,-0.037666666666666515,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,10,0 days 00:01:44.591000,MEDIUM,10.0,True,0 days 01:20:10.617000,30.1,14,40.5,0 days 00:00:27.815000,0 days 00:00:41.811000,0 days 00:00:34.965000,1,104.591,4810.617,0.8959999999997308,False,True,False,10.0,0.0,0.0,27.815,41.811,34.965,0,0,0,0.0,103.699,0.08618294494852548,10.350075650498612,0,0,103.775,103.152,-0.6230000000000047,0.19400000000000261,0.8159999999999883,0.03566666666666644,0.0,0.5250000000000057,0.24301069935293063,0.03566666666666644,0,1,2023,United States Grand Prix,0.0,20,0.0
ALO,11,0 days 00:01:43.152000,MEDIUM,11.0,True,0 days 01:21:53.769000,30.0,11,40.0,0 days 00:00:27.812000,0 days 00:00:41.322000,0 days 00:00:34.018000,1,103.152,4913.769,2.806999999999789,False,True,False,11.0,0.0,0.0,27.812,41.322,34.018,0,0,0,0.0,103.8588,0.4150436121662289,-1.702953567484183,1,0,104.591,102.559,-2.0319999999999965,1.009999999999991,-1.438999999999993,0.3366666666666636,0.0,-0.42199999999999704,0.2316164933678109,0.3366666666666636,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,12,0 days 00:01:42.559000,MEDIUM,12.0,True,0 days 01:23:36.328000,30.3,11,41.5,0 days 00:00:27.647000,0 days 00:00:41.161000,0 days 00:00:33.751000,1,102.559,5016.328,3.2509999999992942,False,True,False,12.0,0.0,0.0,27.647,41.161,33.751,0,0,0,0.0,103.7556,0.5241553204919279,-2.2829111013830325,1,1,103.152,103.108,-0.04399999999999693,0.0,-0.5930000000000035,-0.175666666666667,0.0,-0.267000000000003,0.35716144808755645,-0.175666666666667,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,13,0 days 00:01:43.108000,MEDIUM,13.0,True,0 days 01:25:19.436000,30.4,11,41.5,0 days 00:00:27.888000,0 days 00:00:41.445000,0 days 00:00:33.775000,1,103.108,5119.436,3.4859999999998763,False,True,False,13.0,0.0,0.0,27.888,41.445,33.775,0,0,0,0.0,103.5512,0.7568726445050067,-0.5855674705879247,0,1,102.559,103.334,0.7750000000000057,0.0,0.5490000000000066,-0.40533333333333604,0.0,0.02400000000000091,0.39538171429645164,-0.40533333333333604,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,14,0 days 00:01:43.334000,MEDIUM,14.0,True,0 days 01:27:02.770000,30.4,11,41.3,0 days 00:00:27.798000,0 days 00:00:41.392000,0 days 00:00:34.144000,1,103.334,5222.77,3.30199999999968,False,True,False,14.0,0.0,0.0,27.798,41.392,34.144,0,0,0,0.0,103.43699999999998,0.7756142726897206,-0.13279796881868972,0,0,103.108,103.152,0.04399999999999693,0.5490000000000066,0.2259999999999991,-0.49433333333332996,0.0,0.3930000000000007,0.39544569791565687,-0.49433333333332996,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,15,0 days 00:01:43.152000,MEDIUM,15.0,True,0 days 01:28:45.922000,30.3,11,41.6,0 days 00:00:27.723000,0 days 00:00:41.319000,0 days 00:00:34.110000,1,103.152,5325.922,3.660000000000764,False,True,False,15.0,0.0,0.0,27.723,41.319,34.11,0,0,0,0.0,103.34880000000001,0.7522929615515529,-0.2616002143554869,0,0,103.334,102.79,-0.5439999999999969,0.7750000000000057,-0.18200000000000216,0.06066666666666739,0.0,0.35900000000000176,0.4084180456346184,0.06066666666666739,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,16,0 days 00:01:42.790000,MEDIUM,16.0,True,0 days 01:30:28.712000,30.4,11,41.5,0 days 00:00:27.766000,0 days 00:00:41.212000,0 days 00:00:33.812000,1,102.79,5428.712,4.01799999999912,False,True,False,16.0,0.0,0.0,27.766,41.212,33.812,0,0,0,0.0,103.061,0.29381286561350556,-0.92235579757248,0,0,103.152,103.818,0.6659999999999968,0.5930000000000035,-0.36199999999999477,0.19766666666666785,0.0,0.036999999999999034,0.3646111627473852,0.19766666666666785,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,17,0 days 00:01:43.818000,MEDIUM,17.0,True,0 days 01:32:12.530000,30.4,11,41.5,0 days 00:00:27.673000,0 days 00:00:42.140000,0 days 00:00:34.005000,1,103.818,5532.53,3.780999999999949,False,True,False,17.0,0.0,0.0,27.673,42.14,34.005,0,0,0,0.0,102.98859999999999,0.30994160740375637,2.6759879286537984,0,0,102.79,104.156,1.3659999999999997,0.23100000000000875,1.0279999999999916,-0.10599999999999928,0.0,0.19300000000000495,0.27246137340915116,-0.10599999999999928,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,18,0 days 00:01:44.156000,MEDIUM,18.0,True,0 days 01:33:56.686000,30.3,9,41.5,0 days 00:00:29.123000,0 days 00:00:41.169000,0 days 00:00:33.864000,1,104.156,5636.686,3.7600000000002183,False,True,False,18.0,0.0,0.0,29.123,41.169,33.864,0,0,0,0.0,103.2404,0.3776861130621566,2.4242352798640754,0,0,103.818,100.987,-2.831000000000003,1.0279999999999916,0.33800000000000807,0.16133333333333155,0.0,0.0519999999999996,0.17328935339483556,0.16133333333333155,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,21,0 days 00:01:40.987000,MEDIUM,2.0,True,0 days 01:39:23.593000,30.2,14,41.3,0 days 00:00:27.373000,0 days 00:00:40.133000,0 days 00:00:33.481000,1,100.987,5963.593,1.3919999999998254,False,True,False,2.0,0.0,0.0,27.373,40.133,33.481,0,0,0,0.0,103.45,0.541230080464848,-4.550744847523263,1,0,104.156,101.588,-2.568000000000012,1.3659999999999997,-3.169000000000011,0.3346666666666683,0.0,-0.33099999999999596,0.16644879092381626,0.3346666666666683,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,22,0 days 00:01:41.588000,MEDIUM,3.0,True,0 days 01:41:05.181000,30.3,13,41.4,0 days 00:00:27.416000,0 days 00:00:40.394000,0 days 00:00:33.778000,1,101.588,6065.181,1.1690000000007785,False,True,False,3.0,0.0,0.0,27.416,40.394,33.778,0,0,0,0.0,102.98060000000001,1.23722988971332,-1.125579014521462,0,1,100.987,101.49,0.5030000000000001,0.0,0.6009999999999991,-0.6010000000000039,0.0,0.29699999999999704,0.25521755425518794,-0.6010000000000039,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,23,0 days 00:01:41.490000,MEDIUM,4.0,True,0 days 01:42:46.671000,30.4,10,42.0,0 days 00:00:27.356000,0 days 00:00:40.290000,0 days 00:00:33.844000,1,101.49,6166.671,1.0599999999994907,False,True,False,4.0,0.0,0.0,27.356,40.29,33.844,0,0,0,0.0,102.66779999999999,1.373288826139669,-0.8576491540463489,0,0,101.588,102.185,0.5970000000000084,0.6009999999999991,-0.09799999999999898,-0.7433333333333346,0.0,0.36299999999999955,0.23811299838521882,-0.7433333333333346,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,24,0 days 00:01:42.185000,MEDIUM,5.0,True,0 days 01:44:28.856000,30.7,10,41.6,0 days 00:00:27.619000,0 days 00:00:40.865000,0 days 00:00:33.701000,1,102.185,6268.856,2.792000000000371,False,True,False,5.0,0.0,0.0,27.619,40.865,33.701,0,0,0,0.0,102.4078,1.4644084812647384,-0.15214334173178976,0,0,101.49,101.83,0.3400000000000034,0.5030000000000001,0.6950000000000074,-0.8886666666666704,0.0,0.21999999999999886,0.2754980943672732,-0.8886666666666704,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,25,0 days 00:01:41.830000,MEDIUM,6.0,True,0 days 01:46:10.686000,30.5,10,41.3,0 days 00:00:27.609000,0 days 00:00:40.852000,0 days 00:00:33.369000,1,101.83,6370.686,5.23700000000008,False,True,False,6.0,0.0,0.0,27.609,40.852,33.369,0,0,0,0.0,102.0812,1.2354763049124533,-0.20332239396351467,0,0,102.185,101.817,-0.3680000000000092,1.1980000000000075,-0.355000000000004,0.3993333333333358,0.0,-0.33200000000000074,0.2776701280296437,0.3993333333333358,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,26,0 days 00:01:41.817000,MEDIUM,7.0,True,0 days 01:47:52.503000,30.4,10,41.0,0 days 00:00:27.535000,0 days 00:00:40.853000,0 days 00:00:33.429000,1,101.817,6472.503,6.63799999999992,False,True,False,7.0,0.0,0.0,27.535,40.853,33.429,0,0,0,0.0,101.616,0.44211367316581035,0.45463420880134225,0,0,101.83,101.931,0.10099999999999909,0.8430000000000035,-0.01300000000000523,0.08066666666666815,0.0,0.060000000000002274,0.3459570782626059,0.08066666666666815,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,27,0 days 00:01:41.931000,MEDIUM,8.0,True,0 days 01:49:34.434000,30.5,10,41.4,0 days 00:00:27.677000,0 days 00:00:40.714000,0 days 00:00:33.540000,1,101.931,6574.434,7.561999999999898,False,True,False,8.0,0.0,0.0,27.677,40.714,33.54,0,0,0,0.0,101.782,0.2687182539392361,0.5544841030177784,0,0,101.817,101.657,-0.1599999999999966,0.3269999999999982,0.11400000000000432,0.10899999999999939,0.0,0.17099999999999937,0.2776099782068356,0.10899999999999939,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,28,0 days 00:01:41.657000,MEDIUM,9.0,True,0 days 01:51:16.091000,30.5,10,41.2,0 days 00:00:27.472000,0 days 00:00:40.683000,0 days 00:00:33.502000,1,101.657,6676.091,8.911000000000058,False,True,False,9.0,0.0,0.0,27.472,40.683,33.502,0,0,0,0.0,101.8506,0.24993659195913423,-0.7745964625766284,0,0,101.931,101.658,-0.27299999999999613,0.4410000000000025,-0.2740000000000009,-0.08466666666666829,0.0,0.13300000000000267,0.26304429284818165,-0.08466666666666829,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,29,0 days 00:01:41.658000,MEDIUM,10.0,True,0 days 01:52:57.749000,30.4,10,41.0,0 days 00:00:27.380000,0 days 00:00:40.639000,0 days 00:00:33.639000,1,101.658,6777.749,10.407000000000153,False,True,False,10.0,0.0,0.0,27.38,40.639,33.639,0,0,0,0.0,101.88399999999999,0.1947716611834067,-1.1603330722079328,0,0,101.657,101.669,0.012000000000000455,0.0,0.0010000000000047748,-0.057666666666667275,0.0,0.21000000000000085,0.2216152070594437,-0.057666666666667275,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,30,0 days 00:01:41.669000,MEDIUM,11.0,True,0 days 01:54:39.418000,30.1,10,41.0,0 days 00:00:27.340000,0 days 00:00:40.774000,0 days 00:00:33.555000,1,101.669,6879.418,10.139000000000124,False,True,False,11.0,0.0,0.0,27.34,40.774,33.555,0,0,0,0.0,101.7786,0.11903066831766648,-0.9207711050357396,0,0,101.658,102.061,0.4030000000000058,0.0010000000000047748,0.01099999999999568,-0.05299999999999727,0.0,0.05299999999999727,0.2197391635553396,-0.05299999999999727,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,31,0 days 00:01:42.061000,MEDIUM,12.0,True,0 days 01:56:21.479000,30.4,10,41.0,0 days 00:00:27.578000,0 days 00:00:41.038000,0 days 00:00:33.445000,1,102.061,6981.479,9.556999999999789,False,True,False,12.0,0.0,0.0,27.578,41.038,33.445,0,0,0,0.0,101.7464,0.1233482873823236,2.550501564929685,0,0,101.669,101.893,0.22400000000000375,0.012000000000000455,0.3920000000000101,-0.08733333333333348,0.0,-0.05700000000000216,0.06858060950443684,-0.08733333333333348,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,32,0 days 00:01:41.893000,MEDIUM,13.0,True,0 days 01:58:03.372000,30.6,10,41.6,0 days 00:00:27.450000,0 days 00:00:40.834000,0 days 00:00:33.609000,1,101.893,7083.372,9.13299999999981,False,True,False,13.0,0.0,0.0,27.45,40.834,33.609,0,0,0,0.0,101.7952,0.18903756240533418,0.517357496338764,0,0,102.061,101.561,-0.5,0.4040000000000106,-0.16800000000000637,0.13466666666667018,0.0,0.16400000000000148,0.10614612569472472,0.13466666666667018,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,33,0 days 00:01:41.561000,MEDIUM,14.0,True,0 days 01:59:44.933000,30.5,10,41.8,0 days 00:00:27.257000,0 days 00:00:40.963000,0 days 00:00:33.341000,1,101.561,7184.933,9.252000000000407,False,True,False,14.0,0.0,0.0,27.257,40.963,33.341,0,0,0,0.0,101.7876,0.18287646103353813,-1.23908784498205,0,0,101.893,101.89,-0.0030000000000001137,0.2360000000000042,-0.33199999999999363,0.07833333333333314,0.0,-0.1039999999999992,0.105049036168831,0.07833333333333314,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,34,0 days 00:01:41.890000,MEDIUM,15.0,True,0 days 02:01:26.823000,30.5,10,41.1,0 days 00:00:27.396000,0 days 00:00:40.993000,0 days 00:00:33.501000,1,101.89,7286.823,8.899999999999636,False,True,False,15.0,0.0,0.0,27.396,40.993,33.501,0,0,0,0.0,101.76840000000001,0.20385239758254367,0.5965100309931282,0,0,101.561,101.329,-0.23200000000001353,0.0,0.3289999999999935,-0.035999999999996625,0.0,0.1599999999999966,0.13575603117357327,-0.035999999999996625,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,35,0 days 00:01:41.329000,MEDIUM,16.0,True,0 days 02:03:08.152000,30.4,9,41.3,0 days 00:00:27.085000,0 days 00:00:40.742000,0 days 00:00:33.502000,1,101.329,7388.152,9.185999999999694,False,True,False,16.0,0.0,0.0,27.085,40.742,33.502,0,0,0,0.0,101.8148,0.19878178991081694,-2.443885831886135,1,0,101.89,101.875,-0.015000000000000568,0.3289999999999935,-0.561000000000007,-0.05700000000000216,0.0,0.16100000000000136,0.12251408082338909,-0.05700000000000216,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,36,0 days 00:01:41.875000,MEDIUM,17.0,True,0 days 02:04:50.027000,30.6,9,41.6,0 days 00:00:27.289000,0 days 00:00:40.978000,0 days 00:00:33.608000,1,101.875,7490.027,8.942000000000007,False,True,False,17.0,0.0,0.0,27.289,40.978,33.608,0,0,0,0.0,101.74680000000001,0.2956690717680089,0.43359286527128627,0,1,101.329,101.905,0.5760000000000076,0.0,0.5460000000000065,-0.1880000000000024,0.0,0.2669999999999959,0.13368507770129032,-0.1880000000000024,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,37,0 days 00:01:41.905000,MEDIUM,18.0,True,0 days 02:06:31.932000,30.4,9,41.4,0 days 00:00:27.407000,0 days 00:00:41.035000,0 days 00:00:33.463000,1,101.905,7591.932,8.65099999999984,False,True,False,18.0,0.0,0.0,27.407,41.035,33.463,0,0,0,0.0,101.7096,0.2551838552890013,0.7657224230690914,0,0,101.875,101.359,-0.5160000000000053,0.5460000000000065,0.030000000000001137,0.10466666666666431,0.0,-0.0379999999999967,0.1383304015753573,0.10466666666666431,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,38,0 days 00:01:41.359000,MEDIUM,19.0,True,0 days 02:08:13.291000,30.4,8,41.4,0 days 00:00:27.088000,0 days 00:00:40.751000,0 days 00:00:33.520000,1,101.359,7693.291,8.653000000000247,False,True,False,19.0,0.0,0.0,27.088,40.751,33.52,0,0,0,0.0,101.712,0.25738686835220875,-1.3714763393327536,0,0,101.905,101.419,-0.4860000000000042,0.5760000000000076,-0.5460000000000065,0.005000000000000189,0.0,0.05700000000000216,0.1543428002855957,0.005000000000000189,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,39,0 days 00:01:41.419000,MEDIUM,20.0,True,0 days 02:09:54.710000,30.3,8,41.0,0 days 00:00:27.238000,0 days 00:00:40.707000,0 days 00:00:33.474000,1,101.419,7794.71,8.510000000000218,False,True,False,20.0,0.0,0.0,27.238,40.707,33.474,0,0,0,0.0,101.67159999999998,0.2994324631701855,-0.8435959058200682,0,0,101.359,101.376,0.017000000000010118,0.030000000000001137,0.060000000000002274,0.010000000000000378,0.0,0.01099999999999568,0.11598836148510473,0.010000000000000378,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,40,0 days 00:01:41.376000,MEDIUM,21.0,True,0 days 02:11:36.086000,30.5,7,41.4,0 days 00:00:27.226000,0 days 00:00:40.683000,0 days 00:00:33.467000,1,101.376,7896.086,17.00500000000011,False,True,False,21.0,0.0,0.0,27.226,40.683,33.467,0,0,0,0.0,101.5774,0.28739311056491634,-0.7007822825123021,0,0,101.419,101.637,0.21800000000000352,0.09000000000000341,-0.042999999999992156,-0.15200000000000102,0.0,0.003999999999997783,0.1225471337894102,-0.15200000000000102,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,41,0 days 00:01:41.637000,MEDIUM,22.0,True,0 days 02:13:17.723000,30.8,7,41.9,0 days 00:00:27.189000,0 days 00:00:40.693000,0 days 00:00:33.755000,1,101.637,7997.723,8.180000000000291,False,True,False,22.0,0.0,0.0,27.189,40.693,33.755,0,0,0,0.0,101.5868,0.2778474401540807,0.1806746895784439,0,0,101.376,100.839,-0.5370000000000061,0.017000000000010118,0.2609999999999957,-0.17633333333333212,0.0,0.2880000000000038,0.12041470009928011,-0.17633333333333212,0,0,2023,United States Grand Prix,0.0,20,0.0
ALO,44,0 days 00:01:40.839000,HARD,2.0,True,0 days 02:18:42.271000,30.6,9,40.7,0 days 00:00:26.861000,0 days 00:00:40.243000,0 days 00:00:33.735000,1,100.839,8322.271,0.7639999999992142,True,False,False,2.0,0.0,0.0,26.861,40.243,33.735,0,0,0,0.0,101.5392,0.23287807969017124,-3.006723522160457,1,0,101.637,100.376,-1.2609999999999957,0.2780000000000058,-0.7980000000000018,0.0926666666666686,0.0,0.2680000000000007,0.12945771510420082,0.0926666666666686,0,1,2023,United States Grand Prix,0.0,20,0.0
ALO,45,0 days 00:01:40.376000,HARD,3.0,True,0 days 02:20:22.647000,30.6,9,41.3,0 days 00:00:27.023000,0 days 00:00:40.276000,0 days 00:00:33.077000,1,100.376,8422.647,1.7799999999988358,True,False,False,3.0,0.0,0.0,27.023,40.276,33.077,0,0,0,0.0,101.326,0.2941632199990514,-3.229499595507053,1,1,100.839,100.443,-0.3960000000000008,0.0,-0.46299999999999386,-0.19333333333333277,0.0,-0.39000000000000057,0.14078103565466715,-0.19333333333333277,0,0,2023,United States Grand Prix,0.0,20,0.0
