Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
LAW,40,0 days 00:01:24.504000,HARD,31.0,True,0 days 01:54:36.398000,27.2,17,41.3,0 days 00:00:27.171000,0 days 00:00:29.618000,0 days 00:00:27.715000,12,84.504,6876.398,8.252999999999702,True,False,False,31.0,0.0,0.0,27.171,29.618,27.715,0,0,1,0.0,83.513,0.19184238322118083,5.165698962660644,0,0,83.386,83.487,0.10099999999999909,0.03900000000000148,1.1180000000000092,-0.07633333333333307,0.0,0.14699999999999847,0.09662297863344933,-0.07633333333333307,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,41,0 days 00:01:23.487000,HARD,32.0,True,0 days 01:55:59.885000,27.0,17,40.8,0 days 00:00:27.162000,0 days 00:00:28.667000,0 days 00:00:27.658000,1,83.487,6959.885,7.96599999999944,True,False,False,32.0,0.0,0.0,27.162,28.667,27.658,0,0,0,0.0,83.7308,0.4697091653352906,-0.5190445875714956,0,0,84.504,83.334,-1.1700000000000017,1.1570000000000107,-1.0170000000000101,0.3856666666666702,0.0,0.08999999999999986,0.10244169073184937,0.3856666666666702,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,42,0 days 00:01:23.334000,HARD,33.0,True,0 days 01:57:23.219000,27.1,17,40.4,0 days 00:00:27.225000,0 days 00:00:28.472000,0 days 00:00:27.637000,1,83.334,7043.219,7.7020000000002256,True,False,False,33.0,0.0,0.0,27.225,28.472,27.637,0,0,0,0.0,83.70519999999999,0.4809518686937156,-0.7718028022391961,0,0,83.487,82.985,-0.5019999999999953,0.14000000000000057,-0.1529999999999916,-0.10500000000000398,0.0,0.06899999999999906,0.10271075893011336,-0.10500000000000398,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,43,0 days 00:01:22.985000,HARD,34.0,True,0 days 01:58:46.204000,27.1,17,40.4,0 days 00:00:27.189000,0 days 00:00:28.320000,0 days 00:00:27.476000,1,82.985,7126.204,7.338999999999942,True,False,False,34.0,0.0,0.0,27.189,28.32,27.476,0,0,0,0.0,83.70259999999999,0.4834012825799857,-1.4844809599388122,0,0,83.334,83.09,-0.24399999999999977,0.0,-0.34900000000000375,-0.01733333333333083,0.0,-0.16100000000000136,0.08209933008252766,-0.01733333333333083,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,44,0 days 00:01:23.090000,HARD,35.0,True,0 days 02:00:09.294000,27.0,17,40.6,0 days 00:00:27.289000,0 days 00:00:28.297000,0 days 00:00:27.504000,1,83.09,7209.294,6.889000000000124,True,False,False,35.0,0.0,0.0,27.289,28.297,27.504,0,0,0,0.0,83.53920000000001,0.5714627721907874,-0.7860529536822316,0,0,82.985,83.08,0.09499999999999886,0.0,0.10500000000000398,-0.5063333333333352,0.0,0.028000000000002245,0.11988452777568874,-0.5063333333333352,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,45,0 days 00:01:23.080000,HARD,36.0,True,0 days 02:01:32.374000,27.0,17,40.6,0 days 00:00:27.277000,0 days 00:00:28.306000,0 days 00:00:27.497000,1,83.08,7292.374,6.382000000000517,True,False,False,36.0,0.0,0.0,27.277,28.306,27.497,0,0,0,0.0,83.47999999999999,0.605612499870983,-0.6604883487134194,0,0,83.09,83.189,0.09899999999998954,0.10500000000000398,-0.010000000000005116,-0.13233333333333044,0.0,0.021000000000000796,0.11746190871938,-0.13233333333333044,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,46,0 days 00:01:23.189000,HARD,37.0,True,0 days 02:02:55.563000,27.2,17,41.1,0 days 00:00:27.299000,0 days 00:00:28.443000,0 days 00:00:27.447000,1,83.189,7375.563,6.0109999999995125,True,False,False,37.0,0.0,0.0,27.299,28.443,27.447,0,0,0,0.0,83.1952,0.20792715070425535,-0.029818135722089613,0,0,83.08,83.003,-0.07699999999999818,0.09499999999999886,0.10899999999999466,-0.08466666666666829,0.0,-0.028999999999999915,0.09945501495651211,-0.08466666666666829,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,47,0 days 00:01:23.003000,HARD,38.0,True,0 days 02:04:18.566000,27.1,17,40.8,0 days 00:00:27.259000,0 days 00:00:28.332000,0 days 00:00:27.412000,1,83.003,7458.566,5.841000000000349,True,False,False,38.0,0.0,0.0,27.259,28.332,27.412,0,0,0,0.0,83.1356,0.13234915942306996,-1.0018952940692634,0,0,83.189,82.798,-0.39099999999999113,0.20399999999999352,-0.18599999999999284,0.06799999999999784,0.0,-0.03500000000000014,0.0890381940517667,0.06799999999999784,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,48,0 days 00:01:22.798000,HARD,39.0,True,0 days 02:05:41.364000,27.1,17,40.8,0 days 00:00:27.140000,0 days 00:00:28.235000,0 days 00:00:27.423000,1,82.798,7541.364,5.282000000000153,True,False,False,39.0,0.0,0.0,27.14,28.235,27.423,0,0,0,0.0,83.0694,0.08119913792642552,-3.3424000171764776,1,0,83.003,82.777,-0.2259999999999991,0.018000000000000682,-0.2049999999999983,-0.029000000000001098,0.0,0.010999999999999233,0.0758564433650835,-0.029000000000001098,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,49,0 days 00:01:22.777000,HARD,40.0,True,0 days 02:07:04.141000,27.2,17,40.8,0 days 00:00:27.143000,0 days 00:00:28.305000,0 days 00:00:27.329000,1,82.777,7624.141,5.725000000000364,True,False,False,40.0,0.0,0.0,27.143,28.305,27.329,0,0,0,0.0,83.032,0.14655545025687552,-1.7399557611337102,1,1,82.798,83.051,0.2530000000000001,0.0,-0.021000000000000796,-0.09399999999999882,0.0,-0.08299999999999841,0.0291924647811722,-0.09399999999999882,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,50,0 days 00:01:23.051000,HARD,41.0,True,0 days 02:08:27.192000,27.2,15,40.7,0 days 00:00:27.295000,0 days 00:00:28.267000,0 days 00:00:27.489000,1,83.051,7707.192,7.708999999999833,True,False,False,41.0,0.0,0.0,27.295,28.267,27.489,0,0,0,0.0,82.9694,0.17887230081820024,0.4561913701940037,0,1,82.777,83.059,0.2819999999999965,0.0,0.2740000000000009,-0.13733333333333064,0.0,0.16000000000000014,0.04144876355212419,-0.13733333333333064,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,51,0 days 00:01:23.059000,HARD,42.0,True,0 days 02:09:50.251000,27.4,15,40.3,0 days 00:00:27.184000,0 days 00:00:28.351000,0 days 00:00:27.524000,1,83.059,7790.251,7.837999999999738,True,False,False,42.0,0.0,0.0,27.184,28.351,27.524,0,0,0,0.0,82.9636,0.17481361503039994,0.5457240843821458,0,0,83.051,82.914,-0.13700000000000045,0.2740000000000009,0.007999999999995566,0.016000000000000607,0.0,0.19500000000000028,0.09295267613145886,0.016000000000000607,0,0,2025,Italian Grand Prix,0.0,11,0.0
LAW,52,0 days 00:01:22.914000,HARD,43.0,True,0 days 02:11:13.165000,27.4,14,40.2,0 days 00:00:27.140000,0 days 00:00:28.372000,0 days 00:00:27.402000,1,82.914,7873.165,7.109000000000378,True,False,False,43.0,0.0,0.0,27.14,28.372,27.402,0,0,0,0.0,82.9376,0.1388841243627161,-0.1699258292356512,0,0,83.059,83.623,0.5640000000000072,0.2819999999999965,-0.14499999999999602,0.08699999999999856,0.0,0.0730000000000004,0.12202376817653145,0.08699999999999856,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,2,0 days 00:01:25.178000,MEDIUM,2.0,True,0 days 01:00:43.570000,26.7,3,44.4,0 days 00:00:27.470000,0 days 00:00:29.358000,0 days 00:00:28.350000,1,85.178,3643.57,0.2929999999996653,False,True,False,2.0,0.0,0.0,27.47,29.358,28.35,0,0,0,0.0,83.0848,0.32225021334360004,6.495573667062608,0,0,85.178,84.965,-0.21299999999999386,2.4009999999999962,0.0,0.19066666666666757,0.0,0.9480000000000004,0.18312099824979017,0.0,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,3,0 days 00:01:24.965000,MEDIUM,3.0,True,0 days 01:02:08.535000,26.6,3,44.5,0 days 00:00:27.995000,0 days 00:00:29.025000,0 days 00:00:27.945000,1,84.965,3728.535,0.4450000000001637,False,True,False,3.0,0.0,0.0,27.995,29.025,27.945,0,0,0,0.0,,,0.0,0,0,85.178,84.525,-0.6529999999999916,0.0,-0.21299999999999386,0.0,0.0,0.0,0.0,0.0,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,4,0 days 00:01:24.525000,MEDIUM,4.0,True,0 days 01:03:33.060000,26.6,3,44.4,0 days 00:00:27.653000,0 days 00:00:29.020000,0 days 00:00:27.852000,1,84.525,3813.06,0.48700000000008004,False,True,False,4.0,0.0,0.0,27.653,29.02,27.852,0,0,0,0.0,,,0.0,0,0,84.965,84.441,-0.5240000000000009,0.0,-0.4399999999999977,-0.10649999999999693,0.0,-0.09299999999999997,0.0,0.0,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,5,0 days 00:01:24.441000,MEDIUM,5.0,True,0 days 01:04:57.501000,26.6,3,44.2,0 days 00:00:27.531000,0 days 00:00:28.968000,0 days 00:00:27.942000,1,84.441,3897.501,0.40399999999999636,False,True,False,5.0,0.0,0.0,27.531,28.968,27.942,0,0,0,0.0,84.88933333333334,0.3330110108289695,-1.3463018301325669,0,0,84.525,84.858,0.3329999999999984,0.0,-0.08400000000000318,-0.21766666666666387,0.0,0.08999999999999986,0.5760546849041333,-0.3264999999999958,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,6,0 days 00:01:24.858000,MEDIUM,6.0,True,0 days 01:06:22.359000,26.6,4,44.2,0 days 00:00:27.986000,0 days 00:00:28.969000,0 days 00:00:27.903000,1,84.858,3982.359,0.6289999999999054,False,True,False,6.0,0.0,0.0,27.986,28.969,27.903,0,0,0,0.0,84.77725000000001,0.352394073919148,0.22914687270967488,0,0,84.441,83.974,-0.46699999999999875,0.0,0.4170000000000016,-0.24566666666666492,0.0,0.05099999999999838,0.4803459690681292,-0.24566666666666492,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,7,0 days 00:01:23.974000,MEDIUM,7.0,True,0 days 01:07:46.333000,26.7,4,44.2,0 days 00:00:27.478000,0 days 00:00:28.744000,0 days 00:00:27.752000,1,83.974,4066.333,0.5949999999997999,False,True,False,7.0,0.0,0.0,27.478,28.744,27.752,0,0,0,0.0,84.79339999999999,0.30731140558072423,-2.6663507605634518,1,0,84.858,84.041,-0.8170000000000073,0.4170000000000016,-0.8840000000000003,-0.03566666666666644,0.0,-0.10000000000000142,0.4241611721975507,-0.03566666666666644,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,8,0 days 00:01:24.041000,MEDIUM,8.0,True,0 days 01:09:10.374000,26.8,4,44.4,0 days 00:00:27.508000,0 days 00:00:28.746000,0 days 00:00:27.787000,1,84.041,4150.374,0.43400000000019645,False,True,False,8.0,0.0,0.0,27.508,28.746,27.787,0,0,0,0.0,84.55260000000001,0.39094027676872245,-1.3086397856690386,0,1,83.974,84.052,0.07800000000000296,0.0,0.06699999999999307,-0.1836666666666673,0.0,0.03500000000000014,0.08486636554018294,-0.1836666666666673,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,9,0 days 00:01:24.052000,MEDIUM,9.0,True,0 days 01:10:34.426000,26.8,4,44.3,0 days 00:00:27.413000,0 days 00:00:28.811000,0 days 00:00:27.828000,1,84.052,4234.426,0.4499999999998181,False,True,False,9.0,0.0,0.0,27.413,28.811,27.828,0,0,0,0.0,84.3678,0.36477486207249965,-0.8657394816236818,0,0,84.041,84.14,0.09900000000000375,0.06699999999999307,0.01100000000000989,-0.13333333333333522,0.0,0.07600000000000051,0.08734586424095857,-0.13333333333333522,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,10,0 days 00:01:24.140000,MEDIUM,10.0,True,0 days 01:11:58.566000,27.0,4,44.3,0 days 00:00:27.535000,0 days 00:00:28.793000,0 days 00:00:27.812000,1,84.14,4318.566,0.6570000000001528,False,True,False,10.0,0.0,0.0,27.535,28.793,27.812,0,0,0,0.0,84.2732,0.37500493330090157,-0.35519532723886427,0,0,84.052,84.036,-0.016000000000005343,0.07800000000000296,0.08799999999999386,-0.2686666666666658,0.0,0.060000000000002274,0.07596249074378768,-0.2686666666666658,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,11,0 days 00:01:24.036000,MEDIUM,11.0,True,0 days 01:13:22.602000,27.0,4,43.9,0 days 00:00:27.383000,0 days 00:00:28.780000,0 days 00:00:27.873000,1,84.036,4402.602,0.7449999999998909,False,True,False,11.0,0.0,0.0,27.383,28.78,27.873,0,0,0,0.0,84.213,0.3653696758079623,-0.48444086009213144,0,0,84.14,83.893,-0.2469999999999999,0.16599999999999682,-0.1039999999999992,0.05533333333333227,0.0,0.08600000000000207,0.07110766484704772,0.05533333333333227,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,12,0 days 00:01:23.893000,MEDIUM,12.0,True,0 days 01:14:46.495000,27.1,4,44.2,0 days 00:00:27.412000,0 days 00:00:28.684000,0 days 00:00:27.797000,1,83.893,4486.495,0.681999999999789,False,True,False,12.0,0.0,0.0,27.412,28.684,27.797,0,0,0,0.0,84.0486,0.05947100133693503,-2.616401212389807,1,0,84.036,83.683,-0.35299999999999443,0.06199999999999761,-0.14300000000000068,-0.0016666666666651508,0.0,-0.015000000000000568,0.07593944956345246,-0.0016666666666651508,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,13,0 days 00:01:23.683000,MEDIUM,13.0,True,0 days 01:16:10.178000,27.1,4,44.6,0 days 00:00:27.337000,0 days 00:00:28.665000,0 days 00:00:27.681000,1,83.683,4570.178,0.568000000000211,False,True,False,13.0,0.0,0.0,27.337,28.665,27.681,0,0,0,0.0,84.0324,0.08871471129422383,-3.938467418793684,1,1,83.893,83.637,-0.2560000000000002,0.0,-0.20999999999999375,-0.05300000000000201,0.0,-0.11599999999999966,0.04033980664306687,-0.05300000000000201,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,14,0 days 00:01:23.637000,MEDIUM,14.0,True,0 days 01:17:33.815000,27.1,4,43.9,0 days 00:00:27.297000,0 days 00:00:28.666000,0 days 00:00:27.674000,1,83.637,4653.815,0.8630000000002838,False,True,False,14.0,0.0,0.0,27.297,28.666,27.674,0,0,0,0.0,83.96079999999999,0.1787839478253441,-1.8111245664868918,1,1,83.683,83.635,-0.04800000000000182,0.0,-0.04600000000000648,-0.1523333333333312,0.0,-0.0070000000000014495,0.0848480995662252,-0.1523333333333312,0,1,2025,Italian Grand Prix,0.0,11,0.0
LEC,15,0 days 00:01:23.635000,MEDIUM,15.0,True,0 days 01:18:57.450000,27.0,4,44.2,0 days 00:00:27.430000,0 days 00:00:28.540000,0 days 00:00:27.665000,1,83.635,4737.45,1.0650000000005093,False,True,False,15.0,0.0,0.0,27.43,28.54,27.665,0,0,0,0.0,83.87780000000001,0.21790984374280398,-1.1142222665561456,0,1,83.637,83.595,-0.04200000000000159,0.0,-0.001999999999995339,-0.1330000000000003,0.0,-0.009000000000000341,0.07860216282011641,-0.1330000000000003,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,16,0 days 00:01:23.595000,MEDIUM,16.0,True,0 days 01:20:21.045000,27.0,4,44.0,0 days 00:00:27.245000,0 days 00:00:28.594000,0 days 00:00:27.756000,1,83.595,4821.045,1.345999999999549,False,True,False,16.0,0.0,0.0,27.245,28.594,27.756,0,0,0,0.0,83.77680000000001,0.17967804540346918,-1.0118097600170108,0,0,83.635,83.67,0.03499999999999659,0.0,-0.04000000000000625,-0.08599999999999852,0.0,0.09100000000000108,0.07152412180516463,-0.08599999999999852,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,17,0 days 00:01:23.670000,MEDIUM,17.0,True,0 days 01:21:44.715000,27.0,4,43.8,0 days 00:00:27.332000,0 days 00:00:28.668000,0 days 00:00:27.670000,1,83.67,4904.715,1.4619999999995343,False,True,False,17.0,0.0,0.0,27.332,28.668,27.67,0,0,0,0.0,83.6886,0.11843479218544439,-0.1570484454506276,0,0,83.595,83.449,-0.1460000000000008,0.0,0.07500000000000284,-0.029333333333336025,0.0,0.005000000000002558,0.07325435140658867,-0.029333333333336025,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,18,0 days 00:01:23.449000,MEDIUM,18.0,True,0 days 01:23:08.164000,27.0,4,44.1,0 days 00:00:27.349000,0 days 00:00:28.443000,0 days 00:00:27.657000,1,83.449,4988.164,1.668999999999869,False,True,False,18.0,0.0,0.0,27.349,28.443,27.657,0,0,0,0.0,83.644,0.03438022687546606,-5.671864839820489,1,0,83.67,83.491,-0.17900000000000205,0.07500000000000284,-0.22100000000000364,0.011000000000000417,0.0,-0.007999999999999119,0.07354046505156189,0.011000000000000417,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,19,0 days 00:01:23.491000,MEDIUM,19.0,True,0 days 01:24:31.655000,27.2,4,43.9,0 days 00:00:27.361000,0 days 00:00:28.424000,0 days 00:00:27.706000,1,83.491,5071.655,1.9340000000001965,False,True,False,19.0,0.0,0.0,27.361,28.424,27.706,0,0,0,0.0,83.59720000000002,0.08700689627843805,-1.2205929017414423,0,1,83.449,83.49,0.04099999999999682,0.0,0.04200000000000159,-0.06200000000000235,0.0,0.04899999999999949,0.043194907107204035,-0.06200000000000235,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,20,0 days 00:01:23.490000,MEDIUM,20.0,True,0 days 01:25:55.145000,27.2,4,43.4,0 days 00:00:27.411000,0 days 00:00:28.472000,0 days 00:00:27.607000,1,83.49,5155.145,2.0319999999992433,False,True,False,20.0,0.0,0.0,27.411,28.472,27.607,0,0,0,0.0,83.56800000000001,0.09448809448817258,-0.8255008255011504,0,0,83.491,83.494,0.0030000000000001137,0.04200000000000159,-0.0010000000000047748,-0.0346666666666664,0.0,-0.05000000000000071,0.04351781244502004,-0.0346666666666664,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,21,0 days 00:01:23.494000,MEDIUM,21.0,True,0 days 01:27:18.639000,27.2,4,43.4,0 days 00:00:27.317000,0 days 00:00:28.516000,0 days 00:00:27.661000,1,83.494,5238.639,1.9700000000002547,False,True,False,21.0,0.0,0.0,27.317,28.516,27.661,0,0,0,0.0,83.539,0.09096977520036374,-0.49466979445522224,0,0,83.49,83.313,-0.1769999999999925,0.04099999999999682,0.0040000000000048885,-0.060000000000002274,0.0,0.054000000000002046,0.05421531149038965,-0.060000000000002274,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,22,0 days 00:01:23.313000,MEDIUM,22.0,True,0 days 01:28:41.952000,27.2,4,43.3,0 days 00:00:27.348000,0 days 00:00:28.450000,0 days 00:00:27.515000,1,83.313,5321.952,2.1359999999995125,False,True,False,22.0,0.0,0.0,27.348,28.45,27.515,0,0,0,0.0,83.5188,0.08653149715568285,-2.3783247345152487,1,0,83.494,83.152,-0.34199999999999875,0.045000000000001705,-0.18099999999999739,0.015000000000000568,0.0,-0.09199999999999875,0.04302905994790019,0.015000000000000568,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,23,0 days 00:01:23.152000,MEDIUM,23.0,True,0 days 01:30:05.104000,27.1,4,42.5,0 days 00:00:27.243000,0 days 00:00:28.354000,0 days 00:00:27.555000,1,83.152,5405.104,2.625,False,True,False,23.0,0.0,0.0,27.243,28.354,27.555,0,0,0,0.0,83.44739999999999,0.07738410689541472,-3.8173213060302182,1,1,83.313,83.263,-0.04999999999999716,0.0,-0.16100000000000136,-0.059333333333332426,0.0,0.03999999999999915,0.06305394515809427,-0.059333333333332426,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,24,0 days 00:01:23.263000,MEDIUM,24.0,True,0 days 01:31:28.367000,27.1,4,42.2,0 days 00:00:27.410000,0 days 00:00:28.330000,0 days 00:00:27.523000,1,83.263,5488.367,3.0,False,True,False,24.0,0.0,0.0,27.41,28.33,27.523,0,0,0,0.0,83.388,0.15294606892627052,-0.817281548179298,0,1,83.152,83.111,-0.04099999999999682,0.0,0.1110000000000042,-0.11266666666666462,0.0,0.007999999999999119,0.06685955429106548,-0.11266666666666462,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,25,0 days 00:01:23.111000,MEDIUM,25.0,True,0 days 01:32:51.478000,27.0,4,42.8,0 days 00:00:27.296000,0 days 00:00:28.310000,0 days 00:00:27.505000,1,83.111,5571.478,3.6539999999995416,False,True,False,25.0,0.0,0.0,27.296,28.31,27.505,0,0,0,0.0,83.3424,0.14848333239794434,-1.55842407536913,1,0,83.263,83.374,0.11099999999999,0.1110000000000042,-0.15200000000000102,-0.07699999999999818,0.0,-0.010000000000001563,0.06169278726074828,-0.07699999999999818,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,26,0 days 00:01:23.374000,MEDIUM,26.0,True,0 days 01:34:14.852000,27.0,4,42.9,0 days 00:00:27.437000,0 days 00:00:28.438000,0 days 00:00:27.499000,1,83.374,5654.852,4.260000000000218,False,True,False,26.0,0.0,0.0,27.437,28.438,27.499,0,0,0,0.0,83.2666,0.15101423773935305,0.7111912201640762,0,1,83.111,82.98,-0.13100000000000023,0.0,0.262999999999991,-0.06733333333333273,0.0,-0.006000000000000227,0.05732364259186546,-0.06733333333333273,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,27,0 days 00:01:22.980000,MEDIUM,27.0,True,0 days 01:35:37.832000,27.0,4,43.2,0 days 00:00:27.327000,0 days 00:00:28.242000,0 days 00:00:27.411000,1,82.98,5737.832,6.206999999999425,False,True,False,27.0,0.0,0.0,27.327,28.242,27.411,0,0,0,0.0,83.24260000000001,0.10973285743111522,-2.3930844976387613,1,0,83.374,83.093,-0.2809999999999917,0.262999999999991,-0.39399999999999125,0.07399999999999807,0.0,-0.08799999999999741,0.04884669896727786,0.07399999999999807,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,28,0 days 00:01:23.093000,MEDIUM,28.0,True,0 days 01:37:00.925000,26.9,4,43.2,0 days 00:00:27.377000,0 days 00:00:28.225000,0 days 00:00:27.491000,1,83.093,5820.925,6.511999999999716,False,True,False,28.0,0.0,0.0,27.377,28.225,27.491,0,0,0,0.0,83.176,0.1499916664351609,-0.5533640766360712,0,1,82.98,82.736,-0.24399999999999977,0.0,0.11299999999999955,-0.09433333333333375,0.0,0.0799999999999983,0.04721440458165088,-0.09433333333333375,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,29,0 days 00:01:22.736000,MEDIUM,29.0,True,0 days 01:38:23.661000,27.1,4,43.0,0 days 00:00:27.232000,0 days 00:00:28.215000,0 days 00:00:27.289000,1,82.736,5903.661,6.819999999999709,False,True,False,29.0,0.0,0.0,27.232,28.215,27.289,0,0,0,0.0,83.16420000000001,0.15460174643255697,-2.769697043408243,1,0,83.093,82.972,-0.12100000000000932,0.11299999999999955,-0.3569999999999993,-0.006000000000000227,0.0,-0.12199999999999989,0.0597762494641456,-0.006000000000000227,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,30,0 days 00:01:22.972000,MEDIUM,30.0,True,0 days 01:39:46.633000,27.3,4,43.0,0 days 00:00:27.316000,0 days 00:00:28.281000,0 days 00:00:27.375000,1,82.972,5986.633,7.311000000000604,False,True,False,30.0,0.0,0.0,27.316,28.281,27.375,0,0,0,0.0,83.0588,0.23111404111390044,-0.3755721616119076,0,1,82.736,82.857,0.12099999999999511,0.0,0.23599999999999,-0.21266666666666367,0.0,0.08599999999999852,0.07889993662861684,-0.21266666666666367,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,31,0 days 00:01:22.857000,MEDIUM,31.0,True,0 days 01:41:09.490000,27.4,4,42.7,0 days 00:00:27.314000,0 days 00:00:28.133000,0 days 00:00:27.410000,1,82.857,6069.49,8.090000000000146,False,True,False,31.0,0.0,0.0,27.314,28.133,27.41,0,0,0,0.0,83.03099999999999,0.2316246964380042,-0.7512152316908252,0,0,82.972,82.975,0.0030000000000001137,0.23599999999999,-0.11499999999999488,-0.0026666666666699257,0.0,0.12099999999999866,0.09481561052906684,-0.0026666666666699257,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,32,0 days 00:01:22.975000,MEDIUM,32.0,True,0 days 01:42:32.465000,27.3,4,42.7,0 days 00:00:27.279000,0 days 00:00:28.197000,0 days 00:00:27.499000,1,82.975,6152.465,8.32299999999941,False,True,False,32.0,0.0,0.0,27.279,28.197,27.499,0,0,0,0.0,82.92760000000001,0.13580243002242628,0.3490364641645537,0,0,82.857,82.17,-0.6869999999999976,0.12099999999999511,0.117999999999995,-0.07866666666666806,0.0,0.2099999999999973,0.11166825869511725,-0.07866666666666806,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,35,0 days 00:01:22.170000,HARD,2.0,True,0 days 01:47:04.627000,27.0,6,41.2,0 days 00:00:27.134000,0 days 00:00:27.818000,0 days 00:00:27.218000,1,82.17,6424.627,4.561999999999898,True,False,False,2.0,0.0,0.0,27.134,27.818,27.218,0,0,0,0.0,82.9266,0.13533772570867203,-5.590458950290393,1,0,82.975,82.361,-0.6139999999999901,0.2389999999999901,-0.8049999999999926,0.07966666666666337,0.0,-0.15700000000000003,0.12175385004179422,0.07966666666666337,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,36,0 days 00:01:22.361000,HARD,3.0,True,0 days 01:48:26.988000,27.0,6,41.2,0 days 00:00:27.131000,0 days 00:00:28.028000,0 days 00:00:27.202000,1,82.361,6506.988,4.704999999999927,True,False,False,3.0,0.0,0.0,27.131,28.028,27.202,0,0,0,0.0,82.74199999999999,0.3345272784093775,-1.1389205741653676,0,1,82.17,82.374,0.20399999999999352,0.0,0.1910000000000025,-0.2673333333333308,0.0,-0.015999999999998238,0.15957850732476347,-0.2673333333333308,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,37,0 days 00:01:22.374000,HARD,4.0,True,0 days 01:49:49.362000,26.9,6,41.2,0 days 00:00:27.150000,0 days 00:00:28.004000,0 days 00:00:27.220000,1,82.374,6589.362,4.893000000000029,True,False,False,4.0,0.0,0.0,27.15,28.004,27.22,0,0,0,0.0,82.667,0.375710659949887,-0.7798554346024871,0,0,82.361,82.125,-0.2360000000000042,0.1910000000000025,0.012999999999991019,-0.1653333333333317,0.0,0.01799999999999713,0.1406545413415422,-0.1653333333333317,0,0,2025,Italian Grand Prix,0.0,11,0.0
LEC,38,0 days 00:01:22.125000,HARD,5.0,True,0 days 01:51:11.487000,27.0,6,41.4,0 days 00:00:27.066000,0 days 00:00:27.938000,0 days 00:00:27.121000,1,82.125,6671.487,5.19800000000032,True,False,False,5.0,0.0,0.0,27.066,27.938,27.121,0,0,0,0.0,82.5474,0.3485459797501244,-1.2118917575891086,0,0,82.374,82.431,0.05700000000000216,0.20399999999999352,-0.24899999999999523,-0.20033333333333303,0.0,-0.08100000000000307,0.13944066838623384,-0.20033333333333303,0,0,2025,Italian Grand Prix,0.0,11,0.0
