Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
DEV,39,0 days 00:01:35.769000,HARD,22.0,True,0 days 02:08:05.357000,26.0,15,30.2,0 days 00:00:35.687000,0 days 00:00:29.775000,0 days 00:00:30.307000,1,95.769,7685.357,0.30199999999967986,True,False,False,22.0,0.0,0.0,35.687,29.775,30.307,0,0,0,0.0,95.1516,0.30409505092985156,2.030286248040337,0,0,95.591,95.091,-0.5,0.8279999999999887,0.17800000000001148,0.18799999999999764,0.0,0.6369999999999969,0.16103788374168254,0.18799999999999764,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,40,0 days 00:01:35.091000,HARD,23.0,True,0 days 02:09:40.448000,26.0,15,30.1,0 days 00:00:35.505000,0 days 00:00:29.700000,0 days 00:00:29.886000,1,95.091,7780.448,0.7599999999993088,True,False,False,23.0,0.0,0.0,35.505,29.7,29.886,0,0,0,0.0,95.2554,0.41458509379863207,-0.39654102971644994,0,0,95.769,95.319,-0.45000000000000284,1.0060000000000002,-0.6780000000000115,0.3353333333333334,0.0,0.14199999999999946,0.3243104993675026,0.3353333333333334,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,41,0 days 00:01:35.319000,HARD,24.0,True,0 days 02:11:15.767000,26.0,14,30.3,0 days 00:00:35.508000,0 days 00:00:29.746000,0 days 00:00:30.065000,1,95.319,7875.767,0.4099999999998545,True,False,False,24.0,0.0,0.0,35.508,29.746,30.065,0,0,0,0.0,95.26820000000001,0.4066831690641009,0.12491296386054339,0,0,95.091,94.968,-0.12299999999999045,0.32799999999998875,0.22800000000000864,-0.012000000000000455,0.0,0.3210000000000015,0.32309209213473333,-0.012000000000000455,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,42,0 days 00:01:34.968000,HARD,25.0,True,0 days 02:12:50.735000,25.9,14,30.5,0 days 00:00:35.220000,0 days 00:00:29.669000,0 days 00:00:30.079000,1,94.968,7970.735,1.3789999999999054,True,False,False,25.0,0.0,0.0,35.22,29.669,30.079,0,0,0,0.0,95.3794,0.2945722322283808,-1.3966014273913079,0,0,95.319,94.22,-1.0990000000000038,0.22800000000000864,-0.3509999999999991,-0.09066666666666379,0.0,0.1930000000000014,0.23394080447839757,-0.09066666666666379,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,43,0 days 00:01:34.220000,HARD,26.0,True,0 days 02:14:24.955000,25.9,14,30.5,0 days 00:00:34.650000,0 days 00:00:29.746000,0 days 00:00:29.824000,1,94.22,8064.955,2.38799999999992,True,False,False,26.0,0.0,0.0,34.65,29.746,29.824,0,0,0,0.0,95.34759999999999,0.3345068011266927,-3.3709329562268433,1,0,94.968,94.036,-0.9320000000000022,0.0,-0.7480000000000047,-0.2670000000000006,0.0,-0.06199999999999761,0.22246415441594108,-0.2670000000000006,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,44,0 days 00:01:34.036000,HARD,27.0,True,0 days 02:15:58.991000,26.0,14,30.3,0 days 00:00:34.556000,0 days 00:00:29.667000,0 days 00:00:29.813000,1,94.036,8158.991,3.256999999999607,True,False,False,27.0,0.0,0.0,34.556,29.667,29.813,0,0,0,0.0,95.0734,0.5665441730351177,-1.8311017028776344,1,1,94.22,94.126,-0.09399999999999409,0.0,-0.1839999999999975,-0.2903333333333317,0.0,-0.011000000000002785,0.2583576977757758,-0.2903333333333317,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,45,0 days 00:01:34.126000,HARD,28.0,True,0 days 02:17:33.117000,26.0,14,30.3,0 days 00:00:34.689000,0 days 00:00:29.687000,0 days 00:00:29.750000,1,94.126,8253.117,4.261000000000422,True,False,False,28.0,0.0,0.0,34.689,29.687,29.75,0,0,0,0.0,94.7268,0.5647058526348793,-1.0639167226560524,0,1,94.036,94.135,0.09900000000000375,0.0,0.09000000000000341,-0.4276666666666671,0.0,-0.06299999999999883,0.15527491748508576,-0.4276666666666671,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,46,0 days 00:01:34.135000,HARD,29.0,True,0 days 02:19:07.252000,26.0,14,30.2,0 days 00:00:34.568000,0 days 00:00:29.683000,0 days 00:00:29.884000,1,94.135,8347.252,4.694999999999709,True,False,False,29.0,0.0,0.0,34.568,29.683,29.884,0,0,0,0.0,94.5338,0.5739435512314024,-0.6948418518587139,0,0,94.126,94.183,0.05700000000000216,0.09000000000000341,0.009000000000000341,-0.28066666666666623,0.0,0.13400000000000034,0.1729502818731446,-0.28066666666666623,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,47,0 days 00:01:34.183000,HARD,30.0,True,0 days 02:20:41.435000,26.0,14,30.3,0 days 00:00:34.668000,0 days 00:00:29.656000,0 days 00:00:29.859000,1,94.183,8441.435,5.408000000001266,True,False,False,30.0,0.0,0.0,34.668,29.656,29.859,0,0,0,0.0,94.297,0.38071511659000773,-0.2994364947235777,0,0,94.135,94.199,0.06399999999999295,0.09900000000000375,0.04800000000000182,-0.02833333333333125,0.0,0.10900000000000176,0.11815540613954167,-0.02833333333333125,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,48,0 days 00:01:34.199000,HARD,31.0,True,0 days 02:22:15.634000,26.0,14,30.1,0 days 00:00:34.627000,0 days 00:00:29.688000,0 days 00:00:29.884000,1,94.199,8535.634,5.792999999999665,True,False,False,31.0,0.0,0.0,34.627,29.688,29.884,0,0,0,0.0,94.14000000000001,0.06943702182671395,0.8496908197938393,0,0,94.183,93.609,-0.5740000000000123,0.14700000000000557,0.015999999999991132,0.049000000000001855,0.0,0.13400000000000034,0.094182270093686,0.049000000000001855,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
DEV,49,0 days 00:01:33.609000,HARD,32.0,True,0 days 02:23:49.243000,25.9,14,30.0,0 days 00:00:34.354000,0 days 00:00:29.506000,0 days 00:00:29.749000,1,93.609,8629.243,6.653000000000247,True,False,False,32.0,0.0,0.0,34.354,29.506,29.749,0,0,0,0.0,94.1358,0.06379420036464206,-8.257803953789937,1,0,94.199,93.925,-0.2740000000000009,0.1629999999999967,-0.5900000000000034,0.024333333333331097,0.0,-0.11000000000000298,0.0915439785021392,0.024333333333331097,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,2,0 days 00:01:37.056000,MEDIUM,2.0,True,0 days 01:06:10.024000,25.9,8,31.9,0 days 00:00:36.017000,0 days 00:00:30.638000,0 days 00:00:30.401000,1,97.056,3970.024,0.9850000000001273,False,True,False,2.0,0.0,0.0,36.017,30.638,30.401,0,0,0,0.0,94.0102,0.2496501552176288,12.200272807140333,0,0,97.056,96.044,-1.0120000000000005,3.4470000000000027,0.0,-0.08600000000000325,0.0,0.652000000000001,0.1051841242773849,0.0,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,3,0 days 00:01:36.044000,MEDIUM,3.0,True,0 days 01:07:46.068000,26.0,8,31.5,0 days 00:00:35.901000,0 days 00:00:30.121000,0 days 00:00:30.022000,1,96.044,4066.068,0.7659999999996217,False,True,False,3.0,0.0,0.0,35.901,30.121,30.022,0,0,0,0.0,,,0.0,0,0,97.056,96.291,-0.7650000000000006,0.0,-1.0120000000000005,0.0,0.0,0.0,0.0,0.0,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,4,0 days 00:01:36.291000,MEDIUM,4.0,True,0 days 01:09:22.359000,26.1,8,31.5,0 days 00:00:35.960000,0 days 00:00:30.109000,0 days 00:00:30.222000,1,96.291,4162.359,0.3459999999995489,False,True,False,4.0,0.0,0.0,35.96,30.109,30.222,0,0,0,0.0,,,0.0,0,0,96.044,95.973,-0.07099999999999795,0.0,0.2469999999999999,-0.5060000000000002,0.0,0.20000000000000284,0.0,0.0,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,5,0 days 00:01:35.973000,MEDIUM,5.0,True,0 days 01:10:58.332000,26.3,8,31.6,0 days 00:00:35.920000,0 days 00:00:30.070000,0 days 00:00:29.983000,1,95.973,4258.332,0.6479999999992287,False,True,False,5.0,0.0,0.0,35.92,30.07,29.983,0,0,0,0.0,96.46366666666665,0.5276327637034438,-0.9299397240282725,0,0,96.291,95.837,-0.4539999999999935,0.2469999999999999,-0.31799999999999784,-0.25500000000000017,0.0,-0.038999999999997925,0.3340179635887868,-0.3825000000000003,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,6,0 days 00:01:35.837000,MEDIUM,6.0,True,0 days 01:12:34.169000,26.4,8,31.6,0 days 00:00:35.678000,0 days 00:00:30.090000,0 days 00:00:30.069000,1,95.837,4354.169,0.15800000000035652,False,True,False,6.0,0.0,0.0,35.678,30.09,30.069,0,0,0,0.0,96.341,0.4957680909457591,-1.0166043543434349,0,0,95.973,97.137,1.1640000000000015,0.0,-0.13599999999999568,-0.3609999999999995,0.0,0.08599999999999852,0.31695570142634544,-0.3609999999999995,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,7,0 days 00:01:37.137000,MEDIUM,7.0,True,0 days 01:14:11.306000,26.4,9,31.6,0 days 00:00:36.830000,0 days 00:00:30.282000,0 days 00:00:30.025000,1,97.137,4451.306,2.036000000000058,False,True,False,7.0,0.0,0.0,36.83,30.282,30.025,0,0,0,0.0,96.2402,0.4849151472165023,1.8493957244845571,0,0,95.837,96.645,0.8079999999999927,0.0,1.2999999999999972,-0.06899999999999788,0.0,0.04199999999999804,0.279455184242483,-0.06899999999999788,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,8,0 days 00:01:36.645000,MEDIUM,8.0,True,0 days 01:15:47.951000,26.3,9,31.6,0 days 00:00:35.980000,0 days 00:00:30.443000,0 days 00:00:30.222000,1,96.645,4547.951,0.7910000000001673,False,True,False,8.0,0.0,0.0,35.98,30.443,30.222,0,0,0,0.0,96.25640000000001,0.5191288857307057,0.7485616976466339,0,0,97.137,96.549,-0.5879999999999939,1.2999999999999972,-0.49200000000000443,0.2820000000000012,0.0,0.23900000000000077,0.09216398428887554,0.2820000000000012,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,9,0 days 00:01:36.549000,MEDIUM,9.0,True,0 days 01:17:24.500000,26.4,10,31.6,0 days 00:00:35.675000,0 days 00:00:30.349000,0 days 00:00:30.525000,1,96.549,4644.5,2.42699999999968,False,True,False,9.0,0.0,0.0,35.675,30.349,30.525,0,0,0,0.0,96.37660000000001,0.5271705606347945,0.3270288837684714,0,0,96.645,96.262,-0.38299999999999557,0.8079999999999927,-0.09599999999998943,0.223999999999999,0.0,0.5,0.11406708552426555,0.223999999999999,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,10,0 days 00:01:36.262000,MEDIUM,10.0,True,0 days 01:19:00.762000,26.4,10,31.4,0 days 00:00:36.148000,0 days 00:00:30.188000,0 days 00:00:29.926000,1,96.262,4740.762,2.418000000000575,False,True,False,10.0,0.0,0.0,36.148,30.188,29.926,0,0,0,0.0,96.42819999999999,0.5293195632130028,-0.313988016976257,0,0,96.549,96.022,-0.527000000000001,0.7120000000000033,-0.28700000000000614,0.23733333333333442,0.0,-0.0990000000000002,0.2125354088146255,0.23733333333333442,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,11,0 days 00:01:36.022000,MEDIUM,11.0,True,0 days 01:20:36.784000,26.3,10,31.7,0 days 00:00:35.527000,0 days 00:00:30.305000,0 days 00:00:30.190000,1,96.022,4836.784,7.317000000000007,False,True,False,11.0,0.0,0.0,35.527,30.305,30.19,0,0,0,0.0,96.486,0.48073589422884094,-0.9651869260653217,0,0,96.262,96.128,-0.13400000000000034,0.42499999999999716,-0.23999999999999488,-0.2916666666666667,0.0,0.2640000000000029,0.22809932047246484,-0.2916666666666667,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,12,0 days 00:01:36.128000,MEDIUM,12.0,True,0 days 01:22:12.912000,26.3,10,31.4,0 days 00:00:35.656000,0 days 00:00:30.268000,0 days 00:00:30.204000,1,96.128,4932.912,7.027999999999338,False,True,False,12.0,0.0,0.0,35.656,30.268,30.204,0,0,0,0.0,96.523,0.42180504975640537,-0.9364515674435633,0,0,96.022,96.17,0.14799999999999613,0.0,0.10599999999999454,-0.20766666666666347,0.0,0.27800000000000225,0.22880056818111333,-0.20766666666666347,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,13,0 days 00:01:36.170000,MEDIUM,13.0,True,0 days 01:23:49.082000,26.3,10,31.4,0 days 00:00:35.579000,0 days 00:00:30.285000,0 days 00:00:30.306000,1,96.17,5029.082,6.944999999999709,False,True,False,13.0,0.0,0.0,35.579,30.285,30.306,0,0,0,0.0,96.3212,0.26790427394875554,-0.5643806937881263,0,0,96.128,95.536,-0.5919999999999987,0.10599999999999454,0.04200000000000159,-0.1403333333333355,0.0,0.38000000000000256,0.21475404536352768,-0.1403333333333355,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,16,0 days 00:01:35.536000,HARD,2.0,True,0 days 01:28:56.297000,26.2,14,31.5,0 days 00:00:35.156000,0 days 00:00:30.244000,0 days 00:00:30.136000,1,95.536,5336.297,1.9550000000008367,True,False,False,2.0,0.0,0.0,35.156,30.244,30.136,0,0,0,0.0,96.22619999999999,0.19998799964001787,-3.4512070786365334,1,0,96.17,98.374,2.2039999999999935,0.14799999999999613,-0.6340000000000003,-0.03066666666666625,0.0,-0.054000000000002046,0.22422934687502477,-0.03066666666666625,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,21,0 days 00:01:38.374000,HARD,7.0,True,0 days 01:39:21.023000,26.0,10,31.1,0 days 00:00:37.458000,0 days 00:00:30.381000,0 days 00:00:30.535000,1,98.374,5961.023,0.5140000000001237,True,False,False,7.0,0.0,0.0,37.458,30.381,30.535,0,0,0,0.0,96.02360000000002,0.2858859912622934,8.221459154476529,0,1,95.536,96.576,1.039999999999992,0.0,2.837999999999994,-0.1620000000000014,0.0,0.3990000000000009,0.215537003783575,-0.1620000000000014,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,22,0 days 00:01:36.576000,HARD,8.0,True,0 days 01:40:57.599000,26.0,10,31.0,0 days 00:00:36.043000,0 days 00:00:30.366000,0 days 00:00:30.167000,1,96.576,6057.599,0.818000000000211,True,False,False,8.0,0.0,0.0,36.043,30.366,30.167,0,0,0,0.0,96.446,1.1070636838050434,0.11742775226189135,0,0,98.374,95.918,-2.455999999999989,2.837999999999994,-1.7980000000000018,0.748666666666665,0.0,0.03100000000000236,0.18196098482916762,0.748666666666665,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,23,0 days 00:01:35.918000,HARD,9.0,True,0 days 01:42:33.517000,26.1,10,31.0,0 days 00:00:35.633000,0 days 00:00:30.159000,0 days 00:00:30.126000,1,95.918,6153.517,0.6019999999998618,True,False,False,9.0,0.0,0.0,35.633,30.159,30.126,0,0,0,0.0,96.5568,1.0814458839904966,-0.590690675748693,0,0,96.576,95.322,-1.2539999999999907,1.039999999999992,-0.657999999999987,0.13533333333333056,0.0,-0.00999999999999801,0.20671889125089762,0.13533333333333056,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,24,0 days 00:01:35.322000,HARD,10.0,True,0 days 01:44:08.839000,26.1,10,31.0,0 days 00:00:35.264000,0 days 00:00:29.957000,0 days 00:00:30.101000,1,95.322,6248.839,0.5590000000001965,True,False,False,10.0,0.0,0.0,35.264,29.957,30.101,0,0,0,0.0,96.5148,1.1060602153589951,-1.0784222987469474,0,0,95.918,95.27,-0.6480000000000103,0.382000000000005,-0.5960000000000036,0.127333333333335,0.0,-0.02500000000000213,0.22151455934091627,0.127333333333335,0,1,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,25,0 days 00:01:35.270000,HARD,11.0,True,0 days 01:45:44.109000,26.1,9,31.0,0 days 00:00:35.223000,0 days 00:00:30.027000,0 days 00:00:30.020000,1,95.27,6344.109,1.25,True,False,False,11.0,0.0,0.0,35.223,30.027,30.02,0,0,0,0.0,96.3452,1.2301972199610898,-0.8740062020575996,0,0,95.322,95.105,-0.21699999999999875,0.0,-0.05200000000000671,-1.0173333333333308,0.0,-0.08099999999999952,0.18744785941695963,-1.0173333333333308,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,26,0 days 00:01:35.105000,HARD,12.0,True,0 days 01:47:19.214000,26.2,9,31.0,0 days 00:00:35.184000,0 days 00:00:29.948000,0 days 00:00:29.973000,1,95.105,6439.214,1.6580000000003565,True,False,False,12.0,0.0,0.0,35.184,29.948,29.973,0,0,0,0.0,96.292,1.2787337486748358,-0.9282620414375528,0,0,95.27,95.0,-0.269999999999996,0.0,-0.16499999999999204,-0.43533333333333246,0.0,-0.0470000000000006,0.19217752209870984,-0.43533333333333246,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,27,0 days 00:01:35,HARD,13.0,True,0 days 01:48:54.214000,26.2,9,31.0,0 days 00:00:35.158000,0 days 00:00:29.873000,0 days 00:00:29.969000,1,95.0,6534.214,2.050000000000182,True,False,False,13.0,0.0,0.0,35.158,29.873,29.969,0,0,0,0.0,95.63820000000001,0.6077854884743682,-1.0500415230412767,0,0,95.105,94.65,-0.4549999999999983,0.0,-0.10500000000000398,-0.2710000000000008,0.0,-0.003999999999997783,0.04174685616905887,-0.2710000000000008,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,28,0 days 00:01:34.650000,HARD,14.0,True,0 days 01:50:28.864000,26.2,9,30.8,0 days 00:00:34.892000,0 days 00:00:29.813000,0 days 00:00:29.945000,1,94.65,6628.864,2.555000000000291,True,False,False,14.0,0.0,0.0,34.892,29.813,29.945,0,0,0,0.0,95.32300000000001,0.35661183379136374,-1.8872060213059039,1,0,95.0,94.601,-0.3990000000000009,0.0,-0.3499999999999943,-0.10733333333333424,0.0,-0.02400000000000091,0.031357614705204435,-0.10733333333333424,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,29,0 days 00:01:34.601000,HARD,15.0,True,0 days 01:52:03.465000,26.3,9,31.1,0 days 00:00:34.831000,0 days 00:00:29.864000,0 days 00:00:29.906000,1,94.601,6723.465,2.744999999999891,True,False,False,15.0,0.0,0.0,34.831,29.864,29.906,0,0,0,0.0,95.0694,0.26740755411924616,-1.7516333880049142,1,1,94.65,94.869,0.2189999999999941,0.0,-0.049000000000006594,-0.20666666666666345,0.0,-0.03900000000000148,0.029303583398622518,-0.20666666666666345,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,30,0 days 00:01:34.869000,HARD,16.0,True,0 days 01:53:38.334000,26.3,9,30.6,0 days 00:00:35.080000,0 days 00:00:29.883000,0 days 00:00:29.906000,1,94.869,6818.334,2.9890000000004875,True,False,False,16.0,0.0,0.0,35.08,29.883,29.906,0,0,0,0.0,94.92519999999999,0.2905386377059609,-0.1934338249939305,0,1,94.601,94.735,0.13400000000000034,0.0,0.2680000000000007,-0.16800000000000162,0.0,0.0,0.028626910416599954,-0.16800000000000162,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,31,0 days 00:01:34.735000,HARD,17.0,True,0 days 01:55:13.069000,26.3,9,30.9,0 days 00:00:35.034000,0 days 00:00:29.882000,0 days 00:00:29.819000,1,94.735,6913.069,3.1829999999999927,True,False,False,17.0,0.0,0.0,35.034,29.882,29.819,0,0,0,0.0,94.845,0.2178084020418728,-0.5050310225353583,0,0,94.869,94.626,-0.242999999999995,0.2680000000000007,-0.13400000000000034,-0.04366666666666674,0.0,-0.08699999999999974,0.02075331298853399,-0.04366666666666674,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,32,0 days 00:01:34.626000,HARD,18.0,True,0 days 01:56:47.695000,26.3,9,30.5,0 days 00:00:34.850000,0 days 00:00:29.891000,0 days 00:00:29.885000,1,94.626,7007.695,3.8029999999998836,True,False,False,18.0,0.0,0.0,34.85,29.891,29.885,0,0,0,0.0,94.77099999999999,0.16346406332900804,-0.8870451220103152,0,0,94.735,94.516,-0.2189999999999941,0.13400000000000034,-0.10899999999999466,0.02833333333333125,0.0,0.0660000000000025,0.035138298194420846,0.02833333333333125,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,33,0 days 00:01:34.516000,HARD,19.0,True,0 days 01:58:22.211000,26.3,9,30.7,0 days 00:00:34.827000,0 days 00:00:29.903000,0 days 00:00:29.786000,1,94.516,7102.211,4.083999999999833,True,False,False,19.0,0.0,0.0,34.827,29.903,29.786,0,0,0,0.0,94.6962,0.10896191995382798,-1.653788773879517,1,0,94.626,94.394,-0.23199999999999932,0.025000000000005684,-0.10999999999999943,0.008333333333335228,0.0,-0.0329999999999977,0.056148909161266226,0.008333333333335228,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,34,0 days 00:01:34.394000,HARD,20.0,True,0 days 01:59:56.605000,26.2,9,30.8,0 days 00:00:34.792000,0 days 00:00:29.848000,0 days 00:00:29.754000,1,94.394,7196.605,4.615000000000691,True,False,False,20.0,0.0,0.0,34.792,29.848,29.754,0,0,0,0.0,94.6694,0.1362325218148109,-2.0215437278211614,1,1,94.516,94.5,-0.016000000000005343,0.0,-0.12199999999999989,-0.11766666666666481,0.0,-0.03200000000000003,0.05658003181335362,-0.11766666666666481,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,35,0 days 00:01:34.500000,HARD,21.0,True,0 days 02:01:31.105000,26.2,9,30.3,0 days 00:00:34.819000,0 days 00:00:29.842000,0 days 00:00:29.839000,1,94.5,7291.105,4.993000000000393,True,False,False,21.0,0.0,0.0,34.819,29.842,29.839,0,0,0,0.0,94.628,0.18495540002936045,-0.6920587340498355,0,1,94.394,94.436,0.04200000000000159,0.0,0.10599999999999454,-0.11366666666666465,0.0,0.0849999999999973,0.05603302597575906,-0.11366666666666465,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,36,0 days 00:01:34.436000,HARD,22.0,True,0 days 02:03:05.541000,26.2,9,30.3,0 days 00:00:34.769000,0 days 00:00:29.815000,0 days 00:00:29.852000,1,94.436,7385.541,5.166999999999462,True,False,False,22.0,0.0,0.0,34.769,29.815,29.852,0,0,0,0.0,94.5542,0.13029274730398024,-0.9071878707432597,0,0,94.5,94.289,-0.21099999999999852,0.10599999999999454,-0.06399999999999295,-0.04200000000000159,0.0,0.09799999999999898,0.07290884719977356,-0.04200000000000159,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,37,0 days 00:01:34.289000,HARD,23.0,True,0 days 02:04:39.830000,26.1,9,30.7,0 days 00:00:34.698000,0 days 00:00:29.776000,0 days 00:00:29.815000,1,94.289,7479.83,5.592999999999847,True,False,False,23.0,0.0,0.0,34.698,29.776,29.815,0,0,0,0.0,94.49440000000001,0.08846920368137863,-2.3217118664225644,1,0,94.436,94.355,-0.08100000000000307,0.04200000000000159,-0.14700000000000557,-0.0266666666666661,0.0,0.06099999999999994,0.06427830115987716,-0.0266666666666661,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,38,0 days 00:01:34.355000,HARD,24.0,True,0 days 02:06:14.185000,26.0,9,30.7,0 days 00:00:34.719000,0 days 00:00:29.810000,0 days 00:00:29.826000,1,94.355,7574.185,5.725999999999658,True,False,False,24.0,0.0,0.0,34.719,29.81,29.826,0,0,0,0.0,94.42699999999999,0.09146584061830605,-0.7871791207872896,0,1,94.289,93.929,-0.35999999999999943,0.0,0.0660000000000025,-0.03500000000000133,0.0,0.010999999999999233,0.06374715679934148,-0.03500000000000133,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,39,0 days 00:01:33.929000,HARD,25.0,True,0 days 02:07:48.114000,26.0,9,30.2,0 days 00:00:34.556000,0 days 00:00:29.662000,0 days 00:00:29.711000,1,93.929,7668.114,6.150000000000546,True,False,False,25.0,0.0,0.0,34.556,29.662,29.711,0,0,0,0.0,94.3948,0.07991057501990326,-5.8290157452125095,1,0,94.355,94.11,-0.24500000000000455,0.0660000000000025,-0.42600000000000193,-0.04833333333333201,0.0,-0.10400000000000276,0.05419686337787397,-0.04833333333333201,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,40,0 days 00:01:34.110000,HARD,26.0,True,0 days 02:09:22.224000,26.0,9,30.2,0 days 00:00:34.696000,0 days 00:00:29.719000,0 days 00:00:29.695000,1,94.11,7762.224,6.412999999999556,True,False,False,26.0,0.0,0.0,34.696,29.719,29.695,0,0,0,0.0,94.3018,0.22319655015256806,-0.859332278518167,0,1,93.929,93.829,-0.10000000000000853,0.0,0.18099999999999739,-0.16900000000000168,0.0,-0.015999999999998238,0.0820469377856364,-0.16900000000000168,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,41,0 days 00:01:33.829000,HARD,27.0,True,0 days 02:10:56.053000,26.0,9,30.3,0 days 00:00:34.495000,0 days 00:00:29.676000,0 days 00:00:29.658000,1,93.829,7856.053,6.900000000000546,True,False,False,27.0,0.0,0.0,34.495,29.676,29.658,0,0,0,0.0,94.22380000000001,0.20393062545876833,-1.9359524794859237,1,0,94.11,93.96,-0.15000000000000568,0.18099999999999739,-0.2810000000000059,-0.059666666666667346,0.0,-0.036999999999999034,0.07748870885490412,-0.059666666666667346,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,42,0 days 00:01:33.960000,HARD,28.0,True,0 days 02:12:30.013000,26.0,9,30.5,0 days 00:00:34.566000,0 days 00:00:29.705000,0 days 00:00:29.689000,1,93.96,7950.013,6.996000000000095,True,False,False,28.0,0.0,0.0,34.566,29.705,29.689,0,0,0,0.0,94.1024,0.2255544280212597,-0.6313332052456414,0,1,93.829,94.026,0.19700000000000273,0.0,0.13100000000000023,-0.1753333333333368,0.0,0.030999999999998806,0.0609056647611707,-0.1753333333333368,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
GAS,43,0 days 00:01:34.026000,HARD,29.0,True,0 days 02:14:04.039000,25.9,9,30.5,0 days 00:00:34.703000,0 days 00:00:29.570000,0 days 00:00:29.753000,1,94.026,8044.039,6.958999999999833,True,False,False,29.0,0.0,0.0,34.703,29.57,29.753,0,0,0,0.0,94.03659999999999,0.20451723643740352,-0.051829372353371046,0,0,93.96,94.131,0.17100000000000648,0.13100000000000023,0.0660000000000025,0.010333333333330566,0.0,0.09499999999999886,0.052148825490130446,0.010333333333330566,0,0,2023,Saudi Arabian Grand Prix,0.0,27,0.0
