Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
RIC,15,0 days 00:01:24.116000,MEDIUM,15.0,True,0 days 01:23:46.089000,5,0 days 00:00:29.549000,0 days 00:00:32.694000,0 days 00:00:21.873000,1,84.116,5026.089,2.1260000000002037,False,True,False,15.0,0.0,0.0,0.0,0.0,29.549,32.694,21.873,0,0,0,0.0,84.44,0.6384536005067368,-0.5074761889397149,0,0,84.028,84.248,0.21999999999999886,0.0,0.08799999999999386,-0.5116666666666655,0.0,0.1700000000000017,0.1270956332845465,-0.5116666666666655,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,16,0 days 00:01:24.248000,MEDIUM,16.0,True,0 days 01:25:10.337000,5,0 days 00:00:29.730000,0 days 00:00:32.651000,0 days 00:00:21.867000,1,84.248,5110.337,2.259999999999309,False,True,False,16.0,0.0,0.0,0.0,0.0,29.73,32.651,21.867,0,0,0,0.0,84.4366,0.6405390698466528,-0.2944394946043578,0,0,84.116,84.311,0.1950000000000074,0.08799999999999386,0.132000000000005,-0.0043333333333350765,0.0,0.16400000000000148,0.12351396682157016,-0.0043333333333350765,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,17,0 days 00:01:24.311000,MEDIUM,17.0,True,0 days 01:26:34.648000,5,0 days 00:00:29.575000,0 days 00:00:32.843000,0 days 00:00:21.893000,1,84.311,5194.648,2.3679999999994834,False,True,False,17.0,0.0,0.0,0.0,0.0,29.575,32.843,21.893,0,0,0,0.0,84.17360000000001,0.1246085871840366,1.1026527393097802,0,0,84.248,84.559,0.31099999999999284,0.21999999999999886,0.06300000000000239,-0.03299999999999651,0.0,0.15500000000000114,0.07520970682033103,-0.03299999999999651,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,18,0 days 00:01:24.559000,MEDIUM,18.0,True,0 days 01:27:59.207000,5,0 days 00:00:29.576000,0 days 00:00:32.883000,0 days 00:00:22.100000,1,84.559,5279.207,2.5029999999997017,False,True,False,18.0,0.0,0.0,0.0,0.0,29.576,32.883,22.1,0,0,0,0.0,84.21000000000001,0.13451208124181208,2.5945624867151746,0,0,84.311,84.59,0.27899999999999636,0.28300000000000125,0.24799999999999045,0.09433333333333375,0.0,0.23300000000000054,0.06976890424824045,0.09433333333333375,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,19,0 days 00:01:24.590000,MEDIUM,19.0,True,0 days 01:29:23.797000,5,0 days 00:00:29.591000,0 days 00:00:33.002000,0 days 00:00:21.997000,1,84.59,5363.797,2.5120000000006257,False,True,False,19.0,0.0,0.0,0.0,0.0,29.591,33.002,21.997,0,0,0,0.0,84.25240000000001,0.20397132151360337,1.655134640962158,0,0,84.559,84.321,-0.23799999999999955,0.5309999999999917,0.03100000000000591,0.14766666666666595,0.0,0.129999999999999,0.07198124755795805,0.14766666666666595,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,20,0 days 00:01:24.321000,MEDIUM,20.0,True,0 days 01:30:48.118000,4,0 days 00:00:29.492000,0 days 00:00:32.974000,0 days 00:00:21.855000,1,84.321,5448.118,2.558999999999287,False,True,False,20.0,0.0,0.0,0.0,0.0,29.492,32.974,21.855,0,0,0,0.0,84.3648,0.20424666459947707,-0.21444658636602598,0,0,84.59,84.236,-0.3539999999999992,0.47400000000000375,-0.26900000000000546,0.11399999999999959,0.0,-0.038000000000000256,0.03817459888459896,0.11399999999999959,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,21,0 days 00:01:24.236000,MEDIUM,21.0,True,0 days 01:32:12.354000,4,0 days 00:00:29.523000,0 days 00:00:32.807000,0 days 00:00:21.906000,1,84.236,5532.354,2.550999999999476,False,True,False,21.0,0.0,0.0,0.0,0.0,29.523,32.807,21.906,0,0,0,0.0,84.4058,0.15690666015186394,-1.0821720367742973,0,0,84.321,84.5,0.17900000000000205,0.07299999999999329,-0.08499999999999375,0.0033333333333303017,0.0,0.05099999999999838,0.10075564500314656,0.0033333333333303017,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,22,0 days 00:01:24.500000,MEDIUM,22.0,True,0 days 01:33:36.854000,4,0 days 00:00:29.608000,0 days 00:00:33.013000,0 days 00:00:21.879000,1,84.5,5616.854,2.311999999999898,False,True,False,22.0,0.0,0.0,0.0,0.0,29.608,33.013,21.879,0,0,0,0.0,84.4034,0.15998531182584494,0.6038054299956668,0,0,84.236,84.319,0.08299999999999841,0.0,0.2639999999999958,-0.10766666666666443,0.0,0.02400000000000091,0.10352149535241517,-0.10766666666666443,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,23,0 days 00:01:24.319000,MEDIUM,23.0,True,0 days 01:35:01.173000,4,0 days 00:00:29.568000,0 days 00:00:32.878000,0 days 00:00:21.873000,1,84.319,5701.173,1.2830000000003565,False,True,False,23.0,0.0,0.0,0.0,0.0,29.568,32.878,21.873,0,0,0,0.0,84.44120000000001,0.15494418349848676,-0.7886711023340864,0,0,84.5,84.593,0.09300000000000352,0.2639999999999958,-0.18099999999999739,-0.030000000000001137,0.0,0.018000000000000682,0.1046541924626053,-0.030000000000001137,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,24,0 days 00:01:24.593000,MEDIUM,24.0,True,0 days 01:36:25.766000,4,0 days 00:00:29.677000,0 days 00:00:32.960000,0 days 00:00:21.956000,1,84.593,5785.766,0.45200000000022555,False,True,False,24.0,0.0,0.0,0.0,0.0,29.677,32.96,21.956,0,0,0,0.0,84.39320000000001,0.14625901681610565,1.3660696232575438,0,0,84.319,85.259,0.9399999999999977,0.08299999999999841,0.2740000000000009,-0.000666666666665113,0.0,0.08299999999999841,0.06123724356957898,-0.000666666666665113,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,25,0 days 00:01:25.259000,MEDIUM,25.0,True,0 days 01:37:51.025000,4,0 days 00:00:30.026000,0 days 00:00:33.213000,0 days 00:00:22.020000,1,85.259,5871.025,3.6630000000004657,False,True,False,25.0,0.0,0.0,0.0,0.0,30.026,33.213,22.02,0,0,0,0.0,84.3938,0.14727083893294535,5.874890143010187,0,0,84.593,84.215,-0.3780000000000001,0.3569999999999993,0.6659999999999968,0.11899999999999977,0.0,0.14699999999999847,0.04479174031001634,0.11899999999999977,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,26,0 days 00:01:24.215000,MEDIUM,26.0,True,0 days 01:39:15.240000,4,0 days 00:00:29.538000,0 days 00:00:32.818000,0 days 00:00:21.859000,1,84.215,5955.24,12.958999999999833,False,True,False,26.0,0.0,0.0,0.0,0.0,29.538,32.818,21.859,0,0,0,0.0,84.5814,0.4043690146388642,-0.9061030562077684,0,0,85.259,83.599,-1.6599999999999966,1.0229999999999961,-1.043999999999997,0.2530000000000001,0.0,-0.013999999999999346,0.05275699005818946,0.2530000000000001,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,29,0 days 00:01:23.599000,HARD,2.0,True,0 days 01:43:48.391000,5,0 days 00:00:29.569000,0 days 00:00:32.562000,0 days 00:00:21.468000,1,83.599,6228.391,2.2770000000000437,True,False,False,2.0,0.0,0.0,0.0,0.0,29.569,32.562,21.468,0,0,0,0.0,84.57719999999999,0.4089366699135759,-2.3920574308161657,1,0,84.215,83.571,-0.6440000000000055,0.0,-0.6159999999999997,-0.0346666666666664,0.0,-0.3910000000000018,0.06379890281188116,-0.0346666666666664,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,30,0 days 00:01:23.571000,HARD,3.0,True,0 days 01:45:11.962000,5,0 days 00:00:29.471000,0 days 00:00:32.511000,0 days 00:00:21.589000,1,83.571,6311.962,1.970999999999549,True,False,False,3.0,0.0,0.0,0.0,0.0,29.471,32.511,21.589,0,0,0,0.0,84.397,0.603629025147073,-1.3683901296806502,0,1,83.599,83.738,0.1389999999999958,0.0,-0.028000000000005798,-0.33133333333333326,0.0,0.12099999999999866,0.2103385366498496,-0.33133333333333326,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,31,0 days 00:01:23.738000,HARD,4.0,True,0 days 01:46:35.700000,5,0 days 00:00:29.548000,0 days 00:00:32.577000,0 days 00:00:21.613000,1,83.738,6395.7,1.9020000000000437,True,False,False,4.0,0.0,0.0,0.0,0.0,29.548,32.577,21.613,0,0,0,0.0,84.2474,0.7109435983255009,-0.7165125351712837,0,0,83.571,83.682,0.1110000000000042,0.0,0.1670000000000016,-0.5626666666666674,0.0,0.14499999999999957,0.2211519839386481,-0.5626666666666674,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,32,0 days 00:01:23.682000,HARD,5.0,True,0 days 01:47:59.382000,5,0 days 00:00:29.557000,0 days 00:00:32.488000,0 days 00:00:21.637000,1,83.682,6479.382,1.7510000000002037,True,False,False,5.0,0.0,0.0,0.0,0.0,29.557,32.488,21.637,0,0,0,0.0,84.0764,0.7098604088128985,-0.5556021931967734,0,0,83.738,83.489,-0.24899999999999523,0.1670000000000016,-0.055999999999997385,-0.15900000000000128,0.0,0.16900000000000048,0.22931375885454436,-0.15900000000000128,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,37,0 days 00:01:23.489000,HARD,10.0,True,0 days 02:18:19.032000,6,0 days 00:00:29.293000,0 days 00:00:32.572000,0 days 00:00:21.624000,1,83.489,8299.032,1.0320000000010623,True,False,False,10.0,0.0,0.0,0.0,0.0,29.293,32.572,21.624,0,0,0,0.0,83.761,0.26231183732348295,-1.0369337608830858,0,0,83.682,82.952,-0.730000000000004,0.1110000000000042,-0.19299999999999784,0.027666666666666135,0.0,0.03500000000000014,0.23298283198553554,0.027666666666666135,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,38,0 days 00:01:22.952000,HARD,11.0,True,0 days 02:19:41.984000,6,0 days 00:00:29.275000,0 days 00:00:32.289000,0 days 00:00:21.388000,1,82.952,8381.984,1.2309999999997672,True,False,False,11.0,0.0,0.0,0.0,0.0,29.275,32.289,21.388,0,0,0,0.0,83.61580000000001,0.09706029054161679,-6.839048145187551,1,0,83.489,82.933,-0.5559999999999974,0.0,-0.5370000000000061,-0.02733333333333121,0.0,-0.22499999999999787,0.23296179944360043,-0.02733333333333121,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,39,0 days 00:01:22.933000,HARD,12.0,True,0 days 02:21:04.917000,6,0 days 00:00:29.071000,0 days 00:00:32.372000,0 days 00:00:21.490000,1,82.933,8464.917,1.9510000000009313,True,False,False,12.0,0.0,0.0,0.0,0.0,29.071,32.372,21.49,0,0,0,0.0,83.4864,0.3139702215179407,-1.762587538794262,1,1,82.952,82.877,-0.07500000000000284,0.0,-0.018999999999991246,-0.26200000000000045,0.0,0.10199999999999676,0.16130096093948004,-0.26200000000000045,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,40,0 days 00:01:22.877000,HARD,13.0,True,0 days 02:22:27.794000,6,0 days 00:00:28.713000,0 days 00:00:32.508000,0 days 00:00:21.656000,1,82.877,8547.794,1.9979999999995925,True,False,False,13.0,0.0,0.0,0.0,0.0,28.713,32.508,21.656,0,0,0,0.0,83.3588,0.3911504825511829,-1.231751005029023,0,1,82.933,82.945,0.011999999999986244,0.0,-0.056000000000011596,-0.24966666666666507,0.0,0.26799999999999713,0.15939322444821682,-0.24966666666666507,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,41,0 days 00:01:22.945000,HARD,14.0,True,0 days 02:23:50.739000,6,0 days 00:00:28.840000,0 days 00:00:32.515000,0 days 00:00:21.590000,1,82.945,8630.739,2.0,True,False,False,14.0,0.0,0.0,0.0,0.0,28.84,32.515,21.59,0,0,0,0.0,83.1866,0.37150679670771486,-0.6503245758652582,0,0,82.877,83.174,0.29700000000001125,0.0,0.06799999999999784,-0.20400000000000298,0.0,0.20199999999999818,0.18592928763376515,-0.20400000000000298,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,42,0 days 00:01:23.174000,HARD,15.0,True,0 days 02:25:13.913000,6,0 days 00:00:28.772000,0 days 00:00:32.670000,0 days 00:00:21.732000,1,83.174,8713.913,2.084999999999127,True,False,False,15.0,0.0,0.0,0.0,0.0,28.772,32.67,21.732,0,0,0,0.0,83.03920000000001,0.25317227336348086,0.5324437712279233,0,0,82.945,82.903,-0.04199999999998738,0.06799999999999784,0.22900000000001342,-0.0023333333333350006,0.0,0.24200000000000088,0.19085151296230074,-0.0023333333333350006,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,43,0 days 00:01:22.903000,HARD,16.0,True,0 days 02:26:36.816000,6,0 days 00:00:28.826000,0 days 00:00:32.452000,0 days 00:00:21.625000,1,82.903,8796.816,2.061999999999898,True,False,False,16.0,0.0,0.0,0.0,0.0,28.826,32.452,21.625,0,0,0,0.0,82.97619999999999,0.11444518338504386,-0.6396075206914456,0,0,83.174,83.065,-0.10900000000000887,0.29700000000001125,-0.2710000000000008,0.08033333333333322,0.0,0.03500000000000014,0.20176521008340217,0.08033333333333322,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,44,0 days 00:01:23.065000,HARD,17.0,True,0 days 02:27:59.881000,6,0 days 00:00:28.726000,0 days 00:00:32.629000,0 days 00:00:21.710000,1,83.065,8879.881,2.194999999999709,True,False,False,17.0,0.0,0.0,0.0,0.0,28.726,32.629,21.71,0,0,0,0.0,82.9664,0.11904116934924898,0.8282848743759147,0,0,82.903,83.608,0.7049999999999983,0.02600000000001046,0.16199999999999193,0.008666666666670153,0.0,0.120000000000001,0.09831174904353986,0.008666666666670153,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,45,0 days 00:01:23.608000,HARD,18.0,True,0 days 02:29:23.489000,6,0 days 00:00:29.215000,0 days 00:00:32.683000,0 days 00:00:21.710000,1,83.608,8963.489,1.7039999999997235,True,False,False,18.0,0.0,0.0,0.0,0.0,29.215,32.683,21.71,0,0,0,0.0,82.9928,0.12430285596089599,4.949202455923741,0,0,83.065,83.28,0.2150000000000034,0.1880000000000024,0.5430000000000064,0.040000000000001514,0.0,0.08500000000000085,0.09549764394999402,0.040000000000001514,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,46,0 days 00:01:23.280000,HARD,19.0,True,0 days 02:30:46.769000,6,0 days 00:00:29.093000,0 days 00:00:32.541000,0 days 00:00:21.646000,1,83.28,9046.769,1.870999999999185,True,False,False,19.0,0.0,0.0,0.0,0.0,29.093,32.541,21.646,0,0,0,0.0,83.139,0.2828400608118095,0.4985149543360518,0,0,83.608,83.783,0.17499999999999716,0.7049999999999983,-0.32800000000000296,0.14466666666666583,0.0,0.021000000000000796,0.08462682789754057,0.14466666666666583,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,47,0 days 00:01:23.783000,HARD,20.0,True,0 days 02:32:10.552000,6,0 days 00:00:29.473000,0 days 00:00:32.601000,0 days 00:00:21.709000,1,83.783,9130.552,1.5300000000006548,True,False,False,20.0,0.0,0.0,0.0,0.0,29.473,32.601,21.709,0,0,0,0.0,83.20599999999999,0.26447778734711097,2.181657695293462,0,0,83.28,83.473,0.19299999999999784,0.37699999999999534,0.5030000000000001,0.12566666666666512,0.0,0.06299999999999883,0.08839287301587179,0.12566666666666512,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,48,0 days 00:01:23.473000,HARD,21.0,True,0 days 02:33:34.025000,6,0 days 00:00:29.190000,0 days 00:00:32.524000,0 days 00:00:21.759000,1,83.473,9214.025,3.5320000000010623,True,False,False,21.0,0.0,0.0,0.0,0.0,29.19,32.524,21.759,0,0,0,0.0,83.3278,0.3665797321184262,0.3960939115779995,0,0,83.783,83.467,-0.3160000000000025,0.8799999999999955,-0.3100000000000023,0.2393333333333345,0.0,0.11299999999999955,0.03957524478761979,0.2393333333333345,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,49,0 days 00:01:23.467000,HARD,22.0,True,0 days 02:34:57.492000,6,0 days 00:00:29.213000,0 days 00:00:32.563000,0 days 00:00:21.691000,12,83.467,9297.492,4.333999999998923,True,False,False,22.0,0.0,0.0,0.0,0.0,29.213,32.563,21.691,0,0,1,0.0,83.4418,0.2798083272528037,0.09006165130042822,0,0,83.473,83.509,0.036000000000001364,0.40800000000000125,-0.006000000000000227,-0.045000000000001705,0.0,0.04499999999999815,0.04025916044827573,-0.045000000000001705,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,50,0 days 00:01:23.509000,HARD,23.0,True,0 days 02:36:21.001000,6,0 days 00:00:29.269000,0 days 00:00:32.478000,0 days 00:00:21.762000,1,83.509,9381.001,4.038000000000466,True,False,False,23.0,0.0,0.0,0.0,0.0,29.269,32.478,21.762,0,0,0,0.0,83.5222,0.18675304549058594,-0.07068157825925821,0,0,83.467,83.135,-0.33199999999999363,0.1869999999999976,0.04200000000000159,0.06233333333333254,0.0,0.0710000000000015,0.03550774563387558,0.06233333333333254,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,51,0 days 00:01:23.135000,HARD,24.0,True,0 days 02:37:44.136000,6,0 days 00:00:29.154000,0 days 00:00:32.437000,0 days 00:00:21.544000,1,83.135,9464.136,3.9069999999992433,True,False,False,24.0,0.0,0.0,0.0,0.0,29.154,32.437,21.544,0,0,0,0.0,83.5024,0.18052645235535203,-2.0351588102822267,1,0,83.509,83.282,-0.22700000000000387,0.2289999999999992,-0.3739999999999952,-0.09133333333333364,0.0,-0.14699999999999847,0.03409985337211884,-0.09133333333333364,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,52,0 days 00:01:23.282000,HARD,25.0,True,0 days 02:39:07.418000,6,0 days 00:00:29.203000,0 days 00:00:32.376000,0 days 00:00:21.703000,1,83.282,9547.418,3.743000000000393,True,False,False,25.0,0.0,0.0,0.0,0.0,29.203,32.376,21.703,0,0,0,0.0,83.4734,0.2300408659347492,-0.8320260803325785,0,1,83.135,83.126,-0.009000000000000341,0.0,0.14699999999999136,-0.11266666666666462,0.0,0.15899999999999892,0.10149876846543439,-0.11266666666666462,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,53,0 days 00:01:23.126000,HARD,26.0,True,0 days 02:40:30.544000,6,0 days 00:00:29.177000,0 days 00:00:32.269000,0 days 00:00:21.680000,1,83.126,9630.544,3.3770000000004075,True,False,False,26.0,0.0,0.0,0.0,0.0,29.177,32.269,21.68,0,0,0,0.0,83.3732,0.15988808586011727,-1.5460814273320052,1,0,83.282,83.059,-0.22299999999999898,0.14699999999999136,-0.1559999999999917,-0.061666666666667425,0.0,0.13599999999999923,0.1173763178839744,-0.061666666666667425,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,54,0 days 00:01:23.059000,HARD,27.0,True,0 days 02:41:53.603000,6,0 days 00:00:29.227000,0 days 00:00:32.227000,0 days 00:00:21.605000,1,83.059,9713.603,3.195000000001528,True,False,False,27.0,0.0,0.0,0.0,0.0,29.227,32.227,21.605,0,0,0,0.0,83.3038,0.17980739695577935,-1.3614567817819108,0,1,83.126,83.307,0.18099999999999739,0.0,-0.06700000000000728,-0.12766666666666518,0.0,0.06099999999999994,0.12094709587253342,-0.12766666666666518,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,55,0 days 00:01:23.307000,HARD,28.0,True,0 days 02:43:16.910000,6,0 days 00:00:29.187000,0 days 00:00:32.435000,0 days 00:00:21.685000,1,83.307,9796.91,2.904000000000451,True,False,False,28.0,0.0,0.0,0.0,0.0,29.187,32.435,21.685,0,0,0,0.0,83.2222,0.179807396955783,0.4716157479375265,0,0,83.059,83.357,0.2980000000000018,0.0,0.24800000000000466,-0.025333333333335872,0.0,0.0799999999999983,0.12090078577081202,-0.025333333333335872,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,56,0 days 00:01:23.357000,HARD,29.0,True,0 days 02:44:40.267000,6,0 days 00:00:29.226000,0 days 00:00:32.402000,0 days 00:00:21.729000,1,83.357,9880.267,2.423000000000684,True,False,False,29.0,0.0,0.0,0.0,0.0,29.226,32.402,21.729,0,0,0,0.0,83.1818,0.10735315551959622,1.6319967415212386,0,0,83.307,83.007,-0.29999999999999716,0.24800000000000466,0.04999999999999716,0.008333333333335228,0.0,0.12399999999999878,0.12124644324680107,0.008333333333335228,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,57,0 days 00:01:23.007000,HARD,30.0,True,0 days 02:46:03.274000,6,0 days 00:00:29.084000,0 days 00:00:32.309000,0 days 00:00:21.614000,1,83.007,9963.274,2.051000000001295,True,False,False,30.0,0.0,0.0,0.0,0.0,29.084,32.309,21.614,0,0,0,0.0,83.22619999999999,0.12722696255123958,-1.7229052364722264,1,0,83.357,83.144,-0.21299999999999386,0.2980000000000018,-0.3499999999999943,0.07699999999999818,0.0,0.009000000000000341,0.04047838929601811,0.07699999999999818,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,58,0 days 00:01:23.144000,HARD,31.0,True,0 days 02:47:26.418000,6,0 days 00:00:29.133000,0 days 00:00:32.378000,0 days 00:00:21.633000,1,83.144,10046.418,1.3989999999994325,True,False,False,31.0,0.0,0.0,0.0,0.0,29.133,32.378,21.633,0,0,0,0.0,83.1712,0.15375044715387196,-0.17691005459497594,0,1,83.007,83.103,0.09599999999998943,0.0,0.13700000000000045,-0.01733333333333083,0.0,0.01899999999999835,0.05112240213448458,-0.01733333333333083,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,59,0 days 00:01:23.103000,HARD,32.0,True,0 days 02:48:49.521000,6,0 days 00:00:29.304000,0 days 00:00:32.246000,0 days 00:00:21.553000,1,83.103,10129.521,0.7559999999994034,True,False,False,32.0,0.0,0.0,0.0,0.0,29.304,32.246,21.553,0,0,0,0.0,83.1748,0.1526342032442779,-0.47040570510333507,0,0,83.144,85.294,2.1499999999999915,0.13700000000000045,-0.04100000000001103,-0.054333333333332234,0.0,-0.06099999999999994,0.04682200337448173,-0.054333333333332234,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,60,0 days 00:01:25.294000,HARD,33.0,True,0 days 02:50:14.815000,7,0 days 00:00:29.403000,0 days 00:00:34.234000,0 days 00:00:21.657000,1,85.294,10214.815,3.2449999999989814,True,False,False,33.0,0.0,0.0,0.0,0.0,29.403,34.234,21.657,0,0,0,0.0,83.1836,0.14538500610453392,14.515939824513888,0,0,83.103,83.655,0.5520000000000067,0.09599999999998943,2.1910000000000025,-0.08466666666666829,0.0,0.1039999999999992,0.07087100958784154,-0.08466666666666829,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,61,0 days 00:01:23.655000,HARD,34.0,True,0 days 02:51:38.470000,7,0 days 00:00:29.436000,0 days 00:00:32.637000,0 days 00:00:21.582000,1,83.655,10298.47,2.405000000000655,True,False,False,34.0,0.0,0.0,0.0,0.0,29.436,32.637,21.582,0,0,0,0.0,83.58099999999999,0.9661099833869815,0.07659583408980374,0,0,85.294,83.07,-2.2240000000000038,2.286999999999992,-1.6389999999999958,0.7623333333333306,0.0,0.028999999999999915,0.07541551564499142,0.7623333333333306,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,62,0 days 00:01:23.070000,HARD,35.0,True,0 days 02:53:01.540000,7,0 days 00:00:29.234000,0 days 00:00:32.225000,0 days 00:00:21.611000,1,83.07,10381.54,2.2819999999992433,True,False,False,35.0,0.0,0.0,0.0,0.0,29.234,32.225,21.611,0,0,0,0.0,83.6406,0.9579944154325696,-0.5956193384930811,0,0,83.655,82.862,-0.7930000000000064,0.6479999999999961,-0.585000000000008,0.1703333333333319,0.0,0.05799999999999983,0.0587792480387422,0.1703333333333319,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,63,0 days 00:01:22.862000,HARD,36.0,True,0 days 02:54:24.402000,7,0 days 00:00:29.136000,0 days 00:00:32.174000,0 days 00:00:21.552000,1,82.862,10464.402,2.576999999999316,True,False,False,36.0,0.0,0.0,0.0,0.0,29.136,32.174,21.552,0,0,0,0.0,83.6532,0.9479391858130946,-0.834652699077264,0,0,83.07,82.811,-0.25899999999998613,0.0,-0.2079999999999984,-0.011000000000000417,0.0,-0.030000000000001137,0.060545024568497696,-0.011000000000000417,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,64,0 days 00:01:22.811000,HARD,37.0,True,0 days 02:55:47.213000,7,0 days 00:00:29.176000,0 days 00:00:32.100000,0 days 00:00:21.535000,1,82.811,10547.213,2.743000000000393,True,False,False,37.0,0.0,0.0,0.0,0.0,29.176,32.1,21.535,0,0,0,0.0,83.59679999999999,0.9931216944564241,-0.7912424070345989,0,0,82.862,82.839,-0.022999999999996135,0.0,-0.05099999999998772,-0.8106666666666674,0.0,-0.01699999999999946,0.06641159537309735,-0.8106666666666674,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,65,0 days 00:01:22.839000,HARD,38.0,True,0 days 02:57:10.052000,7,0 days 00:00:29.120000,0 days 00:00:32.166000,0 days 00:00:21.553000,1,82.839,10630.052,3.1120000000009895,True,False,False,38.0,0.0,0.0,0.0,0.0,29.12,32.166,21.553,0,0,0,0.0,83.5384,1.0370334131550434,-0.6744237853167728,0,0,82.811,82.679,-0.132000000000005,0.0,0.027999999999991587,-0.2813333333333314,0.0,0.018000000000000682,0.05491538946415662,-0.2813333333333314,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,66,0 days 00:01:22.679000,HARD,39.0,True,0 days 02:58:32.731000,7,0 days 00:00:29.058000,0 days 00:00:32.105000,0 days 00:00:21.516000,1,82.679,10712.731,3.566000000000713,True,False,False,39.0,0.0,0.0,0.0,0.0,29.058,32.105,21.516,0,0,0,0.0,83.04740000000001,0.35474540166157714,-1.0384912623940294,0,0,82.839,83.133,0.29399999999999693,0.027999999999991587,-0.1599999999999966,-0.07699999999999818,0.0,-0.019000000000001904,0.035514785653302634,-0.07699999999999818,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
RIC,67,0 days 00:01:23.133000,HARD,40.0,True,0 days 02:59:55.864000,7,0 days 00:00:29.083000,0 days 00:00:32.280000,0 days 00:00:21.770000,12,83.133,10795.864,3.6710000000002765,True,False,False,40.0,0.0,0.0,0.0,0.0,29.083,32.28,21.77,0,0,1,0.0,82.8522,0.1408925122213539,1.9930086813899592,0,0,82.679,83.235,0.5559999999999974,0.0,0.4539999999999935,-0.06099999999999758,0.0,0.25400000000000134,0.03611786261671712,-0.06099999999999758,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
