Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
PIA,45,0 days 00:01:31.551000,HARD,25.0,True,0 days 02:06:05.640000,3,0 days 00:00:31.703000,0 days 00:00:41.872000,0 days 00:00:17.976000,1,91.551,7565.64,10.088999999999942,True,False,False,25.0,0.0,0.0,0.0,0.0,31.703,41.872,17.976,0,0,0,0.0,91.53299999999999,0.20936212646992486,0.08597543549788417,0,0,91.875,91.284,-0.590999999999994,0.5450000000000017,-0.32399999999999807,0.1033333333333341,0.0,0.04199999999999804,0.044773876311973285,0.1033333333333341,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
PIA,46,0 days 00:01:31.284000,HARD,26.0,True,0 days 02:07:36.924000,3,0 days 00:00:31.611000,0 days 00:00:41.703000,0 days 00:00:17.970000,1,91.284,7656.924,10.926000000000386,True,False,False,26.0,0.0,0.0,0.0,0.0,31.611,41.703,17.97,0,0,0,0.0,91.5482,0.20684221039238615,-1.2773021497826413,0,0,91.551,91.222,-0.32900000000000773,0.22100000000000364,-0.2669999999999959,0.07366666666666788,0.0,0.02699999999999747,0.043609631963591536,0.07366666666666788,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
PIA,47,0 days 00:01:31.222000,HARD,27.0,True,0 days 02:09:08.146000,3,0 days 00:00:31.547000,0 days 00:00:41.703000,0 days 00:00:17.972000,1,91.222,7748.146,11.173000000000684,True,False,False,27.0,0.0,0.0,0.0,0.0,31.547,41.703,17.972,0,0,0,0.0,91.492,0.23709808097074175,-1.1387692337894908,0,0,91.284,91.109,-0.17500000000001137,0.0,-0.06200000000001182,-0.04533333333333189,0.0,0.028999999999999915,0.04239457512465371,-0.04533333333333189,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
PIA,48,0 days 00:01:31.109000,HARD,28.0,True,0 days 02:10:39.255000,3,0 days 00:00:31.387000,0 days 00:00:41.719000,0 days 00:00:18.003000,1,91.109,7839.255,11.832999999999629,True,False,False,28.0,0.0,0.0,0.0,0.0,31.387,41.719,18.003,0,0,0,0.0,91.4704,0.2594153040975198,-1.3931329196528253,0,0,91.222,91.841,0.6189999999999998,0.0,-0.11299999999999955,-0.2176666666666686,0.0,0.03300000000000125,0.0322908655814605,-0.2176666666666686,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
PIA,49,0 days 00:01:31.841000,HARD,29.0,True,0 days 02:12:11.096000,3,0 days 00:00:31.819000,0 days 00:00:42.030000,0 days 00:00:17.992000,1,91.841,7931.096,11.783000000000357,True,False,False,29.0,0.0,0.0,0.0,0.0,31.819,42.03,17.992,0,0,0,0.0,91.4082,0.30737224988604717,1.4080646517714375,0,0,91.109,91.544,0.4350000000000023,0.0,0.7319999999999993,-0.14733333333333576,0.0,0.022000000000002018,0.012083045973594199,-0.14733333333333576,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
PIA,50,0 days 00:01:31.544000,HARD,30.0,True,0 days 02:13:42.640000,3,0 days 00:00:31.526000,0 days 00:00:41.954000,0 days 00:00:18.064000,1,91.544,8022.64,12.018000000000029,True,False,False,30.0,0.0,0.0,0.0,0.0,31.526,41.954,18.064,0,0,0,0.0,91.4014,0.29457308091543105,0.48409039806641607,0,0,91.841,91.139,-0.7019999999999982,0.7319999999999993,-0.29699999999999704,0.18566666666666265,0.0,0.09199999999999875,0.007503332592920953,0.18566666666666265,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
PIA,51,0 days 00:01:31.139000,HARD,31.0,True,0 days 02:15:13.779000,3,0 days 00:00:31.518000,0 days 00:00:41.697000,0 days 00:00:17.924000,1,91.139,8113.779,12.786999999999352,True,False,False,31.0,0.0,0.0,0.0,0.0,31.518,41.697,17.924,0,0,0,0.0,91.4,0.29369967654052476,-0.88866287860551,0,0,91.544,91.201,-0.3430000000000035,0.4350000000000023,-0.40500000000000114,0.10733333333333424,0.0,-0.06800000000000139,0.02900517195260124,0.10733333333333424,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
PIA,52,0 days 00:01:31.201000,HARD,32.0,True,0 days 02:16:44.980000,3,0 days 00:00:31.473000,0 days 00:00:41.712000,0 days 00:00:18.016000,1,91.201,8204.98,13.262000000000626,True,False,False,32.0,0.0,0.0,0.0,0.0,31.473,41.712,18.016,0,0,0,0.0,91.371,0.3144431586153677,-0.5406382531856851,0,0,91.139,91.039,-0.09999999999999432,0.030000000000001137,0.06199999999999761,0.010000000000000378,0.0,0.09199999999999875,0.05737856742721997,0.010000000000000378,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,2,0 days 00:01:34.191000,MEDIUM,2.0,True,0 days 00:59:19.083000,5,0 days 00:00:33.985000,0 days 00:00:42.155000,0 days 00:00:18.051000,1,94.191,3559.083,1.319999999999709,False,True,False,2.0,0.0,0.0,0.0,0.0,33.985,42.155,18.051,0,0,0,0.0,91.3528,0.33246082475986394,8.536945674877721,0,0,94.191,94.204,0.012999999999991019,3.152000000000001,0.0,-0.1683333333333318,0.0,0.1269999999999989,0.08012490249604069,0.0,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,3,0 days 00:01:34.204000,MEDIUM,3.0,True,0 days 01:00:53.287000,5,0 days 00:00:33.652000,0 days 00:00:42.334000,0 days 00:00:18.218000,1,94.204,3653.287,1.2390000000000327,False,True,False,3.0,0.0,0.0,0.0,0.0,33.652,42.334,18.218,0,0,0,0.0,,,0.0,0,0,94.191,94.057,-0.13400000000000034,0.0,0.012999999999991019,0.0,0.0,0.0,0.0,0.0,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,4,0 days 00:01:34.057000,MEDIUM,4.0,True,0 days 01:02:27.344000,5,0 days 00:00:33.511000,0 days 00:00:42.480000,0 days 00:00:18.066000,1,94.057,3747.344,1.4420000000000073,False,True,False,4.0,0.0,0.0,0.0,0.0,33.511,42.48,18.066,0,0,0,0.0,,,0.0,0,0,94.204,93.795,-0.4089999999999918,0.0,-0.14699999999999136,0.006499999999995509,0.0,0.015000000000000568,0.0,0.0,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,5,0 days 00:01:33.795000,MEDIUM,5.0,True,0 days 01:04:01.139000,5,0 days 00:00:33.241000,0 days 00:00:42.398000,0 days 00:00:18.156000,1,93.795,3841.139,1.4369999999998981,False,True,False,5.0,0.0,0.0,0.0,0.0,33.241,42.398,18.156,0,0,0,0.0,94.15066666666667,0.08137772012862365,-4.370565630304047,1,0,94.057,93.922,-0.13500000000000512,0.0,-0.26200000000000045,-0.04466666666666678,0.0,0.10500000000000043,0.0693998078767746,-0.06700000000000017,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,6,0 days 00:01:33.922000,MEDIUM,6.0,True,0 days 01:05:35.061000,5,0 days 00:00:33.263000,0 days 00:00:42.485000,0 days 00:00:18.174000,1,93.922,3935.061,1.5719999999996617,False,True,False,6.0,0.0,0.0,0.0,0.0,33.263,42.485,18.174,0,0,0,0.0,94.06175,0.1898409421945984,-0.7361425748548714,0,1,93.795,94.181,0.3859999999999957,0.0,0.12699999999999534,-0.13200000000000026,0.0,0.10800000000000054,0.06357869139892662,-0.13200000000000026,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,7,0 days 00:01:34.181000,MEDIUM,7.0,True,0 days 01:07:09.242000,5,0 days 00:00:33.194000,0 days 00:00:42.793000,0 days 00:00:18.194000,1,94.181,4029.242,1.231999999999971,False,True,False,7.0,0.0,0.0,0.0,0.0,33.194,42.793,18.194,0,0,0,0.0,94.0338,0.1758854741017572,0.8369082253764547,0,0,93.922,93.798,-0.12399999999999523,0.12699999999999534,0.25900000000000034,-0.09399999999999882,0.0,0.1280000000000001,0.05881751439834882,-0.09399999999999882,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,8,0 days 00:01:33.798000,MEDIUM,8.0,True,0 days 01:08:43.040000,5,0 days 00:00:32.911000,0 days 00:00:42.645000,0 days 00:00:18.242000,1,93.798,4123.04,1.4520000000002256,False,True,False,8.0,0.0,0.0,0.0,0.0,32.911,42.645,18.242,0,0,0,0.0,94.0318,0.17369427163841428,-1.3460432390465487,0,0,94.181,93.816,-0.3649999999999949,0.3859999999999957,-0.38299999999999557,0.041333333333331744,0.0,0.08600000000000207,0.05905675236583878,0.041333333333331744,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,9,0 days 00:01:33.816000,MEDIUM,9.0,True,0 days 01:10:16.856000,5,0 days 00:00:32.847000,0 days 00:00:42.697000,0 days 00:00:18.272000,1,93.816,4216.856,1.518000000000029,False,True,False,9.0,0.0,0.0,0.0,0.0,32.847,42.697,18.272,0,0,0,0.0,93.95060000000001,0.1678698900934923,-0.8018114500762635,0,0,93.798,93.603,-0.1950000000000074,0.0030000000000001137,0.018000000000000682,0.001000000000000038,0.0,0.09799999999999898,0.043649742267280196,0.001000000000000038,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,10,0 days 00:01:33.603000,MEDIUM,10.0,True,0 days 01:11:50.459000,5,0 days 00:00:32.889000,0 days 00:00:42.573000,0 days 00:00:18.141000,1,93.603,4310.459,1.636000000000422,False,True,False,10.0,0.0,0.0,0.0,0.0,32.889,42.573,18.141,0,0,0,0.0,93.9024,0.16424159034788213,-1.822924384535262,1,0,93.816,93.883,0.06699999999999307,0.021000000000000796,-0.21300000000000807,-0.03533333333333152,0.0,-0.053000000000000824,0.015394804318340186,-0.03533333333333152,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,11,0 days 00:01:33.883000,MEDIUM,11.0,True,0 days 01:13:24.342000,5,0 days 00:00:33.054000,0 days 00:00:42.636000,0 days 00:00:18.193000,1,93.883,4404.342,1.9729999999999563,False,True,False,11.0,0.0,0.0,0.0,0.0,33.054,42.636,18.193,0,0,0,0.0,93.864,0.21132557819630235,0.0899086620851072,0,1,93.603,93.864,0.2610000000000099,0.0,0.28000000000000114,-0.19266666666666765,0.0,0.052000000000003155,0.0723173561463641,-0.19266666666666765,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,12,0 days 00:01:33.864000,MEDIUM,12.0,True,0 days 01:14:58.206000,5,0 days 00:00:32.851000,0 days 00:00:42.747000,0 days 00:00:18.266000,1,93.864,4498.206,2.2910000000001673,False,True,False,12.0,0.0,0.0,0.0,0.0,32.851,42.747,18.266,0,0,0,0.0,93.8562,0.20936021589595621,0.037256362039096436,0,0,93.883,93.815,-0.06799999999999784,0.28000000000000114,-0.018999999999991246,0.02833333333333125,0.0,0.125,0.06991566348108298,0.02833333333333125,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,13,0 days 00:01:33.815000,MEDIUM,13.0,True,0 days 01:16:32.021000,5,0 days 00:00:32.854000,0 days 00:00:42.613000,0 days 00:00:18.348000,1,93.815,4592.021,2.2440000000005966,False,True,False,13.0,0.0,0.0,0.0,0.0,32.854,42.613,18.348,0,0,0,0.0,93.79280000000001,0.11157374243073323,0.19897154578072798,0,0,93.864,93.658,-0.20600000000000307,0.2610000000000099,-0.049000000000006594,0.016000000000000607,0.0,0.20700000000000074,0.069219216984881,0.016000000000000607,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,14,0 days 00:01:33.658000,MEDIUM,14.0,True,0 days 01:18:05.679000,5,0 days 00:00:32.727000,0 days 00:00:42.719000,0 days 00:00:18.212000,1,93.658,4685.679,2.5590000000001965,False,True,False,14.0,0.0,0.0,0.0,0.0,32.727,42.719,18.212,0,0,0,0.0,93.7962,0.11202990672137368,-1.2335991704760663,0,0,93.815,93.707,-0.10800000000000409,0.2120000000000033,-0.15699999999999648,0.07066666666666777,0.0,0.01899999999999835,0.09589421254695218,0.07066666666666777,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,15,0 days 00:01:33.707000,MEDIUM,15.0,True,0 days 01:19:39.386000,5,0 days 00:00:32.857000,0 days 00:00:42.615000,0 days 00:00:18.235000,1,93.707,4779.386,2.6259999999992942,False,True,False,15.0,0.0,0.0,0.0,0.0,32.857,42.615,18.235,0,0,0,0.0,93.7646,0.12640925599020958,-0.4556628353581086,0,0,93.658,93.86,0.20199999999999818,0.05500000000000682,0.04899999999999238,-0.07499999999999811,0.0,0.022999999999999687,0.0998098191562339,-0.07499999999999811,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,16,0 days 00:01:33.860000,MEDIUM,16.0,True,0 days 01:21:13.246000,5,0 days 00:00:32.849000,0 days 00:00:42.815000,0 days 00:00:18.196000,1,93.86,4873.246,2.626999999999498,False,True,False,16.0,0.0,0.0,0.0,0.0,32.849,42.815,18.196,0,0,0,0.0,93.7854,0.09868789186115359,0.7559184677382746,0,0,93.707,93.834,0.12700000000000955,0.04899999999999238,0.1530000000000058,-0.052333333333336896,0.0,-0.015999999999998238,0.08026954590627791,-0.052333333333336896,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,17,0 days 00:01:33.834000,MEDIUM,17.0,True,0 days 01:22:47.080000,5,0 days 00:00:32.852000,0 days 00:00:42.709000,0 days 00:00:18.273000,1,93.834,4967.08,2.7049999999999272,False,True,False,17.0,0.0,0.0,0.0,0.0,32.852,42.709,18.273,0,0,0,0.0,93.7808,0.09339539603213148,0.5696212261009219,0,0,93.86,93.966,0.10599999999999454,0.20199999999999818,-0.02599999999999625,0.015000000000000568,0.0,0.07699999999999818,0.09217808850263724,0.015000000000000568,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,18,0 days 00:01:33.966000,MEDIUM,18.0,True,0 days 01:24:21.046000,5,0 days 00:00:33.069000,0 days 00:00:42.602000,0 days 00:00:18.295000,1,93.966,5061.046,2.5999999999994543,False,True,False,18.0,0.0,0.0,0.0,0.0,33.069,42.602,18.295,0,0,0,0.0,93.7748,0.08749114240880809,2.185364080704312,0,0,93.834,93.237,-0.5970000000000084,0.17600000000000193,0.1319999999999908,0.05866666666666731,0.0,0.0990000000000002,0.08761278445523811,0.05866666666666731,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,21,0 days 00:01:33.237000,HARD,2.0,True,0 days 01:29:22.951000,12,0 days 00:00:32.687000,0 days 00:00:42.344000,0 days 00:00:18.206000,1,93.237,5362.951,0.4039999999995416,True,False,False,2.0,0.0,0.0,0.0,0.0,32.687,42.344,18.206,0,0,0,0.0,93.80499999999999,0.12349089035228228,-4.599529555416315,1,0,93.966,94.123,0.1570000000000107,0.3079999999999927,-0.7289999999999992,0.08633333333333344,0.0,0.00999999999999801,0.0466776177626916,0.08633333333333344,0,1,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,22,0 days 00:01:34.123000,HARD,3.0,True,0 days 01:30:57.074000,11,0 days 00:00:33.574000,0 days 00:00:42.540000,0 days 00:00:18.009000,1,94.123,5457.074,1.298000000000684,True,False,False,3.0,0.0,0.0,0.0,0.0,33.574,42.54,18.009,0,0,0,0.0,93.7208,0.2857301174185132,1.4076220023068107,0,1,93.237,93.278,0.04100000000001103,0.0,0.8860000000000099,-0.20766666666666822,0.0,-0.19699999999999918,0.047867525526184805,-0.20766666666666822,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,23,0 days 00:01:33.278000,HARD,4.0,True,0 days 01:32:30.352000,11,0 days 00:00:32.933000,0 days 00:00:42.302000,0 days 00:00:18.043000,1,93.278,5550.352,2.4310000000004948,True,False,False,4.0,0.0,0.0,0.0,0.0,32.933,42.302,18.043,0,0,0,0.0,93.804,0.3367231800752671,-1.562114018650039,1,0,94.123,94.34,0.21699999999999875,0.8860000000000099,-0.8449999999999989,0.09633333333333383,0.0,0.03399999999999892,0.11699273481716645,0.09633333333333383,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,24,0 days 00:01:34.340000,HARD,5.0,True,0 days 01:34:04.692000,9,0 days 00:00:33.074000,0 days 00:00:42.546000,0 days 00:00:18.720000,1,94.34,5644.692,6.113000000000284,True,False,False,5.0,0.0,0.0,0.0,0.0,33.074,42.546,18.72,0,0,0,0.0,93.6876,0.40599421178139583,1.6069194610865027,0,1,93.278,92.913,-0.3650000000000091,0.04100000000001103,1.0619999999999976,-0.2293333333333294,0.0,0.7109999999999985,0.11799279639028748,-0.2293333333333294,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,25,0 days 00:01:32.913000,HARD,6.0,True,0 days 01:35:37.605000,8,0 days 00:00:32.543000,0 days 00:00:42.226000,0 days 00:00:18.144000,1,92.913,5737.605,7.316000000000713,True,False,False,6.0,0.0,0.0,0.0,0.0,32.543,42.226,18.144,0,0,0,0.0,93.78880000000001,0.5030682856233359,-1.7409167403881092,1,0,94.34,92.411,-1.929000000000002,1.1030000000000086,-1.4270000000000067,0.36766666666666953,0.0,0.134999999999998,0.3424387536480058,0.36766666666666953,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,26,0 days 00:01:32.411000,HARD,7.0,True,0 days 01:37:10.016000,7,0 days 00:00:32.412000,0 days 00:00:41.908000,0 days 00:00:18.091000,1,92.411,5830.016,8.921000000000276,True,False,False,7.0,0.0,0.0,0.0,0.0,32.412,41.908,18.091,0,0,0,0.0,93.5782,0.6176922372832555,-1.889614163088066,1,1,92.913,92.611,-0.3019999999999925,0.0,-0.5019999999999953,-0.403333333333336,0.0,0.04800000000000182,0.3419653491218074,-0.403333333333336,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,27,0 days 00:01:32.611000,HARD,8.0,True,0 days 01:38:42.627000,7,0 days 00:00:32.480000,0 days 00:00:42.064000,0 days 00:00:18.067000,1,92.611,5922.627,10.373999999999796,True,False,False,8.0,0.0,0.0,0.0,0.0,32.48,42.064,18.067,0,0,0,0.0,93.41300000000001,0.8117354864732621,-0.9880065777146777,0,1,92.411,92.488,0.07699999999999818,0.0,0.20000000000000284,-0.2890000000000015,0.0,-0.02400000000000091,0.33880038370698373,-0.2890000000000015,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,28,0 days 00:01:32.488000,HARD,9.0,True,0 days 01:40:15.115000,7,0 days 00:00:32.344000,0 days 00:00:42.129000,0 days 00:00:18.015000,1,92.488,6015.115,11.863000000000284,True,False,False,9.0,0.0,0.0,0.0,0.0,32.344,42.129,18.015,0,0,0,0.0,93.1106,0.7611723195177061,-0.8179488192561932,0,0,92.611,92.407,-0.20400000000000773,0.20000000000000284,-0.12300000000000466,-0.576333333333333,0.0,-0.0519999999999996,0.30180241881071745,-0.576333333333333,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,29,0 days 00:01:32.407000,HARD,10.0,True,0 days 01:41:47.522000,7,0 days 00:00:32.201000,0 days 00:00:42.133000,0 days 00:00:18.073000,1,92.407,6107.522,13.414999999999964,True,False,False,10.0,0.0,0.0,0.0,0.0,32.201,42.133,18.073,0,0,0,0.0,92.9526,0.7987992864292971,-0.6830251469538579,0,0,92.488,92.359,-0.1290000000000049,0.07699999999999818,-0.08100000000000307,-0.14166666666666572,0.0,0.05799999999999983,0.3144460208048427,-0.14166666666666572,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,30,0 days 00:01:32.359000,HARD,11.0,True,0 days 01:43:19.881000,7,0 days 00:00:32.144000,0 days 00:00:42.162000,0 days 00:00:18.053000,1,92.359,6199.881,15.161000000000058,True,False,False,11.0,0.0,0.0,0.0,0.0,32.144,42.162,18.053,0,0,0,0.0,92.566,0.2108459153029274,-0.9817595930307967,0,0,92.407,92.143,-0.2639999999999958,0.0,-0.04800000000000182,-0.0013333333333349628,0.0,0.038000000000000256,0.07370210309075248,-0.0013333333333349628,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,31,0 days 00:01:32.143000,HARD,12.0,True,0 days 01:44:52.024000,6,0 days 00:00:31.991000,0 days 00:00:42.114000,0 days 00:00:18.038000,1,92.143,6292.024,17.550999999999476,True,False,False,12.0,0.0,0.0,0.0,0.0,31.991,42.114,18.038,0,0,0,0.0,92.4552,0.09859107464635307,-3.166615245039858,1,0,92.359,92.031,-0.32799999999998875,0.0,-0.21599999999999397,-0.08400000000000318,0.0,0.022999999999999687,0.04864976875587408,-0.08400000000000318,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,32,0 days 00:01:32.031000,HARD,13.0,True,0 days 01:46:24.055000,5,0 days 00:00:32.056000,0 days 00:00:41.982000,0 days 00:00:17.993000,1,92.031,6384.055,9.927999999999884,True,False,False,13.0,0.0,0.0,0.0,0.0,32.056,41.982,17.993,0,0,0,0.0,92.4016,0.17322759595376103,-2.1393819960355445,1,1,92.143,92.08,-0.06300000000000239,0.0,-0.11199999999999477,-0.11499999999999962,0.0,-0.045000000000001705,0.04540704791108961,-0.11499999999999962,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,33,0 days 00:01:32.080000,HARD,14.0,True,0 days 01:47:56.135000,5,0 days 00:00:32.014000,0 days 00:00:41.996000,0 days 00:00:18.070000,1,92.08,6476.135,8.528999999999542,True,False,False,14.0,0.0,0.0,0.0,0.0,32.014,41.996,18.07,0,0,0,0.0,92.2856,0.1912114013334738,-1.0752496899567008,0,1,92.031,92.219,0.18799999999998818,0.0,0.04899999999999238,-0.1253333333333302,0.0,0.07700000000000173,0.04992294061851741,-0.1253333333333302,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,34,0 days 00:01:32.219000,HARD,15.0,True,0 days 01:49:28.354000,5,0 days 00:00:32.209000,0 days 00:00:42.012000,0 days 00:00:17.998000,1,92.219,6568.354,7.795999999999367,True,False,False,15.0,0.0,0.0,0.0,0.0,32.209,42.012,17.998,0,0,0,0.0,92.204,0.16901183390492552,0.0887511818162895,0,0,92.08,91.936,-0.14399999999999125,0.04899999999999238,0.1389999999999958,-0.09299999999999879,0.0,0.005000000000002558,0.04671937499582044,-0.09299999999999879,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,35,0 days 00:01:31.936000,HARD,16.0,True,0 days 01:51:00.290000,5,0 days 00:00:31.869000,0 days 00:00:42.031000,0 days 00:00:18.036000,1,91.936,6660.29,7.399999999999636,True,False,False,16.0,0.0,0.0,0.0,0.0,31.869,42.031,18.036,0,0,0,0.0,92.1664,0.12865379901077262,-1.7908526741654684,1,0,92.219,91.823,-0.3960000000000008,0.18799999999998818,-0.28299999999998704,0.025333333333331137,0.0,0.043000000000002814,0.04480848134003289,0.025333333333331137,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,36,0 days 00:01:31.823000,HARD,17.0,True,0 days 01:52:32.113000,5,0 days 00:00:31.869000,0 days 00:00:42.020000,0 days 00:00:17.934000,1,91.823,6752.113,7.148000000000138,True,False,False,17.0,0.0,0.0,0.0,0.0,31.869,42.02,17.934,0,0,0,0.0,92.0818,0.10771582984826536,-2.4026180772553887,1,1,91.936,91.868,-0.06800000000001205,0.0,-0.11300000000001376,-0.03166666666666629,0.0,-0.06400000000000006,0.04537400136642242,-0.03166666666666629,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,37,0 days 00:01:31.868000,HARD,18.0,True,0 days 01:54:03.981000,5,0 days 00:00:31.950000,0 days 00:00:41.891000,0 days 00:00:18.027000,1,91.868,6843.981,6.976999999999862,True,False,False,18.0,0.0,0.0,0.0,0.0,31.95,41.891,18.027,0,0,0,0.0,92.0178,0.14930070327999115,-1.003344235553074,0,1,91.823,91.84,0.017000000000010118,0.0,0.045000000000001705,-0.08566666666666833,0.0,0.09299999999999997,0.058891425521888606,-0.08566666666666833,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,38,0 days 00:01:31.840000,HARD,19.0,True,0 days 01:55:35.821000,5,0 days 00:00:31.851000,0 days 00:00:41.979000,0 days 00:00:18.010000,1,91.84,6935.821,6.9210000000002765,True,False,False,19.0,0.0,0.0,0.0,0.0,31.851,41.979,18.01,0,0,0,0.0,91.98519999999999,0.1628763334554774,-0.8914738987520197,0,0,91.868,92.073,0.2049999999999983,0.045000000000001705,-0.027999999999991587,-0.1169999999999997,0.0,0.07600000000000051,0.06285857141233814,-0.1169999999999997,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,39,0 days 00:01:32.073000,HARD,20.0,True,0 days 01:57:07.894000,5,0 days 00:00:31.946000,0 days 00:00:42.123000,0 days 00:00:18.004000,1,92.073,7027.894,6.692000000000007,True,False,False,20.0,0.0,0.0,0.0,0.0,31.946,42.123,18.004,0,0,0,0.0,91.93719999999999,0.16331778837560404,0.8315077086868553,0,0,91.84,91.915,0.07500000000000284,0.017000000000010118,0.23299999999998988,-0.032000000000001215,0.0,0.07000000000000028,0.06267615176444694,-0.032000000000001215,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,40,0 days 00:01:31.915000,HARD,21.0,True,0 days 01:58:39.809000,5,0 days 00:00:31.831000,0 days 00:00:42.082000,0 days 00:00:18.002000,1,91.915,7119.809,6.3859999999995125,True,False,False,21.0,0.0,0.0,0.0,0.0,31.831,42.082,18.002,0,0,0,0.0,91.90799999999999,0.10180618841650955,0.06875809917743711,0,0,92.073,91.895,-0.17799999999999727,0.25,-0.15799999999998704,0.08333333333333333,0.0,-0.0020000000000024443,0.06277977381290889,0.08333333333333333,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,41,0 days 00:01:31.895000,HARD,22.0,True,0 days 02:00:11.704000,5,0 days 00:00:31.784000,0 days 00:00:42.125000,0 days 00:00:17.986000,1,91.895,7211.704,5.847999999999956,True,False,False,22.0,0.0,0.0,0.0,0.0,31.784,42.125,17.986,0,0,0,0.0,91.90379999999999,0.10079037652423843,-0.08730992286627133,0,0,91.915,92.135,0.21999999999999886,0.09200000000001296,-0.020000000000010232,0.01566666666667042,0.0,-0.015999999999998238,0.06602878160317703,0.01566666666667042,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
RUS,42,0 days 00:01:32.135000,HARD,23.0,True,0 days 02:01:43.839000,5,0 days 00:00:31.928000,0 days 00:00:42.217000,0 days 00:00:17.990000,1,92.135,7303.839,5.198999999999614,True,False,False,23.0,0.0,0.0,0.0,0.0,31.928,42.217,17.99,0,0,0,0.0,91.9182,0.09103131329326902,2.381598069463827,0,0,91.895,91.923,0.028000000000005798,0.05499999999999261,0.2400000000000091,0.01833333333333087,0.0,0.003999999999997783,0.04953988292275227,0.01833333333333087,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
