Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
MAG,54,0 days 00:01:32.755000,MEDIUM,26.0,True,0 days 02:22:49.590000,18,0 days 00:00:31.545000,0 days 00:00:35.345000,0 days 00:00:25.865000,1,92.755,8569.59,0.0,False,True,False,26.0,0.0,0.0,0.0,0.0,31.545,35.345,25.865,0,0,0,0.0,92.6002,0.3247656077849093,0.4766514565868618,0,0,92.704,92.36,-0.3439999999999941,0.35999999999999943,0.05100000000000193,0.10299999999999916,0.0,0.3379999999999974,0.13327677967297824,0.10299999999999916,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
MAG,55,0 days 00:01:32.360000,MEDIUM,27.0,True,0 days 02:24:21.950000,18,0 days 00:00:31.339000,0 days 00:00:35.258000,0 days 00:00:25.763000,1,92.36,8661.95,23.987999999999374,False,True,False,27.0,0.0,0.0,0.0,0.0,31.339,35.258,25.763,0,0,0,0.0,92.6824,0.29429203183216396,-1.0955104628312462,0,0,92.755,92.781,0.02600000000001046,0.35999999999999943,-0.394999999999996,0.1073333333333295,0.0,0.1750000000000007,0.1855917562824365,0.1073333333333295,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
MAG,56,0 days 00:01:32.781000,MEDIUM,28.0,True,0 days 02:25:54.731000,18,0 days 00:00:31.515000,0 days 00:00:35.439000,0 days 00:00:25.827000,1,92.781,8754.731,23.270000000000437,False,True,False,28.0,0.0,0.0,0.0,0.0,31.515,35.439,25.827,0,0,0,0.0,92.6754,0.30312093296224557,0.3483758081899359,0,0,92.36,93.134,0.7740000000000009,0.0,0.4210000000000065,-0.25500000000000017,0.0,0.11000000000000298,0.18604649956395153,-0.25500000000000017,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,2,0 days 00:01:34.199000,MEDIUM,2.0,True,0 days 00:58:56.424000,6,0 days 00:00:32.214000,0 days 00:00:35.711000,0 days 00:00:26.274000,1,94.199,3536.424,0.9789999999998145,False,True,False,2.0,0.0,0.0,0.0,0.0,32.214,35.711,26.274,0,0,0,0.0,92.74680000000001,0.275048541170293,5.2797953183866495,0,0,94.199,93.687,-0.5120000000000005,1.8389999999999986,0.0,0.12633333333333496,0.0,0.5160000000000018,0.12502119820254393,0.0,0,1,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,3,0 days 00:01:33.687000,MEDIUM,3.0,True,0 days 01:00:30.111000,6,0 days 00:00:31.766000,0 days 00:00:35.697000,0 days 00:00:26.224000,1,93.687,3630.111,1.4320000000002437,False,True,False,3.0,0.0,0.0,0.0,0.0,31.766,35.697,26.224,0,0,0,0.0,,,0.0,0,0,94.199,93.674,-0.5249999999999915,0.0,-0.5120000000000005,0.0,0.0,0.0,0.0,0.0,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,4,0 days 00:01:33.674000,MEDIUM,4.0,True,0 days 01:02:03.785000,6,0 days 00:00:31.834000,0 days 00:00:35.786000,0 days 00:00:26.054000,1,93.674,3723.785,1.5760000000000218,False,True,False,4.0,0.0,0.0,0.0,0.0,31.834,35.786,26.054,0,0,0,0.0,,,0.0,0,0,93.687,93.26,-0.4269999999999925,0.0,-0.012999999999991019,-0.2560000000000002,0.0,-0.1700000000000017,0.0,0.0,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,5,0 days 00:01:33.260000,MEDIUM,5.0,True,0 days 01:03:37.045000,6,0 days 00:00:31.583000,0 days 00:00:35.645000,0 days 00:00:26.032000,1,93.26,3817.045,2.0920000000000982,False,True,False,5.0,0.0,0.0,0.0,0.0,31.583,35.645,26.032,0,0,0,0.0,93.85333333333334,0.2994266743851197,-1.9815647171440514,1,0,93.674,93.172,-0.5020000000000095,0.0,-0.4140000000000015,-0.17499999999999716,0.0,-0.021999999999998465,0.3572468800890143,-0.26249999999999574,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,6,0 days 00:01:33.172000,MEDIUM,6.0,True,0 days 01:05:10.217000,6,0 days 00:00:31.622000,0 days 00:00:35.555000,0 days 00:00:25.995000,1,93.172,3910.217,2.480999999999767,False,True,False,6.0,0.0,0.0,0.0,0.0,31.622,35.555,25.995,0,0,0,0.0,93.705,0.38442424481294224,-1.386489034424337,0,1,93.26,93.165,-0.09499999999999886,0.0,-0.08800000000000807,-0.31299999999999767,0.0,-0.036999999999999034,0.2996642565716962,-0.31299999999999767,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,7,0 days 00:01:33.165000,MEDIUM,7.0,True,0 days 01:06:43.382000,6,0 days 00:00:31.650000,0 days 00:00:35.508000,0 days 00:00:26.007000,1,93.165,4003.382,4.268999999999778,False,True,False,7.0,0.0,0.0,0.0,0.0,31.65,35.508,26.007,0,0,0,0.0,93.5984,0.40945610265326904,-1.0584773244105208,0,0,93.172,92.999,-0.17300000000000182,0.0,-0.006999999999990791,-0.17166666666666686,0.0,0.012000000000000455,0.26482786862413193,-0.17166666666666686,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,8,0 days 00:01:32.999000,MEDIUM,8.0,True,0 days 01:08:16.381000,6,0 days 00:00:31.604000,0 days 00:00:35.428000,0 days 00:00:25.967000,1,92.999,4096.381,5.573999999999614,False,True,False,8.0,0.0,0.0,0.0,0.0,31.604,35.428,25.967,0,0,0,0.0,93.3916,0.26641189913367347,-1.4736579007044,0,0,93.165,93.429,0.2639999999999958,0.0,-0.16600000000001103,-0.16966666666666677,0.0,-0.028000000000002245,0.07327891920600454,-0.16966666666666677,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,9,0 days 00:01:33.429000,MEDIUM,9.0,True,0 days 01:09:49.810000,6,0 days 00:00:31.724000,0 days 00:00:35.615000,0 days 00:00:26.090000,1,93.429,4189.81,6.270999999999731,False,True,False,9.0,0.0,0.0,0.0,0.0,31.724,35.615,26.09,0,0,0,0.0,93.25399999999999,0.253034582616718,0.6916050691185209,0,0,92.999,93.23,0.23100000000000875,0.0,0.4300000000000068,-0.0870000000000033,0.0,0.12300000000000111,0.07013558298039678,-0.0870000000000033,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,10,0 days 00:01:33.230000,MEDIUM,10.0,True,0 days 01:11:23.040000,6,0 days 00:00:31.754000,0 days 00:00:35.549000,0 days 00:00:25.927000,1,93.23,4283.04,8.105999999999767,False,True,False,10.0,0.0,0.0,0.0,0.0,31.754,35.549,25.927,0,0,0,0.0,93.205,0.15678488447556885,0.15945414689450713,0,0,93.429,93.432,0.0030000000000001137,0.4300000000000068,-0.19899999999999807,0.08566666666666833,0.0,-0.03999999999999915,0.0660477100284337,0.08566666666666833,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,11,0 days 00:01:33.432000,MEDIUM,11.0,True,0 days 01:12:56.472000,6,0 days 00:00:31.625000,0 days 00:00:35.785000,0 days 00:00:26.022000,1,93.432,4376.472,9.046000000000276,False,True,False,11.0,0.0,0.0,0.0,0.0,31.625,35.785,26.022,0,0,0,0.0,93.199,0.15471425273715972,1.5060021677242763,0,0,93.23,93.427,0.19700000000000273,0.23100000000000875,0.20199999999999818,0.021666666666665908,0.0,0.09499999999999886,0.06864036713188577,0.021666666666665908,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,12,0 days 00:01:33.427000,MEDIUM,12.0,True,0 days 01:14:29.899000,6,0 days 00:00:31.757000,0 days 00:00:35.641000,0 days 00:00:26.029000,1,93.427,4469.899,9.608999999999469,False,True,False,12.0,0.0,0.0,0.0,0.0,31.757,35.641,26.029,0,0,0,0.0,93.251,0.1842457597884246,0.9552458640139586,0,0,93.432,93.502,0.06999999999999318,0.43300000000000693,-0.0049999999999954525,0.14433333333333564,0.0,0.10200000000000031,0.0732004098349186,0.14433333333333564,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,13,0 days 00:01:33.502000,MEDIUM,13.0,True,0 days 01:16:03.401000,6,0 days 00:00:31.771000,0 days 00:00:35.753000,0 days 00:00:25.978000,1,93.502,4563.401,9.978000000000065,False,True,False,13.0,0.0,0.0,0.0,0.0,31.771,35.753,25.978,0,0,0,0.0,93.30340000000001,0.19081221134930246,1.0408138902411541,0,0,93.427,93.764,0.3369999999999891,0.4280000000000115,0.07499999999998863,-0.000666666666665113,0.0,0.05100000000000193,0.07784792868150105,-0.000666666666665113,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,14,0 days 00:01:33.764000,MEDIUM,14.0,True,0 days 01:17:37.165000,6,0 days 00:00:31.893000,0 days 00:00:35.884000,0 days 00:00:25.987000,1,93.764,4657.165,9.907000000000153,False,True,False,14.0,0.0,0.0,0.0,0.0,31.893,35.884,25.987,0,0,0,0.0,93.404,0.1022472493517703,3.520877111925617,0,0,93.502,93.472,-0.030000000000001137,0.27199999999999136,0.26200000000000045,0.09066666666666379,0.0,0.008999999999996788,0.06489761166637768,0.09066666666666379,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,15,0 days 00:01:33.472000,MEDIUM,15.0,True,0 days 01:19:10.637000,6,0 days 00:00:31.733000,0 days 00:00:35.813000,0 days 00:00:25.926000,1,93.472,4750.637,9.779000000000451,False,True,False,15.0,0.0,0.0,0.0,0.0,31.733,35.813,25.926,0,0,0,0.0,93.471,0.19257985356729007,0.005192651159853282,0,0,93.764,93.191,-0.5729999999999933,0.5339999999999918,-0.2920000000000016,0.11066666666666454,0.0,-0.052000000000003155,0.059777085910907427,0.11066666666666454,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,16,0 days 00:01:33.191000,MEDIUM,16.0,True,0 days 01:20:43.828000,6,0 days 00:00:31.564000,0 days 00:00:35.686000,0 days 00:00:25.941000,1,93.191,4843.828,10.108999999999469,False,True,False,16.0,0.0,0.0,0.0,0.0,31.564,35.686,25.941,0,0,0,0.0,93.51939999999999,0.14013850291763907,-2.3433959487421676,1,0,93.472,93.463,-0.009000000000000341,0.044999999999987494,-0.2809999999999917,0.014999999999995831,0.0,0.015000000000000568,0.06405076111960097,0.014999999999995831,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,17,0 days 00:01:33.463000,MEDIUM,17.0,True,0 days 01:22:17.291000,5,0 days 00:00:31.729000,0 days 00:00:35.603000,0 days 00:00:26.131000,1,93.463,4937.291,10.247999999999593,False,True,False,17.0,0.0,0.0,0.0,0.0,31.729,35.603,26.131,0,0,0,0.0,93.4712,0.20441795420167516,-0.04011389328313221,0,1,93.191,93.15,-0.04099999999999682,0.0,0.27199999999999136,-0.10366666666666428,0.0,0.20500000000000185,0.05676706791794149,-0.10366666666666428,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,18,0 days 00:01:33.150000,MEDIUM,18.0,True,0 days 01:23:50.441000,5,0 days 00:00:31.495000,0 days 00:00:35.607000,0 days 00:00:26.048000,1,93.15,5030.441,10.404000000000451,False,True,False,18.0,0.0,0.0,0.0,0.0,31.495,35.607,26.048,0,0,0,0.0,93.4784,0.2031016986634977,-1.6169239457917408,1,0,93.463,92.476,-0.9869999999999948,0.27199999999999136,-0.3129999999999882,-0.10033333333333398,0.0,0.12199999999999989,0.09648730486442429,-0.10033333333333398,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,19,0 days 00:01:32.476000,MEDIUM,19.0,True,0 days 01:25:22.917000,5,0 days 00:00:31.179000,0 days 00:00:35.329000,0 days 00:00:25.968000,1,92.476,5122.917,11.260999999999513,False,True,False,19.0,0.0,0.0,0.0,0.0,31.179,35.329,25.968,0,0,0,0.0,93.408,0.24875188441497187,-3.7467052850350466,1,1,93.15,92.421,-0.7289999999999992,0.0,-0.6740000000000066,-0.1073333333333295,0.0,0.027000000000001023,0.1025168278869395,-0.1073333333333295,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,20,0 days 00:01:32.421000,MEDIUM,20.0,True,0 days 01:26:55.338000,4,0 days 00:00:31.208000,0 days 00:00:35.278000,0 days 00:00:25.935000,1,92.421,5215.338,11.88799999999992,False,True,False,20.0,0.0,0.0,0.0,0.0,31.208,35.278,25.935,0,0,0,0.0,93.1504,0.40546553491019527,-1.7989198518723664,1,1,92.476,92.329,-0.14700000000000557,0.0,-0.05499999999999261,-0.23833333333333448,0.0,-0.03300000000000125,0.10058479010268041,-0.23833333333333448,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,21,0 days 00:01:32.329000,MEDIUM,21.0,True,0 days 01:28:27.667000,4,0 days 00:00:31.083000,0 days 00:00:35.329000,0 days 00:00:25.917000,1,92.329,5307.667,12.469000000000051,False,True,False,21.0,0.0,0.0,0.0,0.0,31.083,35.329,25.917,0,0,0,0.0,92.94019999999999,0.46510396687194505,-1.314114786228593,0,1,92.421,92.517,0.09599999999998943,0.0,-0.09200000000001296,-0.3473333333333291,0.0,-0.01799999999999713,0.09535827179642127,-0.3473333333333291,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,22,0 days 00:01:32.517000,MEDIUM,22.0,True,0 days 01:30:00.184000,4,0 days 00:00:31.138000,0 days 00:00:35.452000,0 days 00:00:25.927000,1,92.517,5400.184,12.592999999999847,False,True,False,22.0,0.0,0.0,0.0,0.0,31.138,35.452,25.927,0,0,0,0.0,92.7678,0.5067896013140262,-0.4948799252188935,0,0,92.329,91.982,-0.3469999999999942,0.0,0.1880000000000024,-0.2736666666666707,0.0,0.00999999999999801,0.10085782071807847,-0.2736666666666707,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,24,0 days 00:01:31.982000,MEDIUM,24.0,True,0 days 01:33:19.057000,3,0 days 00:00:30.826000,0 days 00:00:35.283000,0 days 00:00:25.873000,1,91.982,5599.057,13.838999999999942,False,True,False,24.0,0.0,0.0,0.0,0.0,30.826,35.283,25.873,0,0,0,0.0,92.5786,0.3270921888398464,-1.8239506180690463,1,0,92.517,92.171,-0.3459999999999894,0.1880000000000024,-0.5349999999999966,0.013666666666665606,0.0,-0.04400000000000048,0.06081364978358055,0.013666666666665606,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,25,0 days 00:01:32.171000,MEDIUM,25.0,True,0 days 01:34:51.228000,3,0 days 00:00:31.017000,0 days 00:00:35.257000,0 days 00:00:25.897000,1,92.171,5691.228,10.707999999999629,False,True,False,25.0,0.0,0.0,0.0,0.0,31.017,35.257,25.897,0,0,0,0.0,92.345,0.21479408744202805,-0.8100781640321184,0,1,91.982,92.153,0.17100000000000648,0.0,0.18900000000000716,-0.14633333333333573,0.0,0.023999999999997357,0.02960236477040325,-0.14633333333333573,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,26,0 days 00:01:32.153000,MEDIUM,26.0,True,0 days 01:36:23.381000,3,0 days 00:00:30.933000,0 days 00:00:35.271000,0 days 00:00:25.949000,1,92.153,5783.381,10.964999999999236,False,True,False,26.0,0.0,0.0,0.0,0.0,30.933,35.271,25.949,0,0,0,0.0,92.284,0.21157504578767714,-0.6191656464603262,0,0,92.171,92.162,-0.009000000000000341,0.18900000000000716,-0.018000000000000682,-0.052666666666662344,0.0,0.07600000000000051,0.028639134065120468,-0.052666666666662344,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,27,0 days 00:01:32.162000,MEDIUM,27.0,True,0 days 01:37:55.543000,1,0 days 00:00:31.064000,0 days 00:00:35.253000,0 days 00:00:25.845000,1,92.162,5875.543,11.318000000000211,False,True,False,27.0,0.0,0.0,0.0,0.0,31.064,35.253,25.845,0,0,0,0.0,92.2304,0.20191780505953655,-0.33875170136595334,0,0,92.153,91.157,-0.9960000000000093,0.17100000000000648,0.009000000000000341,-0.12133333333333003,0.0,-0.028000000000002245,0.04541805808266104,-0.12133333333333003,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,33,0 days 00:01:31.157000,HARD,4.0,True,0 days 01:50:04.278000,1,0 days 00:00:30.834000,0 days 00:00:34.635000,0 days 00:00:25.688000,1,91.157,6604.278,1.2689999999993233,True,False,False,4.0,0.0,0.0,0.0,0.0,30.834,34.635,25.688,0,0,0,0.0,92.197,0.19523191337500076,-5.3269979381003045,1,0,92.162,91.289,-0.8730000000000047,0.18000000000000682,-1.0050000000000097,0.060000000000002274,0.0,-0.15700000000000003,0.04712536472007455,0.060000000000002274,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,34,0 days 00:01:31.289000,HARD,5.0,True,0 days 01:51:35.567000,1,0 days 00:00:30.653000,0 days 00:00:34.896000,0 days 00:00:25.740000,1,91.289,6695.567,1.5910000000003492,True,False,False,5.0,0.0,0.0,0.0,0.0,30.653,34.896,25.74,0,0,0,0.0,91.925,0.43638916118539367,-1.457414749423165,0,1,91.157,91.391,0.23400000000000887,0.0,0.132000000000005,-0.33800000000000335,0.0,0.0519999999999996,0.08716765455144454,-0.33800000000000335,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,35,0 days 00:01:31.391000,HARD,6.0,True,0 days 01:53:06.958000,1,0 days 00:00:30.786000,0 days 00:00:34.791000,0 days 00:00:25.814000,1,91.391,6786.958,1.6090000000003783,True,False,False,6.0,0.0,0.0,0.0,0.0,30.786,34.791,25.814,0,0,0,0.0,91.7864,0.516463745097471,-0.7655910095400253,0,0,91.289,91.133,-0.1560000000000059,0.132000000000005,0.10200000000000387,-0.2880000000000014,0.0,0.12600000000000122,0.09256241137740522,-0.2880000000000014,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,36,0 days 00:01:31.133000,HARD,7.0,True,0 days 01:54:38.091000,1,0 days 00:00:30.610000,0 days 00:00:34.764000,0 days 00:00:25.759000,1,91.133,6878.091,1.931999999999789,True,False,False,7.0,0.0,0.0,0.0,0.0,30.61,34.764,25.759,0,0,0,0.0,91.6304,0.4882835241948256,-1.0186704554903963,0,0,91.391,91.074,-0.3170000000000073,0.23400000000000887,-0.2580000000000098,-0.2570000000000003,0.0,0.0710000000000015,0.11049524876663307,-0.2570000000000003,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,37,0 days 00:01:31.074000,HARD,8.0,True,0 days 01:56:09.165000,1,0 days 00:00:30.519000,0 days 00:00:34.744000,0 days 00:00:25.811000,1,91.074,6969.165,2.2349999999996726,True,False,False,8.0,0.0,0.0,0.0,0.0,30.519,34.744,25.811,0,0,0,0.0,91.42640000000002,0.4242343691877614,-0.8306729147728453,0,0,91.133,91.134,0.0010000000000047748,0.0,-0.0589999999999975,-0.008000000000000304,0.0,0.0710000000000015,0.10981211226454099,-0.008000000000000304,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,38,0 days 00:01:31.134000,HARD,9.0,True,0 days 01:57:40.299000,1,0 days 00:00:30.649000,0 days 00:00:34.812000,0 days 00:00:25.673000,1,91.134,7060.299,2.6270000000004075,True,False,False,9.0,0.0,0.0,0.0,0.0,30.649,34.812,25.673,0,0,0,0.0,91.2088,0.1286747838551046,-0.581310477150095,0,0,91.074,91.192,0.117999999999995,0.0,0.060000000000002274,-0.07166666666666781,0.0,-0.08600000000000207,0.10954131640618582,-0.07166666666666781,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,39,0 days 00:01:31.192000,HARD,10.0,True,0 days 01:59:11.491000,1,0 days 00:00:30.787000,0 days 00:00:34.738000,0 days 00:00:25.667000,1,91.192,7151.491,2.770999999999731,True,False,False,10.0,0.0,0.0,0.0,0.0,30.787,34.738,25.667,0,0,0,0.0,91.2042,0.13137237152521059,-0.09286579711066488,0,0,91.134,91.222,0.08799999999999386,0.060000000000002274,0.057999999999992724,-0.08566666666666833,0.0,-0.005999999999996675,0.07922562716697307,-0.08566666666666833,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,40,0 days 00:01:31.222000,HARD,11.0,True,0 days 02:00:42.713000,1,0 days 00:00:30.678000,0 days 00:00:34.830000,0 days 00:00:25.714000,1,91.222,7242.713,3.036000000000058,True,False,False,11.0,0.0,0.0,0.0,0.0,30.678,34.83,25.714,0,0,0,0.0,91.1848,0.12258751975694447,0.30345666568469115,0,0,91.192,91.059,-0.13299999999999557,0.117999999999995,0.030000000000001137,0.019666666666665833,0.0,0.046999999999997044,0.08245422972777179,0.019666666666665833,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,41,0 days 00:01:31.059000,HARD,12.0,True,0 days 02:02:13.772000,1,0 days 00:00:30.482000,0 days 00:00:34.862000,0 days 00:00:25.715000,1,91.059,7333.772,3.3519999999998618,True,False,False,12.0,0.0,0.0,0.0,0.0,30.482,34.862,25.715,0,0,0,0.0,91.151,0.05758472019694543,-1.5976460367498473,1,0,91.222,91.34,0.11800000000000921,0.14799999999999613,-0.1629999999999967,0.04933333333333204,0.0,0.047999999999998266,0.06678547746329364,0.04933333333333204,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,42,0 days 00:01:31.340000,HARD,13.0,True,0 days 02:03:45.112000,1,0 days 00:00:30.737000,0 days 00:00:34.865000,0 days 00:00:25.738000,1,91.34,7425.112,3.4669999999996435,True,False,False,13.0,0.0,0.0,0.0,0.0,30.737,34.865,25.738,0,0,0,0.0,91.13619999999999,0.07125447354490548,2.860171296775885,0,1,91.059,91.066,0.007000000000005002,0.0,0.2810000000000059,-0.02500000000000095,0.0,0.07099999999999795,0.06302935823884005,-0.02500000000000095,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,43,0 days 00:01:31.066000,HARD,14.0,True,0 days 02:05:16.178000,1,0 days 00:00:30.530000,0 days 00:00:34.797000,0 days 00:00:25.739000,1,91.066,7516.178,3.83600000000024,True,False,False,14.0,0.0,0.0,0.0,0.0,30.53,34.797,25.739,0,0,0,0.0,91.1894,0.10466995748617532,-1.1789438246050903,0,0,91.34,91.18,-0.1599999999999966,0.2810000000000059,-0.2740000000000009,0.04933333333333678,0.0,0.02500000000000213,0.06302935823883926,0.04933333333333678,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,44,0 days 00:01:31.180000,HARD,15.0,True,0 days 02:06:47.358000,1,0 days 00:00:30.563000,0 days 00:00:34.920000,0 days 00:00:25.697000,1,91.18,7607.358,4.108000000000175,True,False,False,15.0,0.0,0.0,0.0,0.0,30.563,34.92,25.697,0,0,0,0.0,91.17580000000001,0.11732092737512283,0.03579923969206453,0,0,91.066,91.068,0.001999999999995339,0.007000000000005002,0.11400000000000432,-0.051999999999997236,0.0,-0.018000000000000682,0.029025850547397494,-0.051999999999997236,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,45,0 days 00:01:31.068000,HARD,16.0,True,0 days 02:08:18.426000,1,0 days 00:00:30.453000,0 days 00:00:34.880000,0 days 00:00:25.735000,1,91.068,7698.426,4.576999999999316,True,False,False,16.0,0.0,0.0,0.0,0.0,30.453,34.88,25.735,0,0,0,0.0,91.17339999999999,0.11702905622177402,-0.900631034742793,0,0,91.18,91.352,0.17199999999999704,0.12100000000000932,-0.11200000000000898,0.04033333333333644,0.0,0.038000000000000256,0.03360505914293173,0.04033333333333644,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,46,0 days 00:01:31.352000,HARD,17.0,True,0 days 02:09:49.778000,1,0 days 00:00:30.499000,0 days 00:00:35.205000,0 days 00:00:25.648000,1,91.352,7789.778,5.01299999999992,True,False,False,17.0,0.0,0.0,0.0,0.0,30.499,35.205,25.648,0,0,0,0.0,91.1426,0.12123035923465168,1.7272901055641576,0,0,91.068,91.423,0.355000000000004,0.009000000000000341,0.284000000000006,-0.09066666666666852,0.0,-0.04899999999999949,0.033010604356781416,-0.09066666666666852,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,47,0 days 00:01:31.423000,HARD,18.0,True,0 days 02:11:21.201000,1,0 days 00:00:30.556000,0 days 00:00:35.123000,0 days 00:00:25.744000,1,91.423,7881.201,5.1030000000000655,True,False,False,18.0,0.0,0.0,0.0,0.0,30.556,35.123,25.744,0,0,0,0.0,91.2012,0.14006855464434714,1.5835103072433476,0,0,91.352,91.135,-0.21699999999999875,0.28600000000000136,0.07099999999999795,0.09533333333333378,0.0,0.09600000000000009,0.047268382667486626,0.09533333333333378,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,48,0 days 00:01:31.135000,HARD,19.0,True,0 days 02:12:52.336000,1,0 days 00:00:30.529000,0 days 00:00:34.897000,0 days 00:00:25.709000,1,91.135,7972.336,5.22899999999936,True,False,False,19.0,0.0,0.0,0.0,0.0,30.529,34.897,25.709,0,0,0,0.0,91.2178,0.1635762818997754,-0.5061858543203962,0,0,91.423,91.177,-0.2459999999999951,0.3569999999999993,-0.2879999999999967,0.08099999999999834,0.0,0.06099999999999994,0.0554914407814395,0.08099999999999834,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,49,0 days 00:01:31.177000,HARD,20.0,True,0 days 02:14:23.513000,1,0 days 00:00:30.427000,0 days 00:00:35.025000,0 days 00:00:25.725000,1,91.177,8063.513,5.649000000000342,True,False,False,20.0,0.0,0.0,0.0,0.0,30.427,35.025,25.725,0,0,0,0.0,91.2316,0.149907638231524,-0.3642242693175306,0,0,91.135,91.227,0.09199999999999875,0.06700000000000728,0.04200000000000159,0.02233333333333576,0.0,0.07700000000000173,0.05879880951175796,0.02233333333333576,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,50,0 days 00:01:31.227000,HARD,21.0,True,0 days 02:15:54.740000,1,0 days 00:00:30.338000,0 days 00:00:35.099000,0 days 00:00:25.790000,1,91.227,8154.74,5.760000000000218,True,False,False,21.0,0.0,0.0,0.0,0.0,30.338,35.099,25.79,0,0,0,0.0,91.231,0.15017156854795596,-0.026636200438389327,0,0,91.177,91.08,-0.09700000000000841,0.10900000000000887,0.04999999999999716,-0.058333333333332384,0.0,0.08099999999999952,0.05649159229478316,-0.058333333333332384,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,51,0 days 00:01:31.080000,HARD,22.0,True,0 days 02:17:25.820000,1,0 days 00:00:30.328000,0 days 00:00:35.008000,0 days 00:00:25.744000,1,91.08,8245.82,5.963999999999942,True,False,False,22.0,0.0,0.0,0.0,0.0,30.328,35.008,25.744,0,0,0,0.0,91.2628,0.1210338795550651,-1.5103209173497105,1,0,91.227,91.244,0.016999999999995907,0.09199999999999875,-0.14700000000000557,-0.06533333333333265,0.0,0.03500000000000014,0.05847392581313477,-0.06533333333333265,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
NOR,52,0 days 00:01:31.244000,HARD,23.0,True,0 days 02:18:57.064000,1,0 days 00:00:30.413000,0 days 00:00:35.142000,0 days 00:00:25.689000,1,91.244,8337.064,6.147999999999229,True,False,False,23.0,0.0,0.0,0.0,0.0,30.413,35.142,25.689,0,0,0,0.0,91.20840000000001,0.13158571351083537,0.2705460877943761,0,1,91.08,91.251,0.17100000000000648,0.0,0.16400000000000148,-0.018333333333335606,0.0,-0.036000000000001364,0.023194827009486444,-0.018333333333335606,0,0,2024,Miami Grand Prix,2024_Miami Grand Prix
