Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
PER,16,0 days 00:01:34.301000,MEDIUM,12.0,True,0 days 02:21:19.263000,18.6,14,32.4,0 days 00:00:30.072000,0 days 00:00:38.902000,0 days 00:00:25.327000,1,94.301,8479.263,6.930999999998676,False,True,False,12.0,0.0,0.0,30.072,38.902,25.327,0,0,0,0.0,94.10459999999999,0.4848343015920078,0.40508684999206906,0,0,94.293,93.657,-0.6360000000000099,0.6150000000000091,0.007999999999995566,0.14933333333333584,0.0,-0.3719999999999999,0.042614551505324144,0.14933333333333584,0,0,2022,British Grand Prix,0.0,18,0.0
PER,17,0 days 00:01:33.657000,MEDIUM,13.0,True,0 days 02:22:52.920000,18.7,13,32.3,0 days 00:00:29.918000,0 days 00:00:38.109000,0 days 00:00:25.630000,1,93.657,8572.92,9.273999999999432,False,True,False,13.0,0.0,0.0,29.918,38.109,25.63,0,0,0,0.0,94.22919999999999,0.42403325341322445,-1.3494224695683967,0,0,94.301,93.816,-0.48499999999999943,0.46300000000000807,-0.6440000000000055,-0.1893333333333326,0.0,0.30299999999999727,0.21635688110157214,-0.1893333333333326,0,0,2022,British Grand Prix,0.0,18,0.0
PER,18,0 days 00:01:33.816000,MEDIUM,14.0,True,0 days 02:24:26.736000,18.7,12,31.8,0 days 00:00:29.843000,0 days 00:00:38.417000,0 days 00:00:25.556000,1,93.816,8666.736,0.5769999999993161,False,True,False,14.0,0.0,0.0,29.843,38.417,25.556,0,0,0,0.0,94.19160000000001,0.47221584047997256,-0.7953989845368932,0,0,93.657,94.38,0.722999999999999,0.0,0.15900000000000603,-0.06033333333333246,0.0,0.2289999999999992,0.24827867407411286,-0.06033333333333246,0,1,2022,British Grand Prix,0.0,18,0.0
PER,19,0 days 00:01:34.380000,MEDIUM,15.0,True,0 days 02:26:01.116000,18.7,12,31.7,0 days 00:00:30.038000,0 days 00:00:38.746000,0 days 00:00:25.596000,1,94.38,8761.116,1.1920000000009168,False,True,False,15.0,0.0,0.0,30.038,38.746,25.596,0,0,0,0.0,93.981,0.29681391476852736,1.3442765994012247,0,0,93.816,94.059,0.242999999999995,0.15900000000000603,0.563999999999993,-0.15900000000000128,0.0,0.26899999999999835,0.2623066907267132,-0.15900000000000128,0,0,2022,British Grand Prix,0.0,18,0.0
PER,20,0 days 00:01:34.059000,MEDIUM,16.0,True,0 days 02:27:35.175000,18.7,8,31.5,0 days 00:00:29.907000,0 days 00:00:38.886000,0 days 00:00:25.266000,1,94.059,8855.175,2.4440000000013242,False,True,False,16.0,0.0,0.0,29.907,38.886,25.266,0,0,0,0.0,94.0894,0.3287830591746033,-0.09246218487144132,0,0,94.38,93.291,-1.0889999999999986,0.722999999999999,-0.32099999999999795,0.026333333333331172,0.0,-0.2900000000000027,0.2780269771083366,0.026333333333331172,0,0,2022,British Grand Prix,0.0,18,0.0
PER,21,0 days 00:01:33.291000,MEDIUM,17.0,True,0 days 02:29:08.466000,18.7,8,31.5,0 days 00:00:29.939000,0 days 00:00:37.894000,0 days 00:00:25.458000,1,93.291,8948.466,4.09900000000016,False,True,False,17.0,0.0,0.0,29.939,37.894,25.458,0,0,0,0.0,94.04260000000001,0.3085908294169041,-2.435587607772375,1,0,94.059,93.104,-0.9549999999999983,0.402000000000001,-0.7680000000000007,0.13400000000000034,0.0,0.19200000000000017,0.3298601218698613,0.13400000000000034,0,0,2022,British Grand Prix,0.0,18,0.0
PER,22,0 days 00:01:33.104000,MEDIUM,18.0,True,0 days 02:30:41.570000,18.8,8,31.2,0 days 00:00:29.872000,0 days 00:00:37.862000,0 days 00:00:25.370000,1,93.104,9041.57,17.282000000001062,False,True,False,18.0,0.0,0.0,29.872,37.862,25.37,0,0,0,0.0,93.84060000000001,0.41079958617338436,-1.7930884664745412,1,1,93.291,93.02,-0.2710000000000008,0.0,-0.1869999999999976,-0.1750000000000019,0.0,0.10400000000000276,0.24430165779216528,-0.1750000000000019,0,0,2022,British Grand Prix,0.0,18,0.0
PER,23,0 days 00:01:33.020000,MEDIUM,19.0,True,0 days 02:32:14.590000,18.9,7,31.2,0 days 00:00:29.689000,0 days 00:00:37.947000,0 days 00:00:25.384000,1,93.02,9134.59,18.679000000000087,False,True,False,19.0,0.0,0.0,29.689,37.947,25.384,0,0,0,0.0,93.72999999999999,0.5297957153471788,-1.3401391884317633,0,1,93.104,93.137,0.03300000000000125,0.0,-0.08400000000000318,-0.42533333333333206,0.0,0.1180000000000021,0.22681424117546137,-0.42533333333333206,0,0,2022,British Grand Prix,0.0,18,0.0
PER,24,0 days 00:01:33.137000,MEDIUM,20.0,True,0 days 02:33:47.727000,18.9,6,32.0,0 days 00:00:29.696000,0 days 00:00:37.956000,0 days 00:00:25.485000,1,93.137,9227.727,20.247999999999593,False,True,False,20.0,0.0,0.0,29.696,37.956,25.485,0,0,0,0.0,93.57079999999999,0.6108835404561445,-0.7101189854879278,0,0,93.02,93.101,0.08100000000000307,0.0,0.11700000000000443,-0.3463333333333338,0.0,0.11499999999999844,0.21631874629814318,-0.3463333333333338,0,0,2022,British Grand Prix,0.0,18,0.0
PER,25,0 days 00:01:33.101000,MEDIUM,21.0,True,0 days 02:35:20.828000,18.9,6,32.3,0 days 00:00:29.883000,0 days 00:00:37.803000,0 days 00:00:25.415000,1,93.101,9320.828,21.7450000000008,False,True,False,21.0,0.0,0.0,29.883,37.803,25.415,0,0,0,0.0,93.3222,0.4234037080615151,-0.5224328360578707,0,0,93.137,92.666,-0.47100000000000364,0.11700000000000443,-0.036000000000001364,-0.05133333333333212,0.0,0.04499999999999815,0.1920317682051607,-0.05133333333333212,0,0,2022,British Grand Prix,0.0,18,0.0
PER,26,0 days 00:01:32.666000,MEDIUM,22.0,True,0 days 02:36:53.494000,19.0,6,33.1,0 days 00:00:29.706000,0 days 00:00:37.594000,0 days 00:00:25.366000,1,92.666,9413.494,23.336999999999534,False,True,False,22.0,0.0,0.0,29.706,37.594,25.366,0,0,0,0.0,93.13059999999999,0.09948014877474265,-4.670278500005108,1,0,93.101,92.948,-0.1530000000000058,0.08100000000000307,-0.4350000000000023,-0.001000000000000038,0.0,-0.018000000000000682,0.05234214363206829,-0.001000000000000038,0,0,2022,British Grand Prix,0.0,18,0.0
PER,27,0 days 00:01:32.948000,MEDIUM,23.0,True,0 days 02:38:26.442000,19.2,6,34.1,0 days 00:00:29.632000,0 days 00:00:37.823000,0 days 00:00:25.493000,1,92.948,9506.442,24.6820000000007,False,True,False,23.0,0.0,0.0,29.632,37.823,25.493,0,0,0,0.0,93.00559999999999,0.19466972029631813,-0.2958857695604501,0,1,92.666,92.847,0.18099999999999739,0.0,0.2819999999999965,-0.11799999999999973,0.0,0.1269999999999989,0.05876818867380651,-0.11799999999999973,0,0,2022,British Grand Prix,0.0,18,0.0
PER,28,0 days 00:01:32.847000,MEDIUM,24.0,True,0 days 02:39:59.289000,19.2,6,34.0,0 days 00:00:29.693000,0 days 00:00:37.676000,0 days 00:00:25.478000,1,92.847,9599.289,26.282999999999447,False,True,False,24.0,0.0,0.0,29.693,37.676,25.478,0,0,0,0.0,92.97439999999999,0.18731871236010203,-0.6801242566470364,0,0,92.948,93.014,0.0660000000000025,0.2819999999999965,-0.10099999999999909,-0.06300000000000239,0.0,0.11200000000000188,0.06259632577076751,-0.06300000000000239,0,0,2022,British Grand Prix,0.0,18,0.0
PER,29,0 days 00:01:33.014000,MEDIUM,25.0,True,0 days 02:41:32.303000,19.2,6,32.8,0 days 00:00:29.894000,0 days 00:00:37.665000,0 days 00:00:25.455000,1,93.014,9692.303,27.63000000000102,False,True,False,25.0,0.0,0.0,29.894,37.665,25.455,0,0,0,0.0,92.9398,0.19269068477808265,0.38507310348419227,0,0,92.847,92.925,0.07800000000000296,0.18099999999999739,0.1670000000000016,-0.08466666666666829,0.0,0.08899999999999864,0.06167414369085347,-0.08466666666666829,0,0,2022,British Grand Prix,0.0,18,0.0
PER,30,0 days 00:01:32.925000,MEDIUM,26.0,True,0 days 02:43:05.228000,19.0,6,32.3,0 days 00:00:29.763000,0 days 00:00:37.819000,0 days 00:00:25.343000,1,92.925,9785.228,28.94300000000112,False,True,False,26.0,0.0,0.0,29.763,37.819,25.343,0,0,0,0.0,92.9152,0.16741475442817394,0.058537253980221776,0,0,93.014,92.655,-0.35899999999999466,0.347999999999999,-0.08899999999999864,0.11599999999999966,0.0,-0.11199999999999832,0.058604607327411164,0.11599999999999966,0,0,2022,British Grand Prix,0.0,18,0.0
PER,31,0 days 00:01:32.655000,MEDIUM,27.0,True,0 days 02:44:37.883000,18.9,6,32.5,0 days 00:00:29.696000,0 days 00:00:37.584000,0 days 00:00:25.375000,1,92.655,9877.883,30.612999999999374,False,True,False,27.0,0.0,0.0,29.696,37.584,25.375,0,0,0,0.0,92.88,0.13368806977529585,-1.6830222799848664,1,0,92.925,92.886,-0.03900000000000148,0.25900000000000034,-0.269999999999996,-0.007666666666665378,0.0,0.03200000000000003,0.10200637234996587,-0.007666666666665378,0,0,2022,British Grand Prix,0.0,18,0.0
PER,32,0 days 00:01:32.886000,MEDIUM,28.0,True,0 days 02:46:10.769000,18.8,6,32.7,0 days 00:00:29.700000,0 days 00:00:37.762000,0 days 00:00:25.424000,1,92.886,9970.769,32.120999999999185,False,True,False,28.0,0.0,0.0,29.7,37.762,25.424,0,0,0,0.0,92.87780000000001,0.13810756677403166,0.05937400963268465,0,1,92.655,92.926,0.2710000000000008,0.0,0.23099999999999454,-0.06399999999999768,0.0,0.08099999999999952,0.09728977335773711,-0.06399999999999768,0,0,2022,British Grand Prix,0.0,18,0.0
PER,33,0 days 00:01:32.926000,MEDIUM,29.0,True,0 days 02:47:43.695000,18.9,6,31.6,0 days 00:00:29.881000,0 days 00:00:37.719000,0 days 00:00:25.326000,1,92.926,10063.695,33.46700000000055,False,True,False,29.0,0.0,0.0,29.881,37.719,25.326,0,0,0,0.0,92.8654,0.13291463425914865,0.4559317364696944,0,0,92.886,92.727,-0.15899999999999181,0.23099999999999454,0.04000000000000625,-0.04266666666666671,0.0,-0.01699999999999946,0.09004609930474444,-0.04266666666666671,0,0,2022,British Grand Prix,0.0,18,0.0
PER,34,0 days 00:01:32.727000,MEDIUM,30.0,True,0 days 02:49:16.422000,19.0,5,31.4,0 days 00:00:29.657000,0 days 00:00:37.697000,0 days 00:00:25.373000,1,92.727,10156.422,34.99799999999959,False,True,False,30.0,0.0,0.0,29.657,37.697,25.373,0,0,0,0.0,92.88119999999999,0.1348617810954758,-1.1433928778593132,0,0,92.926,92.305,-0.6209999999999951,0.2710000000000008,-0.19899999999999807,0.00033333333333492493,0.0,0.0470000000000006,0.08257299800782227,0.00033333333333492493,0,0,2022,British Grand Prix,0.0,18,0.0
PER,35,0 days 00:01:32.305000,MEDIUM,31.0,True,0 days 02:50:48.727000,18.6,4,31.1,0 days 00:00:29.617000,0 days 00:00:37.422000,0 days 00:00:25.266000,1,92.305,10248.727,16.912999999998647,False,True,False,31.0,0.0,0.0,29.617,37.422,25.266,0,0,0,0.0,92.82379999999999,0.12491877361005777,-4.153098729734998,1,0,92.727,92.323,-0.4040000000000106,0.07200000000000273,-0.42199999999999704,0.02400000000000091,0.0,-0.060000000000002274,0.0748912544961018,0.02400000000000091,0,0,2022,British Grand Prix,0.0,18,0.0
PER,36,0 days 00:01:32.323000,MEDIUM,32.0,True,0 days 02:52:21.050000,18.5,4,30.7,0 days 00:00:29.582000,0 days 00:00:37.412000,0 days 00:00:25.329000,1,92.323,10341.05,14.983000000000175,False,True,False,32.0,0.0,0.0,29.582,37.412,25.329,0,0,0,0.0,92.69980000000001,0.2472098299021169,-1.5242112344368006,1,1,92.305,92.401,0.09599999999998943,0.0,0.01799999999998647,-0.19366666666666296,0.0,0.06300000000000239,0.05546440299868081,-0.19366666666666296,0,0,2022,British Grand Prix,0.0,18,0.0
PER,37,0 days 00:01:32.401000,MEDIUM,33.0,True,0 days 02:53:53.451000,18.6,4,30.6,0 days 00:00:29.652000,0 days 00:00:37.376000,0 days 00:00:25.373000,1,92.401,10433.451,15.007000000001426,False,True,False,33.0,0.0,0.0,29.652,37.376,25.373,0,0,0,0.0,92.6334,0.300988870226512,-0.7721215732166561,0,1,92.323,92.759,0.43600000000000705,0.01799999999998647,0.07800000000000296,-0.20100000000000287,0.0,0.10700000000000287,0.059221617674630654,-0.20100000000000287,0,0,2022,British Grand Prix,0.0,18,0.0
PER,38,0 days 00:01:32.759000,MEDIUM,34.0,True,0 days 02:55:26.210000,18.6,4,30.1,0 days 00:00:29.699000,0 days 00:00:37.649000,0 days 00:00:25.411000,1,92.759,10526.21,14.519000000000233,False,True,False,34.0,0.0,0.0,29.699,37.649,25.411,0,0,0,0.0,92.5364,0.27637619289697807,0.8054239320207158,0,0,92.401,91.892,-0.5090000000000003,0.09599999999998943,0.3580000000000041,-0.1086666666666692,0.0,0.14500000000000313,0.0663249575951636,-0.1086666666666692,0,0,2022,British Grand Prix,0.0,18,0.0
PER,43,0 days 00:01:31.892000,SOFT,4.0,True,0 days 03:06:26.912000,18.1,3,29.7,0 days 00:00:29.371000,0 days 00:00:37.055000,0 days 00:00:25.466000,1,91.892,11186.912,0.36999999999898137,False,False,True,4.0,0.0,0.0,29.371,37.055,25.466,0,0,0,0.0,92.503,0.22232858565696167,-2.748184621399683,1,0,92.759,92.091,-0.6680000000000064,0.4539999999999935,-0.8670000000000044,0.15133333333333118,0.0,0.13700000000000045,0.07747773873830043,0.15133333333333118,0,1,2022,British Grand Prix,0.0,18,0.0
PER,44,0 days 00:01:32.091000,SOFT,5.0,True,0 days 03:07:59.003000,18.1,3,29.7,0 days 00:00:29.257000,0 days 00:00:37.547000,0 days 00:00:25.287000,1,92.091,11279.003,0.34099999999853026,False,False,True,5.0,0.0,0.0,29.257,37.547,25.287,0,0,0,0.0,92.336,0.3087960491978689,-0.7934039332317189,0,1,91.892,92.207,0.3149999999999977,0.0,0.19899999999999807,-0.1436666666666658,0.0,-0.08600000000000207,0.08378424672932437,-0.1436666666666658,0,1,2022,British Grand Prix,0.0,18,0.0
PER,45,0 days 00:01:32.207000,SOFT,6.0,True,0 days 03:09:31.210000,18.1,3,29.4,0 days 00:00:29.004000,0 days 00:00:37.302000,0 days 00:00:25.901000,1,92.207,11371.21,0.25600000000122236,False,False,True,6.0,0.0,0.0,29.004,37.302,25.901,0,0,0,0.0,92.2932,0.32837661305307675,-0.26250346880236664,0,0,92.091,91.466,-0.625,0.19899999999999807,0.11599999999999966,-0.1033333333333341,0.0,0.6140000000000008,0.09462663472828531,-0.1033333333333341,0,1,2022,British Grand Prix,0.0,18,0.0
PER,46,0 days 00:01:31.466000,SOFT,7.0,True,0 days 03:11:02.676000,18.1,2,29.4,0 days 00:00:29.569000,0 days 00:00:36.916000,0 days 00:00:24.981000,1,91.466,11462.676,0.8119999999998981,False,False,True,7.0,0.0,0.0,29.569,36.916,24.981,0,0,0,0.0,92.27000000000001,0.32983935483839505,-2.4375502444028743,1,0,92.207,90.937,-1.269999999999996,0.3149999999999977,-0.7409999999999997,-0.18400000000000225,0.0,-0.3059999999999974,0.2585813218312573,-0.18400000000000225,0,1,2022,British Grand Prix,0.0,18,0.0
PER,47,0 days 00:01:30.937000,SOFT,8.0,True,0 days 03:12:33.613000,18.0,2,28.9,0 days 00:00:29.211000,0 days 00:00:36.795000,0 days 00:00:24.931000,1,90.937,11553.613,1.923000000000684,False,False,True,8.0,0.0,0.0,29.211,36.795,24.931,0,0,0,0.0,92.083,0.4715893340611051,-2.4300804051931983,1,1,91.466,91.296,-0.1699999999999875,0.0,-0.5289999999999964,-0.14200000000000065,0.0,-0.05000000000000071,0.34169386883583375,-0.14200000000000065,0,0,2022,British Grand Prix,0.0,18,0.0
PER,48,0 days 00:01:31.296000,SOFT,9.0,True,0 days 03:14:04.909000,17.9,2,28.7,0 days 00:00:29.285000,0 days 00:00:36.919000,0 days 00:00:25.092000,1,91.296,11644.909,2.5490000000008877,False,False,True,9.0,0.0,0.0,29.285,36.919,25.092,0,0,0,0.0,91.7186,0.5200935492775968,-0.8125461286473837,0,1,90.937,90.997,0.060000000000002274,0.0,0.35900000000000887,-0.38466666666666544,0.0,0.1609999999999978,0.3464826113963007,-0.38466666666666544,0,0,2022,British Grand Prix,0.0,18,0.0
PER,49,0 days 00:01:30.997000,SOFT,10.0,True,0 days 03:15:35.906000,17.8,2,28.5,0 days 00:00:29.229000,0 days 00:00:36.848000,0 days 00:00:24.920000,1,90.997,11735.906,2.752999999998792,False,False,True,10.0,0.0,0.0,29.229,36.848,24.92,0,0,0,0.0,91.59939999999999,0.5383932577588233,-1.1188847395816344,0,0,91.296,91.102,-0.19400000000000261,0.35900000000000887,-0.2990000000000066,-0.30366666666666237,0.0,-0.010999999999999233,0.34794798461839066,-0.30366666666666237,0,0,2022,British Grand Prix,0.0,18,0.0
PER,50,0 days 00:01:31.102000,SOFT,11.0,True,0 days 03:17:07.008000,17.8,2,28.5,0 days 00:00:29.312000,0 days 00:00:36.747000,0 days 00:00:25.043000,1,91.102,11827.008,3.048000000000684,False,False,True,11.0,0.0,0.0,29.312,36.747,25.043,0,0,0,0.0,91.38059999999999,0.5102247543976549,-0.5460338754611855,0,0,90.997,91.976,0.9789999999999992,0.060000000000002274,0.10500000000000398,-0.15633333333333135,0.0,0.12299999999999756,0.34127745310817065,-0.15633333333333135,0,0,2022,British Grand Prix,0.0,18,0.0
PER,51,0 days 00:01:31.976000,SOFT,12.0,True,0 days 03:18:38.984000,17.7,2,28.3,0 days 00:00:29.474000,0 days 00:00:37.056000,0 days 00:00:25.446000,1,91.976,11918.984,3.34900000000016,False,False,True,12.0,0.0,0.0,29.474,37.056,25.446,0,0,0,0.0,91.1596,0.21897100264677644,3.7283475443410277,0,0,91.102,91.391,0.2890000000000015,0.16500000000000625,0.8739999999999952,0.05500000000000208,0.0,0.5259999999999998,0.18434288703391644,0.05500000000000208,0,0,2022,British Grand Prix,0.0,18,0.0
RIC,3,0 days 00:02:08.846000,MEDIUM,3.0,True,0 days 02:00:30.008000,18.7,12,33.1,0 days 00:01:00.761000,0 days 00:00:41.039000,0 days 00:00:27.046000,1,128.846,7230.008,0.4180000000005748,False,True,False,3.0,0.0,0.0,60.761,41.039,27.046,0,0,0,0.0,91.3524,0.3816271740850579,98.24667252768364,0,0,128.846,97.878,-30.968000000000004,37.849000000000004,0.0,0.13133333333333516,0.0,2.003,0.19909721243653822,0.0,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,4,0 days 00:01:37.878000,MEDIUM,4.0,True,0 days 02:02:07.886000,18.7,13,33.1,0 days 00:00:31.174000,0 days 00:00:40.139000,0 days 00:00:26.565000,1,97.878,7327.886,0.5139999999992142,False,True,False,4.0,0.0,0.0,31.174,40.139,26.565,0,0,0,0.0,,,0.0,0,0,128.846,95.865,-32.98100000000001,0.0,-30.968000000000004,0.0,0.0,0.0,0.0,0.0,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,5,0 days 00:01:35.865000,MEDIUM,5.0,True,0 days 02:03:43.751000,18.7,13,33.5,0 days 00:00:30.238000,0 days 00:00:39.464000,0 days 00:00:26.163000,1,95.865,7423.751,0.46299999999973807,False,True,False,5.0,0.0,0.0,30.238,39.464,26.163,0,0,0,0.0,,,0.0,0,0,97.878,95.642,-2.236000000000004,0.0,-2.0130000000000052,-15.484000000000002,0.0,-0.402000000000001,0.0,0.0,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,6,0 days 00:01:35.642000,MEDIUM,6.0,True,0 days 02:05:19.393000,18.6,13,33.3,0 days 00:00:30.164000,0 days 00:00:39.320000,0 days 00:00:26.158000,1,95.642,7519.393,1.1049999999995634,False,True,False,6.0,0.0,0.0,30.164,39.32,26.158,0,0,0,0.0,107.52966666666667,18.487903946454644,-0.6429969942020566,0,0,95.865,95.66,-0.2049999999999983,0.0,-0.22299999999999898,-10.99366666666667,0.0,-0.004999999999999005,1.2882570913188618,-16.490500000000004,0,0,2022,British Grand Prix,0.0,18,0.0
RIC,7,0 days 00:01:35.660000,MEDIUM,7.0,True,0 days 02:06:55.053000,18.5,12,33.5,0 days 00:00:30.318000,0 days 00:00:39.391000,0 days 00:00:25.951000,1,95.66,7615.053,0.6869999999998981,False,True,False,7.0,0.0,0.0,30.318,39.391,25.951,0,0,0,0.0,104.55775,16.22336431149018,-0.5484528257618045,0,0,95.642,95.802,0.1600000000000108,0.0,0.018000000000000682,-11.068000000000003,0.0,-0.20700000000000074,1.0857921839222582,-11.068000000000003,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,8,0 days 00:01:35.802000,MEDIUM,8.0,True,0 days 02:08:30.855000,18.3,12,32.9,0 days 00:00:30.265000,0 days 00:00:39.410000,0 days 00:00:26.127000,1,95.802,7710.855,0.4960000000000946,False,True,False,8.0,0.0,0.0,30.265,39.41,26.127,0,0,0,0.0,102.7782,14.602470790931237,-0.47774106860960214,0,0,95.66,95.37,-0.28999999999999204,0.018000000000000682,0.14200000000001012,-0.7393333333333345,0.0,0.17599999999999838,0.9785988452885076,-0.7393333333333345,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,9,0 days 00:01:35.370000,MEDIUM,9.0,True,0 days 02:10:06.225000,18.4,12,32.2,0 days 00:00:30.143000,0 days 00:00:39.336000,0 days 00:00:25.891000,1,95.37,7806.225,0.5689999999995052,False,True,False,9.0,0.0,0.0,30.143,39.336,25.891,0,0,0,0.0,96.1694,0.9597649712298292,-0.8329122482722532,0,0,95.802,95.509,-0.29300000000000637,0.1600000000000108,-0.43200000000000216,-0.02099999999999606,0.0,-0.060000000000002274,0.22197139455344245,-0.02099999999999606,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,10,0 days 00:01:35.509000,MEDIUM,10.0,True,0 days 02:11:41.734000,18.3,12,31.8,0 days 00:00:30.231000,0 days 00:00:39.295000,0 days 00:00:25.983000,1,95.509,7901.734,0.600999999999658,False,True,False,10.0,0.0,0.0,30.231,39.295,25.983,0,0,0,0.0,95.6678,0.19125166665885868,-0.8303195615191982,0,0,95.37,95.713,0.3429999999999893,0.0,0.1389999999999958,-0.09066666666666379,0.0,0.0920000000000023,0.21763110990848702,-0.09066666666666379,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,11,0 days 00:01:35.713000,MEDIUM,11.0,True,0 days 02:13:17.447000,18.4,10,31.9,0 days 00:00:30.261000,0 days 00:00:39.404000,0 days 00:00:26.048000,12,95.713,7997.447,0.40899999999965075,False,True,False,11.0,0.0,0.0,30.261,39.404,26.048,0,0,1,0.0,95.5966,0.1637766772156262,0.7107239075729204,0,0,95.509,95.367,-0.1419999999999959,0.1389999999999958,0.20399999999999352,-0.050333333333332085,0.0,0.15700000000000003,0.14655272088910562,-0.050333333333332085,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,12,0 days 00:01:35.367000,MEDIUM,12.0,True,0 days 02:14:52.814000,18.4,10,32.3,0 days 00:00:30.077000,0 days 00:00:39.332000,0 days 00:00:25.958000,1,95.367,8092.814,0.4639999999999418,False,True,False,12.0,0.0,0.0,30.077,39.332,25.958,0,0,0,0.0,95.6108,0.1715887525445393,-1.4208390490904113,0,0,95.713,95.247,-0.465999999999994,0.3429999999999893,-0.3459999999999894,-0.02966666666667095,0.0,0.06700000000000017,0.16243860378616945,-0.02966666666667095,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,13,0 days 00:01:35.247000,MEDIUM,13.0,True,0 days 02:16:28.061000,18.4,10,32.1,0 days 00:00:30.203000,0 days 00:00:39.164000,0 days 00:00:25.880000,1,95.247,8188.061,0.6199999999998909,False,True,False,13.0,0.0,0.0,30.203,39.164,25.88,0,0,0,0.0,95.5522,0.19850617118817937,-1.5374836871478244,1,0,95.367,95.289,-0.07800000000000296,0.0,-0.12000000000000455,-0.001000000000000038,0.0,-0.0779999999999994,0.09334505878727645,-0.001000000000000038,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,14,0 days 00:01:35.289000,MEDIUM,14.0,True,0 days 02:18:03.350000,18.4,10,32.0,0 days 00:00:30.148000,0 days 00:00:39.266000,0 days 00:00:25.875000,1,95.289,8283.35,0.5889999999999418,False,True,False,14.0,0.0,0.0,30.148,39.266,25.875,0,0,0,0.0,95.44120000000001,0.17801741487784153,-0.8549725323471852,0,1,95.247,95.303,0.055999999999997385,0.0,0.04200000000000159,-0.08733333333333348,0.0,-0.004999999999999005,0.1011795433869917,-0.08733333333333348,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,15,0 days 00:01:35.303000,MEDIUM,15.0,True,0 days 02:19:38.653000,18.4,10,32.0,0 days 00:00:30.135000,0 days 00:00:39.212000,0 days 00:00:25.956000,1,95.303,8378.653,0.988999999999578,False,True,False,15.0,0.0,0.0,30.135,39.212,25.956,0,0,0,0.0,95.425,0.1894360050248881,-0.644016959626928,0,0,95.289,95.571,0.2819999999999965,0.04200000000000159,0.013999999999995794,-0.14133333333333079,0.0,0.08099999999999952,0.09062725859254481,-0.14133333333333079,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,16,0 days 00:01:35.571000,MEDIUM,16.0,True,0 days 02:21:14.224000,18.6,10,32.4,0 days 00:00:30.145000,0 days 00:00:39.249000,0 days 00:00:26.177000,1,95.571,8474.224,0.3099999999994907,False,True,False,16.0,0.0,0.0,30.145,39.249,26.177,0,0,0,0.0,95.3838,0.18900052909923074,0.9904734176787349,0,0,95.303,95.289,-0.013999999999995794,0.055999999999997385,0.2680000000000007,-0.02133333333333572,0.0,0.3019999999999996,0.0893744930055546,-0.02133333333333572,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,17,0 days 00:01:35.289000,MEDIUM,17.0,True,0 days 02:22:49.513000,18.7,10,32.3,0 days 00:00:30.015000,0 days 00:00:39.273000,0 days 00:00:26.001000,1,95.289,8569.513,0.46999999999934516,False,True,False,17.0,0.0,0.0,30.015,39.273,26.001,0,0,0,0.0,95.3554,0.12798749938876797,-0.5188006666050134,0,0,95.571,95.56,-0.01099999999999568,0.32399999999999807,-0.2819999999999965,0.10799999999999936,0.0,0.12600000000000122,0.14267550595669834,0.10799999999999936,0,1,2022,British Grand Prix,0.0,18,0.0
RIC,18,0 days 00:01:35.560000,MEDIUM,18.0,True,0 days 02:24:25.073000,18.7,10,31.8,0 days 00:00:30.022000,0 days 00:00:39.359000,0 days 00:00:26.179000,1,95.56,8665.073,0.3349999999991269,False,True,False,18.0,0.0,0.0,30.022,39.359,26.179,0,0,0,0.0,95.3398,0.13093968076862564,1.681690368476654,0,0,95.289,95.239,-0.04999999999999716,0.04200000000000159,0.2710000000000008,0.0,0.0,0.22299999999999898,0.14444272221195462,0.0,0,1,2022,British Grand Prix,0.0,18,0.0
