Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
NOR,28,0 days 00:01:21.077000,HARD,7.0,True,0 days 01:34:02.817000,25.4,2,41.9,0 days 00:00:25.455000,0 days 00:00:28.409000,0 days 00:00:27.213000,1,81.077,5642.817,3.6679999999996653,True,False,False,7.0,0.0,0.0,25.455,28.409,27.213,0,0,0,0.0,81.04560000000001,0.5037914250957445,0.06232738080848293,0,0,81.029,80.933,-0.09599999999998943,0.5609999999999928,0.04800000000000182,0.1869999999999976,0.0,0.16600000000000037,0.24911583650984537,0.1869999999999976,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,29,0 days 00:01:20.933000,HARD,8.0,True,0 days 01:35:23.750000,25.4,2,42.6,0 days 00:00:25.427000,0 days 00:00:28.390000,0 days 00:00:27.116000,1,80.933,5723.75,3.23700000000008,True,False,False,8.0,0.0,0.0,25.427,28.39,27.116,0,0,0,0.0,80.89,0.24496122142085186,0.17553798821949404,0,0,81.077,80.72,-0.3569999999999993,0.6089999999999947,-0.14399999999999125,0.03333333333333144,0.0,0.05099999999999838,0.2591858406626415,0.03333333333333144,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,30,0 days 00:01:20.720000,HARD,9.0,True,0 days 01:36:44.470000,25.5,2,42.4,0 days 00:00:25.371000,0 days 00:00:28.316000,0 days 00:00:27.033000,1,80.72,5804.47,2.9429999999993015,True,False,False,9.0,0.0,0.0,25.371,28.316,27.033,0,0,0,0.0,80.98299999999999,0.07166589146867494,-3.6698071371225174,1,0,80.933,80.628,-0.3050000000000068,0.034000000000006025,-0.21300000000000807,0.011333333333335341,0.0,-0.08299999999999841,0.07047198024747119,0.011333333333335341,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,31,0 days 00:01:20.628000,HARD,10.0,True,0 days 01:38:05.098000,25.6,2,42.4,0 days 00:00:25.300000,0 days 00:00:28.234000,0 days 00:00:27.094000,1,80.628,5885.098,3.2590000000000146,True,False,False,10.0,0.0,0.0,25.3,28.234,27.094,0,0,0,0.0,80.9316,0.1382635165182719,-2.1958070186930434,1,1,80.72,80.923,0.20300000000000296,0.0,-0.09199999999999875,-0.10299999999999916,0.0,0.06099999999999994,0.0959723918634932,-0.10299999999999916,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,32,0 days 00:01:20.923000,HARD,11.0,True,0 days 01:39:26.021000,25.6,2,42.3,0 days 00:00:25.444000,0 days 00:00:28.367000,0 days 00:00:27.112000,1,80.923,5966.021,2.9810000000006767,True,False,False,11.0,0.0,0.0,25.444,28.367,27.112,0,0,0,0.0,80.8774,0.19550524289644397,0.23324182678906985,0,1,80.628,80.764,0.13599999999999568,0.0,0.2950000000000017,-0.14966666666666603,0.0,0.07899999999999707,0.09382004050308178,-0.14966666666666603,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,33,0 days 00:01:20.764000,HARD,12.0,True,0 days 01:40:46.785000,25.7,2,42.6,0 days 00:00:25.471000,0 days 00:00:28.174000,0 days 00:00:27.119000,1,80.764,6046.785,2.8060000000004948,True,False,False,12.0,0.0,0.0,25.471,28.174,27.119,0,0,0,0.0,80.8562,0.18009636309486557,-0.511948150510064,0,0,80.923,80.776,-0.14700000000000557,0.2950000000000017,-0.15900000000000603,-0.0033333333333350388,0.0,0.08599999999999852,0.08943265622802377,-0.0033333333333350388,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,34,0 days 00:01:20.776000,HARD,13.0,True,0 days 01:42:07.561000,25.6,2,42.9,0 days 00:00:25.436000,0 days 00:00:28.243000,0 days 00:00:27.097000,1,80.776,6127.561,2.756000000000313,True,False,False,13.0,0.0,0.0,25.436,28.243,27.097,0,0,0,0.0,80.7936,0.1321866105170873,-0.13314510396441798,0,0,80.764,80.687,-0.07699999999999818,0.13599999999999568,0.012000000000000455,0.014666666666665643,0.0,0.0030000000000001137,0.06949964028683744,0.014666666666665643,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,35,0 days 00:01:20.687000,HARD,14.0,True,0 days 01:43:28.248000,25.6,2,42.6,0 days 00:00:25.264000,0 days 00:00:28.249000,0 days 00:00:27.174000,1,80.687,6208.248,2.881000000000313,True,False,False,14.0,0.0,0.0,25.264,28.249,27.174,0,0,0,0.0,80.7622,0.10705232365527732,-0.702460230962977,0,0,80.776,80.656,-0.11999999999999034,0.14799999999999613,-0.08899999999999864,0.04933333333333204,0.0,0.07699999999999818,0.07069794905087272,0.04933333333333204,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,36,0 days 00:01:20.656000,HARD,15.0,True,0 days 01:44:48.904000,25.7,2,42.1,0 days 00:00:25.258000,0 days 00:00:28.232000,0 days 00:00:27.166000,1,80.656,6288.904,2.7869999999993524,True,False,False,15.0,0.0,0.0,25.258,28.232,27.166,0,0,0,0.0,80.75559999999999,0.1112398309958885,-0.8953627411000141,0,0,80.687,80.714,0.027000000000001023,0.0589999999999975,-0.0309999999999917,-0.07866666666666806,0.0,0.06899999999999906,0.0337964495176629,-0.07866666666666806,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,37,0 days 00:01:20.714000,HARD,16.0,True,0 days 01:46:09.618000,25.8,2,42.3,0 days 00:00:25.333000,0 days 00:00:28.274000,0 days 00:00:27.107000,1,80.714,6369.618,2.4329999999999927,True,False,False,16.0,0.0,0.0,25.333,28.274,27.107,0,0,0,0.0,80.7612,0.10365664474597812,-0.455349486911065,0,0,80.656,80.458,-0.1980000000000075,0.0,0.057999999999992724,-0.035999999999996625,0.0,0.00999999999999801,0.03397351909943888,-0.035999999999996625,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,38,0 days 00:01:20.458000,HARD,17.0,True,0 days 01:47:30.076000,25.6,2,42.6,0 days 00:00:25.110000,0 days 00:00:28.231000,0 days 00:00:27.117000,1,80.458,6450.076,2.168999999999869,True,False,False,17.0,0.0,0.0,25.11,28.231,27.117,0,0,0,0.0,80.7194,0.050722775949182966,-5.153503433287652,1,0,80.714,80.591,-0.12300000000000466,0.057999999999992724,-0.2560000000000002,-0.020666666666665872,0.0,0.010000000000001563,0.03933827652554155,-0.020666666666665872,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,39,0 days 00:01:20.591000,HARD,18.0,True,0 days 01:48:50.667000,25.7,2,42.5,0 days 00:00:25.357000,0 days 00:00:28.209000,0 days 00:00:27.025000,1,80.591,6530.667,2.0850000000000364,True,False,False,18.0,0.0,0.0,25.357,28.209,27.025,0,0,0,0.0,80.6582,0.12031708108156709,-0.5585241878868596,0,1,80.458,81.025,0.5670000000000073,0.0,0.13299999999999557,-0.07633333333333307,0.0,-0.08200000000000074,0.03600972090977584,-0.07633333333333307,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,40,0 days 00:01:21.025000,HARD,19.0,True,0 days 01:50:11.692000,25.8,2,42.0,0 days 00:00:25.255000,0 days 00:00:28.371000,0 days 00:00:27.399000,1,81.025,6611.692,1.6419999999998254,True,False,False,19.0,0.0,0.0,25.255,28.371,27.399,0,0,0,0.0,80.6212,0.10210142016635497,3.954891120437778,0,0,80.591,81.102,0.5110000000000099,0.13299999999999557,0.4340000000000117,-0.021666666666670647,0.0,0.37400000000000233,0.06364510978857653,-0.021666666666670647,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,41,0 days 00:01:21.102000,HARD,20.0,True,0 days 01:51:32.794000,25.6,2,42.0,0 days 00:00:25.407000,0 days 00:00:28.470000,0 days 00:00:27.225000,1,81.102,6692.794,1.4679999999998472,True,False,False,20.0,0.0,0.0,25.407,28.47,27.225,0,0,0,0.0,80.6888,0.2106981252882719,1.961099556223737,0,0,81.025,80.828,-0.19700000000000273,0.5670000000000073,0.07699999999999818,0.10366666666666902,0.0,0.20000000000000284,0.17502057021961853,0.10366666666666902,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,42,0 days 00:01:20.828000,HARD,21.0,True,0 days 01:52:53.622000,25.7,2,41.8,0 days 00:00:25.245000,0 days 00:00:28.422000,0 days 00:00:27.161000,1,80.828,6773.622,0.8800000000001091,True,False,False,21.0,0.0,0.0,25.245,28.422,27.161,0,0,0,0.0,80.77799999999999,0.2772408700029646,0.18034859001660436,0,0,81.102,80.838,-0.26400000000001,0.6440000000000055,-0.2740000000000009,0.21466666666666848,0.0,0.13600000000000279,0.18328338713587913,0.21466666666666848,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,43,0 days 00:01:20.838000,HARD,22.0,True,0 days 01:54:14.460000,25.7,2,41.6,0 days 00:00:25.317000,0 days 00:00:28.456000,0 days 00:00:27.065000,1,80.838,6854.46,0.9840000000003783,True,False,False,22.0,0.0,0.0,25.317,28.456,27.065,0,0,0,0.0,80.80080000000001,0.275342877155017,0.1351042757464937,0,0,80.828,80.708,-0.12000000000000455,0.37000000000000455,0.009999999999990905,0.079000000000003,0.0,-0.09600000000000009,0.17591702589573413,0.079000000000003,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,44,0 days 00:01:20.708000,HARD,23.0,True,0 days 01:55:35.168000,25.8,2,42.1,0 days 00:00:25.487000,0 days 00:00:28.206000,0 days 00:00:27.015000,1,80.708,6935.168,0.9780000000000655,True,False,False,23.0,0.0,0.0,25.487,28.206,27.015,0,0,0,0.0,80.8768,0.19890123177096977,-0.8486624165021454,0,0,80.838,80.339,-0.4989999999999952,0.2469999999999999,-0.12999999999999545,-0.06233333333333727,0.0,-0.05000000000000071,0.19856182916160037,-0.06233333333333727,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,45,0 days 00:01:20.339000,HARD,24.0,True,0 days 01:56:55.507000,25.8,2,42.1,0 days 00:00:25.291000,0 days 00:00:28.140000,0 days 00:00:26.908000,1,80.339,7015.507,1.0700000000006185,True,False,False,24.0,0.0,0.0,25.291,28.14,26.908,0,0,0,0.0,80.9002,0.15993811303129224,-3.508857203349645,1,0,80.708,80.546,-0.16199999999999193,0.0,-0.3689999999999998,-0.13133333333333516,0.0,-0.10699999999999932,0.191356212337098,-0.13133333333333516,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,46,0 days 00:01:20.546000,HARD,25.0,True,0 days 01:58:16.053000,25.8,2,42.0,0 days 00:00:25.221000,0 days 00:00:28.349000,0 days 00:00:26.976000,1,80.546,7096.053,1.1199999999998909,True,False,False,25.0,0.0,0.0,25.221,28.349,26.976,0,0,0,0.0,80.763,0.2772958708671911,-0.7825576317504178,0,1,80.339,80.816,0.47700000000000387,0.0,0.20700000000000784,-0.16300000000000145,0.0,0.06799999999999784,0.14167145089960934,-0.16300000000000145,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,47,0 days 00:01:20.816000,HARD,26.0,True,0 days 01:59:36.869000,25.9,2,40.5,0 days 00:00:25.346000,0 days 00:00:28.290000,0 days 00:00:27.180000,1,80.816,7176.869,1.6170000000001892,True,False,False,26.0,0.0,0.0,25.346,28.29,27.18,0,0,0,0.0,80.6518,0.21089855381196537,0.7785733805761744,0,0,80.546,80.803,0.2569999999999908,0.20700000000000784,0.269999999999996,-0.09733333333332912,0.0,0.27199999999999847,0.10701027988001952,-0.09733333333332912,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,48,0 days 00:01:20.803000,HARD,27.0,True,0 days 02:00:57.672000,25.8,2,40.1,0 days 00:00:25.477000,0 days 00:00:28.447000,0 days 00:00:26.879000,1,80.803,7257.672,2.3270000000002256,True,False,False,27.0,0.0,0.0,25.477,28.447,26.879,0,0,0,0.0,80.6494,0.20844615611706016,0.7368809425957363,0,0,80.816,80.485,-0.33100000000000307,0.47700000000000387,-0.01300000000000523,0.036000000000001364,0.0,-0.028999999999999915,0.15831866598730468,0.036000000000001364,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,49,0 days 00:01:20.485000,HARD,28.0,True,0 days 02:02:18.157000,25.6,2,39.7,0 days 00:00:25.274000,0 days 00:00:28.219000,0 days 00:00:26.992000,1,80.485,7338.157,2.639999999999418,True,False,False,28.0,0.0,0.0,25.274,28.219,26.992,0,0,0,0.0,80.6424,0.20098333264223103,-0.7831495175780677,0,0,80.803,80.039,-0.7639999999999958,0.46399999999999864,-0.31799999999999784,0.1546666666666662,0.0,0.11299999999999955,0.14887477959681336,0.1546666666666662,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,50,0 days 00:01:20.039000,HARD,29.0,True,0 days 02:03:38.196000,25.6,2,39.3,0 days 00:00:25.144000,0 days 00:00:28.055000,0 days 00:00:26.840000,1,80.039,7418.196,3.0150000000003274,True,False,False,29.0,0.0,0.0,25.144,28.055,26.84,0,0,0,0.0,80.5978,0.20742637247942514,-2.6939679526788867,1,0,80.485,80.367,-0.117999999999995,0.1460000000000008,-0.44599999999999795,-0.020333333333335684,0.0,-0.03900000000000148,0.1445416894878421,-0.020333333333335684,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,51,0 days 00:01:20.367000,HARD,30.0,True,0 days 02:04:58.563000,25.6,2,39.1,0 days 00:00:25.252000,0 days 00:00:28.191000,0 days 00:00:26.924000,1,80.367,7498.563,3.0119999999997162,True,False,False,30.0,0.0,0.0,25.252,28.191,26.924,0,0,0,0.0,80.5378,0.3159837021113061,-0.5405342074884454,0,1,80.039,80.582,0.5429999999999922,0.0,0.32800000000000296,-0.25900000000000034,0.0,0.08399999999999963,0.1265839642292812,-0.25900000000000034,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,52,0 days 00:01:20.582000,HARD,31.0,True,0 days 02:06:19.145000,25.6,2,39.1,0 days 00:00:25.297000,0 days 00:00:28.229000,0 days 00:00:27.056000,1,80.582,7579.145,2.787999999999556,True,False,False,31.0,0.0,0.0,25.297,28.229,27.056,0,0,0,0.0,80.502,0.32483842137278496,0.24627628610530095,0,0,80.367,80.141,-0.2259999999999991,0.32800000000000296,0.2149999999999892,-0.14533333333333096,0.0,0.21600000000000108,0.126501778643622,-0.14533333333333096,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,53,0 days 00:01:20.141000,HARD,32.0,True,0 days 02:07:39.286000,25.5,2,39.0,0 days 00:00:25.070000,0 days 00:00:28.243000,0 days 00:00:26.828000,1,80.141,7659.286,3.536000000000058,True,False,False,32.0,0.0,0.0,25.07,28.243,26.828,0,0,0,0.0,80.45519999999999,0.28237067836437724,-1.1127217663674516,0,0,80.582,79.994,-0.5879999999999939,0.5429999999999922,-0.4409999999999883,0.0323333333333314,0.0,-0.012000000000000455,0.10611079115716814,0.0323333333333314,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,54,0 days 00:01:19.994000,HARD,33.0,True,0 days 02:08:59.280000,25.5,2,39.4,0 days 00:00:25.143000,0 days 00:00:27.882000,0 days 00:00:26.969000,1,79.994,7739.28,3.9400000000005093,True,False,False,33.0,0.0,0.0,25.143,27.882,26.969,0,0,0,0.0,80.3228,0.22860489933496106,-1.4382893846830034,0,0,80.141,80.182,0.04099999999999682,0.10200000000000387,-0.14700000000000557,0.034000000000001286,0.0,0.1410000000000018,0.10239287084558268,0.034000000000001286,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,55,0 days 00:01:20.182000,HARD,34.0,True,0 days 02:10:19.462000,25.5,2,39.1,0 days 00:00:25.190000,0 days 00:00:28.030000,0 days 00:00:26.962000,1,80.182,7819.462,4.393999999999323,True,False,False,34.0,0.0,0.0,25.19,28.03,26.962,0,0,0,0.0,80.22460000000001,0.24628499751292252,-0.17297034098787153,0,0,79.994,80.168,0.1740000000000066,0.0,0.1880000000000024,-0.12433333333333489,0.0,0.13400000000000034,0.10587492621012894,-0.12433333333333489,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,56,0 days 00:01:20.168000,HARD,35.0,True,0 days 02:11:39.630000,25.3,2,38.9,0 days 00:00:25.239000,0 days 00:00:28.044000,0 days 00:00:26.885000,1,80.168,7899.63,4.640999999999622,True,False,False,35.0,0.0,0.0,25.239,28.044,26.885,0,0,0,0.0,80.25319999999999,0.2268825687441471,-0.37552466225849745,0,0,80.182,80.105,-0.07699999999999818,0.1880000000000024,-0.013999999999995794,-0.1333333333333305,0.0,0.05700000000000216,0.08411183032130576,-0.1333333333333305,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,57,0 days 00:01:20.105000,HARD,36.0,True,0 days 02:12:59.735000,25.4,2,38.9,0 days 00:00:25.231000,0 days 00:00:27.953000,0 days 00:00:26.921000,1,80.105,7979.735,5.288000000000466,True,False,False,36.0,0.0,0.0,25.231,27.953,26.921,0,0,0,0.0,80.21340000000001,0.21925510256306174,-0.4944012647040921,0,0,80.168,80.555,0.38700000000000045,0.1740000000000066,-0.06300000000000239,0.009000000000000341,0.0,0.03599999999999781,0.0872163975408299,0.009000000000000341,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,58,0 days 00:01:20.555000,HARD,37.0,True,0 days 02:14:20.290000,25.4,2,38.9,0 days 00:00:25.315000,0 days 00:00:28.299000,0 days 00:00:26.941000,1,80.555,8060.29,5.286000000000058,True,False,False,37.0,0.0,0.0,25.315,28.299,26.941,0,0,0,0.0,80.11800000000001,0.07528280016001035,5.8047787684726515,0,0,80.105,80.489,0.38400000000000034,0.1110000000000042,0.45000000000000284,0.0370000000000014,0.0,0.055999999999997385,0.06553396066163043,0.0370000000000014,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,59,0 days 00:01:20.489000,HARD,38.0,True,0 days 02:15:40.779000,25.4,2,38.8,0 days 00:00:25.314000,0 days 00:00:28.206000,0 days 00:00:26.969000,1,80.489,8140.779,5.302999999999884,True,False,False,38.0,0.0,0.0,25.314,28.206,26.969,0,0,0,0.0,80.2008,0.21144195420951684,1.3630218330011616,0,0,80.555,80.239,-0.3160000000000025,0.561000000000007,-0.0660000000000025,0.12433333333333489,0.0,0.08399999999999963,0.04889478499799473,0.12433333333333489,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,60,0 days 00:01:20.239000,HARD,39.0,True,0 days 02:17:01.018000,25.4,2,38.7,0 days 00:00:25.214000,0 days 00:00:28.162000,0 days 00:00:26.863000,1,80.239,8221.018,5.756999999999607,True,False,False,39.0,0.0,0.0,25.214,28.162,26.863,0,0,0,0.0,80.2998,0.20622730178118043,-0.29482032434538114,0,0,80.489,80.502,0.012999999999991019,0.38400000000000034,-0.25,0.10699999999999932,0.0,-0.05799999999999983,0.0379315172383081,0.10699999999999932,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,61,0 days 00:01:20.502000,HARD,40.0,True,0 days 02:18:21.520000,25.5,2,39.1,0 days 00:00:25.253000,0 days 00:00:28.353000,0 days 00:00:26.896000,1,80.502,8301.52,6.038000000000466,True,False,False,40.0,0.0,0.0,25.253,28.353,26.896,0,0,0,0.0,80.3112,0.19955500494837727,0.9561273597189595,0,0,80.239,80.564,0.32499999999998863,0.13400000000000034,0.262999999999991,0.04466666666666678,0.0,0.03300000000000125,0.05471745608121768,0.04466666666666678,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
NOR,62,0 days 00:01:20.564000,HARD,41.0,True,0 days 02:19:42.084000,25.8,2,40.6,0 days 00:00:25.478000,0 days 00:00:28.277000,0 days 00:00:26.809000,1,80.564,8382.084,6.78099999999904,True,False,False,41.0,0.0,0.0,25.478,28.277,26.809,0,0,0,0.0,80.37800000000001,0.19549680304278536,0.9514222079594401,0,0,80.502,80.743,0.24099999999999966,0.39699999999999136,0.06199999999999761,-0.017666666666670494,0.0,-0.053999999999998494,0.053340416196351076,-0.017666666666670494,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,2,0 days 00:01:22.923000,MEDIUM,2.0,True,0 days 00:58:29.722000,25.1,12,45.3,0 days 00:00:26.310000,0 days 00:00:28.866000,0 days 00:00:27.747000,1,82.923,3509.722,0.7179999999998472,False,True,False,2.0,0.0,0.0,26.31,28.866,27.747,0,0,0,0.0,80.5074,0.18105054542849403,13.342130476784671,0,0,82.923,82.29,-0.6329999999999956,2.6839999999999975,0.0,0.1679999999999969,0.0,0.9379999999999988,0.17549928774784102,0.0,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,3,0 days 00:01:22.290000,MEDIUM,3.0,True,0 days 00:59:52.012000,25.1,12,45.2,0 days 00:00:25.858000,0 days 00:00:28.782000,0 days 00:00:27.650000,1,82.29,3592.012,0.7839999999996508,False,True,False,3.0,0.0,0.0,25.858,28.782,27.65,0,0,0,0.0,,,0.0,0,0,82.923,82.229,-0.6940000000000026,0.0,-0.6329999999999956,0.0,0.0,0.0,0.0,0.0,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,4,0 days 00:01:22.229000,MEDIUM,4.0,True,0 days 01:01:14.241000,25.1,12,44.9,0 days 00:00:25.762000,0 days 00:00:28.744000,0 days 00:00:27.723000,1,82.229,3674.241,0.9039999999999964,False,True,False,4.0,0.0,0.0,25.762,28.744,27.723,0,0,0,0.0,,,0.0,0,0,82.29,82.267,-0.023000000000010346,0.0,-0.06100000000000705,-0.3164999999999978,0.0,0.0730000000000004,0.0,0.0,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,5,0 days 00:01:22.267000,MEDIUM,5.0,True,0 days 01:02:36.508000,25.4,12,42.7,0 days 00:00:25.993000,0 days 00:00:28.540000,0 days 00:00:27.734000,1,82.267,3756.508,0.8890000000001237,False,True,False,5.0,0.0,0.0,25.993,28.54,27.734,0,0,0,0.0,82.48066666666666,0.38428418303820167,-0.5560121287776965,0,0,82.229,82.436,0.20700000000000784,0.0,0.0379999999999967,-0.2313333333333342,0.0,0.08400000000000318,0.5217595231521885,-0.3470000000000013,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,6,0 days 00:01:22.436000,MEDIUM,6.0,True,0 days 01:03:58.944000,25.3,12,41.7,0 days 00:00:26.119000,0 days 00:00:28.699000,0 days 00:00:27.618000,1,82.436,3838.944,0.7919999999999163,False,True,False,6.0,0.0,0.0,26.119,28.699,27.618,0,0,0,0.0,82.42725,0.3314557537088051,0.026398696966634706,0,0,82.267,82.562,0.2950000000000017,0.0379999999999967,0.16900000000001114,-0.21866666666666865,0.0,-0.03200000000000003,0.444399501199839,-0.21866666666666865,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,7,0 days 00:01:22.562000,MEDIUM,7.0,True,0 days 01:05:21.506000,25.1,12,40.7,0 days 00:00:26.188000,0 days 00:00:28.638000,0 days 00:00:27.736000,1,82.562,3921.506,0.7650000000003274,False,True,False,7.0,0.0,0.0,26.188,28.638,27.736,0,0,0,0.0,82.429,0.2870757739691805,0.4632923153392735,0,0,82.436,82.424,-0.012000000000000455,0.20700000000000784,0.12599999999999056,0.048666666666666934,0.0,0.1180000000000021,0.40842967570929434,0.048666666666666934,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,8,0 days 00:01:22.424000,MEDIUM,8.0,True,0 days 01:06:43.930000,25.1,12,40.4,0 days 00:00:26.174000,0 days 00:00:28.641000,0 days 00:00:27.609000,1,82.424,4003.93,0.7330000000001746,False,True,False,8.0,0.0,0.0,26.174,28.641,27.609,0,0,0,0.0,82.35679999999999,0.13895934657303935,0.48359467468201195,0,0,82.562,82.715,0.1530000000000058,0.3329999999999984,-0.13799999999999102,0.11099999999999947,0.0,-0.008999999999996788,0.062296067291604584,0.11099999999999947,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,9,0 days 00:01:22.715000,MEDIUM,9.0,True,0 days 01:08:06.645000,24.9,12,40.1,0 days 00:00:26.237000,0 days 00:00:28.781000,0 days 00:00:27.697000,1,82.715,4086.645,0.5869999999999891,False,True,False,9.0,0.0,0.0,26.237,28.781,27.697,0,0,0,0.0,82.3836,0.13573982466470644,2.44143530329879,0,0,82.424,83.802,1.3780000000000001,0.1950000000000074,0.2909999999999968,0.052333333333336896,0.0,0.08799999999999741,0.06415372163795365,0.052333333333336896,0,1,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,10,0 days 00:01:23.802000,MEDIUM,10.0,True,0 days 01:09:30.447000,24.8,13,39.6,0 days 00:00:26.969000,0 days 00:00:28.939000,0 days 00:00:27.894000,1,83.802,4170.447,2.043999999999869,False,True,False,10.0,0.0,0.0,26.969,28.939,27.894,0,0,0,0.0,82.4808,0.1676207027786299,7.882081259048662,0,0,82.715,82.745,0.030000000000001137,0.4480000000000075,1.0870000000000033,0.09299999999999879,0.0,0.2849999999999966,0.06600909028308127,0.09299999999999879,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,11,0 days 00:01:22.745000,MEDIUM,11.0,True,0 days 01:10:53.192000,24.7,12,39.4,0 days 00:00:25.938000,0 days 00:00:29.009000,0 days 00:00:27.798000,1,82.745,4253.192,2.157000000000153,False,True,False,11.0,0.0,0.0,25.938,29.009,27.798,0,0,0,0.0,82.7878,0.5790079446777857,-0.07391953839911067,0,0,83.802,83.042,-0.7600000000000051,1.3780000000000001,-1.0570000000000022,0.4133333333333364,0.0,0.1889999999999965,0.12599404747844056,0.4133333333333364,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,12,0 days 00:01:23.042000,MEDIUM,12.0,True,0 days 01:12:16.234000,24.8,12,39.4,0 days 00:00:26.272000,0 days 00:00:28.896000,0 days 00:00:27.874000,1,83.042,4336.234,2.0419999999994616,False,True,False,12.0,0.0,0.0,26.272,28.896,27.874,0,0,0,0.0,82.84960000000001,0.547716441235784,0.3512766561578653,0,0,82.745,82.907,0.16199999999999193,0.32099999999999795,0.29699999999999704,0.10699999999999932,0.0,0.1769999999999996,0.1102800979324894,0.10699999999999932,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
OCO,13,0 days 00:01:22.907000,MEDIUM,13.0,True,0 days 01:13:39.141000,25.0,11,40.1,0 days 00:00:26.375000,0 days 00:00:28.824000,0 days 00:00:27.708000,1,82.907,4419.141,2.0900000000001455,False,True,False,13.0,0.0,0.0,26.375,28.824,27.708,0,0,0,0.0,82.94560000000001,0.5263547282964077,-0.07333457443224427,0,0,83.042,82.861,-0.18099999999999739,0.617999999999995,-0.13500000000000512,0.10899999999999939,0.0,-0.08999999999999986,0.11126544836560674,0.10899999999999939,0,0,2024,Emilia Romagna Grand Prix,0.0,0,0.0
