Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
SAI,6,0 days 00:01:21.217000,SOFT,6.0,True,0 days 01:05:06.761000,24.0,5,41.4,0 days 00:00:23.992000,0 days 00:00:32.674000,0 days 00:00:24.551000,1,81.217,3906.761,0.8400000000001455,False,False,True,6.0,0.0,0.0,23.992,32.674,24.551,0,0,0,0.0,80.53450000000001,0.3340593759598205,2.0430499758883554,0,0,80.8,81.146,0.34600000000000364,0.7539999999999907,0.4170000000000016,0.04466666666666678,0.0,0.41799999999999926,0.25831505311666647,0.04466666666666678,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,7,0 days 00:01:21.146000,SOFT,7.0,True,0 days 01:06:27.907000,24.1,5,41.4,0 days 00:00:23.894000,0 days 00:00:32.857000,0 days 00:00:24.395000,1,81.146,3987.907,0.6900000000000546,False,False,True,7.0,0.0,0.0,23.894,32.857,24.395,0,0,0,0.0,80.671,0.4205448846437206,1.12948704726823,0,0,81.217,81.309,0.09199999999999875,1.1709999999999923,-0.07099999999999795,0.39033333333333076,0.0,0.26200000000000045,0.2519150650516948,0.39033333333333076,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,8,0 days 00:01:21.309000,SOFT,8.0,True,0 days 01:07:49.216000,24.3,5,42.4,0 days 00:00:23.818000,0 days 00:00:32.968000,0 days 00:00:24.523000,1,81.309,4069.216,0.7739999999998872,False,False,True,8.0,0.0,0.0,23.818,32.968,24.523,0,0,0,0.0,80.76700000000001,0.4708906454793955,1.1510103358460184,0,0,81.146,81.221,0.07500000000000284,1.0999999999999943,0.1629999999999967,0.173333333333332,0.0,0.15399999999999991,0.18689248245983547,0.173333333333332,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,9,0 days 00:01:21.221000,SOFT,9.0,True,0 days 01:09:10.437000,24.2,5,42.5,0 days 00:00:23.757000,0 days 00:00:32.769000,0 days 00:00:24.695000,1,81.221,4150.437,0.8829999999998108,False,False,True,9.0,0.0,0.0,23.757,32.769,24.695,0,0,0,0.0,81.0196,0.29233593689453574,0.6889334309680323,0,0,81.309,81.052,-0.2569999999999908,0.6829999999999927,-0.08799999999999386,0.16966666666666677,0.0,0.3000000000000007,0.13412233221950753,0.16966666666666677,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,10,0 days 00:01:21.052000,SOFT,10.0,True,0 days 01:10:31.489000,24.1,5,42.4,0 days 00:00:23.630000,0 days 00:00:32.824000,0 days 00:00:24.598000,1,81.052,4231.489,0.8450000000002547,False,False,True,10.0,0.0,0.0,23.63,32.824,24.598,0,0,0,0.0,81.1386,0.19791235433900603,-0.4375674287197454,0,0,81.221,81.459,0.23799999999999955,0.4210000000000065,-0.16899999999999693,0.0013333333333349628,0.0,0.2029999999999994,0.12953455137529873,0.0013333333333349628,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,11,0 days 00:01:21.459000,SOFT,11.0,True,0 days 01:11:52.948000,24.2,5,41.8,0 days 00:00:23.847000,0 days 00:00:33.075000,0 days 00:00:24.537000,1,81.459,4312.948,0.86200000000008,False,False,True,11.0,0.0,0.0,23.847,33.075,24.537,0,0,0,0.0,81.18900000000001,0.09595050807581798,2.813950706614789,0,0,81.052,81.62,0.5679999999999978,0.0,0.4069999999999965,-0.03133333333333136,0.0,0.013999999999999346,0.10096930226558955,-0.03133333333333136,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,12,0 days 00:01:21.620000,SOFT,12.0,True,0 days 01:13:14.568000,24.3,5,41.6,0 days 00:00:23.674000,0 days 00:00:33.261000,0 days 00:00:24.685000,1,81.62,4394.568,0.8029999999998836,False,False,True,12.0,0.0,0.0,23.674,33.261,24.685,0,0,0,0.0,81.23740000000001,0.15590798568389297,2.454011565358344,0,0,81.459,81.163,-0.2960000000000065,0.4069999999999965,0.16100000000000136,0.0500000000000019,0.0,0.1479999999999997,0.11143069595044322,0.0500000000000019,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,13,0 days 00:01:21.163000,SOFT,13.0,True,0 days 01:14:35.731000,24.4,5,41.6,0 days 00:00:23.603000,0 days 00:00:32.984000,0 days 00:00:24.576000,1,81.163,4475.731,0.9149999999999636,False,False,True,13.0,0.0,0.0,23.603,32.984,24.576,0,0,0,0.0,81.33220000000001,0.2181300071058831,-0.775684199734546,0,0,81.62,81.646,0.02599999999999625,0.5679999999999978,-0.45700000000000784,0.1330000000000003,0.0,0.03900000000000148,0.10352873997108292,0.1330000000000003,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,14,0 days 00:01:21.646000,SOFT,14.0,True,0 days 01:15:57.377000,24.3,5,42.4,0 days 00:00:23.936000,0 days 00:00:33.040000,0 days 00:00:24.670000,1,81.646,4557.377,0.8629999999993743,False,False,True,14.0,0.0,0.0,23.936,33.04,24.67,0,0,0,0.0,81.303,0.23138171924335682,1.4823988736951672,0,0,81.163,80.665,-0.49799999999999045,0.11099999999999,0.4830000000000041,0.03699999999999667,0.0,0.13300000000000267,0.11801144012340507,0.03699999999999667,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,17,0 days 00:01:20.665000,MEDIUM,2.0,True,0 days 01:20:21.533000,24.7,6,40.6,0 days 00:00:23.502000,0 days 00:00:32.338000,0 days 00:00:24.825000,1,80.665,4821.533,2.3469999999997526,False,True,False,2.0,0.0,0.0,23.502,32.338,24.825,0,0,0,0.0,81.388,0.2687703480669224,-2.690028885998897,1,0,81.646,79.85,-1.7960000000000065,0.5939999999999941,-0.9809999999999945,0.06233333333333254,0.0,0.24899999999999878,0.07881180114678256,0.06233333333333254,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,18,0 days 00:01:19.850000,MEDIUM,3.0,True,0 days 01:21:41.383000,24.7,6,39.9,0 days 00:00:23.673000,0 days 00:00:32.192000,0 days 00:00:23.985000,1,79.85,4901.383,0.5489999999999782,False,True,False,3.0,0.0,0.0,23.673,32.192,23.985,0,0,0,0.0,81.3106,0.4089098922745803,-3.571936085662648,1,1,80.665,81.079,0.41399999999998727,0.0,-0.8150000000000119,-0.31833333333333275,0.0,-0.5910000000000011,0.0939856372005847,-0.31833333333333275,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,19,0 days 00:01:21.079000,MEDIUM,4.0,True,0 days 01:23:02.462000,24.1,7,39.2,0 days 00:00:24.599000,0 days 00:00:32.517000,0 days 00:00:23.963000,1,81.079,4982.462,6.7549999999992,False,True,False,4.0,0.0,0.0,24.599,32.517,23.963,0,0,0,0.0,80.9888,0.7520609682731785,0.11993708463172312,0,1,79.85,80.0,0.15000000000000568,0.0,1.2289999999999992,-0.4376666666666675,0.0,-0.021999999999998465,0.3362659661636907,-0.4376666666666675,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,20,0 days 00:01:20,MEDIUM,5.0,True,0 days 01:24:22.462000,24.0,7,39.3,0 days 00:00:23.513000,0 days 00:00:32.397000,0 days 00:00:24.090000,1,80.0,5062.462,6.917999999999665,False,True,False,5.0,0.0,0.0,23.513,32.397,24.09,0,0,0,0.0,80.88059999999999,0.6733441170753478,-1.3078008371482468,0,0,81.079,80.125,-0.9539999999999935,1.2289999999999992,-1.0789999999999935,-0.18900000000000242,0.0,0.1269999999999989,0.32542403107330664,-0.18900000000000242,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,21,0 days 00:01:20.125000,MEDIUM,6.0,True,0 days 01:25:42.587000,23.9,7,39.7,0 days 00:00:23.433000,0 days 00:00:32.496000,0 days 00:00:24.196000,1,80.125,5142.587,7.470999999999549,False,True,False,6.0,0.0,0.0,23.433,32.496,24.196,0,0,0,0.0,80.648,0.7481246553883705,-0.6990813579436085,0,0,80.0,79.952,-0.04800000000000182,0.15000000000000568,0.125,-0.22166666666666876,0.0,0.23300000000000054,0.3329492453813348,-0.22166666666666876,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,22,0 days 00:01:19.952000,MEDIUM,7.0,True,0 days 01:27:02.539000,23.7,6,41.3,0 days 00:00:23.450000,0 days 00:00:32.324000,0 days 00:00:24.178000,1,79.952,5222.539,8.063000000000102,False,True,False,7.0,0.0,0.0,23.45,32.324,24.178,0,0,0,0.0,80.3438,0.5132248045447106,-0.7634081527832137,0,0,80.125,80.261,0.13599999999999568,0.2750000000000057,-0.17300000000000182,0.09166666666666856,0.0,0.21499999999999986,0.34719619813586694,0.09166666666666856,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,23,0 days 00:01:20.261000,MEDIUM,8.0,True,0 days 01:28:22.800000,23.8,6,42.7,0 days 00:00:23.528000,0 days 00:00:32.527000,0 days 00:00:24.206000,1,80.261,5302.8,8.220999999999549,False,True,False,8.0,0.0,0.0,23.528,32.527,24.206,0,0,0,0.0,80.2012,0.5005653803450157,0.11946491377166027,0,0,79.952,80.205,0.2530000000000001,0.10200000000000387,0.3089999999999975,-0.3756666666666651,0.0,0.11599999999999966,0.34136461445205524,-0.3756666666666651,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,24,0 days 00:01:20.205000,MEDIUM,9.0,True,0 days 01:29:43.005000,24.0,5,42.3,0 days 00:00:23.685000,0 days 00:00:32.348000,0 days 00:00:24.172000,1,80.205,5383.005,8.511999999999716,False,True,False,9.0,0.0,0.0,23.685,32.348,24.172,0,0,0,0.0,80.2834,0.46062815806239166,-0.17020236090165988,0,0,80.261,79.709,-0.5519999999999925,0.3089999999999975,-0.055999999999997385,0.08699999999999856,0.0,-0.006000000000000227,0.10132966002114063,0.08699999999999856,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,25,0 days 00:01:19.709000,MEDIUM,10.0,True,0 days 01:31:02.714000,24.0,4,41.5,0 days 00:00:23.433000,0 days 00:00:32.307000,0 days 00:00:23.969000,1,79.709,5462.714,0.7569999999996071,False,True,False,10.0,0.0,0.0,23.433,32.307,23.969,0,0,0,0.0,80.1086,0.13143933962079116,-3.040185694426476,1,0,80.205,80.273,0.06799999999999784,0.2530000000000001,-0.4959999999999951,0.0266666666666661,0.0,-0.2029999999999994,0.0952496719154459,0.0266666666666661,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,26,0 days 00:01:20.273000,MEDIUM,11.0,True,0 days 01:32:22.987000,24.0,4,42.0,0 days 00:00:23.602000,0 days 00:00:32.541000,0 days 00:00:24.130000,1,80.273,5542.987,0.3400000000001455,False,True,False,11.0,0.0,0.0,23.602,32.541,24.13,0,0,0,0.0,80.0504,0.22363765335906408,0.9953601133642815,0,1,79.709,81.788,2.0789999999999935,0.0,0.563999999999993,-0.08099999999999834,0.0,0.1609999999999978,0.180284497392316,-0.08099999999999834,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,27,0 days 00:01:21.788000,MEDIUM,12.0,True,0 days 01:33:44.775000,24.1,5,41.5,0 days 00:00:24.319000,0 days 00:00:33.160000,0 days 00:00:24.309000,1,81.788,5624.775,7.016000000000531,False,True,False,12.0,0.0,0.0,24.319,33.16,24.309,0,0,0,0.0,80.08,0.2447754072613295,6.977825179048674,0,0,80.273,80.458,0.18500000000000227,0.563999999999993,1.5150000000000006,0.004000000000000152,0.0,0.33999999999999986,0.16645509905076455,0.004000000000000152,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,28,0 days 00:01:20.458000,MEDIUM,13.0,True,0 days 01:35:05.233000,24.2,5,42.6,0 days 00:00:23.586000,0 days 00:00:32.544000,0 days 00:00:24.328000,1,80.458,5705.233,5.881999999999607,False,True,False,13.0,0.0,0.0,23.586,32.544,24.328,0,0,0,0.0,80.4472,0.7852325770113991,0.013753886830712155,0,0,81.788,80.061,-1.7269999999999897,2.0789999999999935,-1.3299999999999983,0.5276666666666662,0.0,0.3589999999999982,0.20182244671988261,0.5276666666666662,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,29,0 days 00:01:20.061000,MEDIUM,14.0,True,0 days 01:36:25.294000,24.2,5,43.0,0 days 00:00:23.526000,0 days 00:00:32.404000,0 days 00:00:24.131000,1,80.061,5785.294,5.302999999999884,False,True,False,14.0,0.0,0.0,23.526,32.404,24.131,0,0,0,0.0,80.4866,0.7784672761265976,-0.5467153380134836,0,0,80.458,80.376,-0.08199999999999363,0.7489999999999952,-0.39699999999999136,0.24966666666666507,0.0,0.0010000000000012221,0.23816317935398768,0.24966666666666507,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,30,0 days 00:01:20.376000,MEDIUM,15.0,True,0 days 01:37:45.670000,24.3,5,42.7,0 days 00:00:23.479000,0 days 00:00:32.603000,0 days 00:00:24.294000,1,80.376,5865.67,4.601999999999862,False,True,False,15.0,0.0,0.0,23.479,32.603,24.294,0,0,0,0.0,80.45779999999999,0.7939985516359337,-0.10302285795288724,0,0,80.061,80.642,0.5809999999999889,0.35200000000000387,0.3149999999999977,-0.07066666666666303,0.0,0.16300000000000026,0.23718094358527123,-0.07066666666666303,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,31,0 days 00:01:20.642000,MEDIUM,16.0,True,0 days 01:39:06.312000,24.1,5,41.8,0 days 00:00:23.717000,0 days 00:00:32.660000,0 days 00:00:24.265000,1,80.642,5946.312,3.7510000000002037,False,True,False,16.0,0.0,0.0,23.717,32.66,24.265,0,0,0,0.0,80.5912,0.6853369244393366,0.07412412521265213,0,0,80.376,80.183,-0.19299999999999784,0.3149999999999977,0.26599999999999113,-0.47066666666666396,0.0,0.13400000000000034,0.14769631004192285,-0.47066666666666396,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,32,0 days 00:01:20.183000,MEDIUM,17.0,True,0 days 01:40:26.495000,24.3,5,41.4,0 days 00:00:23.574000,0 days 00:00:32.405000,0 days 00:00:24.204000,1,80.183,6026.495,3.0770000000002256,False,True,False,17.0,0.0,0.0,23.574,32.405,24.204,0,0,0,0.0,80.66499999999999,0.6619750750594565,-0.7281240913136999,0,0,80.642,80.145,-0.4969999999999999,0.5809999999999889,-0.458999999999989,0.0613333333333325,0.0,0.0730000000000004,0.15017090264095684,0.0613333333333325,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,33,0 days 00:01:20.145000,MEDIUM,18.0,True,0 days 01:41:46.640000,24.4,5,40.6,0 days 00:00:23.558000,0 days 00:00:32.462000,0 days 00:00:24.125000,1,80.145,6106.64,2.4669999999996435,False,True,False,18.0,0.0,0.0,23.558,32.462,24.125,0,0,0,0.0,80.34400000000001,0.22849179416329043,-0.8709284319322119,0,0,80.183,80.231,0.04799999999998761,0.12199999999999989,-0.038000000000010914,0.04066666666666663,0.0,-0.07900000000000063,0.1343093444254708,0.04066666666666663,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,34,0 days 00:01:20.231000,MEDIUM,19.0,True,0 days 01:43:06.871000,24.3,5,40.1,0 days 00:00:23.608000,0 days 00:00:32.573000,0 days 00:00:24.050000,1,80.231,6186.871,1.845999999999549,False,True,False,19.0,0.0,0.0,23.608,32.573,24.05,0,0,0,0.0,80.28139999999999,0.23229571670600474,-0.21696482705181713,0,0,80.145,80.708,0.5630000000000024,0.08399999999998897,0.08599999999999852,-0.07700000000000291,0.0,-0.07499999999999929,0.09879676108051358,-0.07700000000000291,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,35,0 days 00:01:20.708000,MEDIUM,20.0,True,0 days 01:44:27.579000,24.3,5,40.1,0 days 00:00:23.696000,0 days 00:00:32.647000,0 days 00:00:24.365000,1,80.708,6267.579,1.3150000000005093,False,True,False,20.0,0.0,0.0,23.696,32.647,24.365,0,0,0,0.0,80.3154,0.20250259257589673,1.9387406107053051,0,0,80.231,78.86,-1.3709999999999951,0.08599999999999852,0.47700000000000387,-0.13700000000000045,0.0,0.3149999999999977,0.11444299891212253,-0.13700000000000045,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,38,0 days 00:01:18.860000,HARD,2.0,True,0 days 01:48:48.764000,24.1,7,41.5,0 days 00:00:23.542000,0 days 00:00:31.611000,0 days 00:00:23.707000,1,78.86,6528.764,12.203999999999724,True,False,False,2.0,0.0,0.0,23.542,31.611,23.707,0,0,0,0.0,80.3818,0.27039175283274075,-5.628130237172417,1,0,80.708,78.539,-2.168999999999997,0.5630000000000024,-1.847999999999999,0.17499999999999716,0.0,-0.34299999999999997,0.16377667721626232,0.17499999999999716,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,39,0 days 00:01:18.539000,HARD,3.0,True,0 days 01:50:07.303000,24.1,7,39.8,0 days 00:00:22.978000,0 days 00:00:31.841000,0 days 00:00:23.720000,1,78.539,6607.303,12.654999999999745,True,False,False,3.0,0.0,0.0,22.978,31.841,23.72,0,0,0,0.0,80.02539999999999,0.6902016372046308,-2.153573564415208,1,1,78.86,79.184,0.32399999999999807,0.0,-0.32099999999999795,-0.4283333333333322,0.0,0.012999999999998124,0.2406723914369899,-0.4283333333333322,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,40,0 days 00:01:19.184000,HARD,4.0,True,0 days 01:51:26.487000,24.0,7,39.5,0 days 00:00:23.328000,0 days 00:00:32.103000,0 days 00:00:23.753000,1,79.184,6686.487,12.837999999999738,True,False,False,4.0,0.0,0.0,23.328,32.103,23.753,0,0,0,0.0,79.6966,0.9420075902029365,-0.5441569742443125,0,1,78.539,78.909,0.37000000000000455,0.0,0.644999999999996,-0.5639999999999977,0.0,0.045999999999999375,0.2362185428792575,-0.5639999999999977,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,41,0 days 00:01:18.909000,HARD,5.0,True,0 days 01:52:45.396000,24.0,7,39.7,0 days 00:00:23.295000,0 days 00:00:31.882000,0 days 00:00:23.732000,1,78.909,6765.396,13.316000000000713,True,False,False,5.0,0.0,0.0,23.295,31.882,23.732,0,0,0,0.0,79.5044,0.9255410849875552,-0.6432993733692586,0,0,79.184,79.135,-0.04899999999999238,0.644999999999996,-0.2749999999999915,-0.5080000000000003,0.0,0.02499999999999858,0.23685269683919502,-0.5080000000000003,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,42,0 days 00:01:19.135000,HARD,6.0,True,0 days 01:54:04.531000,23.9,7,39.5,0 days 00:00:23.306000,0 days 00:00:32.046000,0 days 00:00:23.783000,1,79.135,6844.531,13.252999999999702,True,False,False,6.0,0.0,0.0,23.306,32.046,23.783,0,0,0,0.0,79.24000000000001,0.8519862088085318,-0.12324143150960415,0,0,78.909,79.157,0.24799999999999045,0.37000000000000455,0.2259999999999991,0.01633333333333553,0.0,0.06300000000000239,0.23407092942097632,0.01633333333333553,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,43,0 days 00:01:19.157000,HARD,7.0,True,0 days 01:55:23.688000,23.9,7,39.5,0 days 00:00:23.202000,0 days 00:00:31.990000,0 days 00:00:23.965000,1,79.157,6923.688,13.576000000000022,True,False,False,7.0,0.0,0.0,23.202,31.99,23.965,0,0,0,0.0,78.9254,0.2572242212543988,0.900381771477672,0,0,79.135,79.192,0.05699999999998795,0.5960000000000036,0.02199999999999136,0.19866666666666788,0.0,0.23300000000000054,0.1709128432856936,0.19866666666666788,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,44,0 days 00:01:19.192000,HARD,8.0,True,0 days 01:56:42.880000,23.9,6,40.0,0 days 00:00:23.218000,0 days 00:00:32.079000,0 days 00:00:23.895000,1,79.192,7002.88,14.001000000000204,True,False,False,8.0,0.0,0.0,23.218,32.079,23.895,0,0,0,0.0,78.9848,0.27220249815152703,0.7611980103306913,0,0,79.157,79.136,-0.021000000000000796,0.617999999999995,0.03499999999999659,-0.009000000000000341,0.0,0.16300000000000026,0.08984430978086579,-0.009000000000000341,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,45,0 days 00:01:19.136000,HARD,9.0,True,0 days 01:58:02.016000,23.9,6,41.1,0 days 00:00:23.012000,0 days 00:00:32.114000,0 days 00:00:24.010000,1,79.136,7082.016,0.3040000000000873,True,False,False,9.0,0.0,0.0,23.012,32.114,24.01,0,0,0,0.0,79.1154,0.11756827803422826,0.17521733195755698,0,0,79.192,80.032,0.8400000000000034,0.28299999999998704,-0.055999999999997385,0.09433333333332901,0.0,0.2270000000000003,0.08858329413608475,0.09433333333332901,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,46,0 days 00:01:20.032000,HARD,10.0,True,0 days 01:59:22.048000,24.1,6,42.5,0 days 00:00:23.859000,0 days 00:00:32.266000,0 days 00:00:23.907000,1,80.032,7162.048,13.708000000000538,True,False,False,10.0,0.0,0.0,23.859,32.266,23.907,0,0,0,0.0,79.1058,0.11241307753074613,8.239254901162804,0,0,79.136,79.02,-0.11599999999999966,0.22699999999998965,0.8960000000000008,0.000333333333330188,0.0,0.012000000000000455,0.09470586043112679,0.000333333333330188,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,47,0 days 00:01:19.020000,HARD,11.0,True,0 days 02:00:41.068000,24.1,6,42.7,0 days 00:00:23.107000,0 days 00:00:32.098000,0 days 00:00:23.815000,1,79.02,7241.068,14.53399999999965,True,False,False,11.0,0.0,0.0,23.107,32.098,23.815,0,0,0,0.0,79.33040000000001,0.3928858612879066,-0.7900513370028212,0,0,80.032,79.318,-0.7139999999999986,0.8969999999999914,-1.0120000000000005,0.2916666666666667,0.0,-0.0799999999999983,0.09881700258558726,0.2916666666666667,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,48,0 days 00:01:19.318000,HARD,12.0,True,0 days 02:02:00.386000,24.3,5,41.9,0 days 00:00:23.261000,0 days 00:00:32.095000,0 days 00:00:23.962000,1,79.318,7320.386,15.026999999999134,True,False,False,12.0,0.0,0.0,23.261,32.095,23.962,0,0,0,0.0,79.3074,0.41017045237308464,0.02584291466796106,0,0,79.02,79.52,0.5,0.0,0.2980000000000018,-0.05733333333333235,0.0,0.14699999999999847,0.1390377646540677,-0.05733333333333235,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,49,0 days 00:01:19.520000,HARD,13.0,True,0 days 02:03:19.906000,24.2,5,41.9,0 days 00:00:23.310000,0 days 00:00:32.162000,0 days 00:00:24.048000,1,79.52,7399.906,5.969000000000051,True,False,False,13.0,0.0,0.0,23.31,32.162,24.048,0,0,0,0.0,79.33959999999999,0.4016426272196985,0.4491555123239623,0,0,79.318,79.202,-0.11599999999999966,0.2980000000000018,0.20199999999999818,0.06066666666666739,0.0,0.232999999999997,0.1247585668401167,0.06066666666666739,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,50,0 days 00:01:19.202000,HARD,14.0,True,0 days 02:04:39.108000,24.1,5,41.9,0 days 00:00:23.318000,0 days 00:00:32.010000,0 days 00:00:23.874000,1,79.202,7479.108,4.948999999999614,True,False,False,14.0,0.0,0.0,23.318,32.01,23.874,0,0,0,0.0,79.4052,0.3982803033040198,-0.5101934449539838,0,0,79.52,79.046,-0.47399999999998954,0.5,-0.31799999999999784,-0.17066666666666683,0.0,0.0589999999999975,0.13771964275294815,-0.17066666666666683,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,51,0 days 00:01:19.046000,HARD,15.0,True,0 days 02:05:58.154000,24.1,5,42.6,0 days 00:00:23.222000,0 days 00:00:32.079000,0 days 00:00:23.745000,1,79.046,7558.154,4.081999999999425,True,False,False,15.0,0.0,0.0,23.222,32.079,23.745,0,0,0,0.0,79.41839999999999,0.38809122638877264,-0.9595682011809534,0,0,79.202,79.046,-0.1559999999999917,0.18200000000000216,-0.1559999999999917,0.06066666666666739,0.0,-0.12899999999999778,0.12082508017791517,0.06066666666666739,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,52,0 days 00:01:19.046000,HARD,16.0,True,0 days 02:07:17.200000,24.2,5,42.5,0 days 00:00:23.208000,0 days 00:00:31.965000,0 days 00:00:23.873000,1,79.046,7637.2,2.9329999999999927,True,False,False,16.0,0.0,0.0,23.208,31.965,23.873,0,0,0,0.0,79.2212,0.2062745742934344,-0.8493533466260369,0,0,79.046,79.259,0.21299999999999386,0.02600000000001046,0.0,-0.09066666666666379,0.0,0.1280000000000001,0.15152557539900444,-0.09066666666666379,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,53,0 days 00:01:19.259000,HARD,17.0,True,0 days 02:08:36.459000,24.2,5,42.5,0 days 00:00:23.269000,0 days 00:00:32.053000,0 days 00:00:23.937000,1,79.259,7716.459,1.6300000000001091,True,False,False,17.0,0.0,0.0,23.269,32.053,23.937,0,0,0,0.0,79.2264,0.20017192610337897,0.1628600005735364,0,0,79.046,79.017,-0.029000000000010573,0.0,0.21299999999999386,-0.1579999999999965,0.0,0.19200000000000017,0.13604705068467887,-0.1579999999999965,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,54,0 days 00:01:19.017000,HARD,18.0,True,0 days 02:09:55.476000,24.5,5,42.4,0 days 00:00:23.246000,0 days 00:00:32.092000,0 days 00:00:23.679000,1,79.017,7795.476,0.998000000000502,True,False,False,18.0,0.0,0.0,23.246,32.092,23.679,0,0,0,0.0,79.21459999999999,0.19509689900133395,-1.0128300399005479,0,0,79.259,81.334,2.075000000000003,0.21299999999999386,-0.24200000000000443,0.01900000000000072,0.0,-0.0660000000000025,0.14230354879622523,0.01900000000000072,0,1,2024,Spanish Grand Prix,0.0,16,0.0
SAI,55,0 days 00:01:21.334000,HARD,19.0,True,0 days 02:11:16.810000,24.5,6,43.6,0 days 00:00:25.063000,0 days 00:00:32.341000,0 days 00:00:23.930000,1,81.334,7876.81,11.201000000000022,True,False,False,19.0,0.0,0.0,25.063,32.341,23.93,0,0,0,0.0,79.114,0.10888755668089385,20.38800454037128,0,0,79.017,79.047,0.030000000000001137,0.0,2.3170000000000073,-0.00966666666667019,0.0,0.2510000000000012,0.13318671104881294,-0.00966666666667019,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,56,0 days 00:01:19.047000,HARD,20.0,True,0 days 02:12:35.857000,24.4,6,41.3,0 days 00:00:23.214000,0 days 00:00:32.105000,0 days 00:00:23.728000,1,79.047,7955.857,10.028000000000247,True,False,False,20.0,0.0,0.0,23.214,32.105,23.728,0,0,0,0.0,79.5404,1.0073476559758052,-0.48980110994754616,0,0,81.334,78.97,-2.3640000000000043,2.3170000000000073,-2.287000000000006,0.7626666666666656,0.0,0.04900000000000304,0.1650536276487134,0.7626666666666656,0,0,2024,Spanish Grand Prix,0.0,16,0.0
SAI,57,0 days 00:01:18.970000,HARD,21.0,True,0 days 02:13:54.827000,24.3,6,41.1,0 days 00:00:23.209000,0 days 00:00:31.888000,0 days 00:00:23.873000,1,78.97,8034.827,9.350999999999658,True,False,False,21.0,0.0,0.0,23.209,31.888,23.873,0,0,0,0.0,79.5406,1.0072250493310573,-0.5665069592728652,0,0,79.047,78.871,-0.17600000000000193,0.030000000000001137,-0.07699999999999818,-0.07066666666666777,0.0,0.19400000000000261,0.12411970028968114,-0.07066666666666777,0,0,2024,Spanish Grand Prix,0.0,16,0.0
