Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
ANT,50,0 days 00:01:19.093000,HARD,50.0,True,0 days 02:03:52.043000,22.4,12,42.1,0 days 00:00:20.512000,0 days 00:00:37.647000,0 days 00:00:20.934000,1,79.093,7432.043,0.7280000000000655,True,False,False,50.0,0.0,0.0,20.512,37.647,20.934,0,0,0,0.0,79.16380000000001,0.6622225456747328,-0.10691269945795641,0,1,78.328,80.341,2.012999999999991,0.0,0.7650000000000006,-0.3123333333333325,0.0,0.08399999999999963,0.30603022726521667,-0.3123333333333325,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,51,0 days 00:01:20.341000,HARD,51.0,True,0 days 02:05:12.384000,22.5,12,42.2,0 days 00:00:20.229000,0 days 00:00:37.040000,0 days 00:00:23.072000,1,80.341,7512.384,0.6539999999995416,True,False,False,51.0,0.0,0.0,20.229,37.04,23.072,0,0,0,0.0,79.13219999999998,0.6607894520949347,1.8293270211376562,0,0,79.093,81.962,2.8689999999999998,0.7650000000000006,1.2479999999999905,-0.3459999999999989,0.0,2.2219999999999978,0.3102568290948649,-0.3459999999999989,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,52,0 days 00:01:21.962000,HARD,52.0,True,0 days 02:06:34.346000,22.4,12,42.2,0 days 00:00:20.907000,0 days 00:00:38.990000,0 days 00:00:22.065000,1,81.962,7594.346,0.5830000000005384,True,False,False,52.0,0.0,0.0,20.907,38.99,22.065,0,0,0,0.0,79.3474,0.86002575542824,3.040141511457526,0,0,80.341,79.263,-1.0779999999999887,2.012999999999991,1.6210000000000093,0.49899999999999994,0.0,1.1850000000000023,0.9534313294621688,0.49899999999999994,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,53,0 days 00:01:19.263000,HARD,53.0,True,0 days 02:07:53.609000,22.5,12,42.9,0 days 00:00:20.832000,0 days 00:00:37.707000,0 days 00:00:20.724000,1,79.263,7673.609,0.714999999999236,True,False,False,53.0,0.0,0.0,20.832,37.707,20.724,0,0,0,0.0,79.7136,1.458609714762625,-0.30892431021092254,0,0,81.962,79.603,-2.359000000000009,3.6340000000000003,-2.698999999999998,1.2113333333333334,0.0,-0.21000000000000085,0.9892428923171495,1.2113333333333334,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,54,0 days 00:01:19.603000,HARD,54.0,True,0 days 02:09:13.212000,22.6,12,42.9,0 days 00:00:20.688000,0 days 00:00:38.191000,0 days 00:00:20.724000,1,79.603,7753.212,0.6779999999998836,True,False,False,54.0,0.0,0.0,20.688,38.191,20.724,0,0,0,0.0,79.79740000000001,1.407292897729502,-0.13813755495651042,0,0,79.263,78.966,-0.29700000000001125,0.9350000000000023,0.3399999999999892,0.05666666666666723,0.0,0.0,1.0248195938798204,0.05666666666666723,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,55,0 days 00:01:18.966000,HARD,55.0,True,0 days 02:10:32.178000,22.6,12,43.9,0 days 00:00:20.677000,0 days 00:00:37.527000,0 days 00:00:20.762000,1,78.966,7832.178,0.5230000000001382,True,False,False,55.0,0.0,0.0,20.677,37.527,20.762,0,0,0,0.0,80.0524,1.1699811109585898,-0.9285619996975009,0,0,79.603,78.296,-1.306999999999988,0.5099999999999909,-0.6370000000000005,-0.24599999999999986,0.0,0.038000000000000256,1.0295232877404956,-0.24599999999999986,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,56,0 days 00:01:18.296000,HARD,56.0,True,0 days 02:11:50.474000,22.8,12,43.9,0 days 00:00:20.473000,0 days 00:00:37.243000,0 days 00:00:20.580000,1,78.296,7910.474,0.6350000000002183,True,False,False,56.0,0.0,0.0,20.473,37.243,20.58,0,0,0,0.0,80.027,1.1970812420215682,-1.4460171450659207,0,0,78.966,78.511,-0.4549999999999983,0.0,-0.6699999999999875,-0.9986666666666698,0.0,-0.1440000000000019,1.036099416079364,-0.9986666666666698,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,57,0 days 00:01:18.511000,HARD,57.0,True,0 days 02:13:08.985000,22.6,12,42.2,0 days 00:00:20.627000,0 days 00:00:37.248000,0 days 00:00:20.636000,1,78.511,7988.985,0.6210000000000946,True,False,False,57.0,0.0,0.0,20.627,37.248,20.636,0,0,0,0.0,79.61800000000001,1.395830756216488,-0.7930760911162514,0,0,78.296,78.393,0.0969999999999942,0.0,0.2149999999999892,-0.3223333333333329,0.0,0.05600000000000094,0.5743415360219053,-0.3223333333333329,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,58,0 days 00:01:18.393000,HARD,58.0,True,0 days 02:14:27.378000,22.5,12,42.2,0 days 00:00:20.159000,0 days 00:00:37.398000,0 days 00:00:20.836000,1,78.393,8067.378,0.48100000000067666,True,False,False,58.0,0.0,0.0,20.159,37.398,20.836,0,0,0,0.0,78.9278,0.534463937043354,-1.0006287850935447,0,0,78.511,79.056,0.5450000000000017,0.2149999999999892,-0.117999999999995,-0.3639999999999996,0.0,0.2560000000000002,0.11821167455035952,-0.3639999999999996,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,59,0 days 00:01:19.056000,HARD,59.0,True,0 days 02:15:46.434000,22.5,12,42.5,0 days 00:00:20.727000,0 days 00:00:37.674000,0 days 00:00:20.655000,1,79.056,8146.434,0.4529999999995198,True,False,False,59.0,0.0,0.0,20.727,37.674,20.655,0,0,0,0.0,78.7538,0.5396477554848893,0.5599949169221756,0,0,78.393,78.697,0.30400000000000205,0.0969999999999942,0.6629999999999967,-0.19099999999999775,0.0,0.07500000000000284,0.14349634141677658,-0.19099999999999775,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,60,0 days 00:01:18.697000,HARD,60.0,True,0 days 02:17:05.131000,22.6,12,43.0,0 days 00:00:20.506000,0 days 00:00:37.512000,0 days 00:00:20.679000,1,78.697,8225.131,0.566000000000713,True,False,False,60.0,0.0,0.0,20.506,37.512,20.679,0,0,0,0.0,78.64439999999999,0.34468144713616344,0.15260467436540975,0,0,79.056,78.59,-0.465999999999994,0.7599999999999909,-0.35899999999999466,0.2533333333333303,0.0,0.04299999999999926,0.14202534984994805,0.2533333333333303,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,61,0 days 00:01:18.590000,HARD,61.0,True,0 days 02:18:23.721000,22.7,12,43.0,0 days 00:00:20.360000,0 days 00:00:37.429000,0 days 00:00:20.801000,1,78.59,8303.721,0.5230000000010477,True,False,False,61.0,0.0,0.0,20.36,37.429,20.801,0,0,0,0.0,78.5906,0.3000371643644861,-0.0019997522682310594,0,0,78.697,78.448,-0.24900000000000944,0.40099999999999625,-0.10699999999999932,0.06200000000000235,0.0,0.14599999999999724,0.14188269802904138,0.06200000000000235,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,62,0 days 00:01:18.448000,HARD,62.0,True,0 days 02:19:42.169000,22.8,12,42.8,0 days 00:00:20.225000,0 days 00:00:37.461000,0 days 00:00:20.762000,1,78.448,8382.169,0.5050000000010186,True,False,False,62.0,0.0,0.0,20.225,37.461,20.762,0,0,0,0.0,78.64939999999999,0.25298873492683704,-0.7960828772009799,0,0,78.59,78.884,0.29399999999999693,0.19700000000000273,-0.14200000000001012,0.06566666666666758,0.0,0.10699999999999932,0.08818559973147437,0.06566666666666758,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,63,0 days 00:01:18.884000,HARD,63.0,True,0 days 02:21:01.053000,22.7,12,43.1,0 days 00:00:20.595000,0 days 00:00:37.367000,0 days 00:00:20.922000,1,78.884,8461.053,0.543999999999869,True,False,False,63.0,0.0,0.0,20.595,37.367,20.922,0,0,0,0.0,78.63680000000001,0.2629766149296983,0.9400075366628186,0,0,78.448,78.457,0.009000000000000341,0.05499999999999261,0.43600000000000705,-0.20266666666666802,0.0,0.2430000000000021,0.0823850714632199,-0.20266666666666802,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,64,0 days 00:01:18.457000,HARD,64.0,True,0 days 02:22:19.510000,22.6,12,42.7,0 days 00:00:20.502000,0 days 00:00:37.262000,0 days 00:00:20.693000,1,78.457,8539.51,0.5990000000001601,True,False,False,64.0,0.0,0.0,20.502,37.262,20.693,0,0,0,0.0,78.73499999999999,0.2398332754224844,-1.1591385703684096,0,0,78.884,77.696,-1.1880000000000024,0.43600000000000705,-0.4270000000000067,0.06233333333333254,0.0,-0.06899999999999906,0.07728001035196592,0.06233333333333254,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,65,0 days 00:01:17.696000,HARD,65.0,True,0 days 02:23:37.206000,22.5,12,42.7,0 days 00:00:19.753000,0 days 00:00:37.437000,0 days 00:00:20.506000,1,77.696,8617.206,0.5139999999992142,True,False,False,65.0,0.0,0.0,19.753,37.437,20.506,0,0,0,0.0,78.6152,0.1820458733393504,-5.049276773698295,1,0,78.457,77.398,-1.0589999999999975,0.009000000000000341,-0.7609999999999957,-0.04433333333333659,0.0,-0.18700000000000117,0.11645170672858308,-0.04433333333333659,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,66,0 days 00:01:17.398000,HARD,66.0,True,0 days 02:24:54.604000,22.4,12,41.3,0 days 00:00:20.053000,0 days 00:00:37.230000,0 days 00:00:20.115000,1,77.398,8694.604,0.7260000000005675,True,False,False,66.0,0.0,0.0,20.053,37.23,20.115,0,0,0,0.0,78.41499999999999,0.4388621651497193,-2.3173562926142037,1,1,77.696,75.551,-2.144999999999996,0.0,-0.2980000000000018,-0.2506666666666651,0.0,-0.3910000000000018,0.1732224003990247,-0.2506666666666651,0,1,2025,Monaco Grand Prix,0.0,19,0.0
ANT,67,0 days 00:01:15.551000,HARD,67.0,True,0 days 02:26:10.155000,22.4,12,41.8,0 days 00:00:19.626000,0 days 00:00:36.005000,0 days 00:00:19.920000,1,75.551,8770.155,1.1440000000002328,True,False,False,67.0,0.0,0.0,19.626,36.005,19.92,0,0,0,0.0,78.17660000000001,0.6103054972715836,-4.302107734139619,1,1,77.398,75.019,-2.3789999999999907,0.0,-1.8469999999999942,-0.49533333333333474,0.0,-0.19499999999999673,0.2477232326609689,-0.49533333333333474,0,0,2025,Monaco Grand Prix,0.0,19,0.0
ANT,68,0 days 00:01:15.019000,HARD,68.0,True,0 days 02:27:25.174000,22.5,12,42.6,0 days 00:00:19.471000,0 days 00:00:35.837000,0 days 00:00:19.711000,1,75.019,8845.174,2.0909999999985303,True,False,False,68.0,0.0,0.0,19.471,35.837,19.711,0,0,0,0.0,77.5972,1.2875836671843703,-2.002355315393124,1,1,75.551,73.651,-1.9000000000000057,0.0,-0.5319999999999965,-0.9686666666666639,0.0,-0.20900000000000318,0.23341208194950078,-0.9686666666666639,0,0,2025,Monaco Grand Prix,0.0,19,0.0
ANT,73,0 days 00:01:13.651000,HARD,2.0,True,0 days 02:34:22.970000,22.2,18,41.3,0 days 00:00:19.330000,0 days 00:00:34.832000,0 days 00:00:19.489000,1,73.651,9262.97,0.0,True,False,False,2.0,0.0,0.0,19.33,34.832,19.489,0,0,0,0.0,76.82419999999999,1.4692772713140307,-2.159701277596216,1,1,75.019,73.518,-1.5010000000000048,0.0,-1.3680000000000092,-0.8923333333333309,0.0,-0.22199999999999775,0.11553873809246895,-0.8923333333333309,0,0,2025,Monaco Grand Prix,0.0,19,0.0
ANT,74,0 days 00:01:13.518000,HARD,3.0,True,0 days 02:35:36.488000,22.3,18,41.3,0 days 00:00:19.187000,0 days 00:00:34.864000,0 days 00:00:19.467000,1,73.518,9336.488,0.0,True,False,False,3.0,0.0,0.0,19.187,34.864,19.467,0,0,0,0.0,75.86299999999999,1.6895811611165912,-1.3879179372775723,0,1,73.651,74.834,1.183000000000007,0.0,-0.13299999999999557,-1.2489999999999999,0.0,-0.022000000000002018,0.08502470229292217,-1.2489999999999999,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,5,0 days 00:01:15.576000,HARD,4.0,True,0 days 01:04:47.693000,21.9,19,42.0,0 days 00:00:20.059000,0 days 00:00:35.746000,0 days 00:00:19.771000,1,75.576,3887.693,6.05199999999968,True,False,False,4.0,0.0,0.0,20.059,35.746,19.771,0,0,0,0.0,74.5146,0.8901653217241121,1.1923627826168568,0,0,75.576,74.855,-0.7209999999999894,2.0579999999999927,0.0,-0.061666666666667425,0.0,0.30400000000000205,0.27356114490182964,0.0,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,6,0 days 00:01:14.855000,HARD,5.0,True,0 days 01:06:02.548000,22.0,19,43.1,0 days 00:00:19.719000,0 days 00:00:35.412000,0 days 00:00:19.724000,1,74.855,3962.548,6.954000000000178,True,False,False,5.0,0.0,0.0,19.719,35.412,19.724,0,0,0,0.0,,,0.0,0,0,75.576,75.058,-0.5179999999999865,0.0,-0.7209999999999894,0.0,0.0,0.0,0.0,0.0,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,7,0 days 00:01:15.058000,HARD,6.0,True,0 days 01:07:17.606000,22.1,19,44.1,0 days 00:00:19.736000,0 days 00:00:35.502000,0 days 00:00:19.820000,1,75.058,4037.606,7.616999999999734,True,False,False,6.0,0.0,0.0,19.736,35.502,19.82,0,0,0,0.0,,,0.0,0,0,74.855,78.303,3.4479999999999933,0.0,0.20300000000000296,-0.3604999999999947,0.0,0.09600000000000009,0.0,0.0,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,8,0 days 00:01:18.303000,HARD,7.0,True,0 days 01:08:35.909000,22.3,18,44.2,0 days 00:00:19.782000,0 days 00:00:37.095000,0 days 00:00:21.426000,12,78.303,4115.909,7.645000000000437,True,False,False,7.0,0.0,0.0,19.782,37.095,21.426,0,0,1,0.0,75.163,0.3717916082968953,8.445591374113384,0,0,75.058,76.467,1.4089999999999918,0.20300000000000296,3.2449999999999903,-0.17266666666666217,0.0,1.7019999999999982,0.15540055769955807,-0.25899999999999324,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,9,0 days 00:01:16.467000,HARD,8.0,True,0 days 01:09:52.376000,22.5,18,44.7,0 days 00:00:19.799000,0 days 00:00:36.351000,0 days 00:00:20.317000,2,76.467,4192.376,9.588999999999942,True,False,False,8.0,0.0,0.0,19.799,36.351,20.317,0,0,1,0.0,75.94800000000001,1.5990786930813212,0.32456188819570336,0,0,78.303,79.555,1.2520000000000095,3.4479999999999933,-1.8359999999999985,0.9090000000000013,0.0,0.593,0.794530259545432,0.9090000000000013,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,10,0 days 00:01:19.555000,HARD,9.0,True,0 days 01:11:11.931000,22.6,18,45.0,0 days 00:00:20.089000,0 days 00:00:38.146000,0 days 00:00:21.320000,2,79.555,4271.931,6.816000000000713,True,False,False,9.0,0.0,0.0,20.089,38.146,21.32,0,0,1,0.0,76.0518,1.4041587161001423,2.4948746604156424,0,0,76.467,80.017,3.549999999999997,1.6119999999999948,3.088000000000008,0.5373333333333316,0.0,1.5,0.6887452359181867,0.5373333333333316,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,11,0 days 00:01:20.017000,HARD,10.0,True,0 days 01:12:31.948000,22.6,18,43.7,0 days 00:00:20.767000,0 days 00:00:37.739000,0 days 00:00:21.511000,21,80.017,4351.948,3.0549999999993815,True,False,False,10.0,0.0,0.0,20.767,37.739,21.511,0,0,1,0.0,76.8476,2.047326500585583,1.5480676868557475,0,0,79.555,79.401,-0.15400000000001057,4.700000000000003,0.4619999999999891,1.4989999999999999,0.0,1.193999999999999,0.7873520178420825,1.4989999999999999,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,12,0 days 00:01:19.401000,HARD,11.0,True,0 days 01:13:51.349000,22.3,17,44.0,0 days 00:00:20.832000,0 days 00:00:37.372000,0 days 00:00:21.197000,1,79.401,4431.349,1.457999999999629,True,False,False,11.0,0.0,0.0,20.832,37.372,21.197,0,0,0,0.0,77.88000000000001,2.092341750288422,0.7269366965460218,0,0,80.017,79.68,-0.3369999999999891,4.958999999999989,-0.6159999999999997,0.5713333333333329,0.0,0.879999999999999,0.6636753724525261,0.5713333333333329,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,13,0 days 00:01:19.680000,HARD,12.0,True,0 days 01:15:11.029000,22.4,16,44.0,0 days 00:00:21.010000,0 days 00:00:37.726000,0 days 00:00:20.944000,1,79.68,4511.029,0.8659999999999854,True,False,False,12.0,0.0,0.0,21.01,37.726,20.944,0,0,0,0.0,78.74859999999998,1.4220586485795987,0.6549659544142847,0,0,79.401,78.386,-1.0150000000000006,2.9339999999999975,0.2790000000000106,0.9779999999999992,0.0,-0.2530000000000001,0.4498490858054505,0.9779999999999992,0,1,2025,Monaco Grand Prix,0.0,19,0.0
BEA,14,0 days 00:01:18.386000,HARD,13.0,True,0 days 01:16:29.415000,22.4,16,44.0,0 days 00:00:20.584000,0 days 00:00:36.922000,0 days 00:00:20.880000,1,78.386,4589.415,0.9610000000002401,True,False,False,13.0,0.0,0.0,20.584,36.922,20.88,0,0,0,0.0,79.024,1.4473012816963984,-0.44082044842259666,0,0,79.68,79.194,-0.4860000000000042,3.213000000000008,-1.2940000000000111,0.041666666666666664,0.0,-0.06400000000000006,0.6711584760695493,0.041666666666666664,0,1,2025,Monaco Grand Prix,0.0,19,0.0
BEA,15,0 days 00:01:19.194000,HARD,14.0,True,0 days 01:17:48.609000,22.5,16,44.3,0 days 00:00:20.737000,0 days 00:00:37.281000,0 days 00:00:21.176000,1,79.194,4668.609,0.4139999999997599,True,False,False,14.0,0.0,0.0,20.737,37.281,21.176,0,0,0,0.0,79.4078,0.6146150827957593,-0.34785999560482506,0,0,78.386,80.638,2.2520000000000095,0.0,0.8080000000000069,-0.5436666666666667,0.0,0.2959999999999994,0.7740366916367722,-0.5436666666666667,0,1,2025,Monaco Grand Prix,0.0,19,0.0
BEA,16,0 days 00:01:20.638000,HARD,15.0,True,0 days 01:19:09.247000,22.6,16,45.2,0 days 00:00:20.815000,0 days 00:00:37.751000,0 days 00:00:22.072000,1,80.638,4749.247,0.15399999999954161,True,False,False,15.0,0.0,0.0,20.815,37.751,22.072,0,0,0,0.0,79.3356,0.6142037935409052,2.1204688308608888,0,0,79.194,76.285,-2.909000000000006,0.8080000000000069,1.4440000000000026,-0.06899999999999788,0.0,1.1920000000000002,0.6149786988180966,-0.06899999999999788,0,1,2025,Monaco Grand Prix,0.0,19,0.0
BEA,19,0 days 00:01:16.285000,MEDIUM,2.0,True,0 days 01:23:21.824000,22.6,19,44.0,0 days 00:00:20.239000,0 days 00:00:35.836000,0 days 00:00:20.210000,1,76.285,5001.824,0.0,False,True,False,2.0,0.0,0.0,20.239,35.836,20.21,0,0,0,0.0,79.4598,0.8160571058449521,-3.8904140130154143,1,0,80.638,76.53,-4.108000000000004,2.2520000000000095,-4.353000000000009,0.3193333333333328,0.0,-0.6699999999999982,0.614342087114337,0.3193333333333328,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,20,0 days 00:01:16.530000,MEDIUM,3.0,True,0 days 01:24:38.354000,22.5,19,44.0,0 days 00:00:20.221000,0 days 00:00:35.927000,0 days 00:00:20.382000,1,76.53,5078.354,0.0,False,True,False,3.0,0.0,0.0,20.221,35.927,20.382,0,0,0,0.0,78.8366,1.6430005477783844,-1.4038948453905982,0,1,76.285,77.189,0.9039999999999964,0.0,0.24500000000000455,-0.700333333333333,0.0,0.1720000000000006,0.7027241279478021,-0.700333333333333,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,21,0 days 00:01:17.189000,MEDIUM,4.0,True,0 days 01:25:55.543000,22.4,19,43.8,0 days 00:00:20.282000,0 days 00:00:36.288000,0 days 00:00:20.619000,1,77.189,5155.543,0.0,False,True,False,4.0,0.0,0.0,20.282,36.288,20.619,0,0,0,0.0,78.20660000000001,1.8318285400113459,-0.5555105064547761,0,0,76.53,76.562,0.031999999999996476,0.24500000000000455,0.6589999999999918,-0.8880000000000005,0.0,0.4089999999999989,0.6744562254142213,-0.8880000000000005,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,22,0 days 00:01:16.562000,MEDIUM,5.0,True,0 days 01:27:12.105000,22.5,19,43.1,0 days 00:00:20.098000,0 days 00:00:35.991000,0 days 00:00:20.473000,1,76.562,5232.105,0.0,False,True,False,5.0,0.0,0.0,20.098,35.991,20.473,0,0,0,0.0,77.9672,1.8801028429317677,-0.7474059226509052,0,0,77.189,76.542,-0.6469999999999914,0.9039999999999964,-0.6269999999999953,-1.1496666666666708,0.0,0.2629999999999981,0.6638532970468692,-1.1496666666666708,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,23,0 days 00:01:16.542000,MEDIUM,6.0,True,0 days 01:28:28.647000,22.3,19,43.2,0 days 00:00:20.116000,0 days 00:00:36.085000,0 days 00:00:20.341000,1,76.542,5308.647,0.0,False,True,False,6.0,0.0,0.0,20.116,36.085,20.341,0,0,0,0.0,77.4408,1.818186651584524,-0.4943386858641288,0,0,76.562,77.056,0.4939999999999998,0.277000000000001,-0.01999999999999602,0.09233333333333367,0.0,-0.04100000000000037,0.6638160136664367,0.09233333333333367,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,24,0 days 00:01:17.056000,MEDIUM,7.0,True,0 days 01:29:45.703000,22.4,19,43.8,0 days 00:00:20.147000,0 days 00:00:36.396000,0 days 00:00:20.513000,1,77.056,5385.703,0.0,False,True,False,7.0,0.0,0.0,20.147,36.396,20.513,0,0,0,0.0,76.6216,0.3367199132813328,1.2900929908385046,0,0,76.542,78.369,1.8269999999999982,0.257000000000005,0.5139999999999958,0.004000000000000152,0.0,0.1720000000000006,0.42221949268123415,0.004000000000000152,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,25,0 days 00:01:18.369000,MEDIUM,8.0,True,0 days 01:31:04.072000,22.3,19,43.6,0 days 00:00:20.168000,0 days 00:00:36.344000,0 days 00:00:21.857000,1,78.369,5464.072,0.0,False,True,False,8.0,0.0,0.0,20.168,36.344,21.857,0,0,0,0.0,76.77579999999999,0.3201705795356213,4.976097436281634,0,0,77.056,78.034,0.9780000000000086,0.5259999999999962,1.3130000000000024,-0.04433333333333186,0.0,1.5159999999999982,0.16368720169884887,-0.04433333333333186,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,26,0 days 00:01:18.034000,MEDIUM,9.0,True,0 days 01:32:22.106000,22.4,17,43.6,0 days 00:00:20.397000,0 days 00:00:35.922000,0 days 00:00:21.715000,1,78.034,5542.106,0.0,False,True,False,9.0,0.0,0.0,20.397,35.922,21.715,0,0,0,0.0,77.1436,0.7435592108232841,1.197483653002066,0,0,78.369,77.0,-1.3689999999999998,1.8269999999999982,-0.33499999999999375,0.602333333333334,0.0,1.3739999999999988,0.6104135483424324,0.602333333333334,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,27,0 days 00:01:17,MEDIUM,10.0,True,0 days 01:33:39.106000,22.4,17,43.7,0 days 00:00:20.347000,0 days 00:00:36.217000,0 days 00:00:20.436000,1,77.0,5619.106,0.0,False,True,False,10.0,0.0,0.0,20.347,36.217,20.436,0,0,0,0.0,77.3126,0.845497959784726,-0.36972295010575196,0,0,78.034,77.126,-0.9080000000000013,1.4920000000000044,-1.034000000000006,0.4973333333333348,0.0,-0.07700000000000173,0.7296634155554184,0.4973333333333348,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,28,0 days 00:01:17.126000,MEDIUM,11.0,True,0 days 01:34:56.232000,22.5,17,43.3,0 days 00:00:19.849000,0 days 00:00:36.274000,0 days 00:00:21.003000,1,77.126,5696.232,12.645000000000437,False,True,False,11.0,0.0,0.0,19.849,36.274,21.003,0,0,0,0.0,77.4002,0.7673683600462855,-0.3573251312882569,0,0,77.0,81.565,4.564999999999998,0.4579999999999984,0.12600000000000477,-0.018666666666665794,0.0,0.5670000000000002,0.788970658516525,-0.018666666666665794,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,29,0 days 00:01:21.565000,MEDIUM,12.0,True,0 days 01:36:17.797000,22.5,17,43.7,0 days 00:00:21.657000,0 days 00:00:37.251000,0 days 00:00:22.657000,1,81.565,5777.797,6.273000000000138,False,True,False,12.0,0.0,0.0,21.657,37.251,22.657,0,0,0,0.0,77.51700000000001,0.6375507822911974,6.349298146027666,0,0,77.126,78.778,1.652000000000001,0.12600000000000477,4.438999999999993,-0.41433333333333167,0.0,2.221,0.7105971432534748,-0.41433333333333167,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,30,0 days 00:01:18.778000,MEDIUM,13.0,True,0 days 01:37:36.575000,22.4,17,43.7,0 days 00:00:21.050000,0 days 00:00:36.419000,0 days 00:00:21.309000,1,78.778,5856.575,3.0380000000004657,False,True,False,13.0,0.0,0.0,21.05,36.419,21.309,0,0,0,0.0,78.4188,1.8529335390132229,0.1938547672850116,0,0,81.565,79.927,-1.637999999999991,4.564999999999998,-2.786999999999992,1.1769999999999972,0.0,0.8730000000000011,0.8905266419372306,1.1769999999999972,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,31,0 days 00:01:19.927000,MEDIUM,14.0,True,0 days 01:38:56.502000,22.7,17,43.6,0 days 00:00:21.651000,0 days 00:00:37.135000,0 days 00:00:21.141000,1,79.927,5936.502,1.324999999999818,False,True,False,14.0,0.0,0.0,21.651,37.135,21.141,0,0,0,0.0,78.50059999999999,1.8592027323560127,0.7672105764348018,0,0,78.778,80.227,1.448999999999998,1.7780000000000058,1.149000000000001,0.5926666666666686,0.0,0.13799999999999812,0.8651461148268543,0.5926666666666686,0,0,2025,Monaco Grand Prix,0.0,19,0.0
BEA,32,0 days 00:01:20.227000,MEDIUM,15.0,True,0 days 01:40:16.729000,22.6,17,43.2,0 days 00:00:21.452000,0 days 00:00:37.293000,0 days 00:00:21.482000,1,80.227,6016.729,0.44499999999970896,False,True,False,15.0,0.0,0.0,21.452,37.293,21.482,0,0,0,0.0,78.8792,1.9317576711378805,0.6977065602675204,0,0,79.927,78.784,-1.1430000000000007,2.9270000000000067,0.29999999999999716,0.9336666666666673,0.0,0.3410000000000011,0.9042642312952566,0.9336666666666673,0,1,2025,Monaco Grand Prix,0.0,19,0.0
BEA,33,0 days 00:01:18.784000,MEDIUM,16.0,True,0 days 01:41:35.513000,22.5,17,43.1,0 days 00:00:20.359000,0 days 00:00:36.752000,0 days 00:00:21.673000,1,78.784,6095.513,0.9369999999998981,False,True,False,16.0,0.0,0.0,20.359,36.752,21.673,0,0,0,0.0,79.5246,1.6680240705697291,-0.4439983889123625,0,0,80.227,79.725,-0.5020000000000095,3.100999999999999,-1.4429999999999978,-0.44599999999999795,0.0,0.532,0.8252066407876274,-0.44599999999999795,0,1,2025,Monaco Grand Prix,0.0,19,0.0
