Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
LEC,30,0 days 00:01:15.248000,HARD,6.0,True,0 days 01:36:13.202000,5,0 days 00:00:25.575000,0 days 00:00:27.162000,0 days 00:00:22.511000,1,75.248,5773.202,3.2039999999997235,True,False,False,6.0,0.0,0.0,0.0,0.0,25.575,27.162,22.511,0,0,0,0.0,75.7842,0.617444086537373,-0.8684187146515627,0,0,75.562,75.277,-0.2849999999999966,0.5390000000000015,-0.31399999999999295,-0.06466666666666754,0.0,0.13400000000000034,0.23532700652496413,-0.06466666666666754,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,31,0 days 00:01:15.277000,HARD,7.0,True,0 days 01:37:28.479000,4,0 days 00:00:25.635000,0 days 00:00:27.216000,0 days 00:00:22.426000,1,75.277,5848.479,3.759999999999309,True,False,False,7.0,0.0,0.0,0.0,0.0,25.635,27.216,22.426,0,0,0,0.0,75.48819999999999,0.34771425049882937,-0.6073952956975572,0,0,75.248,75.542,0.29399999999999693,0.22500000000000853,0.028999999999996362,0.07500000000000284,0.0,-0.08500000000000085,0.19350142118341276,0.07500000000000284,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,32,0 days 00:01:15.542000,HARD,8.0,True,0 days 01:38:44.021000,4,0 days 00:00:25.645000,0 days 00:00:27.342000,0 days 00:00:22.555000,1,75.542,5924.021,3.842999999999847,True,False,False,8.0,0.0,0.0,0.0,0.0,25.645,27.342,22.555,0,0,0,0.0,75.3924,0.3203986579247179,0.4669183103605796,0,0,75.277,75.033,-0.24399999999999977,0.2540000000000049,0.26500000000000057,-0.19166666666666762,0.0,0.12900000000000134,0.22975595748532965,-0.19166666666666762,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,33,0 days 00:01:15.033000,HARD,9.0,True,0 days 01:39:59.054000,4,0 days 00:00:25.443000,0 days 00:00:27.076000,0 days 00:00:22.514000,1,75.033,5999.054,4.376000000000204,True,False,False,9.0,0.0,0.0,0.0,0.0,25.443,27.076,22.514,0,0,0,0.0,75.4962,0.24630915533118397,-1.8805634706399281,1,0,75.542,75.132,-0.4099999999999966,0.29399999999999693,-0.5090000000000003,-0.00666666666666534,0.0,0.08800000000000097,0.2066797038898604,-0.00666666666666534,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,34,0 days 00:01:15.132000,HARD,10.0,True,0 days 01:41:14.186000,3,0 days 00:00:25.682000,0 days 00:00:27.071000,0 days 00:00:22.379000,1,75.132,6074.186,4.2830000000003565,True,False,False,10.0,0.0,0.0,0.0,0.0,25.682,27.071,22.379,0,0,0,0.0,75.3324,0.22163099963667776,-0.9042056405851163,0,1,75.033,74.926,-0.10699999999999932,0.0,0.09900000000000375,-0.07166666666666781,0.0,-0.046999999999997044,0.10544809149529498,-0.07166666666666781,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,35,0 days 00:01:14.926000,HARD,11.0,True,0 days 01:42:29.112000,3,0 days 00:00:25.509000,0 days 00:00:26.986000,0 days 00:00:22.431000,1,74.926,6149.112,4.26299999999992,True,False,False,11.0,0.0,0.0,0.0,0.0,25.509,26.986,22.431,0,0,0,0.0,75.2464,0.19166715941952298,-1.6716478762994424,1,0,75.132,75.268,0.13599999999999568,0.09900000000000375,-0.20600000000000307,-0.04833333333333201,0.0,0.0519999999999996,0.10269225871505604,-0.04833333333333201,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,36,0 days 00:01:15.268000,HARD,12.0,True,0 days 01:43:44.380000,3,0 days 00:00:25.570000,0 days 00:00:27.310000,0 days 00:00:22.388000,1,75.268,6224.38,4.119999999999891,True,False,False,12.0,0.0,0.0,0.0,0.0,25.57,27.31,22.388,0,0,0,0.0,75.182,0.2391976170448743,0.35953535433367056,0,1,74.926,76.059,1.1329999999999956,0.0,0.34199999999999875,-0.20533333333333323,0.0,0.009000000000000341,0.09051132525822402,-0.20533333333333323,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,37,0 days 00:01:16.059000,HARD,13.0,True,0 days 01:45:00.439000,3,0 days 00:00:25.449000,0 days 00:00:27.960000,0 days 00:00:22.650000,1,76.059,6300.439,3.3189999999995052,True,False,False,13.0,0.0,0.0,0.0,0.0,25.449,27.96,22.65,0,0,0,0.0,75.1802,0.23833631699752839,3.687226567359903,0,0,75.268,74.796,-0.4719999999999942,0.34199999999999875,0.7909999999999968,0.07833333333333314,0.0,0.27099999999999724,0.06838640215715344,0.07833333333333314,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,38,0 days 00:01:14.796000,HARD,14.0,True,0 days 01:46:15.235000,3,0 days 00:00:25.407000,0 days 00:00:26.961000,0 days 00:00:22.428000,1,74.796,6375.235,4.070999999999913,True,False,False,14.0,0.0,0.0,0.0,0.0,25.407,26.961,22.428,0,0,0,0.0,75.2836,0.45142806735951896,-1.080127788358525,0,0,76.059,75.237,-0.8220000000000027,1.1329999999999956,-1.262999999999991,0.3089999999999975,0.0,0.03999999999999915,0.12078203508800281,0.3089999999999975,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,39,0 days 00:01:15.237000,HARD,15.0,True,0 days 01:47:30.472000,3,0 days 00:00:25.467000,0 days 00:00:27.246000,0 days 00:00:22.524000,1,75.237,6450.472,4.128000000000611,True,False,False,15.0,0.0,0.0,0.0,0.0,25.467,27.246,22.524,0,0,0,0.0,75.2362,0.4946889932067893,0.0016171776833201553,0,0,74.796,75.379,0.5829999999999984,0.0,0.4409999999999883,-0.043333333333331815,0.0,0.13599999999999923,0.12135691162846698,-0.043333333333331815,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,40,0 days 00:01:15.379000,HARD,16.0,True,0 days 01:48:45.851000,3,0 days 00:00:25.664000,0 days 00:00:27.375000,0 days 00:00:22.340000,1,75.379,6525.851,3.6220000000002983,True,False,False,16.0,0.0,0.0,0.0,0.0,25.664,27.375,22.34,0,0,0,0.0,75.25719999999998,0.49137734990529225,0.24787467314783093,0,0,75.237,75.091,-0.1460000000000008,0.4409999999999883,0.14200000000001012,-0.010333333333335304,0.0,-0.08800000000000097,0.10572275062634233,-0.010333333333335304,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,41,0 days 00:01:15.091000,HARD,17.0,True,0 days 01:50:00.942000,3,0 days 00:00:25.443000,0 days 00:00:27.163000,0 days 00:00:22.485000,1,75.091,6600.942,3.0670000000000073,True,False,False,17.0,0.0,0.0,0.0,0.0,25.443,27.163,22.485,0,0,0,0.0,75.34779999999999,0.4554961031665943,-0.5637808934362621,0,0,75.379,75.213,-0.16600000000001103,0.5829999999999984,-0.2880000000000109,-0.2266666666666642,0.0,0.14499999999999957,0.1362692188280236,-0.2266666666666642,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,42,0 days 00:01:15.213000,HARD,18.0,True,0 days 01:51:16.155000,3,0 days 00:00:25.473000,0 days 00:00:27.253000,0 days 00:00:22.487000,1,75.213,6676.155,2.293999999999869,True,False,False,18.0,0.0,0.0,0.0,0.0,25.473,27.253,22.487,0,0,0,0.0,75.3124,0.46989871249020443,-0.21153494861315442,0,0,75.091,75.376,0.2850000000000108,0.2949999999999875,0.12199999999999989,0.09833333333332916,0.0,0.14699999999999847,0.13370003739715203,0.09833333333332916,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,43,0 days 00:01:15.376000,HARD,19.0,True,0 days 01:52:31.531000,3,0 days 00:00:25.551000,0 days 00:00:27.346000,0 days 00:00:22.479000,1,75.376,6751.531,1.5950000000002547,True,False,False,19.0,0.0,0.0,0.0,0.0,25.551,27.346,22.479,0,0,0,0.0,75.14320000000001,0.2193996353687626,1.0610774243480932,0,0,75.213,74.837,-0.37599999999999056,0.4169999999999874,0.16300000000001091,-0.008000000000000304,0.0,0.13899999999999935,0.10197303565158779,-0.008000000000000304,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,44,0 days 00:01:14.837000,HARD,20.0,True,0 days 01:53:46.368000,3,0 days 00:00:25.311000,0 days 00:00:27.195000,0 days 00:00:22.331000,1,74.837,6826.368,1.321999999999207,True,False,False,20.0,0.0,0.0,0.0,0.0,25.311,27.195,22.331,0,0,0,0.0,75.25919999999999,0.12135979564894411,-3.478911592940399,1,0,75.376,75.11,-0.26600000000000534,0.2850000000000108,-0.5390000000000015,-0.001000000000000038,0.0,-0.1479999999999997,0.10284308435670335,-0.001000000000000038,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,45,0 days 00:01:15.110000,HARD,21.0,True,0 days 01:55:01.478000,3,0 days 00:00:25.300000,0 days 00:00:27.355000,0 days 00:00:22.455000,1,75.11,6901.478,0.7860000000000582,True,False,False,21.0,0.0,0.0,0.0,0.0,25.3,27.355,22.455,0,0,0,0.0,75.1792,0.2262038903289443,-0.3059186997153976,0,1,74.837,74.871,0.033999999999991815,0.0,0.27299999999999613,-0.08466666666666356,0.0,0.12399999999999878,0.1449120422877267,-0.08466666666666356,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,46,0 days 00:01:14.871000,HARD,22.0,True,0 days 01:56:16.349000,3,0 days 00:00:25.353000,0 days 00:00:27.169000,0 days 00:00:22.349000,1,74.871,6976.349,0.5119999999997162,True,False,False,22.0,0.0,0.0,0.0,0.0,25.353,27.169,22.349,0,0,0,0.0,75.1254,0.1968941339906945,-1.2920649023095185,0,0,75.11,75.296,0.18600000000000705,0.27299999999999613,-0.23900000000000432,-0.034333333333331474,0.0,0.018000000000000682,0.12855465763635268,-0.034333333333331474,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,47,0 days 00:01:15.296000,HARD,23.0,True,0 days 01:57:31.645000,3,0 days 00:00:25.504000,0 days 00:00:27.477000,0 days 00:00:22.315000,1,75.296,7051.645,0.47299999999995634,True,False,False,23.0,0.0,0.0,0.0,0.0,25.504,27.477,22.315,0,0,0,0.0,75.0814,0.22854168109984185,0.9389972059681013,0,0,74.871,75.08,0.20900000000000318,0.033999999999991815,0.42500000000001137,-0.16833333333333655,0.0,-0.015999999999998238,0.12535350015057342,-0.16833333333333655,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,48,0 days 00:01:15.080000,HARD,24.0,True,0 days 01:58:46.725000,3,0 days 00:00:25.351000,0 days 00:00:27.428000,0 days 00:00:22.301000,1,75.08,7126.725,0.5469999999995707,True,False,False,24.0,0.0,0.0,0.0,0.0,25.351,27.428,22.301,0,0,0,0.0,75.098,0.24304423465687247,-0.07406059240785082,0,0,75.296,75.287,-0.009000000000000341,0.4590000000000032,-0.21600000000000819,0.15300000000000105,0.0,-0.014000000000002899,0.11666533332571347,0.15300000000000105,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,49,0 days 00:01:15.287000,HARD,25.0,True,0 days 02:00:02.012000,3,0 days 00:00:25.411000,0 days 00:00:27.518000,0 days 00:00:22.358000,1,75.287,7202.012,0.6739999999999782,True,False,False,25.0,0.0,0.0,0.0,0.0,25.411,27.518,22.358,0,0,0,0.0,75.03880000000001,0.18828090715719922,1.318243064299506,0,0,75.08,75.411,0.33100000000000307,0.242999999999995,0.20700000000000784,-0.010000000000000378,0.0,0.05700000000000216,0.09720699563302994,-0.010000000000000378,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,50,0 days 00:01:15.411000,HARD,26.0,True,0 days 02:01:17.423000,3,0 days 00:00:25.492000,0 days 00:00:27.575000,0 days 00:00:22.344000,1,75.411,7277.423,0.5880000000006476,True,False,False,26.0,0.0,0.0,0.0,0.0,25.492,27.575,22.344,0,0,0,0.0,75.1288,0.17477042083815447,1.6146897092004684,0,0,75.287,75.017,-0.27000000000001023,0.416000000000011,0.12399999999999523,0.13866666666667035,0.0,0.043000000000002814,0.058499572648011554,0.13866666666667035,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,51,0 days 00:01:15.017000,HARD,27.0,True,0 days 02:02:32.440000,3,0 days 00:00:25.443000,0 days 00:00:27.308000,0 days 00:00:22.266000,1,75.017,7352.44,0.7360000000007858,True,False,False,27.0,0.0,0.0,0.0,0.0,25.443,27.308,22.266,0,0,0,0.0,75.189,0.21409226982763593,-0.8033919213359405,0,0,75.411,74.646,-0.7650000000000006,0.5400000000000063,-0.39400000000000546,0.03833333333333163,0.0,-0.03500000000000014,0.03288312637204811,0.03833333333333163,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,52,0 days 00:01:14.646000,HARD,28.0,True,0 days 02:03:47.086000,3,0 days 00:00:25.169000,0 days 00:00:27.119000,0 days 00:00:22.358000,1,74.646,7427.086,1.206000000000131,True,False,False,28.0,0.0,0.0,0.0,0.0,25.169,27.119,22.358,0,0,0,0.0,75.2182,0.16396554516102024,-3.489757555089233,1,0,75.017,74.974,-0.042999999999992156,0.0,-0.3709999999999951,-0.021000000000000796,0.0,0.0920000000000023,0.040404207701675195,-0.021000000000000796,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,53,0 days 00:01:14.974000,HARD,29.0,True,0 days 02:05:02.060000,3,0 days 00:00:25.425000,0 days 00:00:27.216000,0 days 00:00:22.333000,1,74.974,7502.06,1.571999999999207,True,False,False,29.0,0.0,0.0,0.0,0.0,25.425,27.216,22.333,0,0,0,0.0,75.0882,0.293427503823252,-0.38919323687116214,0,1,74.646,75.075,0.42900000000000205,0.0,0.32800000000000296,-0.21366666666666845,0.0,0.06700000000000017,0.0521852469573555,-0.21366666666666845,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,54,0 days 00:01:15.075000,HARD,30.0,True,0 days 02:06:17.135000,3,0 days 00:00:25.498000,0 days 00:00:27.191000,0 days 00:00:22.386000,1,75.075,7577.135,1.4989999999997963,True,False,False,30.0,0.0,0.0,0.0,0.0,25.498,27.191,22.386,0,0,0,0.0,75.067,0.2979622459304934,0.0268490391291921,0,0,74.974,75.615,0.6409999999999911,0.32800000000000296,0.10099999999999909,-0.14566666666666586,0.0,0.120000000000001,0.04806453994370553,-0.14566666666666586,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,55,0 days 00:01:15.615000,HARD,31.0,True,0 days 02:07:32.750000,3,0 days 00:00:25.842000,0 days 00:00:27.305000,0 days 00:00:22.468000,1,75.615,7652.75,1.1890000000003056,True,False,False,31.0,0.0,0.0,0.0,0.0,25.842,27.305,22.468,0,0,0,0.0,75.0246,0.2728558227341726,2.1637801021940453,0,0,75.075,75.077,0.001999999999995339,0.42900000000000205,0.539999999999992,0.019333333333335645,0.0,0.13500000000000156,0.05906183200680495,0.019333333333335645,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,56,0 days 00:01:15.077000,HARD,32.0,True,0 days 02:08:47.827000,3,0 days 00:00:25.536000,0 days 00:00:27.214000,0 days 00:00:22.327000,1,75.077,7727.827,1.1909999999998035,True,False,False,32.0,0.0,0.0,0.0,0.0,25.536,27.214,22.327,0,0,0,0.0,75.0654,0.3495515698719433,0.033185375205870185,0,0,75.615,74.974,-0.6409999999999911,0.9689999999999941,-0.5379999999999967,0.322999999999998,0.0,-0.005999999999996675,0.06722127639371396,0.322999999999998,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,57,0 days 00:01:14.974000,HARD,33.0,True,0 days 02:10:02.801000,3,0 days 00:00:25.286000,0 days 00:00:27.279000,0 days 00:00:22.409000,1,74.974,7802.801,1.3049999999993815,True,False,False,33.0,0.0,0.0,0.0,0.0,25.286,27.279,22.409,0,0,0,0.0,75.0774,0.34850294116397357,-0.2966976394937882,0,0,75.077,75.48,0.4030000000000058,0.4309999999999974,-0.10299999999999443,0.034333333333331474,0.0,0.08199999999999719,0.055500450448621744,0.034333333333331474,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,58,0 days 00:01:15.480000,HARD,34.0,True,0 days 02:11:18.281000,3,0 days 00:00:25.544000,0 days 00:00:27.497000,0 days 00:00:22.439000,1,75.48,7878.281,0.8969999999999345,True,False,False,34.0,0.0,0.0,0.0,0.0,25.544,27.497,22.439,0,0,0,0.0,75.143,0.26874058123019023,1.253997436700285,0,0,74.974,74.89,-0.08400000000000318,0.0,0.5060000000000002,-0.033666666666666366,0.0,0.11199999999999832,0.0552114118638521,-0.033666666666666366,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,59,0 days 00:01:14.890000,HARD,35.0,True,0 days 02:12:33.171000,3,0 days 00:00:25.294000,0 days 00:00:27.227000,0 days 00:00:22.369000,1,74.89,7953.171,1.058999999999287,True,False,False,35.0,0.0,0.0,0.0,0.0,25.294,27.227,22.369,0,0,0,0.0,75.2442,0.28402763950000054,-1.247061731821368,0,0,75.48,74.915,-0.5649999999999977,0.5060000000000002,-0.5900000000000034,-0.044999999999996966,0.0,0.04199999999999804,0.056300976900937307,-0.044999999999996966,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,60,0 days 00:01:14.915000,HARD,36.0,True,0 days 02:13:48.086000,3,0 days 00:00:25.285000,0 days 00:00:27.300000,0 days 00:00:22.330000,1,74.915,8028.086,1.1349999999993088,True,False,False,36.0,0.0,0.0,0.0,0.0,25.285,27.3,22.33,0,0,0,0.0,75.20719999999999,0.3211972913957107,-0.9097212455630375,0,0,74.89,75.003,0.11299999999999955,0.0,0.025000000000005684,-0.06233333333333254,0.0,-0.03900000000000148,0.056231663678037246,-0.06233333333333254,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,61,0 days 00:01:15.003000,HARD,37.0,True,0 days 02:15:03.089000,3,0 days 00:00:25.327000,0 days 00:00:27.345000,0 days 00:00:22.331000,1,75.003,8103.089,1.1440000000002328,True,False,False,37.0,0.0,0.0,0.0,0.0,25.327,27.345,22.331,0,0,0,0.0,75.0672,0.2417389087423392,-0.265575783120739,0,0,74.915,74.585,-0.3300000000000125,0.025000000000005684,0.08799999999999386,-0.019666666666665833,0.0,0.0010000000000012221,0.06183203053434238,-0.019666666666665833,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,62,0 days 00:01:14.585000,HARD,38.0,True,0 days 02:16:17.674000,3,0 days 00:00:25.279000,0 days 00:00:27.056000,0 days 00:00:22.250000,1,74.585,8177.674,1.3909999999996217,True,False,False,38.0,0.0,0.0,0.0,0.0,25.279,27.056,22.25,0,0,0,0.0,75.0524,0.24324946043092519,-1.9214842210625918,1,0,75.003,75.153,0.15000000000000568,0.11299999999999955,-0.41800000000000637,-0.15900000000000128,0.0,-0.0799999999999983,0.06064899009876342,-0.15900000000000128,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,63,0 days 00:01:15.153000,HARD,39.0,True,0 days 02:17:32.827000,3,0 days 00:00:25.328000,0 days 00:00:27.410000,0 days 00:00:22.415000,1,75.153,8252.827,1.2030000000013388,True,False,False,39.0,0.0,0.0,0.0,0.0,25.328,27.41,22.415,0,0,0,0.0,74.9746,0.32354798716718053,0.5513865240268964,0,1,74.585,74.974,0.38900000000001,0.0,0.568000000000012,-0.10166666666666895,0.0,0.16499999999999915,0.07411275193918943,-0.10166666666666895,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,64,0 days 00:01:14.974000,HARD,40.0,True,0 days 02:18:47.801000,3,0 days 00:00:25.363000,0 days 00:00:27.317000,0 days 00:00:22.294000,1,74.974,8327.801,1.1610000000000582,True,False,False,40.0,0.0,0.0,0.0,0.0,25.363,27.317,22.294,0,0,0,0.0,74.90920000000001,0.2084135312304134,0.31092031125537084,0,0,75.153,74.881,-0.27200000000000557,0.568000000000012,-0.17900000000000205,0.07933333333333319,0.0,0.04400000000000048,0.09397712487621578,0.07933333333333319,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,65,0 days 00:01:14.881000,HARD,41.0,True,0 days 02:20:02.682000,3,0 days 00:00:25.280000,0 days 00:00:27.197000,0 days 00:00:22.404000,1,74.881,8402.682,1.3319999999985157,True,False,False,41.0,0.0,0.0,0.0,0.0,25.28,27.197,22.404,0,0,0,0.0,74.92600000000002,0.20985947679323683,-0.2144292013286204,0,0,74.974,74.882,-0.09199999999999875,0.38900000000001,-0.09300000000000352,-0.009666666666665455,0.0,0.15399999999999991,0.09411004197215025,-0.009666666666665455,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,66,0 days 00:01:14.882000,HARD,42.0,True,0 days 02:21:17.564000,3,0 days 00:00:25.219000,0 days 00:00:27.352000,0 days 00:00:22.311000,1,74.882,8477.564,1.0889999999999418,True,False,False,42.0,0.0,0.0,0.0,0.0,25.219,27.352,22.311,0,0,0,0.0,74.9192,0.21085350364632527,-0.1764258091835928,0,0,74.881,74.771,-0.10999999999999943,0.2960000000000065,0.0010000000000047748,0.09866666666666883,0.0,0.01699999999999946,0.10385903908663795,0.09866666666666883,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,67,0 days 00:01:14.771000,HARD,43.0,True,0 days 02:22:32.335000,3,0 days 00:00:25.241000,0 days 00:00:27.199000,0 days 00:00:22.331000,1,74.771,8552.335,1.2930000000014843,True,False,False,43.0,0.0,0.0,0.0,0.0,25.241,27.199,22.331,0,0,0,0.0,74.895,0.2057121775683937,-0.6027839550663869,0,0,74.882,74.833,-0.049000000000006594,0.29700000000001125,-0.1110000000000042,-0.0903333333333336,0.0,0.036999999999999034,0.10193870707439756,-0.0903333333333336,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,68,0 days 00:01:14.833000,HARD,44.0,True,0 days 02:23:47.168000,3,0 days 00:00:25.190000,0 days 00:00:27.367000,0 days 00:00:22.276000,1,74.833,8627.168,1.2370000000009895,True,False,False,44.0,0.0,0.0,0.0,0.0,25.19,27.367,22.276,0,0,0,0.0,74.9322,0.14285202133651945,-0.6944248955799421,0,0,74.771,75.013,0.24200000000000443,0.0,0.06199999999999761,-0.06766666666666765,0.0,-0.03500000000000014,0.07028015367086206,-0.06766666666666765,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,69,0 days 00:01:15.013000,HARD,45.0,True,0 days 02:25:02.181000,3,0 days 00:00:25.310000,0 days 00:00:27.384000,0 days 00:00:22.319000,1,75.013,8702.181,1.3069999999988795,True,False,False,45.0,0.0,0.0,0.0,0.0,25.31,27.384,22.319,0,0,0,0.0,74.8682,0.07455668984020192,1.942146309209205,0,0,74.833,74.765,-0.06799999999999784,0.06199999999999761,0.18000000000000682,-0.016000000000000607,0.0,0.04299999999999926,0.06913248151194924,-0.016000000000000607,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,70,0 days 00:01:14.765000,HARD,46.0,True,0 days 02:26:16.946000,3,0 days 00:00:25.205000,0 days 00:00:27.270000,0 days 00:00:22.290000,1,74.765,8776.946,1.5560000000004948,True,False,False,46.0,0.0,0.0,0.0,0.0,25.205,27.27,22.29,0,0,0,0.0,74.876,0.08902808545581592,-1.246797563170027,0,0,75.013,74.975,-0.038000000000010914,0.24200000000000443,-0.24800000000000466,0.04366666666666674,0.0,0.013999999999999346,0.06913175825913878,0.04366666666666674,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
LEC,71,0 days 00:01:14.975000,HARD,47.0,True,0 days 02:27:31.921000,3,0 days 00:00:25.329000,0 days 00:00:27.310000,0 days 00:00:22.336000,1,74.975,8851.921,1.5709999999999127,True,False,False,47.0,0.0,0.0,0.0,0.0,25.329,27.31,22.336,0,0,0,0.0,74.8528,0.10162283207984431,1.2024856766831757,0,0,74.765,74.765,0.0,0.0,0.20999999999999375,-0.002000000000000076,0.0,0.05999999999999872,0.030711561340966937,-0.002000000000000076,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
MAG,2,0 days 00:01:17.487000,HARD,2.0,True,0 days 01:00:23.987000,19,0 days 00:00:26.639000,0 days 00:00:27.562000,0 days 00:00:23.286000,1,77.487,3623.987,0.69399999999996,True,False,False,2.0,0.0,0.0,0.0,0.0,26.639,27.562,23.286,0,0,0,0.0,74.8702,0.11714606267360454,22.337925323969234,0,0,77.487,83.466,5.978999999999999,2.721999999999994,0.0,-0.08266666666666822,0.0,0.9960000000000022,0.03613447107679819,0.0,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
MAG,3,0 days 00:01:23.466000,HARD,3.0,True,0 days 01:01:47.453000,20,0 days 00:00:33.209000,0 days 00:00:27.256000,0 days 00:00:23.001000,1,83.466,3707.453,0.0,True,False,False,3.0,0.0,0.0,0.0,0.0,33.209,27.256,23.001,0,0,0,0.0,,,0.0,0,0,77.487,76.363,-1.1239999999999952,0.0,5.978999999999999,0.0,0.0,0.0,0.0,0.0,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
