Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
HUL,34,0 days 00:01:16.331000,HARD,15.0,True,0 days 01:42:36.007000,19.8,17,28.4,0 days 00:00:25.948000,0 days 00:00:27.349000,0 days 00:00:23.034000,12,76.331,6156.007,61.608000000000175,True,False,False,15.0,0.0,0.0,25.948,27.349,23.034,0,0,1,0.0,77.1652,1.1496250258236327,-0.7256279058489917,0,1,75.6,76.642,1.0420000000000016,0.0,0.7310000000000088,-0.8033333333333369,0.0,0.19599999999999795,0.11920360732796506,-0.8033333333333369,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,35,0 days 00:01:16.642000,HARD,16.0,True,0 days 01:43:52.649000,19.8,17,28.4,0 days 00:00:26.262000,0 days 00:00:27.716000,0 days 00:00:22.664000,21,76.642,6232.649,60.66199999999935,True,False,False,16.0,0.0,0.0,26.262,27.716,22.664,0,0,1,0.0,76.7234,0.8826705500921518,-0.09222013807020511,0,0,76.331,76.241,-0.09000000000000341,0.7310000000000088,0.31099999999999284,-0.20133333333333306,0.0,-0.1739999999999995,0.12846283509248752,-0.20133333333333306,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,36,0 days 00:01:16.241000,HARD,17.0,True,0 days 01:45:08.890000,19.8,17,28.0,0 days 00:00:25.927000,0 days 00:00:27.459000,0 days 00:00:22.855000,1,76.241,6308.89,59.97099999999955,True,False,False,17.0,0.0,0.0,25.927,27.459,22.855,0,0,0,0.0,76.4498,0.5228362076214453,-0.39936025270685965,0,0,76.642,75.624,-1.0180000000000007,1.0420000000000016,-0.40099999999999625,-0.03300000000000125,0.0,0.19099999999999895,0.1482170705418224,-0.03300000000000125,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,37,0 days 00:01:15.624000,HARD,18.0,True,0 days 01:46:24.514000,19.8,17,28.0,0 days 00:00:25.860000,0 days 00:00:27.167000,0 days 00:00:22.597000,1,75.624,6384.514,60.152000000000044,True,False,False,18.0,0.0,0.0,25.86,27.167,22.597,0,0,0,0.0,76.31099999999999,0.44868753047078597,-1.5311323657226712,1,0,76.241,75.622,-0.6189999999999998,0.6410000000000053,-0.6170000000000044,0.21366666666666845,0.0,-0.06700000000000017,0.18066682041813728,0.21366666666666845,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,38,0 days 00:01:15.622000,HARD,19.0,True,0 days 01:47:40.136000,19.8,17,28.3,0 days 00:00:25.741000,0 days 00:00:27.307000,0 days 00:00:22.574000,1,75.622,6460.136,60.29599999999937,True,False,False,19.0,0.0,0.0,25.741,27.307,22.574,0,0,0,0.0,76.0876,0.45902429129619066,-1.0143254046212582,0,1,75.624,75.58,-0.04399999999999693,0.02400000000000091,-0.001999999999995339,-0.23566666666666927,0.0,-0.022999999999999687,0.18280508745655705,-0.23566666666666927,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,39,0 days 00:01:15.580000,HARD,20.0,True,0 days 01:48:55.716000,19.9,17,28.8,0 days 00:00:25.752000,0 days 00:00:27.217000,0 days 00:00:22.611000,1,75.58,6535.716,59.99799999999959,True,False,False,20.0,0.0,0.0,25.752,27.217,22.611,0,0,0,0.0,76.092,0.4532510341962489,-1.1296168378477751,0,0,75.622,75.592,-0.030000000000001137,0.0,-0.04200000000000159,-0.3399999999999987,0.0,0.036999999999999034,0.163680481426466,-0.3399999999999987,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,40,0 days 00:01:15.592000,HARD,21.0,True,0 days 01:50:11.308000,19.8,17,28.8,0 days 00:00:25.742000,0 days 00:00:27.235000,0 days 00:00:22.615000,1,75.592,6611.308,60.1880000000001,True,False,False,21.0,0.0,0.0,25.742,27.235,22.615,0,0,0,0.0,75.9418,0.47800857732886953,-0.7317860318630638,0,0,75.58,75.603,0.022999999999996135,0.0,0.012000000000000455,-0.2203333333333338,0.0,0.04099999999999682,0.13498592519222077,-0.2203333333333338,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,41,0 days 00:01:15.603000,HARD,22.0,True,0 days 01:51:26.911000,19.8,16,28.5,0 days 00:00:25.685000,0 days 00:00:27.239000,0 days 00:00:22.679000,1,75.603,6686.911,60.472999999999956,True,False,False,22.0,0.0,0.0,25.685,27.239,22.679,0,0,0,0.0,75.73179999999999,0.2852844194833857,-0.4514792649147784,0,0,75.592,75.335,-0.257000000000005,0.012000000000000455,0.01099999999999568,-0.010666666666665492,0.0,0.10499999999999687,0.09764834868035353,-0.010666666666665492,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,42,0 days 00:01:15.335000,HARD,23.0,True,0 days 01:52:42.246000,19.8,16,28.0,0 days 00:00:25.544000,0 days 00:00:27.178000,0 days 00:00:22.613000,1,75.335,6762.246,10.71100000000024,True,False,False,23.0,0.0,0.0,25.544,27.178,22.613,0,0,0,0.0,75.6042,0.019005262428437666,-14.164497912810024,1,0,75.603,78.554,2.9510000000000076,0.022999999999996135,-0.2680000000000007,-0.006333333333335152,0.0,0.0019999999999988916,0.06588474785562902,-0.006333333333335152,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,43,0 days 00:01:18.554000,HARD,24.0,True,0 days 01:54:00.800000,19.8,16,28.0,0 days 00:00:26.167000,0 days 00:00:28.878000,0 days 00:00:23.509000,1,78.554,6840.8,6.417999999999665,True,False,False,24.0,0.0,0.0,26.167,28.878,23.509,0,0,0,0.0,75.54639999999999,0.11918179391155212,25.23539796885444,0,1,75.335,76.753,1.4180000000000064,0.0,3.2190000000000083,-0.08166666666666818,0.0,0.8960000000000008,0.048371479200039674,-0.08166666666666818,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,44,0 days 00:01:16.753000,HARD,25.0,True,0 days 01:55:17.553000,19.7,16,28.0,0 days 00:00:26.095000,0 days 00:00:27.790000,0 days 00:00:22.868000,1,76.753,6917.553,4.0090000000000146,True,False,False,25.0,0.0,0.0,26.095,27.79,22.868,0,0,0,0.0,76.1328,1.358071684411384,0.4566769244355494,0,0,78.554,76.38,-2.1740000000000066,3.2190000000000083,-1.801000000000002,0.9873333333333344,0.0,0.254999999999999,0.3818320311341113,0.9873333333333344,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,45,0 days 00:01:16.380000,HARD,26.0,True,0 days 01:56:33.933000,19.6,16,28.0,0 days 00:00:25.762000,0 days 00:00:27.575000,0 days 00:00:23.043000,1,76.38,6993.933,2.2169999999996435,True,False,False,26.0,0.0,0.0,25.762,27.575,23.043,0,0,0,0.0,76.3674,1.3398982424049866,0.00940369917746603,0,0,76.753,75.584,-1.168999999999997,1.4180000000000064,-0.37300000000000466,0.38333333333333525,0.0,0.4299999999999997,0.36846668777516506,0.38333333333333525,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,46,0 days 00:01:15.584000,HARD,27.0,True,0 days 01:57:49.517000,19.5,16,28.0,0 days 00:00:25.834000,0 days 00:00:27.103000,0 days 00:00:22.647000,1,75.584,7069.517,1.5460000000002765,True,False,False,27.0,0.0,0.0,25.834,27.103,22.647,0,0,0,0.0,76.525,1.2704363423642964,-0.7406903979531874,0,0,76.38,75.462,-0.9179999999999922,1.0450000000000017,-0.7959999999999923,0.3483333333333339,0.0,-0.22100000000000009,0.35139052349202704,0.3483333333333339,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,47,0 days 00:01:15.462000,HARD,28.0,True,0 days 01:59:04.979000,19.5,16,27.9,0 days 00:00:25.741000,0 days 00:00:27.310000,0 days 00:00:22.411000,1,75.462,7144.979,0.8909999999996217,True,False,False,28.0,0.0,0.0,25.741,27.31,22.411,0,0,0,0.0,76.5212,1.2739072572208574,-0.8314577014897689,0,0,75.584,76.547,0.9629999999999939,0.24900000000000944,-0.12199999999999989,-0.9899999999999997,0.0,-0.2359999999999971,0.42736904426970423,-0.9899999999999997,0,1,2025,Dutch Grand Prix,0.0,14,0.0
HUL,48,0 days 00:01:16.547000,HARD,29.0,True,0 days 02:00:21.526000,19.5,16,27.8,0 days 00:00:26.367000,0 days 00:00:27.395000,0 days 00:00:22.785000,1,76.547,7221.526,0.42700000000058935,True,False,False,29.0,0.0,0.0,26.367,27.395,22.785,0,0,0,0.0,76.5466,1.2452878382125003,0.0003212108780996626,0,0,75.462,76.22,0.7579999999999956,0.0,1.0849999999999937,-0.4303333333333323,0.0,0.3739999999999988,0.475553046462747,-0.4303333333333323,0,1,2025,Dutch Grand Prix,0.0,14,0.0
HUL,49,0 days 00:01:16.220000,HARD,30.0,True,0 days 02:01:37.746000,19.6,16,28.2,0 days 00:00:25.812000,0 days 00:00:27.763000,0 days 00:00:22.645000,1,76.22,7297.746,0.363999999999578,True,False,False,30.0,0.0,0.0,25.812,27.763,22.645,0,0,0,0.0,76.1452,0.5847441320782738,0.12791919729770537,0,0,76.547,77.317,0.769999999999996,1.0849999999999937,-0.3269999999999982,0.0556666666666672,0.0,0.2339999999999982,0.3247526751236997,0.0556666666666672,0,1,2025,Dutch Grand Prix,0.0,14,0.0
HUL,50,0 days 00:01:17.317000,HARD,31.0,True,0 days 02:02:55.063000,19.7,17,28.3,0 days 00:00:25.969000,0 days 00:00:27.913000,0 days 00:00:23.435000,1,77.317,7375.063,55.8720000000003,True,False,False,31.0,0.0,0.0,25.969,27.913,23.435,0,0,0,0.0,76.0386,0.4865848333024548,2.6272910960324856,0,0,76.22,76.46,0.23999999999999488,0.7579999999999956,1.0969999999999942,0.21199999999999855,0.0,1.0239999999999974,0.3227060582015764,0.21199999999999855,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,51,0 days 00:01:16.460000,HARD,32.0,True,0 days 02:04:11.523000,19.7,17,28.4,0 days 00:00:25.906000,0 days 00:00:27.767000,0 days 00:00:22.787000,1,76.46,7451.523,58.77800000000025,True,False,False,32.0,0.0,0.0,25.906,27.767,22.787,0,0,0,0.0,76.226,0.7565080964536777,0.3093159228525493,0,0,77.317,76.784,-0.532999999999987,1.8549999999999898,-0.8569999999999993,0.61833333333333,0.0,0.14199999999999946,0.5175954018342882,0.61833333333333,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,52,0 days 00:01:16.784000,HARD,33.0,True,0 days 02:05:28.307000,19.8,16,28.4,0 days 00:00:26.141000,0 days 00:00:27.813000,0 days 00:00:22.830000,12,76.784,7528.307,0.7650000000003274,True,False,False,33.0,0.0,0.0,26.141,27.813,22.83,0,0,1,0.0,76.40119999999999,0.6667711001535406,0.5741100655260376,0,0,76.46,76.95,0.4900000000000091,0.9979999999999905,0.3240000000000123,-0.029000000000001098,0.0,0.18499999999999872,0.45988563795795834,-0.029000000000001098,0,1,2025,Dutch Grand Prix,0.0,14,0.0
HUL,58,0 days 00:01:16.950000,MEDIUM,5.0,True,0 days 02:15:35.033000,19.7,16,29.0,0 days 00:00:26.358000,0 days 00:00:27.031000,0 days 00:00:23.561000,1,76.95,8135.033,22.229999999999563,False,True,False,5.0,0.0,0.0,26.358,27.031,23.561,0,0,0,0.0,76.6656,0.4163043357928972,0.6831540667438261,0,0,76.784,76.416,-0.3680000000000092,0.5640000000000072,0.16599999999999682,0.1880000000000024,0.0,0.7740000000000009,0.3640263726709914,0.1880000000000024,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,59,0 days 00:01:16.416000,MEDIUM,6.0,True,0 days 02:16:51.449000,19.6,16,28.5,0 days 00:00:26.387000,0 days 00:00:27.081000,0 days 00:00:22.948000,1,76.416,8211.449,19.816999999999098,False,True,False,6.0,0.0,0.0,26.387,27.081,22.948,0,0,0,0.0,76.7462,0.4264893902548636,-0.7742279351959551,0,0,76.95,75.161,-1.7890000000000015,0.730000000000004,-0.534000000000006,-0.12233333333333007,0.0,0.16100000000000136,0.40119222325463877,-0.12233333333333007,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,60,0 days 00:01:15.161000,MEDIUM,7.0,True,0 days 02:18:06.610000,19.7,15,28.3,0 days 00:00:25.948000,0 days 00:00:26.820000,0 days 00:00:22.393000,1,75.161,8286.61,18.534999999999854,False,True,False,7.0,0.0,0.0,25.948,26.82,22.393,0,0,0,0.0,76.78540000000001,0.37149535663311634,-4.372598394558787,1,0,76.416,74.912,-1.5039999999999907,0.0,-1.2549999999999955,-0.014666666666665643,0.0,-0.4369999999999976,0.4131594123337861,-0.014666666666665643,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,61,0 days 00:01:14.912000,MEDIUM,8.0,True,0 days 02:19:21.522000,19.6,15,28.0,0 days 00:00:25.344000,0 days 00:00:27.206000,0 days 00:00:22.362000,1,74.912,8361.522,17.709999999999127,False,True,False,8.0,0.0,0.0,25.344,27.206,22.362,0,0,0,0.0,76.3542,0.7032860015669189,-2.0506593289028685,1,1,75.161,75.87,0.7090000000000032,0.0,-0.24899999999999523,-0.5410000000000016,0.0,-0.03100000000000236,0.4284361095892824,-0.5410000000000016,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,62,0 days 00:01:15.870000,MEDIUM,9.0,True,0 days 02:20:37.392000,19.6,15,27.9,0 days 00:00:25.766000,0 days 00:00:27.375000,0 days 00:00:22.729000,1,75.87,8437.392,16.25799999999981,False,True,False,9.0,0.0,0.0,25.766,27.375,22.729,0,0,0,0.0,76.0446,0.9444484104491861,-0.18486981191165025,0,1,74.912,75.589,0.6769999999999925,0.0,0.9579999999999984,-0.6793333333333322,0.0,0.3670000000000009,0.43764460467370075,-0.6793333333333322,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,63,0 days 00:01:15.589000,MEDIUM,10.0,True,0 days 02:21:52.981000,19.6,15,27.9,0 days 00:00:25.700000,0 days 00:00:27.083000,0 days 00:00:22.806000,1,75.589,8512.981,14.746999999999389,False,True,False,10.0,0.0,0.0,25.7,27.083,22.806,0,0,0,0.0,75.86179999999999,0.8492091615144053,-0.32124005764787306,0,0,75.87,75.749,-0.12100000000000932,0.9579999999999984,-0.2810000000000059,-0.1819999999999974,0.0,0.4440000000000026,0.4506952407115033,-0.1819999999999974,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,64,0 days 00:01:15.749000,MEDIUM,11.0,True,0 days 02:23:08.730000,19.6,15,27.9,0 days 00:00:25.843000,0 days 00:00:27.081000,0 days 00:00:22.825000,1,75.749,8588.73,13.041000000001077,False,True,False,11.0,0.0,0.0,25.843,27.081,22.825,0,0,0,0.0,75.58959999999999,0.5925371718297593,0.26901265874641533,0,0,75.589,78.274,2.6850000000000023,0.6769999999999925,0.1599999999999966,0.14266666666666575,0.0,0.46300000000000097,0.3531546403489556,0.14266666666666575,0,0,2025,Dutch Grand Prix,0.0,14,0.0
HUL,69,0 days 00:01:18.274000,MEDIUM,16.0,True,0 days 02:31:35.469000,19.5,15,27.6,0 days 00:00:27.300000,0 days 00:00:27.443000,0 days 00:00:23.531000,1,78.274,9095.469,0.1610000000000582,False,True,False,16.0,0.0,0.0,27.3,27.443,23.531,0,0,0,0.0,75.4562,0.4055535722934963,6.948033977520442,0,0,75.749,76.807,1.058000000000007,0.8369999999999891,2.5250000000000057,0.27899999999999636,0.0,0.8019999999999996,0.3899348663559084,0.27899999999999636,0,1,2025,Dutch Grand Prix,0.0,14,0.0
HUL,70,0 days 00:01:16.807000,MEDIUM,17.0,True,0 days 02:32:52.276000,19.4,15,27.6,0 days 00:00:26.029000,0 days 00:00:27.861000,0 days 00:00:22.917000,1,76.807,9172.276,0.147000000000844,False,True,False,17.0,0.0,0.0,26.029,27.861,22.917,0,0,0,0.0,76.0788,1.2818536187880334,0.5680835856191594,0,0,78.274,76.626,-1.6479999999999961,3.3619999999999948,-1.4669999999999987,0.8013333333333321,0.0,0.11100000000000065,0.2974701665713732,0.8013333333333321,0,1,2025,Dutch Grand Prix,0.0,14,0.0
HUL,71,0 days 00:01:16.626000,MEDIUM,18.0,True,0 days 02:34:08.902000,19.4,15,27.7,0 days 00:00:25.912000,0 days 00:00:27.402000,0 days 00:00:23.312000,1,76.626,9248.902,1.3989999999994325,False,True,False,18.0,0.0,0.0,25.912,27.402,23.312,0,0,0,0.0,76.45779999999999,1.1206295998232214,0.15009419707149127,0,0,76.807,74.974,-1.8329999999999984,1.2180000000000035,-0.18099999999999739,0.4060000000000012,0.0,0.4870000000000019,0.24755060088797975,0.4060000000000012,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,2,0 days 00:01:16.919000,MEDIUM,2.0,True,0 days 00:59:14.751000,20.7,8,28.9,0 days 00:00:26.557000,0 days 00:00:27.387000,0 days 00:00:22.975000,1,76.919,3554.751,0.6399999999998727,False,True,False,2.0,0.0,0.0,26.557,27.387,22.975,0,0,0,0.0,76.486,1.2398485794644232,0.3492361947835884,0,0,76.919,76.709,-0.20999999999999375,1.9449999999999932,0.0,-1.099999999999999,0.0,0.15399999999999991,0.3506498253243541,0.0,0,1,2025,Dutch Grand Prix,0.0,14,0.0
LAW,3,0 days 00:01:16.709000,MEDIUM,3.0,True,0 days 01:00:31.460000,20.7,8,28.8,0 days 00:00:26.189000,0 days 00:00:27.514000,0 days 00:00:23.006000,1,76.709,3631.46,0.681999999999789,False,True,False,3.0,0.0,0.0,26.189,27.514,23.006,0,0,0,0.0,,,0.0,0,0,76.919,76.372,-0.546999999999997,0.0,-0.20999999999999375,0.0,0.0,0.0,0.0,0.0,0,1,2025,Dutch Grand Prix,0.0,14,0.0
LAW,4,0 days 00:01:16.372000,MEDIUM,4.0,True,0 days 01:01:47.832000,20.7,8,27.8,0 days 00:00:26.084000,0 days 00:00:27.480000,0 days 00:00:22.808000,1,76.372,3707.832,1.1230000000000473,False,True,False,4.0,0.0,0.0,26.084,27.48,22.808,0,0,0,0.0,,,0.0,0,0,76.709,76.408,-0.30100000000000193,0.0,-0.3370000000000033,-0.10499999999999687,0.0,-0.1670000000000016,0.0,0.0,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,5,0 days 00:01:16.408000,MEDIUM,5.0,True,0 days 01:03:04.240000,20.7,8,27.5,0 days 00:00:26.191000,0 days 00:00:27.476000,0 days 00:00:22.741000,1,76.408,3784.24,1.5190000000002328,False,True,False,5.0,0.0,0.0,26.191,27.476,22.741,0,0,0,0.0,76.66666666666667,0.2759462508049871,-0.9373806163776129,0,0,76.372,76.433,0.06100000000000705,0.0,0.036000000000001364,-0.18233333333333235,0.0,-0.06700000000000017,0.16054386731773213,-0.2734999999999985,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,6,0 days 00:01:16.433000,MEDIUM,6.0,True,0 days 01:04:20.673000,20.6,8,27.5,0 days 00:00:26.078000,0 days 00:00:27.435000,0 days 00:00:22.920000,1,76.433,3860.673,1.6010000000001128,False,True,False,6.0,0.0,0.0,26.078,27.435,22.92,0,0,0,0.0,76.602,0.25979094159213606,-0.650523066602229,0,0,76.408,76.237,-0.17100000000000648,0.036000000000001364,0.025000000000005684,-0.1703333333333319,0.0,0.17900000000000205,0.13477635796632442,-0.1703333333333319,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,7,0 days 00:01:16.237000,MEDIUM,7.0,True,0 days 01:05:36.910000,20.6,8,27.7,0 days 00:00:25.950000,0 days 00:00:27.248000,0 days 00:00:23.039000,1,76.237,3936.91,1.7090000000002874,False,True,False,7.0,0.0,0.0,25.95,27.248,23.039,0,0,0,0.0,76.5682,0.23734089407431494,-1.3954611626949804,0,0,76.433,76.203,-0.23000000000000398,0.06100000000000705,-0.19600000000001216,-0.09199999999999875,0.0,0.2980000000000018,0.14677772310538242,-0.09199999999999875,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,8,0 days 00:01:16.203000,MEDIUM,8.0,True,0 days 01:06:53.113000,20.5,8,27.5,0 days 00:00:25.867000,0 days 00:00:27.388000,0 days 00:00:22.948000,1,76.203,4013.113,1.7100000000000364,False,True,False,8.0,0.0,0.0,25.867,27.388,22.948,0,0,0,0.0,76.4318,0.17243172561913878,-1.326901990793493,0,0,76.237,76.153,-0.08399999999998897,0.0,-0.033999999999991815,-0.045000000000001705,0.0,0.20700000000000074,0.18802473241571319,-0.045000000000001705,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,9,0 days 00:01:16.153000,MEDIUM,9.0,True,0 days 01:08:09.266000,20.6,8,27.8,0 days 00:00:25.935000,0 days 00:00:27.265000,0 days 00:00:22.953000,1,76.153,4089.266,1.8489999999997053,False,True,False,9.0,0.0,0.0,25.935,27.265,22.953,0,0,0,0.0,76.3306,0.1039629741782753,-1.7083004925912415,1,0,76.203,76.353,0.14999999999999147,0.0,-0.04999999999999716,-0.06833333333333276,0.0,0.0329999999999977,0.19721308273033142,-0.06833333333333276,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,10,0 days 00:01:16.353000,MEDIUM,10.0,True,0 days 01:09:25.619000,20.6,8,27.7,0 days 00:00:26.005000,0 days 00:00:27.551000,0 days 00:00:22.797000,1,76.353,4165.619,1.6810000000004948,False,True,False,10.0,0.0,0.0,26.005,27.551,22.797,0,0,0,0.0,76.2868,0.12596507452461733,0.5255424985840617,0,1,76.153,76.296,0.14300000000000068,0.0,0.19999999999998863,-0.09333333333333371,0.0,-0.1509999999999998,0.1455781577023159,-0.09333333333333371,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,11,0 days 00:01:16.296000,MEDIUM,11.0,True,0 days 01:10:41.915000,20.6,8,27.7,0 days 00:00:25.924000,0 days 00:00:27.500000,0 days 00:00:22.872000,1,76.296,4241.915,1.8469999999997526,False,True,False,11.0,0.0,0.0,25.924,27.5,22.872,0,0,0,0.0,76.2758,0.11462634950129044,0.1762247518819855,0,0,76.353,76.527,0.1740000000000066,0.19999999999998863,-0.05699999999998795,0.03866666666666655,0.0,0.07499999999999929,0.17572193943842168,0.03866666666666655,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,12,0 days 00:01:16.527000,MEDIUM,12.0,True,0 days 01:11:58.442000,20.6,8,27.4,0 days 00:00:26.006000,0 days 00:00:27.559000,0 days 00:00:22.962000,1,76.527,4318.442,1.9149999999999636,False,True,False,12.0,0.0,0.0,26.006,27.559,22.962,0,0,0,0.0,76.2484,0.07826110144887984,3.5598783411191683,0,0,76.296,76.328,0.031999999999996476,0.14300000000000068,0.23099999999999454,0.031000000000001176,0.0,0.16499999999999915,0.17210403830241836,0.031000000000001176,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,13,0 days 00:01:16.328000,MEDIUM,13.0,True,0 days 01:13:14.770000,20.6,8,27.3,0 days 00:00:25.817000,0 days 00:00:27.470000,0 days 00:00:23.041000,1,76.328,4394.77,2.207999999999629,False,True,False,13.0,0.0,0.0,25.817,27.47,23.041,0,0,0,0.0,76.3064,0.1459170997518531,0.14802925796044125,0,0,76.527,76.56,0.03300000000000125,0.3739999999999952,-0.19899999999999807,0.12466666666666508,0.0,0.24399999999999977,0.13958939787820573,0.12466666666666508,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,14,0 days 00:01:16.560000,MEDIUM,14.0,True,0 days 01:14:31.330000,20.5,8,27.3,0 days 00:00:25.892000,0 days 00:00:27.609000,0 days 00:00:23.059000,1,76.56,4471.33,2.29700000000048,False,True,False,14.0,0.0,0.0,25.892,27.609,23.059,0,0,0,0.0,76.3314,0.13399365656624507,1.7060509120965937,0,0,76.328,76.764,0.43599999999999284,0.17499999999999716,0.23199999999999932,-0.008333333333330492,0.0,0.18700000000000117,0.14957005047802843,-0.008333333333330492,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,15,0 days 00:01:16.764000,MEDIUM,15.0,True,0 days 01:15:48.094000,20.5,8,27.1,0 days 00:00:25.962000,0 days 00:00:27.639000,0 days 00:00:23.163000,1,76.764,4548.094,2.2609999999995125,False,True,False,15.0,0.0,0.0,25.962,27.639,23.163,0,0,0,0.0,76.41279999999999,0.1215717894908079,2.888828086441552,0,0,76.56,76.879,0.3190000000000026,0.2639999999999958,0.20399999999999352,0.0879999999999986,0.0,0.2010000000000005,0.15498064395272076,0.0879999999999986,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,16,0 days 00:01:16.879000,MEDIUM,16.0,True,0 days 01:17:04.973000,20.6,8,27.1,0 days 00:00:26.018000,0 days 00:00:27.734000,0 days 00:00:23.127000,1,76.879,4624.973,2.1019999999998618,False,True,False,16.0,0.0,0.0,26.018,27.734,23.127,0,0,0,0.0,76.495,0.19045996954741176,2.016171696931885,0,0,76.764,76.675,-0.08899999999999864,0.4679999999999893,0.1150000000000091,0.07899999999999825,0.0,0.08599999999999852,0.0626083061582092,0.07899999999999825,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,17,0 days 00:01:16.675000,MEDIUM,17.0,True,0 days 01:18:21.648000,20.6,8,27.1,0 days 00:00:26.047000,0 days 00:00:27.629000,0 days 00:00:22.999000,1,76.675,4701.648,2.161000000000058,False,True,False,17.0,0.0,0.0,26.047,27.629,22.999,0,0,0,0.0,76.6116,0.21504487903693678,0.29482217983489706,0,0,76.879,76.504,-0.375,0.5510000000000019,-0.20400000000000773,0.1836666666666673,0.0,-0.060000000000002274,0.05828636204121928,0.1836666666666673,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,18,0 days 00:01:16.504000,MEDIUM,18.0,True,0 days 01:19:38.152000,20.7,8,27.1,0 days 00:00:26.013000,0 days 00:00:27.553000,0 days 00:00:22.938000,1,76.504,4778.152,2.270999999999731,False,True,False,18.0,0.0,0.0,26.013,27.553,22.938,0,0,0,0.0,76.6412,0.21062929520846138,-0.651381375340999,0,0,76.675,77.021,0.34600000000000364,0.3469999999999942,-0.17099999999999227,0.03833333333333163,0.0,-0.06099999999999994,0.12176740122052494,0.03833333333333163,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,19,0 days 00:01:17.021000,MEDIUM,19.0,True,0 days 01:20:55.173000,20.6,8,26.7,0 days 00:00:26.018000,0 days 00:00:27.751000,0 days 00:00:23.252000,1,77.021,4855.173,1.8800000000001091,False,True,False,19.0,0.0,0.0,26.018,27.751,23.252,0,0,0,0.0,76.67640000000002,0.15165190404348902,2.2723090895130804,0,0,76.504,77.491,0.9869999999999948,0.0,0.5169999999999959,-0.08666666666666363,0.0,0.31400000000000006,0.1276373769708554,-0.08666666666666363,0,0,2025,Dutch Grand Prix,0.0,14,0.0
LAW,20,0 days 00:01:17.491000,MEDIUM,20.0,True,0 days 01:22:12.664000,20.6,8,26.6,0 days 00:00:26.319000,0 days 00:00:27.923000,0 days 00:00:23.249000,1,77.491,4932.664,1.3220000000001164,False,True,False,20.0,0.0,0.0,26.319,27.923,23.249,0,0,0,0.0,76.76859999999999,0.19665273961993648,3.6734804783099557,0,0,77.021,76.7,-0.32099999999999795,0.5169999999999959,0.46999999999999886,0.04733333333333197,0.0,0.31099999999999994,0.16403810532921984,0.04733333333333197,0,0,2025,Dutch Grand Prix,0.0,14,0.0
