Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
STR,33,0 days 00:01:24.069000,SOFT,16.0,True,0 days 01:49:25.023000,17,0 days 00:00:29.294000,0 days 00:00:32.952000,0 days 00:00:21.823000,1,84.069,6565.023,1.8279999999995198,False,False,True,16.0,0.0,0.0,0.0,0.0,29.294,32.952,21.823,0,0,0,0.0,84.2962,0.14209046414133225,-1.5989813346939923,1,0,84.457,84.51,0.05300000000001148,0.340999999999994,-0.387999999999991,0.07966666666666337,0.0,0.16799999999999926,0.0786841788417461,0.07966666666666337,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,34,0 days 00:01:24.510000,SOFT,17.0,True,0 days 01:50:49.533000,17,0 days 00:00:29.795000,0 days 00:00:32.900000,0 days 00:00:21.815000,1,84.51,6649.533,2.707999999999629,False,False,True,17.0,0.0,0.0,0.0,0.0,29.795,32.9,21.815,0,0,0,0.0,84.22579999999999,0.151676300060005,1.8737271405458842,0,1,84.069,84.396,0.3269999999999982,0.0,0.4410000000000025,-0.01566666666666568,0.0,0.08500000000000085,0.09033991365946556,-0.01566666666666568,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,35,0 days 00:01:24.396000,SOFT,18.0,True,0 days 01:52:13.929000,17,0 days 00:00:29.805000,0 days 00:00:32.910000,0 days 00:00:21.681000,1,84.396,6733.929,3.2359999999998763,False,False,True,18.0,0.0,0.0,0.0,0.0,29.805,32.91,21.681,0,0,0,0.0,84.28420000000001,0.19728076439404324,0.5667050223745173,0,0,84.51,84.679,0.16899999999999693,0.4410000000000025,-0.11400000000000432,0.08033333333333322,0.0,-0.11299999999999955,0.08503646276744917,0.08033333333333322,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,36,0 days 00:01:24.679000,SOFT,19.0,True,0 days 01:53:38.608000,17,0 days 00:00:29.749000,0 days 00:00:32.995000,0 days 00:00:21.935000,1,84.679,6818.608,4.489999999999782,False,False,True,19.0,0.0,0.0,0.0,0.0,29.749,32.995,21.935,0,0,0,0.0,84.34020000000001,0.17621492558776747,1.9226521185417162,0,0,84.396,86.687,2.290999999999997,0.3269999999999982,0.28300000000000125,-0.020333333333330945,0.0,0.2539999999999978,0.10965947291501955,-0.020333333333330945,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,37,0 days 00:01:26.687000,SOFT,20.0,True,0 days 01:55:05.295000,17,0 days 00:00:29.961000,0 days 00:00:33.226000,0 days 00:00:23.500000,1,86.687,6905.295,3.3869999999997162,False,False,True,20.0,0.0,0.0,0.0,0.0,29.961,33.226,23.5,0,0,0,0.0,84.4222,0.2237760040753003,10.120834936519342,0,0,84.679,84.858,0.17900000000000205,0.6099999999999994,2.0079999999999956,0.20333333333333314,0.0,1.818999999999999,0.13714700142547684,0.20333333333333314,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,38,0 days 00:01:24.858000,SOFT,21.0,True,0 days 01:56:30.153000,17,0 days 00:00:29.510000,0 days 00:00:33.311000,0 days 00:00:22.037000,1,84.858,6990.153,15.418999999999869,False,False,True,21.0,0.0,0.0,0.0,0.0,29.51,33.311,22.037,0,0,0,0.0,84.8682,1.0408927418326706,-0.009799280550307893,0,0,86.687,85.299,-1.387999999999991,2.617999999999995,-1.8289999999999935,0.7256666666666641,0.0,0.3559999999999981,0.781348385804949,0.7256666666666641,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,39,0 days 00:01:25.299000,SOFT,22.0,True,0 days 01:57:55.452000,15,0 days 00:00:29.938000,0 days 00:00:33.192000,0 days 00:00:22.169000,1,85.299,7075.452,14.543999999999869,False,False,True,22.0,0.0,0.0,0.0,0.0,29.938,33.192,22.169,0,0,0,0.0,85.026,0.9448161196761758,0.2889451125088528,0,0,84.858,82.463,-2.3950000000000102,0.4620000000000033,0.4410000000000025,0.1540000000000011,0.0,0.23400000000000176,0.7692604890412607,0.1540000000000011,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,42,0 days 00:01:22.463000,SOFT,2.0,True,0 days 02:02:28.938000,18,0 days 00:00:29.352000,0 days 00:00:32.005000,0 days 00:00:21.106000,1,82.463,7348.938,8.358999999999469,False,False,True,2.0,0.0,0.0,0.0,0.0,29.352,32.005,21.106,0,0,0,0.0,85.1838,0.9020087028404747,-3.0163788790862696,1,0,85.299,82.805,-2.4939999999999998,0.9030000000000058,-2.8360000000000127,0.2066666666666682,0.0,-0.9309999999999974,0.7528343111203152,0.2066666666666682,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,43,0 days 00:01:22.805000,SOFT,3.0,True,0 days 02:03:51.743000,18,0 days 00:00:29.346000,0 days 00:00:32.127000,0 days 00:00:21.332000,1,82.805,7431.743,9.370999999999185,False,False,True,3.0,0.0,0.0,0.0,0.0,29.346,32.127,21.332,0,0,0,0.0,84.7972,1.5239180424156489,-1.307288151036028,0,1,82.463,82.994,0.5310000000000059,0.0,0.34200000000001296,-1.4080000000000013,0.0,0.2259999999999991,0.9774412002775398,-1.4080000000000013,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,44,0 days 00:01:22.994000,SOFT,4.0,True,0 days 02:05:14.737000,18,0 days 00:00:29.344000,0 days 00:00:32.193000,0 days 00:00:21.457000,1,82.994,7514.737,11.296000000000276,False,False,True,4.0,0.0,0.0,0.0,0.0,29.344,32.193,21.457,0,0,0,0.0,84.4224,1.7707215478442453,-0.8066768045709918,0,0,82.805,83.338,0.532999999999987,0.34200000000001296,0.18899999999999295,-0.6843333333333325,0.0,0.3509999999999991,0.9781828561163795,-0.6843333333333325,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,45,0 days 00:01:23.338000,SOFT,5.0,True,0 days 02:06:38.075000,18,0 days 00:00:29.338000,0 days 00:00:32.381000,0 days 00:00:21.619000,1,83.338,7598.075,11.641000000000531,False,False,True,5.0,0.0,0.0,0.0,0.0,29.338,32.381,21.619,0,0,0,0.0,83.68379999999999,1.2967346297527056,-0.26666982747730195,0,0,82.994,83.518,0.5240000000000009,0.5310000000000059,0.3439999999999941,-0.7683333333333356,0.0,0.5129999999999981,0.5503160001308325,-0.7683333333333356,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,46,0 days 00:01:23.518000,SOFT,6.0,True,0 days 02:08:01.593000,18,0 days 00:00:29.492000,0 days 00:00:32.658000,0 days 00:00:21.368000,1,83.518,7681.593,13.568000000000211,False,False,True,6.0,0.0,0.0,0.0,0.0,29.492,32.658,21.368,0,0,0,0.0,83.3798,1.1185744052140048,0.12355011821815944,0,0,83.338,83.775,0.4370000000000118,0.875,0.18000000000000682,0.2916666666666667,0.0,0.03599999999999781,0.5762102914735195,0.2916666666666667,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,47,0 days 00:01:23.775000,SOFT,7.0,True,0 days 02:09:25.368000,18,0 days 00:00:29.470000,0 days 00:00:32.708000,0 days 00:00:21.597000,1,83.775,7765.368,13.58599999999933,False,False,True,7.0,0.0,0.0,0.0,0.0,29.47,32.708,21.597,0,0,0,0.0,83.0236,0.4201824603667234,1.7882707415826047,0,0,83.518,83.652,0.13400000000000034,1.0550000000000068,0.257000000000005,0.2376666666666646,0.0,0.22900000000000276,0.569626632102115,0.2376666666666646,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,48,0 days 00:01:23.652000,SOFT,8.0,True,0 days 02:10:49.020000,18,0 days 00:00:29.484000,0 days 00:00:32.648000,0 days 00:00:21.520000,1,83.652,7849.02,13.544999999999163,False,False,True,8.0,0.0,0.0,0.0,0.0,29.484,32.648,21.52,0,0,0,0.0,83.28599999999999,0.3912396963497579,0.9354878950545437,0,0,83.775,83.587,-0.1880000000000024,0.9699999999999989,-0.12300000000000466,0.2603333333333353,0.0,0.15200000000000102,0.17605254897331096,0.2603333333333353,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,49,0 days 00:01:23.587000,SOFT,9.0,True,0 days 02:12:12.607000,18,0 days 00:00:29.444000,0 days 00:00:32.601000,0 days 00:00:21.542000,1,83.587,7932.607,13.25799999999981,False,False,True,9.0,0.0,0.0,0.0,0.0,29.444,32.601,21.542,0,0,0,0.0,83.45540000000001,0.30470772881543823,0.4318892747210294,0,0,83.652,84.106,0.4539999999999935,0.6580000000000013,-0.06499999999999773,0.10466666666666906,0.0,0.17400000000000304,0.1837245220431937,0.10466666666666906,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,50,0 days 00:01:24.106000,SOFT,10.0,True,0 days 02:13:36.713000,18,0 days 00:00:29.131000,0 days 00:00:33.026000,0 days 00:00:21.949000,1,84.106,8016.713,12.8100000000004,False,False,True,10.0,0.0,0.0,0.0,0.0,29.131,33.026,21.949,0,0,0,0.0,83.574,0.16239304172244584,3.2760024343239076,0,0,83.587,83.287,-0.29999999999999716,0.24900000000000944,0.5189999999999912,0.02300000000000087,0.0,0.42900000000000205,0.17785021788010252,0.02300000000000087,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,51,0 days 00:01:23.287000,SOFT,11.0,True,0 days 02:15:00,16,0 days 00:00:29.028000,0 days 00:00:32.642000,0 days 00:00:21.617000,1,83.287,8100.0,2.256000000000313,False,False,True,11.0,0.0,0.0,0.0,0.0,29.028,32.642,21.617,0,0,0,0.0,83.72760000000001,0.23175914221422278,-1.9011116273149735,1,0,84.106,83.341,-0.7650000000000006,0.5879999999999939,-0.8189999999999884,0.11033333333332962,0.0,0.09700000000000131,0.14411627250245018,0.11033333333332962,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,52,0 days 00:01:23.341000,SOFT,12.0,True,0 days 02:16:23.341000,16,0 days 00:00:29.505000,0 days 00:00:32.343000,0 days 00:00:21.493000,1,83.341,8183.341,4.837999999999738,False,False,True,12.0,0.0,0.0,0.0,0.0,29.505,32.343,21.493,0,0,0,0.0,83.68140000000001,0.29764626656464016,-1.143639407706435,0,1,83.287,83.593,0.3059999999999974,0.0,0.053999999999987836,-0.12166666666666497,0.0,-0.04900000000000304,0.1280222636887825,-0.12166666666666497,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,53,0 days 00:01:23.593000,SOFT,13.0,True,0 days 02:17:46.934000,16,0 days 00:00:29.526000,0 days 00:00:32.532000,0 days 00:00:21.535000,1,83.593,8266.934,5.606999999999971,False,False,True,13.0,0.0,0.0,0.0,0.0,29.526,32.532,21.535,0,0,0,0.0,83.5946,0.32550468506592073,-0.004915443842758336,0,0,83.341,83.526,0.18500000000000227,0.053999999999987836,0.25200000000000955,-0.08200000000000311,0.0,0.04200000000000159,0.17339925028673184,-0.08200000000000311,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,54,0 days 00:01:23.526000,SOFT,14.0,True,0 days 02:19:10.460000,16,0 days 00:00:29.535000,0 days 00:00:32.447000,0 days 00:00:21.544000,1,83.526,8350.46,8.363000000001193,False,False,True,14.0,0.0,0.0,0.0,0.0,29.535,32.447,21.544,0,0,0,0.0,83.58279999999999,0.32396944300329217,-0.17532517719400567,0,0,83.593,83.458,-0.13500000000000512,0.3059999999999974,-0.06700000000000728,-0.17099999999999702,0.0,0.05100000000000193,0.1815497177084025,-0.17099999999999702,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,55,0 days 00:01:23.458000,SOFT,15.0,True,0 days 02:20:33.918000,16,0 days 00:00:29.512000,0 days 00:00:32.413000,0 days 00:00:21.533000,1,83.458,8433.918,9.03399999999965,False,False,True,15.0,0.0,0.0,0.0,0.0,29.512,32.413,21.533,0,0,0,0.0,83.5706,0.3249189129611612,-0.34654800169622624,0,0,83.526,83.341,-0.18500000000000227,0.2389999999999901,-0.06799999999999784,0.07966666666666337,0.0,0.0400000000000027,0.18387223825254465,0.07966666666666337,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,56,0 days 00:01:23.341000,SOFT,16.0,True,0 days 02:21:57.259000,16,0 days 00:00:29.447000,0 days 00:00:32.386000,0 days 00:00:21.508000,1,83.341,8517.259,9.63800000000083,False,False,True,16.0,0.0,0.0,0.0,0.0,29.447,32.386,21.508,0,0,0,0.0,83.441,0.1268207396282422,-0.7885145623116926,0,0,83.458,83.526,0.06799999999999784,0.17099999999999227,-0.11700000000000443,0.03900000000000148,0.0,-0.02500000000000213,0.05296885877570228,0.03900000000000148,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,57,0 days 00:01:23.526000,SOFT,17.0,True,0 days 02:23:20.785000,16,0 days 00:00:29.487000,0 days 00:00:32.446000,0 days 00:00:21.593000,1,83.526,8600.785,10.218000000000757,False,False,True,17.0,0.0,0.0,0.0,0.0,29.487,32.446,21.593,0,0,0,0.0,83.4518,0.11184229968958997,0.6634341408029619,0,0,83.341,83.553,0.2120000000000033,0.0,0.18500000000000227,-0.08400000000000318,0.0,0.08500000000000085,0.045537896306267055,-0.08400000000000318,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,58,0 days 00:01:23.553000,SOFT,18.0,True,0 days 02:24:44.338000,16,0 days 00:00:29.554000,0 days 00:00:32.497000,0 days 00:00:21.502000,1,83.553,8684.338,10.779000000000451,False,False,True,18.0,0.0,0.0,0.0,0.0,29.554,32.497,21.502,0,0,0,0.0,83.4888,0.09541855165457908,0.6728251360637654,0,0,83.526,83.645,0.11899999999999977,0.18500000000000227,0.027000000000001023,0.0,0.0,-0.006000000000000227,0.03989110176468185,0.0,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,59,0 days 00:01:23.645000,SOFT,19.0,True,0 days 02:26:07.983000,16,0 days 00:00:29.498000,0 days 00:00:32.523000,0 days 00:00:21.624000,1,83.645,8767.983,11.395000000000437,False,False,True,19.0,0.0,0.0,0.0,0.0,29.498,32.523,21.624,0,0,0,0.0,83.4808,0.0856778851271265,1.9164805451997144,0,0,83.553,83.605,0.05200000000000671,0.2120000000000033,0.09199999999999875,0.03166666666666629,0.0,0.12199999999999989,0.04439031425885855,0.03166666666666629,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,60,0 days 00:01:23.605000,SOFT,20.0,True,0 days 02:27:31.588000,16,0 days 00:00:29.363000,0 days 00:00:32.504000,0 days 00:00:21.738000,1,83.605,8851.588,12.082000000000335,False,False,True,20.0,0.0,0.0,0.0,0.0,29.363,32.504,21.738,0,0,0,0.0,83.5046,0.1134120804846585,0.8852672446440917,0,0,83.645,86.058,2.413000000000011,0.30400000000000205,-0.03999999999999204,0.10133333333333401,0.0,0.23600000000000065,0.0613163925879547,0.10133333333333401,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,61,0 days 00:01:26.058000,SOFT,21.0,True,0 days 02:28:57.646000,16,0 days 00:00:31.132000,0 days 00:00:33.032000,0 days 00:00:21.894000,1,86.058,8937.646,10.429999999998472,False,False,True,21.0,0.0,0.0,0.0,0.0,31.132,33.032,21.894,0,0,0,0.0,83.534,0.11729876384626278,21.517703317897475,0,0,83.605,84.045,0.4399999999999977,0.26400000000001,2.453000000000003,0.02633333333333591,0.0,0.39199999999999946,0.10549549753425627,0.02633333333333591,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,62,0 days 00:01:24.045000,SOFT,22.0,True,0 days 02:30:21.691000,16,0 days 00:00:29.468000,0 days 00:00:32.697000,0 days 00:00:21.880000,1,84.045,9021.691,10.48699999999917,False,False,True,22.0,0.0,0.0,0.0,0.0,29.468,32.697,21.88,0,0,0,0.0,84.0774,1.108145432693702,-0.02923803956059899,0,0,86.058,83.946,-2.112000000000009,2.5320000000000107,-2.0130000000000052,0.8350000000000032,0.0,0.2560000000000002,0.15334340546629335,0.8350000000000032,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,63,0 days 00:01:23.946000,SOFT,23.0,True,0 days 02:31:45.637000,16,0 days 00:00:29.463000,0 days 00:00:32.738000,0 days 00:00:21.745000,12,83.946,9105.637,10.752999999998792,False,False,True,23.0,0.0,0.0,0.0,0.0,29.463,32.738,21.745,0,0,1,0.0,84.1812,1.0671317631857455,-0.22040389773223068,0,0,84.045,83.984,-0.06100000000000705,0.49200000000000443,-0.09900000000000375,0.13333333333333522,0.0,0.0070000000000014495,0.14984658821608215,0.13333333333333522,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,65,0 days 00:01:23.984000,SOFT,25.0,True,0 days 02:34:49.980000,15,0 days 00:00:29.491000,0 days 00:00:32.637000,0 days 00:00:21.856000,1,83.984,9289.98,10.990999999999985,False,False,True,25.0,0.0,0.0,0.0,0.0,29.491,32.637,21.856,0,0,0,0.0,84.2598,1.0228483269771345,-0.2696391954954718,0,0,83.946,83.659,-0.28699999999999193,0.340999999999994,0.0379999999999967,0.11366666666666465,0.0,0.11100000000000065,0.14542626997898256,0.11366666666666465,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,66,0 days 00:01:23.659000,SOFT,26.0,True,0 days 02:36:13.639000,15,0 days 00:00:29.469000,0 days 00:00:32.572000,0 days 00:00:21.618000,1,83.659,9373.639,11.337000000001353,False,False,True,26.0,0.0,0.0,0.0,0.0,29.469,32.572,21.618,0,0,0,0.0,84.3276,0.9823412339914912,-0.6806188897144362,0,0,83.984,83.766,-0.2179999999999893,0.3789999999999907,-0.32499999999998863,-0.6913333333333375,0.0,-0.12700000000000244,0.147024827835301,-0.6913333333333375,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,67,0 days 00:01:23.766000,SOFT,27.0,True,0 days 02:37:37.405000,15,0 days 00:00:29.455000,0 days 00:00:32.582000,0 days 00:00:21.729000,1,83.766,9457.405,11.727999999999156,False,False,True,27.0,0.0,0.0,0.0,0.0,29.455,32.582,21.729,0,0,0,0.0,84.33840000000001,0.9726599097320328,-0.5884893520055717,0,0,83.659,83.751,0.09199999999999875,0.0,0.10699999999999932,-0.12866666666666524,0.0,0.11100000000000065,0.20373684006580708,-0.12866666666666524,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,68,0 days 00:01:23.751000,SOFT,28.0,True,0 days 02:39:01.156000,15,0 days 00:00:29.517000,0 days 00:00:32.499000,0 days 00:00:21.735000,1,83.751,9541.156,12.144999999998618,False,False,True,28.0,0.0,0.0,0.0,0.0,29.517,32.499,21.735,0,0,0,0.0,83.88,0.16142645384171123,-0.7991255270123401,0,0,83.766,84.086,0.3199999999999932,0.10699999999999932,-0.015000000000000568,-0.059999999999997534,0.0,0.11700000000000088,0.14205914261321,-0.059999999999997534,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
STR,69,0 days 00:01:24.086000,SOFT,29.0,True,0 days 02:40:25.242000,15,0 days 00:00:29.590000,0 days 00:00:32.668000,0 days 00:00:21.828000,1,84.086,9625.242,12.61700000000019,False,False,True,29.0,0.0,0.0,0.0,0.0,29.59,32.668,21.828,0,0,0,0.0,83.8212,0.13816909929470034,1.916492192188378,0,0,83.751,88.441,4.689999999999998,0.09199999999999875,0.33499999999999375,-0.07766666666666329,0.0,0.21000000000000085,0.10596791967383504,-0.07766666666666329,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,2,0 days 00:01:25.857000,SOFT,2.0,True,0 days 01:05:05.839000,11,0 days 00:00:29.694000,0 days 00:00:33.912000,0 days 00:00:22.251000,1,85.857,3905.839,0.6050000000000182,False,False,True,2.0,0.0,0.0,0.0,0.0,29.694,33.912,22.251,0,0,0,0.0,84.7406,2.0748779000220505,0.5380557573957168,0,0,85.857,85.315,-0.5420000000000016,2.1979999999999933,0.0,1.5583333333333325,0.0,0.5160000000000018,0.35370708220220987,0.0,0,1,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,3,0 days 00:01:25.315000,SOFT,3.0,True,0 days 01:06:31.154000,11,0 days 00:00:29.644000,0 days 00:00:33.755000,0 days 00:00:21.916000,1,85.315,3991.154,1.2280000000000655,False,False,True,3.0,0.0,0.0,0.0,0.0,29.644,33.755,21.916,0,0,0,0.0,,,0.0,0,0,85.857,84.8,-1.0570000000000022,0.0,-0.5420000000000016,0.0,0.0,0.0,0.0,0.0,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,4,0 days 00:01:24.800000,SOFT,4.0,True,0 days 01:07:55.954000,11,0 days 00:00:29.076000,0 days 00:00:33.718000,0 days 00:00:22.006000,1,84.8,4075.954,1.8289999999997235,False,False,True,4.0,0.0,0.0,0.0,0.0,29.076,33.718,22.006,0,0,0,0.0,,,0.0,0,0,85.315,84.943,-0.3719999999999999,0.0,-0.5150000000000006,-0.2710000000000008,0.0,0.08999999999999986,0.0,0.0,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,5,0 days 00:01:24.943000,SOFT,5.0,True,0 days 01:09:20.897000,11,0 days 00:00:29.196000,0 days 00:00:33.639000,0 days 00:00:22.108000,1,84.943,4160.897,1.5380000000004657,False,False,True,5.0,0.0,0.0,0.0,0.0,29.196,33.639,22.108,0,0,0,0.0,85.324,0.528557470858185,-0.7208298453929614,0,0,84.8,85.123,0.3230000000000075,0.0,0.14300000000000068,-0.35233333333333405,0.0,0.19200000000000017,0.27563018702602327,-0.5285000000000011,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,6,0 days 00:01:25.123000,SOFT,6.0,True,0 days 01:10:46.020000,11,0 days 00:00:29.555000,0 days 00:00:33.601000,0 days 00:00:21.967000,1,85.123,4246.02,1.2099999999991269,False,False,True,6.0,0.0,0.0,0.0,0.0,29.555,33.601,21.967,0,0,0,0.0,85.22874999999999,0.47174030638336023,-0.22416994810286234,0,0,84.943,85.002,0.0589999999999975,0.14300000000000068,0.18000000000000682,-0.30466666666666714,0.0,0.05099999999999838,0.22510664139469624,-0.30466666666666714,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,7,0 days 00:01:25.002000,SOFT,7.0,True,0 days 01:12:11.022000,11,0 days 00:00:29.451000,0 days 00:00:33.542000,0 days 00:00:22.009000,1,85.002,4331.022,1.731999999999971,False,False,True,7.0,0.0,0.0,0.0,0.0,29.451,33.542,22.009,0,0,0,0.0,85.2076,0.41126730966610936,-0.49991816798403454,0,0,85.123,84.857,-0.26600000000000534,0.3230000000000075,-0.12100000000000932,-0.06399999999999768,0.0,0.04200000000000159,0.20594950837523357,-0.06399999999999768,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,8,0 days 00:01:24.857000,SOFT,8.0,True,0 days 01:13:35.879000,11,0 days 00:00:29.498000,0 days 00:00:33.407000,0 days 00:00:21.952000,1,84.857,4415.879,2.0410000000001673,False,False,True,8.0,0.0,0.0,0.0,0.0,29.498,33.407,21.952,0,0,0,0.0,85.03659999999999,0.19423516674381835,-0.9246523325864697,0,0,85.002,84.902,-0.09999999999999432,0.20199999999999818,-0.14499999999999602,0.06733333333333273,0.0,-0.014999999999997016,0.07280796659706953,0.06733333333333273,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,9,0 days 00:01:24.902000,SOFT,9.0,True,0 days 01:15:00.781000,11,0 days 00:00:29.462000,0 days 00:00:33.516000,0 days 00:00:21.924000,1,84.902,4500.781,2.355000000000473,False,False,True,9.0,0.0,0.0,0.0,0.0,29.462,33.516,21.924,0,0,0,0.0,84.945,0.12620023771767264,-0.340728359768934,0,0,84.857,84.909,0.05200000000000671,0.05700000000000216,0.045000000000001705,-0.028666666666666174,0.0,-0.028000000000002245,0.07686676785191285,-0.028666666666666174,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,10,0 days 00:01:24.909000,SOFT,10.0,True,0 days 01:16:25.690000,11,0 days 00:00:29.518000,0 days 00:00:33.506000,0 days 00:00:21.885000,1,84.909,4585.69,2.11200000000008,False,False,True,10.0,0.0,0.0,0.0,0.0,29.518,33.506,21.885,0,0,0,0.0,84.9654,0.10301601817191888,-0.5474876723139598,0,0,84.902,84.597,-0.3050000000000068,0.045000000000001705,0.007000000000005002,-0.07366666666666788,0.0,-0.038999999999997925,0.08735731222971542,-0.07366666666666788,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,11,0 days 00:01:24.597000,SOFT,11.0,True,0 days 01:17:50.287000,11,0 days 00:00:29.449000,0 days 00:00:33.204000,0 days 00:00:21.944000,1,84.597,4670.287,2.2849999999998545,False,False,True,11.0,0.0,0.0,0.0,0.0,29.449,33.204,21.944,0,0,0,0.0,84.9586,0.10594479694631907,-3.4130982400506955,1,0,84.909,84.922,0.012999999999991019,0.05200000000000671,-0.3120000000000118,-0.030999999999996437,0.0,0.0589999999999975,0.041445144468320386,-0.030999999999996437,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,12,0 days 00:01:24.922000,SOFT,12.0,True,0 days 01:19:15.209000,11,0 days 00:00:29.531000,0 days 00:00:33.373000,0 days 00:00:22.018000,1,84.922,4755.209,2.1080000000001746,False,False,True,12.0,0.0,0.0,0.0,0.0,29.531,33.373,22.018,0,0,0,0.0,84.8534,0.15271640383401866,0.4491986340548075,0,1,84.597,84.728,0.13100000000000023,0.0,0.32500000000000284,-0.08666666666666838,0.0,0.13299999999999912,0.04388279845223997,-0.08666666666666838,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,13,0 days 00:01:24.728000,SOFT,13.0,True,0 days 01:20:39.937000,11,0 days 00:00:29.412000,0 days 00:00:33.295000,0 days 00:00:22.021000,1,84.728,4839.937,1.7010000000000218,False,False,True,13.0,0.0,0.0,0.0,0.0,29.412,33.295,22.021,0,0,0,0.0,84.83739999999999,0.13659538791626494,-0.8009055186186638,0,0,84.922,84.754,-0.16799999999999216,0.32500000000000284,-0.19400000000000261,0.00666666666666534,0.0,0.13599999999999923,0.07293833011524073,0.00666666666666534,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
TSU,14,0 days 00:01:24.754000,SOFT,14.0,True,0 days 01:22:04.691000,11,0 days 00:00:29.574000,0 days 00:00:33.182000,0 days 00:00:21.998000,1,84.754,4924.691,1.4420000000000073,False,False,True,14.0,0.0,0.0,0.0,0.0,29.574,33.182,21.998,0,0,0,0.0,84.8116,0.14395242269581912,-0.4001322028577888,0,0,84.728,84.691,-0.03699999999999193,0.13100000000000023,0.02600000000001046,-0.0603333333333372,0.0,0.054000000000002046,0.08418253975736245,-0.0603333333333372,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
