Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
LAT,53,0 days 00:01:27.614000,SOFT,6.0,True,0 days 02:23:16.730000,36.6,17,48.4,0 days 00:00:24.031000,0 days 00:00:33.400000,0 days 00:00:30.183000,1,87.614,8596.73,19.365999999999985,False,False,True,6.0,0.0,0.0,24.031,33.4,30.183,0,0,0,0.0,89.7296,1.5263434410380416,-1.3860576480488658,0,1,87.246,87.772,0.5260000000000105,0.0,0.3680000000000092,-0.8993333333333359,0.0,0.021000000000000796,0.5523524237296332,-0.8993333333333359,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,54,0 days 00:01:27.772000,SOFT,7.0,True,0 days 02:24:44.502000,36.5,17,48.3,0 days 00:00:24.295000,0 days 00:00:33.298000,0 days 00:00:30.179000,1,87.772,8684.502,0.0,False,False,True,7.0,0.0,0.0,24.295,33.298,30.179,0,0,0,0.0,88.96419999999999,1.408597245489196,-0.8463739396181644,0,0,87.614,87.762,0.14799999999999613,0.3680000000000092,0.15800000000000125,-0.8316666666666634,0.0,0.01699999999999946,0.4979079232147251,-0.8316666666666634,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,55,0 days 00:01:27.762000,SOFT,8.0,True,0 days 02:26:12.264000,36.4,17,48.4,0 days 00:00:24.263000,0 days 00:00:33.117000,0 days 00:00:30.382000,1,87.762,8772.264,0.0,False,False,True,8.0,0.0,0.0,24.263,33.117,30.382,0,0,0,0.0,88.5298,1.365137428979108,-0.5624342162929183,0,0,87.772,88.454,0.681999999999988,0.5260000000000105,-0.010000000000005116,-0.7119999999999985,0.0,0.22000000000000242,0.5027885241331593,-0.7119999999999985,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,56,0 days 00:01:28.454000,SOFT,9.0,True,0 days 02:27:40.718000,36.3,17,48.4,0 days 00:00:24.423000,0 days 00:00:33.384000,0 days 00:00:30.647000,1,88.454,8860.718,48.029999999998836,False,False,True,9.0,0.0,0.0,24.423,33.384,30.647,0,0,0,0.0,88.0604,1.0545571582420907,0.3732372369991868,0,0,87.762,90.052,2.2900000000000063,0.5160000000000053,0.6919999999999931,0.1720000000000018,0.0,0.46799999999999997,0.5118080694948071,0.1720000000000018,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,57,0 days 00:01:30.052000,SOFT,10.0,True,0 days 02:29:10.770000,36.3,17,48.3,0 days 00:00:24.357000,0 days 00:00:34.335000,0 days 00:00:31.360000,1,90.052,8950.77,46.47099999999955,False,False,True,10.0,0.0,0.0,24.357,34.335,31.36,0,0,0,0.0,87.7696,0.4378456348984087,5.212796058888618,0,0,88.454,88.926,0.4720000000000084,1.2079999999999984,1.5980000000000132,0.2799999999999964,0.0,1.181000000000001,0.5580300171137762,0.2799999999999964,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,58,0 days 00:01:28.926000,SOFT,11.0,True,0 days 02:30:39.696000,36.3,17,48.3,0 days 00:00:24.587000,0 days 00:00:33.611000,0 days 00:00:30.728000,1,88.926,9039.696,46.335000000000946,False,False,True,11.0,0.0,0.0,24.587,33.611,30.728,0,0,0,0.0,88.3308,1.0157879700014572,0.5859490539144224,0,0,90.052,90.348,0.29599999999999227,2.4380000000000024,-1.1260000000000048,0.7600000000000003,0.0,0.3460000000000001,0.4836282663368634,0.7600000000000003,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,59,0 days 00:01:30.348000,SOFT,12.0,True,0 days 02:32:10.044000,36.4,17,48.1,0 days 00:00:25.662000,0 days 00:00:33.697000,0 days 00:00:30.989000,1,90.348,9130.044,44.699000000000524,False,False,True,12.0,0.0,0.0,25.662,33.697,30.989,0,0,0,0.0,88.5932,0.9517737126017529,1.8437155562986822,0,0,88.926,88.671,-0.25499999999999545,1.1640000000000015,1.421999999999997,0.3880000000000005,0.0,0.3420000000000023,0.44323391115752875,0.3880000000000005,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,60,0 days 00:01:28.671000,SOFT,13.0,True,0 days 02:33:38.715000,36.5,17,47.9,0 days 00:00:24.513000,0 days 00:00:33.521000,0 days 00:00:30.637000,1,88.671,9218.715,46.08499999999913,False,False,True,13.0,0.0,0.0,24.513,33.521,30.637,0,0,0,0.0,89.10839999999999,1.0841230557458916,-0.4034597342817742,0,0,90.348,89.25,-1.097999999999999,2.5859999999999985,-1.6769999999999925,0.6313333333333352,0.0,-0.09100000000000108,0.38445259785830516,0.6313333333333352,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,61,0 days 00:01:29.250000,SOFT,14.0,True,0 days 02:35:07.965000,36.5,17,48.0,0 days 00:00:24.473000,0 days 00:00:33.626000,0 days 00:00:31.151000,1,89.25,9307.965,46.064000000000306,False,False,True,14.0,0.0,0.0,24.473,33.626,31.151,0,0,0,0.0,89.2902,0.8536042408516016,-0.04709442394509778,0,0,88.671,88.7,0.028999999999996362,0.21700000000001296,0.5789999999999935,-0.4603333333333334,0.0,0.5139999999999993,0.46093459405863696,-0.4603333333333334,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,62,0 days 00:01:28.700000,SOFT,15.0,True,0 days 02:36:36.665000,36.4,16,48.0,0 days 00:00:24.026000,0 days 00:00:33.796000,0 days 00:00:30.878000,1,88.7,9396.665,4.271999999999025,False,False,True,15.0,0.0,0.0,24.026,33.796,30.878,0,0,0,0.0,89.4494,0.7228802113765914,-1.0366862838490223,0,0,89.25,91.986,2.736000000000004,0.5789999999999935,-0.5499999999999972,0.10799999999999936,0.0,0.24099999999999966,0.4618617758594019,0.10799999999999936,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LAT,63,0 days 00:01:31.986000,SOFT,16.0,True,0 days 02:38:08.651000,36.4,16,48.1,0 days 00:00:24.487000,0 days 00:00:35.166000,0 days 00:00:32.333000,1,91.986,9488.651,4.532999999999447,False,False,True,16.0,0.0,0.0,24.487,35.166,32.333,0,0,0,0.0,89.179,0.6933822899381039,4.048271841858803,0,0,88.7,89.424,0.7240000000000038,0.028999999999996362,3.2860000000000014,-0.549333333333332,0.0,1.695999999999998,0.22453128957898089,-0.549333333333332,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,2,0 days 00:01:27.627000,SOFT,2.0,True,0 days 01:05:09.517000,36.7,1,49.4,0 days 00:00:24.608000,0 days 00:00:32.875000,0 days 00:00:30.144000,1,87.627,3909.517,0.875,False,False,True,2.0,0.0,0.0,24.608,32.875,30.144,0,0,0,0.0,89.6062,1.3710689989930847,-1.4435451472198215,0,0,87.627,87.198,-0.42900000000000205,-1.0440000000000111,0.0,0.058000000000002196,0.0,-0.7340000000000018,0.702697872488596,0.0,0,1,2022,Spanish Grand Prix,0.0,16,0.0
LEC,3,0 days 00:01:27.198000,SOFT,3.0,True,0 days 01:06:36.715000,36.9,1,49.4,0 days 00:00:24.541000,0 days 00:00:32.649000,0 days 00:00:30.008000,1,87.198,3996.715,1.250999999999749,False,False,True,3.0,0.0,0.0,24.541,32.649,30.008,0,0,0,0.0,,,0.0,0,0,87.627,87.671,0.04400000000001114,0.0,-0.42900000000000205,0.0,0.0,0.0,0.0,0.0,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,4,0 days 00:01:27.671000,SOFT,4.0,True,0 days 01:08:04.386000,37.0,1,49.5,0 days 00:00:24.634000,0 days 00:00:32.896000,0 days 00:00:30.141000,1,87.671,4084.386,1.18100000000004,False,False,True,4.0,0.0,0.0,24.634,32.896,30.141,0,0,0,0.0,,,0.0,0,0,87.198,87.891,0.693000000000012,0.0,0.4730000000000132,-0.21450000000000102,0.0,0.13299999999999912,0.0,0.0,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,5,0 days 00:01:27.891000,SOFT,5.0,True,0 days 01:09:32.277000,37.0,1,49.3,0 days 00:00:24.517000,0 days 00:00:32.957000,0 days 00:00:30.417000,1,87.891,4172.277,1.2269999999998618,False,False,True,5.0,0.0,0.0,24.517,32.957,30.417,0,0,0,0.0,87.49866666666667,0.26131271177142507,1.501393983758897,0,0,87.671,87.427,-0.24399999999999977,0.4730000000000132,0.21999999999999886,0.01466666666667038,0.0,0.4090000000000025,0.46692861695695415,0.02200000000000557,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,6,0 days 00:01:27.427000,SOFT,6.0,True,0 days 01:10:59.704000,36.9,1,49.5,0 days 00:00:24.307000,0 days 00:00:32.951000,0 days 00:00:30.169000,1,87.427,4259.704,1.561000000000604,False,False,True,6.0,0.0,0.0,24.307,32.951,30.169,0,0,0,0.0,87.59675,0.289834866777624,-0.5856783274119819,0,0,87.891,87.897,0.006000000000000227,0.693000000000012,-0.46399999999999864,0.08800000000000334,0.0,0.16100000000000136,0.4880266386171983,0.08800000000000334,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,7,0 days 00:01:27.897000,SOFT,7.0,True,0 days 01:12:27.601000,36.8,1,49.5,0 days 00:00:24.519000,0 days 00:00:33.006000,0 days 00:00:30.372000,12,87.897,4347.601,1.7340000000003783,False,False,True,7.0,0.0,0.0,24.519,33.006,30.372,0,0,1,0.0,87.56280000000001,0.2622331024108162,1.2744386461036317,0,0,87.427,87.782,0.35499999999998977,0.22900000000001342,0.46999999999999886,0.0763333333333378,0.0,0.23100000000000165,0.4328552875962141,0.0763333333333378,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,8,0 days 00:01:27.782000,SOFT,8.0,True,0 days 01:13:55.383000,37.0,1,49.5,0 days 00:00:24.297000,0 days 00:00:32.811000,0 days 00:00:30.674000,1,87.782,4435.383,2.0670000000000073,False,False,True,8.0,0.0,0.0,24.297,32.811,30.674,0,0,0,0.0,87.6168,0.30333677653723856,0.5446092026356001,0,0,87.897,88.364,0.46699999999999875,0.6990000000000123,-0.1150000000000091,0.07533333333333303,0.0,0.504999999999999,0.14981722197397845,0.07533333333333303,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,9,0 days 00:01:28.364000,SOFT,9.0,True,0 days 01:15:23.747000,36.9,1,49.3,0 days 00:00:24.264000,0 days 00:00:33.496000,0 days 00:00:30.604000,12,88.364,4523.747,8.58599999999933,False,False,True,9.0,0.0,0.0,24.264,33.496,30.604,0,0,1,0.0,87.7336,0.19476858062840177,3.2366616728739555,0,0,87.782,88.721,0.9390000000000072,0.35499999999998977,0.5820000000000078,-0.03633333333333629,0.0,0.4349999999999987,0.16212094250898,-0.03633333333333629,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,10,0 days 00:01:28.721000,SOFT,10.0,True,0 days 01:16:52.468000,37.0,1,49.7,0 days 00:00:24.617000,0 days 00:00:33.380000,0 days 00:00:30.724000,1,88.721,4612.468,9.284999999999854,False,False,True,10.0,0.0,0.0,24.617,33.38,30.724,0,0,0,0.0,87.8722,0.3351025216258547,2.5329561707914894,0,0,88.364,88.976,0.6119999999999948,0.9369999999999976,0.3569999999999993,0.3123333333333325,0.0,0.3520000000000003,0.14542764523982274,0.3123333333333325,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,11,0 days 00:01:28.976000,SOFT,11.0,True,0 days 01:18:21.444000,36.9,1,49.7,0 days 00:00:24.730000,0 days 00:00:33.327000,0 days 00:00:30.919000,1,88.976,4701.444,9.836999999999534,False,False,True,11.0,0.0,0.0,24.73,33.327,30.919,0,0,0,0.0,88.0382,0.5078146315339991,1.846736863739241,0,0,88.721,88.677,-0.04399999999999693,1.293999999999997,0.25499999999999545,0.274666666666666,0.0,0.3150000000000013,0.14165521522344196,0.274666666666666,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,12,0 days 00:01:28.677000,SOFT,12.0,True,0 days 01:19:50.121000,37.0,1,49.7,0 days 00:00:24.611000,0 days 00:00:33.400000,0 days 00:00:30.666000,1,88.677,4790.121,10.173999999999978,False,False,True,12.0,0.0,0.0,24.611,33.4,30.666,0,0,0,0.0,88.348,0.514180415807547,0.6398532302777347,0,0,88.976,88.375,-0.6009999999999991,1.1940000000000026,-0.2989999999999924,0.39800000000000085,0.0,0.062000000000001165,0.10617344300718404,0.39800000000000085,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,13,0 days 00:01:28.375000,SOFT,13.0,True,0 days 01:21:18.496000,37.0,1,49.7,0 days 00:00:24.309000,0 days 00:00:33.375000,0 days 00:00:30.691000,1,88.375,4878.496,13.832999999999629,False,False,True,13.0,0.0,0.0,24.309,33.375,30.691,0,0,0,0.0,88.50399999999999,0.45844465314804483,-0.2813862024874198,0,0,88.677,88.495,-0.18200000000000216,0.8950000000000102,-0.3020000000000067,0.10433333333333412,0.0,0.02499999999999858,0.16890145055623323,0.10433333333333412,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,14,0 days 00:01:28.495000,SOFT,14.0,True,0 days 01:22:46.991000,36.8,1,49.7,0 days 00:00:24.420000,0 days 00:00:33.355000,0 days 00:00:30.720000,1,88.495,4966.991,14.514000000000124,False,False,True,14.0,0.0,0.0,24.42,33.355,30.72,0,0,0,0.0,88.6226,0.2577368813345049,-0.4950785442087927,0,0,88.375,88.386,0.01099999999999568,0.01099999999999568,0.12000000000000455,-0.11533333333333455,0.0,0.053999999999998494,0.18308386056668133,-0.11533333333333455,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,15,0 days 00:01:28.386000,SOFT,15.0,True,0 days 01:24:15.377000,36.8,1,49.7,0 days 00:00:24.401000,0 days 00:00:33.238000,0 days 00:00:30.747000,1,88.386,5055.377,15.410999999999149,False,False,True,15.0,0.0,0.0,24.401,33.238,30.747,0,0,0,0.0,88.64880000000001,0.2300482558074248,-1.1423690176551686,0,0,88.495,88.512,0.016999999999995907,0.12000000000000455,-0.10900000000000887,-0.16033333333333152,0.0,0.08099999999999952,0.15806739069143977,-0.16033333333333152,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,16,0 days 00:01:28.512000,SOFT,16.0,True,0 days 01:25:43.889000,36.6,1,49.7,0 days 00:00:24.394000,0 days 00:00:33.488000,0 days 00:00:30.630000,1,88.512,5143.889,16.13299999999981,False,False,True,16.0,0.0,0.0,24.394,33.488,30.63,0,0,0,0.0,88.5818,0.25154264052052083,-0.27748774464465586,0,0,88.386,88.377,-0.009000000000000341,0.01099999999999568,0.12600000000000477,-0.09700000000000368,0.0,-0.06099999999999994,0.11778921852190133,-0.09700000000000368,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,17,0 days 00:01:28.377000,SOFT,17.0,True,0 days 01:27:12.266000,36.7,1,49.7,0 days 00:00:24.315000,0 days 00:00:33.448000,0 days 00:00:30.614000,1,88.377,5232.266,29.597000000000662,False,False,True,17.0,0.0,0.0,24.315,33.448,30.614,0,0,0,0.0,88.489,0.12197745693378406,-0.9182024516284891,0,0,88.512,88.099,-0.4129999999999967,0.13700000000000045,-0.13500000000000512,0.04566666666666682,0.0,-0.015999999999998238,0.05586322582880445,0.04566666666666682,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,18,0 days 00:01:28.099000,SOFT,18.0,True,0 days 01:28:40.365000,36.9,1,49.7,0 days 00:00:24.266000,0 days 00:00:33.226000,0 days 00:00:30.607000,1,88.099,5320.365,29.81500000000051,False,False,True,18.0,0.0,0.0,24.266,33.226,30.607,0,0,0,0.0,88.429,0.06839956140232571,-4.824592339985059,1,0,88.377,88.8,0.4230000000000018,0.001999999999995339,-0.2779999999999916,-0.039333333333336405,0.0,-0.0070000000000014495,0.05634980035457031,-0.039333333333336405,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,19,0 days 00:01:28.800000,SOFT,19.0,True,0 days 01:30:09.165000,37.1,1,49.7,0 days 00:00:24.490000,0 days 00:00:33.619000,0 days 00:00:30.691000,1,88.8,5409.165,29.045000000000073,False,False,True,19.0,0.0,0.0,24.49,33.619,30.691,0,0,0,0.0,88.37379999999999,0.16542581418880226,2.5763814558807727,0,1,88.099,88.899,0.7999999999999972,0.0,0.7009999999999934,-0.09566666666666397,0.0,0.08399999999999963,0.05697104527740342,-0.09566666666666397,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,20,0 days 00:01:28.899000,SOFT,20.0,True,0 days 01:31:38.064000,37.1,1,49.7,0 days 00:00:24.447000,0 days 00:00:33.603000,0 days 00:00:30.849000,1,88.899,5498.064,28.40099999999984,False,False,True,20.0,0.0,0.0,24.447,33.603,30.849,0,0,0,0.0,88.43480000000001,0.25387733258412476,1.8284420876612677,0,0,88.8,87.21,-1.5900000000000034,0.7009999999999934,0.09900000000000375,0.0959999999999989,0.0,0.24200000000000088,0.06389600926505482,0.0959999999999989,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,23,0 days 00:01:27.210000,MEDIUM,2.0,True,0 days 01:36:24.217000,37.1,1,49.5,0 days 00:00:24.507000,0 days 00:00:32.850000,0 days 00:00:29.853000,1,87.21,5784.217,7.063000000000102,False,True,False,2.0,0.0,0.0,24.507,32.85,29.853,0,0,0,0.0,88.5374,0.32337331367946226,-4.104853257358682,1,0,88.899,87.196,-1.703000000000003,0.7999999999999972,-1.6890000000000072,0.17400000000000185,0.0,-0.7539999999999978,0.12034658283474471,0.17400000000000185,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,24,0 days 00:01:27.196000,MEDIUM,3.0,True,0 days 01:37:51.413000,37.0,1,49.4,0 days 00:00:24.373000,0 days 00:00:32.863000,0 days 00:00:29.960000,1,87.196,5871.413,9.455000000000837,False,True,False,3.0,0.0,0.0,24.373,32.863,29.96,0,0,0,0.0,88.277,0.6783409909477858,-1.5935938037440691,1,1,87.21,87.03,-0.1799999999999926,0.0,-0.013999999999995794,-0.29633333333333667,0.0,0.10699999999999932,0.3852793791523229,-0.29633333333333667,0,0,2022,Spanish Grand Prix,0.0,16,0.0
LEC,25,0 days 00:01:27.030000,MEDIUM,4.0,True,0 days 01:39:18.443000,37.0,1,49.4,0 days 00:00:24.119000,0 days 00:00:32.774000,0 days 00:00:30.137000,1,87.03,5958.443,11.215000000000146,False,True,False,4.0,0.0,0.0,24.119,32.774,30.137,0,0,0,0.0,88.04079999999999,0.8246506533072112,-1.2257311577287149,0,1,87.196,87.279,0.08299999999999841,0.0,-0.16599999999999682,-0.5346666666666664,0.0,0.2839999999999989,0.39500544300047213,-0.5346666666666664,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,3,0 days 00:01:27.537000,MEDIUM,2.0,True,0 days 01:07:50.402000,37.0,20,49.5,0 days 00:00:24.317000,0 days 00:00:32.851000,0 days 00:00:30.369000,1,87.537,4070.402,0.0,False,True,False,2.0,0.0,0.0,24.317,32.851,30.369,0,0,0,0.0,87.52279999999999,0.7747352450998926,0.018328842130043703,0,0,87.537,87.693,0.1559999999999917,0.507000000000005,0.0,0.02300000000000087,0.0,0.4089999999999989,0.4401195292190507,0.0,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,4,0 days 00:01:27.693000,MEDIUM,3.0,True,0 days 01:09:18.095000,37.0,20,49.3,0 days 00:00:24.333000,0 days 00:00:33.060000,0 days 00:00:30.300000,1,87.693,4158.095,0.0,False,True,False,3.0,0.0,0.0,24.333,33.06,30.3,0,0,0,0.0,,,0.0,0,0,87.537,88.24,0.7029999999999887,0.0,0.1559999999999917,0.0,0.0,0.0,0.0,0.0,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,5,0 days 00:01:28.240000,MEDIUM,4.0,True,0 days 01:10:46.335000,36.9,20,49.5,0 days 00:00:24.295000,0 days 00:00:33.581000,0 days 00:00:30.364000,1,88.24,4246.335,0.0,False,True,False,4.0,0.0,0.0,24.295,33.581,30.364,0,0,0,0.0,,,0.0,0,0,87.693,88.784,1.0910000000000082,0.0,0.546999999999997,0.07799999999999585,0.0,0.06400000000000006,0.0,0.0,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,6,0 days 00:01:28.784000,MEDIUM,5.0,True,0 days 01:12:15.119000,36.8,20,49.5,0 days 00:00:24.445000,0 days 00:00:33.651000,0 days 00:00:30.688000,12,88.784,4335.119,0.0,False,True,False,5.0,0.0,0.0,24.445,33.651,30.688,0,0,1,0.0,87.82333333333334,0.3691779155547176,2.60217804530153,0,0,88.24,89.243,1.0030000000000001,0.7029999999999887,0.5440000000000111,0.2343333333333296,0.0,0.3879999999999981,0.2200007575744526,0.3514999999999944,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,7,0 days 00:01:29.243000,MEDIUM,6.0,True,0 days 01:13:44.362000,37.0,20,49.5,0 days 00:00:24.593000,0 days 00:00:33.634000,0 days 00:00:31.016000,1,89.243,4424.362,0.0,False,True,False,6.0,0.0,0.0,24.593,33.634,31.016,0,0,0,0.0,88.0635,0.5670817107495733,2.079947171001014,0,0,88.784,89.59,0.8059999999999974,1.2469999999999999,0.458999999999989,0.41566666666666663,0.0,0.7159999999999975,0.21337818538922773,0.41566666666666663,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,8,0 days 00:01:29.590000,MEDIUM,7.0,True,0 days 01:15:13.952000,36.9,20,49.3,0 days 00:00:24.640000,0 days 00:00:33.904000,0 days 00:00:31.046000,12,89.59,4513.952,0.0,False,True,False,7.0,0.0,0.0,24.64,33.904,31.046,0,0,1,0.0,88.2994,0.720715130963678,1.790721388455268,0,0,89.243,90.216,0.972999999999999,1.7059999999999889,0.3470000000000084,0.5166666666666657,0.0,0.6819999999999986,0.29034083419319334,0.5166666666666657,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,9,0 days 00:01:30.216000,MEDIUM,8.0,True,0 days 01:16:44.168000,37.0,20,49.7,0 days 00:00:24.751000,0 days 00:00:34.232000,0 days 00:00:31.233000,1,90.216,4604.168,0.0,False,True,False,8.0,0.0,0.0,24.751,34.232,31.233,0,0,0,0.0,88.71000000000001,0.7614384413726356,1.977835525725676,0,0,89.59,89.636,0.04599999999999227,1.8970000000000056,0.6259999999999906,0.45000000000000284,0.0,0.5450000000000017,0.33463412856431624,0.45000000000000284,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,10,0 days 00:01:29.636000,MEDIUM,9.0,True,0 days 01:18:13.804000,36.9,20,49.7,0 days 00:00:24.663000,0 days 00:00:33.843000,0 days 00:00:31.130000,1,89.636,4693.804,0.0,False,True,False,9.0,0.0,0.0,24.663,33.843,31.13,0,0,0,0.0,89.21459999999999,0.754949534737241,0.5581830051020207,0,0,90.216,89.855,-0.36099999999999,1.975999999999999,-0.5799999999999983,0.47733333333332933,0.0,0.11400000000000077,0.2656313234541433,0.47733333333332933,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,11,0 days 00:01:29.855000,MEDIUM,10.0,True,0 days 01:19:43.659000,37.0,20,49.7,0 days 00:00:24.700000,0 days 00:00:33.949000,0 days 00:00:31.206000,1,89.855,4783.659,0.0,False,True,False,10.0,0.0,0.0,24.7,33.949,31.206,0,0,0,0.0,89.4938,0.528621982138437,0.683286000591286,0,0,89.636,89.543,-0.09299999999998931,0.8519999999999897,0.2190000000000083,0.13100000000000023,0.0,0.16000000000000014,0.246343256453266,0.13100000000000023,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,12,0 days 00:01:29.543000,MEDIUM,11.0,True,0 days 01:21:13.202000,37.0,20,49.7,0 days 00:00:24.681000,0 days 00:00:33.881000,0 days 00:00:30.981000,1,89.543,4873.202,0.0,False,True,False,11.0,0.0,0.0,24.681,33.881,30.981,0,0,0,0.0,89.708,0.35881959255309265,-0.45984111075422357,0,0,89.855,89.792,-0.06300000000000239,0.612000000000009,-0.3119999999999976,0.08833333333333353,0.0,-0.14899999999999736,0.2873948503366047,0.08833333333333353,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,13,0 days 00:01:29.792000,MEDIUM,12.0,True,0 days 01:22:42.994000,36.9,20,49.7,0 days 00:00:24.711000,0 days 00:00:34.004000,0 days 00:00:31.077000,1,89.792,4962.994,0.0,False,True,False,12.0,0.0,0.0,24.711,34.004,31.077,0,0,0,0.0,89.768,0.2774914413093912,0.08648915399607561,0,0,89.543,89.778,0.23499999999999943,0.0,0.24899999999999523,-0.2243333333333292,0.0,0.09600000000000009,0.33814390427745306,-0.2243333333333292,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,14,0 days 00:01:29.778000,MEDIUM,13.0,True,0 days 01:24:12.772000,36.8,20,49.7,0 days 00:00:24.810000,0 days 00:00:33.620000,0 days 00:00:31.348000,1,89.778,5052.772,0.0,False,True,False,13.0,0.0,0.0,24.81,33.62,31.348,0,0,0,0.0,89.8084,0.25919934413489987,-0.11728424738674714,0,0,89.792,89.835,0.042999999999992156,0.24899999999999523,-0.013999999999995794,0.05200000000000197,0.0,0.36699999999999733,0.24984335092213264,0.05200000000000197,0,0,2022,Spanish Grand Prix,0.0,16,0.0
MAG,15,0 days 00:01:29.835000,MEDIUM,14.0,True,0 days 01:25:42.607000,36.7,20,49.7,0 days 00:00:24.758000,0 days 00:00:33.944000,0 days 00:00:31.133000,1,89.835,5142.607,0.0,False,True,False,14.0,0.0,0.0,24.758,33.944,31.133,0,0,0,0.0,89.72080000000001,0.1276271914599897,0.8947936461939893,0,0,89.778,91.431,1.6529999999999916,0.23499999999999943,0.05699999999998795,-0.02566666666666606,0.0,0.15199999999999747,0.18408775081465717,-0.02566666666666606,0,0,2022,Spanish Grand Prix,0.0,16,0.0
