Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
VER,15,0 days 00:01:16.519000,SOFT,15.0,True,0 days 01:21:07.548000,1,0 days 00:00:26.231000,0 days 00:00:27.066000,0 days 00:00:23.222000,1,76.519,4867.548,3.5659999999998035,False,False,True,15.0,0.0,0.0,0.0,0.0,26.231,27.066,23.222,0,0,0,0.0,76.5974,0.10181993910822283,-0.769986710723306,0,1,76.461,76.537,0.07600000000000762,0.0,0.058000000000006935,-0.07000000000000266,0.0,0.015000000000000568,0.08345837285737083,-0.07000000000000266,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,16,0 days 00:01:16.537000,SOFT,16.0,True,0 days 01:22:24.085000,1,0 days 00:00:26.221000,0 days 00:00:27.123000,0 days 00:00:23.193000,1,76.537,4944.085,4.442000000000007,False,False,True,16.0,0.0,0.0,0.0,0.0,26.221,27.123,23.193,0,0,0,0.0,76.574,0.10414893182362463,-0.3552604846936993,0,0,76.519,76.492,-0.027000000000001023,0.058000000000006935,0.018000000000000682,-0.059666666666662614,0.0,-0.013999999999999346,0.08911397196848501,-0.059666666666662614,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,17,0 days 00:01:16.492000,SOFT,17.0,True,0 days 01:23:40.577000,1,0 days 00:00:26.221000,0 days 00:00:27.123000,0 days 00:00:23.148000,1,76.492,5020.577,11.608000000000175,False,False,True,17.0,0.0,0.0,0.0,0.0,26.221,27.123,23.148,0,0,0,0.0,76.5472,0.08910218852531755,-0.6195134026849933,0,0,76.537,75.904,-0.6330000000000098,0.07600000000000762,-0.045000000000001705,0.005333333333335115,0.0,-0.045000000000001705,0.0860366201102759,0.005333333333335115,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,20,0 days 00:01:15.904000,MEDIUM,2.0,True,0 days 01:27:50.649000,3,0 days 00:00:26.065000,0 days 00:00:26.785000,0 days 00:00:23.054000,1,75.904,5270.649,5.281999999999243,False,True,False,2.0,0.0,0.0,0.0,0.0,26.065,26.785,23.054,0,0,0,0.0,76.506,0.029899832775464406,-20.133891868920447,1,0,76.492,76.259,-0.2330000000000041,0.03100000000000591,-0.5880000000000081,0.010333333333335304,0.0,-0.0940000000000012,0.03147538720969175,0.010333333333335304,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,21,0 days 00:01:16.259000,MEDIUM,3.0,True,0 days 01:29:06.908000,3,0 days 00:00:26.205000,0 days 00:00:26.940000,0 days 00:00:23.114000,1,76.259,5346.908,5.188999999999396,False,True,False,3.0,0.0,0.0,0.0,0.0,26.205,26.94,23.114,0,0,0,0.0,76.3826,0.2690804712349002,-0.45934214189812606,0,1,75.904,75.996,0.09199999999999875,0.0,0.355000000000004,-0.20500000000000304,0.0,0.060000000000002274,0.050953900733899465,-0.20500000000000304,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,22,0 days 00:01:15.996000,MEDIUM,4.0,True,0 days 01:30:22.904000,3,0 days 00:00:26.147000,0 days 00:00:26.786000,0 days 00:00:23.063000,1,75.996,5422.904,5.495999999999185,False,True,False,4.0,0.0,0.0,0.0,0.0,26.147,26.786,23.063,0,0,0,0.0,76.3422,0.269530517752617,-1.2844556634501878,0,0,76.259,76.164,-0.09499999999999886,0.355000000000004,-0.26300000000000523,-0.0926666666666686,0.0,0.009000000000000341,0.058449123175631695,-0.0926666666666686,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,23,0 days 00:01:16.164000,MEDIUM,5.0,True,0 days 01:31:39.068000,3,0 days 00:00:26.186000,0 days 00:00:26.875000,0 days 00:00:23.103000,1,76.164,5499.068,5.408999999999651,False,True,False,5.0,0.0,0.0,0.0,0.0,26.186,26.875,23.103,0,0,0,0.0,76.2376,0.2848145010353015,-0.25841380875082837,0,0,75.996,76.224,0.22800000000000864,0.09199999999999875,0.16800000000000637,-0.16533333333333644,0.0,0.04900000000000304,0.057720880104171673,-0.16533333333333644,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,24,0 days 00:01:16.224000,MEDIUM,6.0,True,0 days 01:32:55.292000,3,0 days 00:00:26.180000,0 days 00:00:26.962000,0 days 00:00:23.082000,1,76.224,5575.292,5.289999999999964,False,True,False,6.0,0.0,0.0,0.0,0.0,26.18,26.962,23.082,0,0,0,0.0,76.163,0.23044956064176197,0.2647000056330446,0,0,76.164,76.102,-0.06199999999999761,0.2600000000000051,0.060000000000002274,0.08666666666666838,0.0,0.019000000000001904,0.06491301872506196,0.08666666666666838,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,25,0 days 00:01:16.102000,MEDIUM,7.0,True,0 days 01:34:11.394000,3,0 days 00:00:26.176000,0 days 00:00:26.808000,0 days 00:00:23.118000,1,76.102,5651.394,5.46599999999944,False,True,False,7.0,0.0,0.0,0.0,0.0,26.176,26.808,23.118,0,0,0,0.0,76.1094,0.15292416421212254,-0.04838999799747311,0,0,76.224,76.083,-0.14100000000000534,0.3200000000000074,-0.12199999999999989,-0.01166666666666553,0.0,0.054999999999999716,0.06105161750519138,-0.01166666666666553,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,26,0 days 00:01:16.083000,MEDIUM,8.0,True,0 days 01:35:27.477000,3,0 days 00:00:26.075000,0 days 00:00:26.889000,0 days 00:00:23.119000,1,76.083,5727.477,5.578000000000429,False,True,False,8.0,0.0,0.0,0.0,0.0,26.075,26.889,23.119,0,0,0,0.0,76.149,0.10436474500509095,-0.6323974633079685,0,0,76.102,75.725,-0.37700000000000955,0.10600000000000875,-0.019000000000005457,0.03533333333333625,0.0,0.036999999999999034,0.022886677347313082,0.03533333333333625,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,27,0 days 00:01:15.725000,MEDIUM,9.0,True,0 days 01:36:43.202000,3,0 days 00:00:26.051000,0 days 00:00:26.823000,0 days 00:00:22.851000,1,75.725,5803.202,6.376000000000204,False,True,False,9.0,0.0,0.0,0.0,0.0,26.051,26.823,22.851,0,0,0,0.0,76.1138,0.0860650916456635,-4.51751102062056,1,0,76.083,76.051,-0.031999999999996476,0.0870000000000033,-0.3580000000000041,-0.027000000000001023,0.0,-0.23100000000000165,0.019524343778985227,-0.027000000000001023,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,28,0 days 00:01:16.051000,MEDIUM,10.0,True,0 days 01:37:59.253000,2,0 days 00:00:26.058000,0 days 00:00:26.801000,0 days 00:00:23.192000,1,76.051,5879.253,1.9459999999999127,False,True,False,10.0,0.0,0.0,0.0,0.0,26.058,26.801,23.192,0,0,0,0.0,76.0596,0.19508280293243585,-0.044083844760933445,0,1,75.725,76.127,0.402000000000001,0.0,0.3260000000000076,-0.16633333333333647,0.0,0.3410000000000011,0.12197212796372894,-0.16633333333333647,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,29,0 days 00:01:16.127000,MEDIUM,11.0,True,0 days 01:39:15.380000,1,0 days 00:00:26.142000,0 days 00:00:26.863000,0 days 00:00:23.122000,1,76.127,5955.38,3.088999999999942,False,True,False,11.0,0.0,0.0,0.0,0.0,26.142,26.863,23.122,0,0,0,0.0,76.037,0.18631290883879992,0.4830583160389506,0,0,76.051,76.359,0.3079999999999927,0.3260000000000076,0.0759999999999934,-0.017000000000000643,0.0,0.2710000000000008,0.20287237367369754,-0.017000000000000643,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,30,0 days 00:01:16.359000,MEDIUM,12.0,True,0 days 01:40:31.739000,1,0 days 00:00:26.226000,0 days 00:00:26.932000,0 days 00:00:23.201000,1,76.359,6031.739,3.811000000000604,False,True,False,12.0,0.0,0.0,0.0,0.0,26.226,26.932,23.201,0,0,0,0.0,76.0176,0.16590599748042273,2.0577917928511233,0,0,76.127,76.553,0.42600000000000193,0.402000000000001,0.23199999999999932,0.014666666666665643,0.0,0.3500000000000014,0.2251284078031924,0.014666666666665643,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,31,0 days 00:01:16.553000,MEDIUM,13.0,True,0 days 01:41:48.292000,1,0 days 00:00:26.209000,0 days 00:00:27.097000,0 days 00:00:23.247000,1,76.553,6108.292,7.847999999999956,False,True,False,13.0,0.0,0.0,0.0,0.0,26.209,27.097,23.247,0,0,0,0.0,76.06899999999999,0.22711230702006124,2.13110423803346,0,0,76.359,76.327,-0.031999999999996476,0.6340000000000003,0.19400000000000261,0.21133333333333346,0.0,0.125,0.24949308607654974,0.21133333333333346,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,32,0 days 00:01:16.327000,MEDIUM,14.0,True,0 days 01:43:04.619000,1,0 days 00:00:26.267000,0 days 00:00:26.879000,0 days 00:00:23.181000,1,76.327,6184.619,8.006000000000313,False,True,False,14.0,0.0,0.0,0.0,0.0,26.267,26.879,23.181,0,0,0,0.0,76.163,0.31472209963708836,0.5210946425087809,0,0,76.553,76.269,-0.2839999999999918,0.828000000000003,-0.2259999999999991,0.16733333333333178,0.0,0.05900000000000105,0.2422090006585234,0.16733333333333178,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,33,0 days 00:01:16.269000,MEDIUM,15.0,True,0 days 01:44:20.888000,1,0 days 00:00:26.132000,0 days 00:00:26.968000,0 days 00:00:23.169000,1,76.269,6260.888,8.105999999999767,False,True,False,15.0,0.0,0.0,0.0,0.0,26.132,26.968,23.169,0,0,0,0.0,76.2834,0.1992305197503158,-0.07227808278591832,0,0,76.327,76.279,-0.04800000000000182,0.27599999999999625,-0.057999999999992724,0.06666666666666761,0.0,-0.012000000000000455,0.13101984582497445,0.06666666666666761,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,34,0 days 00:01:16.279000,MEDIUM,16.0,True,0 days 01:45:37.167000,1,0 days 00:00:26.174000,0 days 00:00:26.949000,0 days 00:00:23.156000,1,76.279,6337.167,8.277999999999338,False,True,False,16.0,0.0,0.0,0.0,0.0,26.174,26.949,23.156,0,0,0,0.0,76.327,0.15448624534236874,-0.3107072729589962,0,0,76.269,76.334,0.06499999999999773,0.14200000000001012,0.009999999999990905,-0.0299999999999964,0.0,-0.013000000000001677,0.14951688867816962,-0.0299999999999964,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,35,0 days 00:01:16.334000,MEDIUM,17.0,True,0 days 01:46:53.501000,1,0 days 00:00:26.167000,0 days 00:00:26.980000,0 days 00:00:23.187000,1,76.334,6413.501,8.384000000000015,False,True,False,17.0,0.0,0.0,0.0,0.0,26.167,26.98,23.187,0,0,0,0.0,76.3574,0.1152683824818557,-0.20300449695022466,0,0,76.279,76.096,-0.18299999999999272,0.009999999999990905,0.05500000000000682,-0.09133333333333364,0.0,0.03100000000000236,0.1500856422180359,-0.09133333333333364,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,36,0 days 00:01:16.096000,MEDIUM,18.0,True,0 days 01:48:09.597000,1,0 days 00:00:26.159000,0 days 00:00:26.847000,0 days 00:00:23.090000,1,76.096,6489.597,8.811000000000604,False,True,False,18.0,0.0,0.0,0.0,0.0,26.159,26.847,23.09,0,0,0,0.0,76.3524,0.1157229450022043,-2.215636665616446,1,0,76.334,76.102,-0.23199999999999932,0.06499999999999773,-0.23799999999999955,0.0023333333333350006,0.0,-0.06599999999999895,0.057358521598800456,0.0023333333333350006,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,37,0 days 00:01:16.102000,MEDIUM,19.0,True,0 days 01:49:25.699000,1,0 days 00:00:26.183000,0 days 00:00:26.825000,0 days 00:00:23.094000,1,76.102,6565.699,9.293000000000575,False,True,False,19.0,0.0,0.0,0.0,0.0,26.183,26.825,23.094,0,0,0,0.0,76.261,0.09656345064247142,-1.6465857313725591,1,1,76.096,76.119,0.022999999999996135,0.0,0.006000000000000227,-0.057666666666667275,0.0,0.004000000000001336,0.04772525536862059,-0.057666666666667275,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,38,0 days 00:01:16.119000,MEDIUM,20.0,True,0 days 01:50:41.818000,1,0 days 00:00:26.168000,0 days 00:00:26.912000,0 days 00:00:23.039000,1,76.119,6641.818,9.711999999999534,False,True,False,20.0,0.0,0.0,0.0,0.0,26.168,26.912,23.039,0,0,0,0.0,76.21600000000001,0.10965628116975329,-0.8845822506952216,0,1,76.102,76.035,-0.06700000000000728,0.006000000000000227,0.016999999999995907,-0.0589999999999975,0.0,-0.05099999999999838,0.03542174473399121,-0.0589999999999975,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,39,0 days 00:01:16.035000,MEDIUM,21.0,True,0 days 01:51:57.853000,1,0 days 00:00:26.161000,0 days 00:00:26.834000,0 days 00:00:23.040000,1,76.035,6717.853,10.01299999999992,False,True,False,21.0,0.0,0.0,0.0,0.0,26.161,26.834,23.04,0,0,0,0.0,76.186,0.11202455088050754,-1.3479188161269808,0,0,76.119,75.84,-0.27899999999999636,0.022999999999996135,-0.08400000000000318,-0.07166666666666781,0.0,0.0009999999999976694,0.03967996975805325,-0.07166666666666781,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,40,0 days 00:01:15.840000,MEDIUM,22.0,True,0 days 01:53:13.693000,1,0 days 00:00:26.102000,0 days 00:00:26.686000,0 days 00:00:23.052000,1,75.84,6793.693,10.569999999999709,False,True,False,22.0,0.0,0.0,0.0,0.0,26.102,26.686,23.052,0,0,0,0.0,76.1372,0.11450196504854757,-2.5955886422909353,1,0,76.035,76.097,0.06199999999999761,0.0,-0.19499999999999318,-0.020333333333335684,0.0,0.012999999999998124,0.04069029368289195,-0.020333333333335684,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,41,0 days 00:01:16.097000,MEDIUM,23.0,True,0 days 01:54:29.790000,1,0 days 00:00:26.228000,0 days 00:00:26.808000,0 days 00:00:23.061000,1,76.097,6869.79,10.78899999999976,False,True,False,23.0,0.0,0.0,0.0,0.0,26.228,26.808,23.061,0,0,0,0.0,76.0384,0.11536160539788258,0.5079679655799416,0,1,75.84,75.94,0.09999999999999432,0.0,0.2569999999999908,-0.08733333333333348,0.0,0.021999999999998465,0.035995833092177666,-0.08733333333333348,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,42,0 days 00:01:15.940000,MEDIUM,24.0,True,0 days 01:55:45.730000,1,0 days 00:00:25.994000,0 days 00:00:26.838000,0 days 00:00:23.108000,1,75.94,6945.73,11.22900000000027,False,True,False,24.0,0.0,0.0,0.0,0.0,25.994,26.838,23.108,0,0,0,0.0,76.0386,0.11548722873104342,-0.8537740586851628,0,0,76.097,76.578,0.48100000000000875,0.2569999999999908,-0.15699999999999648,-0.00733333333333519,0.0,0.06800000000000139,0.028490349243207418,-0.00733333333333519,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,43,0 days 00:01:16.578000,MEDIUM,25.0,True,0 days 01:57:02.308000,1,0 days 00:00:26.208000,0 days 00:00:27.136000,0 days 00:00:23.234000,1,76.578,7022.308,11.024999999999636,False,True,False,25.0,0.0,0.0,0.0,0.0,26.208,27.136,23.234,0,0,0,0.0,76.0062,0.1159771529223603,4.930281401051306,0,0,75.94,75.656,-0.2839999999999918,0.09999999999999432,0.6380000000000052,-0.03166666666666629,0.0,0.18200000000000216,0.04277031680967528,-0.03166666666666629,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,44,0 days 00:01:15.656000,MEDIUM,26.0,True,0 days 01:58:17.964000,1,0 days 00:00:25.971000,0 days 00:00:26.649000,0 days 00:00:23.036000,12,75.656,7097.964,11.592999999999847,False,True,False,26.0,0.0,0.0,0.0,0.0,25.971,26.649,23.036,0,0,1,0.0,76.098,0.2854373836763062,-1.5485007405380127,1,0,76.578,77.222,0.6439999999999912,0.7379999999999995,-0.921999999999997,0.24599999999999986,0.0,-0.02499999999999858,0.07423408920435595,0.24599999999999986,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,45,0 days 00:01:17.222000,MEDIUM,27.0,True,0 days 01:59:35.186000,1,0 days 00:00:27.294000,0 days 00:00:26.744000,0 days 00:00:23.184000,21,77.222,7175.186,14.692000000000007,False,True,False,27.0,0.0,0.0,0.0,0.0,27.294,26.744,23.184,0,0,1,0.0,76.02220000000001,0.3494870526929079,3.4330313262112138,0,1,75.656,75.599,-0.05700000000000216,0.0,1.5659999999999883,-0.1469999999999961,0.0,0.1479999999999997,0.07985298992523798,-0.1469999999999961,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,46,0 days 00:01:15.599000,MEDIUM,28.0,True,0 days 02:00:50.785000,1,0 days 00:00:25.940000,0 days 00:00:26.649000,0 days 00:00:23.010000,1,75.599,7250.785,14.41399999999976,False,True,False,28.0,0.0,0.0,0.0,0.0,25.94,26.649,23.01,0,0,0,0.0,76.2986,0.6150006504061316,-1.1375597725595747,0,0,77.222,75.756,-1.465999999999994,1.5659999999999883,-1.6229999999999905,0.4273333333333322,0.0,-0.0259999999999998,0.08595929269136679,0.4273333333333322,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,47,0 days 00:01:15.756000,MEDIUM,29.0,True,0 days 02:02:06.541000,1,0 days 00:00:26.003000,0 days 00:00:26.712000,0 days 00:00:23.041000,12,75.756,7326.541,13.795000000000073,False,True,False,29.0,0.0,0.0,0.0,0.0,26.003,26.712,23.041,0,0,1,0.0,76.199,0.6913935203630177,-0.6407349605582067,0,0,75.599,74.454,-1.1450000000000102,0.0,0.15699999999999648,-0.3263333333333331,0.0,0.030999999999998806,0.0960093745422812,-0.3263333333333331,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,51,0 days 00:01:14.454000,HARD,3.0,True,0 days 02:08:24.950000,1,0 days 00:00:25.769000,0 days 00:00:25.918000,0 days 00:00:22.767000,1,74.454,7704.95,12.844000000000051,True,False,False,3.0,0.0,0.0,0.0,0.0,25.769,25.918,22.767,0,0,0,0.0,76.16220000000001,0.7131789396778114,-2.3951913116948216,1,0,75.756,74.649,-1.1069999999999993,0.15699999999999648,-1.3020000000000067,0.03333333333333144,0.0,-0.2430000000000021,0.09755767524905494,0.03333333333333144,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,52,0 days 00:01:14.649000,HARD,4.0,True,0 days 02:09:39.599000,1,0 days 00:00:25.690000,0 days 00:00:26.139000,0 days 00:00:22.820000,1,74.649,7779.599,12.613999999999578,True,False,False,4.0,0.0,0.0,0.0,0.0,25.69,26.139,22.82,0,0,0,0.0,75.73740000000001,0.9845404003899397,-1.1054904395684855,0,1,74.454,74.445,-0.009000000000000341,0.0,0.1950000000000074,-0.9226666666666669,0.0,0.053000000000000824,0.14192427558384849,-0.9226666666666669,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,53,0 days 00:01:14.445000,HARD,5.0,True,0 days 02:10:54.044000,1,0 days 00:00:25.716000,0 days 00:00:26.007000,0 days 00:00:22.722000,1,74.445,7854.044,12.13000000000011,True,False,False,5.0,0.0,0.0,0.0,0.0,25.716,26.007,22.722,0,0,0,0.0,75.53599999999999,1.10141477200916,-0.9905441871002258,0,0,74.649,74.54,-0.10899999999999466,0.1950000000000074,-0.20400000000000773,-0.3166666666666676,0.0,-0.04499999999999815,0.14588111598147385,-0.3166666666666676,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,54,0 days 00:01:14.540000,HARD,6.0,True,0 days 02:12:08.584000,1,0 days 00:00:25.777000,0 days 00:00:26.014000,0 days 00:00:22.749000,1,74.54,7928.584,11.444000000000415,True,False,False,6.0,0.0,0.0,0.0,0.0,25.777,26.014,22.749,0,0,0,0.0,74.98060000000001,0.6437773683502853,-0.6843980880052758,0,0,74.445,74.843,0.39800000000001035,0.0,0.09500000000001307,-0.43700000000000233,0.0,0.02699999999999747,0.11719641632746373,-0.43700000000000233,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,55,0 days 00:01:14.843000,HARD,7.0,True,0 days 02:13:23.427000,1,0 days 00:00:25.646000,0 days 00:00:26.024000,0 days 00:00:23.173000,12,74.843,8003.427,10.793999999999869,True,False,False,7.0,0.0,0.0,0.0,0.0,25.646,26.024,23.173,0,0,1,0.0,74.7688,0.5579450689808283,0.1329880020904967,0,0,74.54,73.682,-0.8580000000000041,0.09500000000001307,0.30299999999999727,0.02866666666667091,0.0,0.45099999999999696,0.12176534810856547,0.02866666666667091,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,61,0 days 00:01:13.682000,SOFT,8.0,True,0 days 02:25:04.901000,1,0 days 00:00:25.454000,0 days 00:00:25.782000,0 days 00:00:22.446000,1,73.682,8704.901,1.7049999999999272,False,False,True,8.0,0.0,0.0,0.0,0.0,25.454,25.782,22.446,0,0,0,0.0,74.58619999999999,0.16540767817736765,-5.4664935144691995,1,0,74.843,73.652,-1.1910000000000025,0.39800000000001035,-1.1610000000000014,0.06466666666666754,0.0,-0.2759999999999998,0.25308259521349874,0.06466666666666754,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,62,0 days 00:01:13.652000,SOFT,9.0,True,0 days 02:26:18.553000,1,0 days 00:00:25.329000,0 days 00:00:25.834000,0 days 00:00:22.489000,1,73.652,8778.553,2.131999999999607,False,False,True,9.0,0.0,0.0,0.0,0.0,25.329,25.834,22.489,0,0,0,0.0,74.4318,0.44450613044145354,-1.7543065136706881,1,1,73.682,73.78,0.09799999999999898,0.0,-0.030000000000001137,-0.25433333333333036,0.0,0.04299999999999926,0.2628307440159908,-0.25433333333333036,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,63,0 days 00:01:13.780000,SOFT,10.0,True,0 days 02:27:32.333000,1,0 days 00:00:25.372000,0 days 00:00:25.938000,0 days 00:00:22.470000,1,73.78,8852.333,2.8840000000000146,False,False,True,10.0,0.0,0.0,0.0,0.0,25.372,25.938,22.47,0,0,0,0.0,74.2324,0.5367618652624698,-0.8428318576223356,0,1,73.652,73.891,0.23900000000000432,0.0,0.1280000000000001,-0.29600000000000176,0.0,0.023999999999997357,0.2627641528062747,-0.29600000000000176,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,64,0 days 00:01:13.891000,SOFT,11.0,True,0 days 02:28:46.224000,1,0 days 00:00:25.526000,0 days 00:00:25.885000,0 days 00:00:22.480000,1,73.891,8926.224,3.0309999999990396,False,False,True,11.0,0.0,0.0,0.0,0.0,25.526,25.885,22.48,0,0,0,0.0,74.09939999999999,0.5530540660731611,-0.37681668535534274,0,0,73.78,73.929,0.1490000000000009,0.1280000000000001,0.1110000000000042,-0.3543333333333341,0.0,0.03399999999999892,0.2589685309067483,-0.3543333333333341,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,65,0 days 00:01:13.929000,SOFT,12.0,True,0 days 02:30:00.153000,1,0 days 00:00:25.408000,0 days 00:00:26.040000,0 days 00:00:22.481000,1,73.929,9000.153,3.019000000000233,False,False,True,12.0,0.0,0.0,0.0,0.0,25.408,26.04,22.481,0,0,0,0.0,73.9696,0.49712604035602975,-0.08166942928783413,0,0,73.891,73.96,0.0689999999999884,0.23900000000000432,0.0379999999999967,0.06966666666666772,0.0,0.011000000000002785,0.2588062982232068,0.06966666666666772,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,66,0 days 00:01:13.960000,SOFT,13.0,True,0 days 02:31:14.113000,1,0 days 00:00:25.529000,0 days 00:00:25.967000,0 days 00:00:22.464000,1,73.96,9074.113,3.2669999999998254,False,False,True,13.0,0.0,0.0,0.0,0.0,25.529,25.967,22.464,0,0,0,0.0,73.7868,0.12275870641251806,1.410897891168496,0,0,73.929,73.968,0.03900000000000148,0.277000000000001,0.0309999999999917,0.09233333333333367,0.0,-0.006000000000000227,0.1364723415201773,0.09233333333333367,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,67,0 days 00:01:13.968000,SOFT,14.0,True,0 days 02:32:28.081000,1,0 days 00:00:25.442000,0 days 00:00:26.025000,0 days 00:00:22.501000,1,73.968,9148.081,3.3359999999993306,False,False,True,14.0,0.0,0.0,0.0,0.0,25.442,26.025,22.501,0,0,0,0.0,73.8424,0.12633012309053976,0.9942205146906191,0,0,73.96,73.948,-0.012000000000000455,0.3079999999999927,0.008000000000009777,0.059999999999997534,0.0,0.037000000000002586,0.019305439647932892,0.059999999999997534,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,68,0 days 00:01:13.948000,SOFT,15.0,True,0 days 02:33:42.029000,1,0 days 00:00:25.440000,0 days 00:00:26.086000,0 days 00:00:22.422000,1,73.948,9222.029,3.5820000000003347,False,False,True,15.0,0.0,0.0,0.0,0.0,25.44,26.086,22.422,0,0,0,0.0,73.9056,0.076467640215109,0.5544829143505956,0,0,73.968,74.027,0.0589999999999975,0.1880000000000024,-0.020000000000010232,0.02566666666666606,0.0,-0.04199999999999804,0.017734147850968444,0.02566666666666606,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,69,0 days 00:01:14.027000,SOFT,16.0,True,0 days 02:34:56.056000,1,0 days 00:00:25.417000,0 days 00:00:26.060000,0 days 00:00:22.550000,1,74.027,9296.056,3.9470000000001164,False,False,True,16.0,0.0,0.0,0.0,0.0,25.417,26.06,22.55,0,0,0,0.0,73.9392,0.030687130854246746,2.8611342134597417,0,0,73.948,74.23,0.2820000000000107,0.05699999999998795,0.07900000000000773,0.006333333333330415,0.0,0.1280000000000001,0.03246074552440213,0.006333333333330415,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,70,0 days 00:01:14.230000,SOFT,17.0,True,0 days 02:36:10.286000,1,0 days 00:00:25.451000,0 days 00:00:26.175000,0 days 00:00:22.604000,1,74.23,9370.286,4.257999999999811,False,False,True,17.0,0.0,0.0,0.0,0.0,25.451,26.175,22.604,0,0,0,0.0,73.9664,0.036922892628626275,7.1392023006247936,0,0,74.027,74.352,0.32500000000000284,0.09799999999999898,0.20300000000000296,0.02233333333333576,0.0,0.1819999999999986,0.06402577605933368,0.02233333333333576,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
VER,71,0 days 00:01:14.352000,SOFT,18.0,True,0 days 02:37:24.638000,1,0 days 00:00:25.537000,0 days 00:00:26.141000,0 days 00:00:22.674000,1,74.352,9444.638,5.440999999998894,False,False,True,18.0,0.0,0.0,0.0,0.0,25.537,26.141,22.674,0,0,0,0.0,74.0266,0.1177064144389126,2.7645052442649876,0,0,74.23,75.061,0.8310000000000031,0.2820000000000107,0.12199999999999989,0.08733333333333348,0.0,0.2519999999999989,0.09326950198215817,0.08733333333333348,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
